Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
3410,3410.0,0.1107538022890399,0.150684043266518,0.2143814771679229,0.0971123271186322,0.1475285404773513,0.0519673209038141,0.0883993432489281,0.0868646850827607,0.0523084604450327
3411,3411.0,0.1101853624454829,0.149664728647321,0.2134016543770962,0.0974748512402153,0.1493277049489309,0.0513814663969715,0.089045078798603,0.0877016114768904,0.0518175416684889
3412,3412.0,0.109710044690905,0.148812363288045,0.2125823404727864,0.0977779993760426,0.1508321571315818,0.0508915807681996,0.0895850309000099,0.0884014390819436,0.0514070442904861
3413,3413.0,0.1093232899939542,0.1481187759162906,0.211915677705385,0.0980246776433314,0.1520563237323706,0.050492965985979,0.0900243783769616,0.0889708795007776,0.0510730311449502
3414,3414.0,0.1090201095958372,0.1475750246070232,0.2113930675888751,0.0982180662462627,0.1530159916434754,0.0501804811134768,0.0903687882171341,0.0894172770478258,0.0508111939400899
3415,3415.0,0.1087951778706518,0.1471715632670868,0.2110053309593326,0.0983615602652429,0.1537280140547537,0.0499486380084462,0.0906243100858035,0.0897484720347964,0.0506169334538863
3416,3416.0,0.1086429192683567,0.1468983975129476,0.2107428578343563,0.0984587142184773,0.1542100352920752,0.0497916909251903,0.0907972775614334,0.0899726727678275,0.0504854346193357
3417,3417.0,0.1085575890626859,0.1467452294435674,0.2105957465947393,0.0985131905730082,0.1544802352604626,0.0497037197323643,0.0908942164085716,0.0900983366649826,0.0504117362596183
3418,3418.0,0.1085333477160336,0.146701590971164,0.2105539321643418,0.0985287123251605,0.1545570940871252,0.0496787065528534,0.0909217601015958,0.0901340607708779,0.050390795310848
3419,3419.0,0.1085643287559645,0.1467569655207637,0.2106073030065458,0.0985090197176507,0.154459177297969,0.0497106057171211,0.0908865727189872,0.0900884818235803,0.0504175454414177
3420,3420.0,0.1086447001334209,0.1469008980446703,0.2107458068856693,0.09845783111252,0.1542049416224674,0.0497934069991471,0.0907952792421351,0.0899701859178822,0.0504869500420878
3421,3421.0,0.1087687191008758,0.1471230934202141,0.2109595454592289,0.0983788079955819,0.1538125613060099,0.0499211921743351,0.0906544032152324,0.0897876277086805,0.0505940496198416
3422,3422.0,0.1089307807096547,0.1474135034084758,0.2112388578720455,0.0982755240491864,0.1532997746158568,0.0500881850016171,0.0904703116535532,0.0895490590084177,0.050734003681193
3423,3423.0,0.1091254600795375,0.147762402448301,0.2115743936160652,0.0981514381957433,0.1526837500562791,0.0502887947875109,0.090249167026192,0.0892624665532024,0.0509021272371689
3424,3424.0,0.1093475486407149,0.1481604526441352,0.2119571750007275,0.0980098714844917,0.151980971659815,0.0505176537382963,0.0899968860859905,0.0889355186430821,0.051093922102747
3425,3425.0,0.1095920845884457,0.1485987583784191,0.2123786496481215,0.097853987668325,0.1512071425941179,0.0507696483479764,0.0897191052736348,0.0885755203026484,0.0513051031983114
3426,3426.0,0.1098543778245973,0.1490689110399649,0.2128307334855001,0.0976867772958964,0.150377106216768,0.0510399451045648,0.0894211523844638,0.0881893765583372,0.0515316200899077
3427,3427.0,0.1101300296879661,0.1495630244094309,0.2133058447554911,0.0975110451265564,0.149504783622704,0.0513240108258049,0.0891080241550509,0.0877835633879791,0.0517696740290168
3428,3428.0,0.1104149477971966,0.1500737612823305,0.2137969296021333,0.0973294006616894,0.1486031266595381,0.0516176279580191,0.0887843694017143,0.0873641058658825,0.0520157307714964
3429,3429.0,0.1107053563466103,0.1505943519395913,0.2142974798192952,0.097144251575497,0.147684085333812,0.0519169051887878,0.0884544773243797,0.0869365630024422,0.0522665294695845
3430,3430.0,0.1109978022066949,0.1511186050962046,0.2148015433677532,0.0969577998209735,0.1467585884950392,0.0522182837359479,0.0881222705762204,0.086506018760427,0.0525190879407395
3431,3431.0,0.1112891571877824,0.151640911970669,0.215303728278893,0.0967720401824972,0.1458365366629118,0.0525185396823887,0.0877913026918004,0.0860770787201145,0.0527707046229432
3432,3432.0,0.1115766168279616,0.1521562441224547,0.2157992005673352,0.0965887610448483,0.1449268058550868,0.0528147827287176,0.0874647594635898,0.0856538718617376,0.0530189575282685
3433,3433.0,0.1118576960649216,0.1526601457023118,0.216283676772465,0.0964095471493204,0.1440372612772121,0.0531044517344826,0.08714546385825,0.0852400569356865,0.0532617005053501
3434,3434.0,0.1121302221466146,0.1531487207516345,0.2167534117405624,0.0962357841106568,0.1431747797520714,0.0533853074136825,0.0868358840695473,0.084838832897989,0.0534970571172416
3435,3435.0,0.1123923251277505,0.1536186161729831,0.2172051822456497,0.0960686644735576,0.1423452797896427,0.0536554225421816,0.0865381443137048,0.0844529529001869,0.053723412434343
3436,3436.0,0.1126424262885736,0.1540670009749415,0.217636267028977,0.0959091950942375,0.1415537582332792,0.0539131700237652,0.0862540379849951,0.0840847413382686,0.0539394030329624
3437,3437.0,0.1128792247995069,0.1544915423714291,0.218044423814887,0.0957582056407116,0.1408043324579378,0.0541572091483089,0.085985042803992,0.0837361134842649,0.0541439054789617
3438,3438.0,0.1131016829404301,0.1548903792890281,0.2184278638352623,0.0956163580149359,0.1401002871432699,0.0543864703602713,0.0857323376077348,0.0834085972459244,0.054336023563143
3439,3439.0,0.113309010166935,0.1552620938064514,0.2187852243664527,0.0954841565103931,0.1394441246963548,0.0546001388387909,0.0854968204497116,0.0831033566240642,0.0545150745408463
3440,3440.0,0.1135006462981984,0.1556056810185424,0.2191155397520648,0.0953619585300053,0.1388376184548863,0.0547976371724268,0.0852791276976791,0.0828212164632548,0.0546805746129422
3441,3441.0,0.1136762440824317,0.1559205177837133,0.2194182113528003,0.0952499857011609,0.1382818678607344,0.0549786073923309,0.0850796538385586,0.0825626881189993,0.0548322238692707
3442,3442.0,0.1138356513764956,0.1562063307790045,0.2196929768311394,0.0951483352369939,0.137777354855109,0.0551428926076775,0.0848985717216501,0.0823279956930848,0.0549698908988451
3443,3443.0,0.1139788931564666,0.156463164251451,0.2199398791445384,0.0950569914056784,0.1373240008092138,0.0552905184667688,0.0847358529939015,0.0821171025179364,0.0550935972540452
3444,3444.0,0.114106153555954,0.1566913478186127,0.2201592355863574,0.0949758369822424,0.1369212233675347,0.0554216746466394,0.0845912885036743,0.0819297376002289,0.0552035019387563
3445,3445.0,0.1142177581090115,0.1568914646353467,0.2203516071793361,0.0949046645701321,0.1365679926440667,0.0555366965534127,0.0844645084721186,0.0817654217633953,0.0552998860731802
3446,3446.0,0.1143141563547514,0.1570643202085283,0.2205177686924289,0.0948431876923363,0.1362628862742236,0.0556360473953307,0.0843550022536828,0.0816234932577166,0.0553831378710015
3447,3447.0,0.114395904941448,0.1572109121067809,0.2206586795184932,0.0947910515642013,0.1360041428863412,0.0557203007704597,0.0842621375292394,0.0815031326351341,0.0554537380479021
3448,3448.0,0.1144636513491389,0.1573324007786149,0.2207754556179715,0.0947478434720425,0.1357897136161023,0.0557901238917274,0.0841851787966334,0.081403386713564,0.0555122457642052
3449,3449.0,0.1145181183316475,0.1574300816599538,0.2208693427025274,0.0947131026931838,0.135617311344445,0.0558462615533071,0.0841233050440073,0.0813231914821207,0.0555592851888074
3450,3450.0,0.1145600891616671,0.1575053587210338,0.2209416908028077,0.0946863299040838,0.1354844573942276,0.055889520924552,0.0840756265108892,0.081261393824106,0.0555955327566328
3451,3451.0,0.1145903937461464,0.1575597195732699,0.2209939303362371,0.0946669960336576,0.1353885254728083,0.055920757240783,0.0840412004606596,0.0812167719587571,0.0556217051776809
3452,3452.0,0.1146098956637945,0.1575947122290242,0.2210275497641664,0.0946545505287421,0.1353267826965216,0.0559408604443392,0.0840190459055319,0.0811880545254611,0.0556385482424189
3453,3453.0,0.1146194801621183,0.1576119235813873,0.2210440749028664,0.0946484290078354,0.135296427578617,0.0559507428144526,0.0840081572415473,0.0811739382553455,0.0556468264558304
3454,3454.0,0.1146200431380667,0.1576129596471747,0.2210450499298729,0.0946480602877457,0.1352946249044353,0.0559513276107662,0.0840075167662311,0.0811731041947935,0.0556473135209139
3455,3455.0,0.1146124811141179,0.1575994275943861,0.2210320201060852,0.0946528727755922,0.1353185374563462,0.055943538742697,0.0840161060654698,0.0811842324634542,0.0556407836818515
3456,3456.0,0.1145976822105011,0.1575729195554069,0.2210065162148207,0.0946623002257028,0.1353653545862211,0.0559282914653638,0.0840329162688155,0.0812060155457198,0.0556280039274483
3457,3457.0,0.1145765181042193,0.1575349982092461,0.2209700407017397,0.0946757868673499,0.135432317664965,0.0559064840924665,0.084056957183824,0.081237170129407,0.0556097270467825
3458,3458.0,0.1145498369566018,0.1574871841000834,0.2209240554841546,0.0946927919149635,0.1355167424669036,0.0558789907072904,0.084087265330179,0.081276447518537,0.0555866855212869
3459,3459.0,0.1145184572832583,0.1574309446453106,0.2208699713846917,0.0947127934774708,0.1356160385716979,0.0558466548449151,0.0841229109032822,0.081322642658674,0.0555595862306996
3460,3460.0,0.1144831627334948,0.1573676847740364,0.2208091391325333,0.0947352918877573,0.1357277258880145,0.0558102841116844,0.0841630037047278,0.0813746018233161,0.0555291059444355
3461,3461.0,0.1144446977404511,0.1572987391266238,0.2207428418654707,0.0947598124769422,0.135849448421538,0.055770645702016,0.0842066980836672,0.0814312290183663,0.0554958875649249
3462,3462.0,0.1144037639983855,0.1572253657371607,0.2206722890576649,0.0947859078212439,0.1359789854252124,0.0557284627676504,0.0842531969385614,0.0814914911688332,0.0554605370852877
3463,3463.0,0.1143610177196209,0.1571487411137467,0.2205986117912682,0.0948131594917077,0.1361142600819858,0.0556844115904011,0.0843017548332662,0.0815544221576706,0.0554236212203328
3464,3464.0,0.1143170676206148,0.1570699566260112,0.2205228592848038,0.0948411793390126,0.1362533458799808,0.0556391195063288,0.0843516802848534,0.081619125791153,0.0553856656672416
3465,3465.0,0.1142724735843815,0.1569900161052635,0.2204459965873429,0.0948696103470016,0.1363944708470952,0.0555931635269566,0.0844023372831189,0.0816847777684811,0.0553471539503587
3466,3466.0,0.114227745945006,0.1569098345600125,0.22036890334496,0.0948981270895264,0.1365360198167458,0.0555470696016082,0.0844531461034122,0.0817506267354971,0.0553085268032319
3467,3467.0,0.1141833453391963,0.156830237908161,0.220292373544571,0.094926435825708,0.1366765348989825,0.0555013124641347,0.0845035834753276,0.0818159945035619,0.055270182040357
3468,3468.0,0.1141396830696539,0.1567519636268874,0.2202171161399803,0.0949542742688192,0.1368147143317244,0.0554563160071233,0.0845531821699837,0.0818802755148901,0.0552324748709376
3469,3469.0,0.1140971219254475,0.1566756622219468,0.2201437564656542,0.0949814110637356,0.1369494098855936,0.055412454127098,0.0846015300681599,0.0819429356350421,0.0551957186073222
3470,3470.0,0.1140559774054855,0.1566018994197553,0.2200728383453094,0.0950076450073277,0.1370796229929386,0.0553700519851604,0.0846482687705225,0.0820035103519339,0.0551601857215667
3471,3471.0,0.1140165192925432,0.1565311589880599,0.2200048268047512,0.095032804045292,0.1372044997673383,0.0553293876289211,0.0846930918096291,0.0820616024587227,0.0551261092047425
3472,3472.0,0.113978973527048,0.1564638460941279,0.2199401113014065,0.0950567440778116,0.1373233250743434,0.0552906939233726,0.0847357425214143,0.0821168792953508,0.0550936841851249
3473,3473.0,0.1139435243319101,0.1564002911131222,0.2198790093865874,0.0950793476051058,0.1374355158076232,0.0552541607405015,0.0847760116314924,0.0821690696204681,0.0550630697631893
3474,3474.0,0.1139103165420452,0.1563407538035604,0.2198217707205896,0.0951005222424242,0.1375406135172175,0.0552199373598685,0.0848137346089333,0.0822179601819744,0.0550343910233869
3475,3475.0,0.1138794580948246,0.1562854277713936,0.2197685813651909,0.0951201991323911,0.1376382765283988,0.0551881350350563,0.0848487888372263,0.0822633920506158,0.0550077411849023
3476,3476.0,0.1138510226404562,0.1562344451492041,0.2197195682828854,0.0951383312808422,0.1377282716808967,0.0551588296837309,0.0848810906490033,0.0823052567769924,0.0549831838559887
3477,3477.0,0.1138250522341983,0.1561878814222159,0.2196748039771868,0.0951548918404443,0.1378104658090545,0.0551320646620569,0.0849105922677981,0.0823434924280668,0.0549607553589781
3478,3478.0,0.1138015600753025,0.1561457603381789,0.2196343112134915,0.0951698723644865,0.1378848170740246,0.0551078535872859,0.084937278696721,0.0823780795548587,0.0549404670956503
3479,3479.0,0.1137805332606215,0.1561080588436383,0.2195980677652359,0.0951832810512842,0.1379513662494762,0.0550861831754752,0.08496116459047,0.0824090371385282,0.0549223079252703
3480,3480.0,0.1137619355238808,0.1560747119945898,0.2195660111353588,0.0951951409976941,0.1380102280526065,0.055067016064447,0.0849822911436249,0.0824364185575509,0.0549062465302471
3481,3481.0,0.1137457099346536,0.1560456177949748,0.219538043208321,0.0952054884782906,0.1380615826026164,0.0550502935952333,0.0850007230247136,0.0824603076142014,0.0548922337469952
3482,3482.0,0.1137317815340808,0.156020641921846,0.2195140347931091,0.0952143712648492,0.1381056670793178,0.0550359385283448,0.0850165453821319,0.0824808146541502,0.0548802048421701
3483,3483.0,0.1137200598873029,0.155999622301286,0.2194938300226924,0.0952218469989082,0.1381427676452745,0.0550238576742179,0.0850298609446725,0.0824980728086681,0.0548700817169773
3484,3484.0,0.113710441535408,0.1559823735042437,0.2194772505802958,0.0952279816283768,0.1381732116859016,0.0550139444201175,0.0850407872361979,0.082512234384753,0.0548617750247056
3485,3485.0,0.1137028123324268,0.1559686909363377,0.219464099727541,0.0952328479174195,0.1381973604133255,0.0550060811385822,0.0850494539208944,0.0825234674244874,0.0548551861889854
3486,3486.0,0.1136970496554977,0.1559583548003333,0.2194541661139916,0.0952365240371884,0.1382156018715925,0.0550001414651708,0.0850560002925978,0.0825319524511089,0.054850209312519
3487,3487.0,0.1136930244787849,0.1559511338144006,0.2194472273518624,0.0952390922434131,0.1382283443730355,0.0549959924358049,0.0850605729188904,0.0825378794156626,0.0548467329681455
3488,3488.0,0.1136906033040338,0.1559467886733916,0.2194430533436327,0.095240637645386,0.1382360103883225,0.0549934964763737,0.0850633234480504,0.0825414448547098,0.0548446418660994
3489,3489.0,0.1136896499427957,0.155945075244224,0.2194414093539949,0.0952412470695123,0.1382390309059163,0.0549925132394781,0.0850644065844995,0.0825428492664107,0.0548438183931685
3490,3490.0,0.1136900271473318,0.1559457474900054,0.2194420588209861,0.0952410080193356,0.1382378402704102,0.0549929012852333,0.0850639782361442,0.0825422947093828,0.0548441440211704
3491,3491.0,0.1136915980890193,0.1559485601207832,0.2194447659042736,0.0952400077327878,0.1382328715034693,0.0549945196049169,0.0850621938349485,0.0825399826260694,0.054845500583732
3492,3492.0,0.1136942276847261,0.1559532709717498,0.2194492977713948,0.0952383323363716,0.1382245521059064,0.054997228987939,0.0850592068302085,0.082536111889932,0.0548477714217716
3493,3493.0,0.1136977837730933,0.1559596431123767,0.2194554266252952,0.095236066095038,0.1382133003347595,0.0550008932341357,0.0850551673523259,0.0825308770736146,0.0548508423993611
3494,3494.0,0.1137021381439711,0.1559674466922916,0.2194629314787578,0.095233290755692,0.1381995219450983,0.0550053802147275,0.0850502210433939,0.0825244669332982,0.0548546027927695
3495,3495.0,0.1137071674253997,0.1559764605317666,0.2194715996832918,0.0952300849815284,0.138183607382671,0.0550105627864691,0.0850445080496067,0.0825170631027859,0.0548589460564809
3496,3496.0,0.1137127538335097,0.1559864734664509,0.2194812282217447,0.0952265238737705,0.1381659294103783,0.0550163195645279,0.0850381621693876,0.0825088389894025,0.0548637704708278
3497,3497.0,0.113718785791552,0.1559972854574767,0.2194916247753401,0.0952226785768554,0.1381468411489297,0.0550225355604917,0.0850313101501822,0.0824999588625688,0.0548689796766033
3498,3498.0,0.1137251584249528,0.1560087084792997,0.2195026085770278,0.0952186159626679,0.1381266745098554,0.0550291026926103,0.085024071126081,0.0824905771248983,0.0548744831026067
3499,3499.0,0.1137317739398423,0.1560205671986219,0.2195140110639817,0.0952143983890771,0.1381057389973087,0.0550359201759471,0.0850165561878147,0.0824808377548514,0.0548801962925553
3500,3500.0,0.1137385418929227,0.1560326994585001,0.2195256763428055,0.0952100835277592,0.1380843208537622,0.0550428948005469,0.0850088680761824,0.0824708739093661,0.0548860411381549
