,f_1,f_2,R_x
141,24.00981221802852,817,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
142,24.031783279772814,813,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
143,24.048858615802345,810,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
148,24.086887450225056,806,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*11-9-17-43-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-55-10-16*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
147,24.090703312791707,804,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*11-9-17-43-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-55-10-16*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
149,24.103739545315317,803,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*9-17-43-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-55-10-16*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
150,24.11750780045375,802,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*9-17-43-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-55-10-16*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
146,24.12660876246645,801,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30*32-54-36-45-58-64-52-55-10-16*65-37-67-27-41-51-8-26-1-31-11*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*11-9-17-43-13-22-45-41-12-4-7*31-11-59-17-20-33-22-19-54-18-39*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
151,24.12984316026104,798,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11-59*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*9-17-43-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-55-10*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
145,24.13403282160972,795,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30*32-54-36-45-58-64-52-55-10-16*65-37-67-27-41-51-8-26-1-31-11*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*11-9-17-43-13-22-45-41-12-4-7*31-11-59-17-20-33-22-19-54-18-39*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
144,24.138497640395187,794,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30*32-54-36-45-58-64-52-55-10-16*65-37-67-27-41-51-8-26-1-31*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69*11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
152,24.14952470446534,792,0-2-50-43-20-10-28-56-6-47-53-4-25-41-51-64*50-13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*9-17-43-13-22-45-41-12-4-7-40*39-18-54-36-45-58-64-52-55-10*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
153,24.150396901623427,784,0-2-50-43-20-10-28-56-6-47-53-4-25-41-51-64*50-13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*17-43-13-22-45-41-12-4-7-40*39-18-54-36-45-58-64-52-55-10*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
154,24.175571211263804,782,0-2-50-43-20-10-28-56-6-47-53-4-25-41-51-64*50-13-33-58-35-51-56-8-26-1-31-11*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*65-19-29-69-38-36-41-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-49-11*37-5-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-24*32-54-19-22-33-20-17-59-11-31*65-37-67-27-41-51-8-26-49-15*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-3*17-43-13-22-45-41-12-4-7-40*39-18-54-36-45-58-64-52-55-10*37-65-18-66-3-0-2-14-44-17-10-16-26-30-24-21*
139,24.180742094415344,756,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25-12*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21-62*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*39-32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34-58*55-10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*3-69-29-48-39-65-37-67-27-25-4-40-46*46-40-7-53-47-6-56-8-10-17-44-14*
140,24.18475004802276,754,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25-12*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21-62*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*39-32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34-58*55-10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-40-46*46-40-7-53-47-6-56-8-10-17-44-14*
141,24.20490403235436,750,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25-12*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21-62*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*39-32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*55-10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-40-46*46-40-7-53-47-6-56-8-10-17-44-14*
142,24.20593197900497,748,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25-12*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21-62*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*39-32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-40-46*46-40-7-53-47-6-56-8-10-17-44-14*
144,24.210007424059143,742,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49-42*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-40-46*46-40-53-47-6-56-8-10-17-44-14*
143,24.22168863599786,739,1-16-26-62-24-21-63-6-35-41-36-38-69-3-48-66-29*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*5-67-27-41-51-8-26-1-31-11-59-10-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30-21*62-30-15-11-9-68-59-10-55-52-64-58-41-25-12-4-53*57-35-58-33-50-0-23-69-18-37*39-32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*10-16-26-1-68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-40-46*46-40-53-47-6-56-8-10-17-44-14*
145,24.238249998702088,722,1-16-26-62-24-21-63-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-59-17-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30*30-62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*26-1-68-9-17-43-13-22-45-41-12-4-7-40*69-29-48-39-65-37-67-27-25-12-4-53*46-40-53-47-6-56-8-10-17-44-14*
146,24.27443060581361,721,1-16-26-62-24-21-63-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-59-17-20*48-69-23-50-17-59-1-26-30-24*37-65-54-38-22-33-20-55-16-26-30*30-62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41-34*26-1-9-17-43-13-22-45-41-12-4-7-40*69-29-48-39-65-37-67-27-25-12-4-53*46-40-53-47-6-56-8-10-17-44-14*
147,24.296048635374863,719,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-37-65-54-38-22-33-20-55-16-26-30*30-62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*1-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-12-4-53*40-46-53-47-6-56-8-10-17-44-14*
148,24.30245513116703,714,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-37-65-54-38-22-33-20-55-16-26-30*62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*1-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-12-4-53*40-46-53-47-6-56-8-10-17-44-14*
149,24.318933427475248,709,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-34-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-37-65-54-38-22-33-20-55-16-26-30*62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-12-4-53*40-46-53-47-6-56-8-10-17-44-14*
150,24.325116682328144,707,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-37-65-54-38-22-33-20-55-16-26-30*62-15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-34-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41*68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-53*40-46-53-47-6-56-8-10-17-44-14*
151,24.34622073856409,701,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-65-18-38-22-33-20-55-16-26-30*15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-34-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*22-38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41*68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-53*40-46-53-47-6-56-8-10-17-44-14*
152,24.363560848730906,696,1-16-26-62-24-21-6-35-41-36-38-69-3-29-66-48*60-44-14-2-0-69-66-19-54-5-65-37-32-39-18*60-61-17-20-52-64-51-35-57-25*46-40-7-47-6-63-30-15-42-62*65-5-67-27-41-51-8-26-1-31-11-9-17-20*48-69-23-50-17-59-1-26-30-24*5-65-18-38-22-33-20-55-16-26-30*15-11-9-68-59-10-55-52-64-58-41-25-4-40-46*57-34-35-58-33-50-0-23-69-18-37*32-18-54-36-45-58-64-52-10-16-1-49*38-66-19-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-41*68-9-17-43-13-22-45-41-12-4-7-40-46*69-29-48-39-65-37-67-27-25-4-53*40-46-53-47-6-56-8-10-17-44-14*
154,24.4335754372667,690,1-26-62-21-6-35-41-36-38-69-3-29-48-39*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25-12*40-46-7-47-6-63-30-15-42-62*15-11-31-1-26-8-51-41-27-67-5-32*48-69-23-50-17-59-1-26-30-24-21-63*67-5-65-18-38-22-33-20-55-16-26*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41-25*1-49-11-9-17-43-13-22-45-41-25*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
155,24.464683802571944,683,1-26-62-21-6-35-41-36-38-69-3-29-48-39*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25-12*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5-32*48-69-23-50-17-59-1-26-30-24-21-63*67-5-65-18-38-22-33-20-55-16-26*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41-25*1-49-11-9-17-43-13-22-45-41-25*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
156,24.47683745463796,680,1-26-62-21-6-35-41-36-38-69-3-29-48-39*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25-12*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5-32*48-69-23-50-17-59-1-26-30-24-21-63*67-5-65-18-38-22-33-20-55-16-26*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41-25*49-11-9-17-43-13-22-45-41-25*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
157,24.486805422159,671,1-26-62-21-63-6-35-41-36-38-69-3-29-48-39*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25-12*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5-32*69-23-50-17-59-1-26-30-24-21-63*67-5-65-18-38-22-33-20-55-16-26*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*49-11-9-17-43-13-22-45-41-25*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
158,24.48708577124553,667,1-26-62-21-63-6-35-41-36-38-69-3-29-48*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25-12*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5-32*69-23-50-17-59-1-26-30-24-21-63*67-5-65-18-38-22-33-20-55-16-26*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*49-11-9-17-43-13-22-45-41-25*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
163,24.509030874741068,665,11-1-26-62-21-63-6-35-41-36-38-69-3-29*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5-37*69-23-50-17-59-1-26-30-24-21*5-65-18-38-22-33-20-55-16-26-49*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41-12*49-11-9-17-43-13-22-45-41-25-12*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
160,24.509965371696165,663,11-1-26-62-21-63-6-35-41-36-38-69-3-29-48*60-44-14-2-0-69-66-54-5-18*60-61-17-20-52-64-51-35-57-25*40-46-7-47-6-63-30-15-42-62*11-31-1-26-8-51-41-27-67-5*69-23-50-17-59-1-26-30-24-21*5-65-18-38-22-33-20-55-16-26-49*16-1-9-68-59-10-55-52-64-58-41-12-4-7-40-46*57-34-35-58-33-50-0-69-18-37-5*39-32-18-54-36-45-58-64-52-10-16-26-8*48-66-19-38-36-45-34-51-8-26-49-15-42*2-50-43-20-52-8-28-56-51-34-41*49-11-9-17-43-13-22-45-41-25-12*3-69-29-48-39-65-37-67-27-25-4-53*40-53-47-6-56-8-10-17-44-14*
