,Unnamed: 0,Total_iterations,Insert_inside_vertex,Delete_inside_vertex
508,508.0,511.38945073944996,0.4818430051881184,0.518156994811882
509,509.0,512.3949810395037,0.4820263311612676,0.5179736688387329
510,510.0,513.400008499157,0.4822043945588225,0.517795605441178
511,511.0,514.4045331278534,0.48237594100436704,0.5176240589956335
512,512.0,515.4085599624016,0.4825399067286468,0.5174600932713537
513,513.0,516.412098513871,0.48269541014654543,0.5173045898534551
514,514.0,517.4151622250548,0.4828417424545221,0.5171582575454784
515,515.0,518.4177679428697,0.48297835744048917,0.5170216425595113
516,516.0,519.4199354094743,0.483104860686788,0.5168951393132125
517,517.0,520.4216867753237,0.4832209983349224,0.5167790016650781
518,518.0,521.423046136835,0.48332664556822746,0.516673354431773
519,519.0,522.4240391008267,0.4834217949558531,0.5165782050441473
520,520.0,523.4246923774111,0.483506544788491,0.5164934552115094
521,521.0,524.425033402563,0.48358108752331347,0.5164189124766868
522,522.0,525.425089991174,0.48364569844275396,0.5163543015572464
523,523.0,526.4248900210121,0.48370072461915614,0.5162992753808442
524,524.0,527.4244611476562,0.4837465742650599,0.5162534257349405
525,525.0,528.4238305501594,0.48378370653705605,0.5162162934629444
526,526.0,529.4230247069107,0.4838126218498153,0.5161873781501851
527,527.0,530.4220692009178,0.48383385274613383,0.5161661472538666
528,528.0,531.420988553515,0.4838479553586925,0.5161520446413078
529,529.0,532.4198060853174,0.4838555014897417,0.5161444985102586
530,530.0,533.4185438030863,0.48385707132612193,0.5161429286738783
531,531.0,534.4172223110475,0.48385324679893627,0.5161467532010641
532,532.0,535.415860745102,0.4838446055898131,0.5161553944101872
533,533.0,536.4144767283001,0.4838317157790375,0.5161682842209628
534,534.0,537.4130863458954,0.4838151311248824,0.5161848688751179
535,535.0,538.4117041382722,0.4837953869582273,0.516204613041773
536,536.0,539.4103431100286,0.4837729966719888,0.5162270033280115
537,537.0,540.409014753509,0.4837484487809876,0.5162515512190128
538,538.0,541.4077290851063,0.48372220452460996,0.5162777954753903
539,539.0,542.406494692693,0.4836946959819573,0.516305304018043
540,540.0,543.4053187925939,0.48366632466708365,0.5163336753329165
541,541.0,544.4042072945788,0.4836374605703599,0.5163625394296402
542,542.0,545.4031648734194,0.48360844161093824,0.5163915583890618
543,543.0,546.4021950456419,0.4835795734646827,0.5164204265353173
544,544.0,547.4013002501856,0.48355112973173925,0.5164488702682608
545,545.0,548.4004819317731,0.48352335240810607,0.516476647591894
546,546.0,549.3997406258842,0.4834964526260885,0.5165035473739117
547,547.0,550.3990760443253,0.48347061162934507,0.5165293883706551
548,548.0,551.408487160479,0.48344598194931593,0.5165540180506842
549,549.0,552.4178722934126,0.48342268875112987,0.5165773112488703
550,550.0,553.4271401901187,0.4834008313185844,0.5165991686814158
551,551.0,554.436209895253,0.483380484649441,0.5166195153505592
552,552.0,555.4450105309213,0.48336170113405086,0.5166382988659493
553,553.0,556.4534809977135,0.48334451229219255,0.5166554877078076
554,554.0,557.4615696078495,0.4833289305449315,0.5166710694550686
555,555.0,558.4692336608932,0.48331495100028055,0.5166850489997195
556,556.0,559.4764389720237,0.48330255323342525,0.5166974467665748
557,557.0,560.483159362321,0.48329170304425456,0.5167082969557455
558,558.0,561.4893761199653,0.48328235417689175,0.5167176458231084
559,559.0,562.4950774406454,0.48327444998782965,0.5167255500121706
560,560.0,563.5002578548513,0.48326792505112875,0.5167320749488715
561,561.0,564.5049176490879,0.48326270669092003,0.5167372933090802
562,562.0,565.5090622874101,0.48325871643315627,0.5167412835668439
563,563.0,566.5127018390259,0.4832558713701707,0.5167441286298294
564,564.0,567.5158504170898,0.48325408543311527,0.5167459145668849
565,565.0,568.5185256331765,0.4832532705687676,0.5167467294312326
566,566.0,569.5207480713228,0.4832533378185004,0.5167466621814998
567,567.0,570.5225407849412,0.4832541982984082,0.516745801701592
568,568.0,571.5239288193483,0.4832557640806745,0.5167442359193257
569,569.0,572.5249387621212,0.4832579489772408,0.5167420510227595
570,570.0,573.5255983229957,0.4832606692277113,0.516739330772289
571,571.0,574.5259359445529,0.48326384409419104,0.5167361559058092
572,572.0,575.5259804445087,0.48326739636641425,0.5167326036335861
573,573.0,576.5257606900238,0.4832712527810843,0.516728747218916
574,574.0,577.5253053040873,0.4832753443598098,0.5167246556401904
575,575.0,578.5246424037035,0.48661294000373134,0.5133870599962689
576,576.0,579.5237993693211,0.4899173133498901,0.5100826866501101
577,577.0,580.5228026446837,0.4931587428946007,0.5068412571053995
578,578.0,581.5216775660631,0.49631110872256096,0.5036888912774393
579,579.0,582.520448219644,0.49935179354716625,0.500648206452834
580,580.0,583.5191373256704,0.5022615586205059,0.49773844137949425
581,581.0,584.5177661478375,0.5050243982669733,0.49497560173302685
582,582.0,585.5163544263095,0.5076273766327909,0.4923726233672093
583,583.0,586.5149203326711,0.5100604500623656,0.4899395499376347
584,584.0,587.5134804450698,0.5123162783150257,0.4876837216849746
585,585.0,588.5120497417781,0.5143900276259362,0.48560997237406406
586,586.0,589.5106416113979,0.5162791683961631,0.4837208316038373
587,587.0,590.5092678779415,0.5179832700720722,0.48201672992792816
588,588.0,591.5079388390515,0.5195037955463364,0.480496204453664
589,589.0,592.5066633156599,0.5208438971843774,0.4791561028156229
590,590.0,593.5054487114509,0.5220082163534372,0.47799178364656303
591,591.0,594.5043010805482,0.5230026881087234,0.47699731189127687
592,592.0,595.5032252019303,0.5238343524740604,0.4761656475259399
593,593.0,596.5022246591549,0.5245111735447897,0.47548882645521057
594,594.0,597.5013019240655,0.5250418674396649,0.47495813256033537
595,595.0,598.5004584432445,0.5254357399373225,0.47456426006267766
596,596.0,599.499694726073,0.5257025344525078,0.4742974655474923
597,597.0,600.499010433358,0.5258522908383162,0.4741477091616839
598,598.0,601.4984044655808,0.5258952153438272,0.47410478465617284
599,599.0,602.4978750499257,0.5258415619120156,0.4741584380879845
600,600.0,603.4974198253368,0.5257015248709316,0.4742984751290685
601,601.0,604.4970359249535,0.5254851429519134,0.4745148570480867
602,602.0,605.4967200553589,0.5252022144619445,0.47479778553805563
603,603.0,606.4964685721701,0.5248622233430198,0.4751377766569804
604,604.0,607.4962775515786,0.524474275769224,0.4755257242307762
605,605.0,608.4961428575305,0.5240470468617822,0.475952953138218
606,606.0,609.4960602043118,0.5235887370431334,0.47641126295686675
607,607.0,610.4960252143719,0.5231070375025848,0.4768929624974153
608,608.0,611.4960334712823,0.522609104207732,0.47739089579226823
609,609.0,612.4960805677888,0.5221015398669537,0.4778984601330465
610,610.0,613.4961621489668,0.5224237165615838,0.47757628343841646
611,611.0,614.4962739505374,0.522739438421135,0.47726056157886526
612,612.0,615.4964118324455,0.5230461937105197,0.47695380628948053
613,613.0,616.4965718078383,0.5233418115338608,0.47665818846613944
614,614.0,617.4967500676134,0.5236244494595292,0.4763755505404711
615,615.0,618.496943000735,0.5238925790980355,0.47610742090196484
616,616.0,619.507147210537,0.5241449699817108,0.4758550300182896
617,617.0,620.5172595272536,0.5243806720772014,0.47561932792279893
618,618.0,621.5271880170259,0.524598997242371,0.47540100275762937
619,619.0,622.5368517776507,0.5239661665852666,0.4760338334147338
620,620.0,623.5461806444365,0.5241569573280199,0.47584304267198047
621,621.0,624.5551148180994,0.5243370994232177,0.4756629005767827
622,622.0,625.5636044262149,0.5245058563146636,0.47549414368533677
623,623.0,626.5716090292566,0.5246626789538184,0.47533732104618215
624,624.0,627.5790970817017,0.5248071925395194,0.47519280746048115
625,625.0,628.5860453580854,0.5249391828412551,0.47506081715874543
626,626.0,629.5924383532498,0.5250585822844046,0.47494141771559584
627,627.0,630.5982676653653,0.5251654559603952,0.47483454403960523
628,628.0,631.6035313696156,0.5252599877091828,0.47474001229081764
629,629.0,632.6082333897447,0.5253424664059998,0.4746575335940006
630,630.0,633.6123828739634,0.5254132725690751,0.4745867274309253
631,631.0,634.6159935810206,0.525472865390152,0.47452713460984824
632,632.0,635.6190832815619,0.5255217702752198,0.47447822972478043
633,633.0,636.6216731792334,0.5255605669690286,0.4744394330309716
634,634.0,637.6237873553455,0.5255898783237664,0.4744101216762339
635,635.0,638.6254522402929,0.5256103597597926,0.4743896402402077
636,636.0,639.6266961143426,0.5256226894546183,0.474377310545382
637,637.0,640.627548639844,0.5256275592854153,0.47437244071458506
638,638.0,641.6280404263968,0.5256256665402783,0.47437433345972196
639,639.0,642.6282026300303,0.5256177064042523,0.47438229359574796
640,640.0,643.6280665870001,0.5256043652177864,0.47439563478221386
641,641.0,644.6276634824031,0.5255863144977893,0.474413685502211
642,642.0,645.6270240534418,0.5255642057048139,0.4744357942951864
643,643.0,646.626178326842,0.5255386657340879,0.47446133426591236
644,644.0,647.6251553896338,0.5255102931030937,0.47448970689690656
645,645.0,648.6239831922502,0.525479654804168,0.4745203451958323
646,646.0,649.6226883826824,0.5254472837870932,0.4745527162129072
647,647.0,650.6212961702445,0.5254136770338549,0.4745863229661455
648,648.0,651.619830217348,0.5253792941856019,0.4746207058143985
649,649.0,652.6183125575676,0.5253445566803181,0.47465544331968224
650,650.0,653.6167635381896,0.5253098473587595,0.47469015264124076
651,651.0,654.6152017853676,0.5252755104957693,0.474724489504231
652,652.0,655.6136441899741,0.5252418522141203,0.47475814778587994
653,653.0,656.6121059122202,0.5252091412384952,0.4747908587615052
654,654.0,657.6106004031194,0.5251776099480475,0.47482239005195287
655,655.0,658.6091394408976,0.5251474556871641,0.4748525443128362
656,656.0,659.6077331804889,0.5251188422954974,0.47488115770450284
657,657.0,660.6063902143162,0.5250919018200425,0.4749080981799578
658,658.0,661.6051176426176,0.5250667363739326,0.4749332636260677
659,659.0,662.6039211516628,0.5250434201086943,0.4749565798913059
660,660.0,663.6028050982868,0.525022001268893,0.47497799873110724
661,661.0,664.6017725992655,0.5250025043003829,0.47499749569961736
662,662.0,665.6008256241537,0.5249849319857199,0.4750150680142803
663,663.0,666.5999650903115,0.524969267582666,0.4750307324173342
664,664.0,667.5991909589504,0.5249554769440908,0.4750445230559093
665,665.0,668.598502331136,0.5249435105999323,0.47505648940006784
666,666.0,669.5978975427918,0.5249333057841903,0.4750666942158098
667,667.0,670.597374257854,0.5249247883921806,0.4750752116078195
668,668.0,671.5969295588313,0.52491787485545,0.47508212514455006
669,669.0,672.5965600341226,0.524912473923838,0.475087526076162
670,670.0,673.5962618615436,0.5249084883461489,0.47509151165385116
671,671.0,674.5960308876071,0.5249058164427672,0.47509418355723293
672,672.0,675.595862702188,0.5249043535652961,0.47509564643470414
673,673.0,676.5957527082891,0.524903993439919,0.47509600656008116
674,674.0,677.5956961866972,0.5249046293926805,0.47509537060731966
675,675.0,678.5956883553974,0.524906155456239,0.47509384454376113
676,676.0,679.5957244236738,0.5249084673588792,0.47509153264112086
677,677.0,680.5957996408856,0.5249114633976667,0.4750885366023334
678,678.0,681.5959093399674,0.5249150451985988,0.4750849548014014
679,679.0,682.5960489757415,0.5249191183674516,0.4750808816325486
680,680.0,683.5962141581807,0.5249235930357447,0.4750764069642555
681,681.0,684.5964006807942,0.524928384306851,0.4750716156931492
682,682.0,685.5966045443383,0.5249334126077781,0.475066587392222
683,683.0,686.5968219760847,0.5249386039525348,0.47506139604746533
684,684.0,687.5970494448956,0.5249438901232905,0.47505610987670965
685,685.0,688.5972836723764,0.5249492087757376,0.47505079122426247
686,686.0,689.5975216403855,0.5249545034751827,0.47504549652481737
687,687.0,690.5977605951898,0.5249597236699315,0.4750402763300686
688,688.0,691.5979980485617,0.5249648246085061,0.47503517539149404
689,689.0,692.5982317761109,0.5249697672071382,0.47503023279286194
690,690.0,693.598459813144,0.5249745178738356,0.47502548212616447
691,691.0,694.5986804483424,0.524979048295125,0.4750209517048751
692,692.0,695.5988922155375,0.5249833351913342,0.47501666480866594
693,693.0,696.5990938838577,0.5249873600460092,0.475012639953991
694,694.0,697.5992844465072,0.5249911088147566,0.4750088911852437
695,695.0,698.5994631084268,0.5249945716184816,0.47500542838151866
696,696.0,699.5996292730701,0.5249977424256493,0.47500225757435094
697,697.0,700.5997825285185,0.5250006187278438,0.47499938127215646
698,698.0,701.5999226331368,0.5250032012125404,0.4749967987874599
699,699.0,702.6000495009619,0.5250054934366419,0.47499450656335834
700,700.0,703.6001631869949,0.5250075015039668,0.47499249849603337
701,701.0,704.6002638725547,0.5250092337495197,0.4749907662504806
702,702.0,705.600351850833,0.525010700433022,0.4749892995669783
703,703.0,706.6004275127751,0.5250119134438439,0.4749880865561564
704,704.0,707.6004913333952,0.5250128860191452,0.47498711398085514
705,705.0,708.6005438586194,0.5250136324767248,0.47498636752327544
706,706.0,709.600585692735,0.5250141679637793,0.474985832036221
707,707.0,710.6106174865117,0.5250145082224905,0.4749854917775098
708,708.0,711.6205399260456,0.5250146693731057,0.4749853306268946
709,709.0,712.6302647223655,0.5250146677149283,0.47498533228507195
710,710.0,713.6397143918299,0.5250145195454194,0.47498548045458083
711,711.0,714.6488219504296,0.5250142409974072,0.47498575900259304
712,712.0,715.6575305336651,0.5250138478942221,0.4749861521057781
713,713.0,716.6657929532402,0.5250133556224134,0.47498664437758686
714,714.0,717.6735712013253,0.5250127790215613,0.4749872209784389
715,715.0,718.6808359125888,0.5250121322905789,0.4749878677094213
716,716.0,719.6875657936001,0.5250114289097889,0.47498857109021125
717,717.0,720.6937470285743,0.52501068157798,0.4749893184220201
718,718.0,721.6993726697652,0.5250099021635722,0.47499009783642787
719,719.0,722.7044420201395,0.5250091016689695,0.4749908983310306
720,720.0,723.7089600152749,0.5250082902071375,0.47499170979286276
721,721.0,724.7129366107441,0.5250074769894172,0.4749925230105831
722,722.0,725.716386180559,0.5250066703235747,0.47499332967642555
723,723.0,726.7193269315867,0.5250058776210808,0.47499412237891947
724,724.0,727.7217803381958,0.5250051054126255,0.4749948945873748
725,725.0,728.723770600762,0.5250043593708894,0.4749956406291109
726,726.0,729.725324131064,0.525003644339618,0.4749963556603823
727,727.0,730.7264690670252,0.5250029643680776,0.4749970356319227
728,728.0,731.7272348187199,0.5250023227500105,0.4749976772499898
729,729.0,732.727651647058,0.52500172206625,0.4749982779337503
730,730.0,733.7277502760917,0.525001164230203,0.4749988357697973
731,731.0,734.7275615394611,0.5250006505354587,0.4749993494645416
732,732.0,735.7271160610991,0.5250001817048343,0.474999818295166
733,733.0,736.7264439699621,0.5249997579402239,0.47500024205977637
734,734.0,737.7255746482393,0.5249993789726723,0.4750006210273279
735,735.0,738.7245365122064,0.5249990441121493,0.475000955887851
736,736.0,739.7233568246547,0.524998752296557,0.47500124770344326
737,737.0,740.7220615376117,0.5249985021395583,0.4750014978604419
738,738.0,741.7206751638968,0.524998291976864,0.4750017080231362
739,739.0,742.7192206759145,0.5249981199106705,0.47500188008932975
740,740.0,743.7177194299712,0.5249979838519896,0.4750020161480107
741,741.0,744.7161911143226,0.5249978815606569,0.47500211843934337
742,742.0,745.7146537190955,0.5249978106828509,0.4750021893171493
743,743.0,746.7131235262002,0.524997768785997,0.47500223121400326
744,744.0,747.7116151173325,0.5249977533909685,0.47500224660903173
745,745.0,748.7101413981783,0.5249977620015333,0.475002237998467
746,746.0,749.7087136369577,0.5249977921310262,0.4750022078689741
747,747.0,750.7073415154896,0.5249978413262595,0.4750021586737408
748,748.0,751.7060331910133,0.5249979071887069,0.4750020928112934
749,749.0,752.7047953670746,0.5249979873930225,0.4750020126069778
750,750.0,753.7036333718589,0.5249980797029764,0.475001920297024
751,751.0,754.7025512424464,0.5249981819849051,0.4750018180150953
752,752.0,755.7015518135505,0.5249982922187919,0.47500170778120854
753,753.0,756.7006368094087,0.5249984085071021,0.47500159149289833
754,754.0,757.699806937587,0.5249985290815102,0.4750014709184902
755,755.0,758.6990619835717,0.5249986523076624,0.4750013476923379
756,756.0,759.6984009051222,0.5249987766881228,0.4750012233118775
757,757.0,760.6978219254664,0.5249989008636559,0.47500109913634436
758,758.0,761.6973226245216,0.5249990236129991,0.4750009763870011
759,759.0,762.696900027426,0.524999143851278,0.4750008561487222
760,760.0,763.6965506897657,0.5249992606272162,0.4750007393727839
761,761.0,764.6962707789737,0.5249993731192885,0.4750006268807116
762,762.0,765.6960561514712,0.5249994806309607,0.4750005193690394
763,763.0,766.6959024252042,0.5249995825851561,0.47500041741484406
764,764.0,767.6958050473119,0.5249996785180804,0.4750003214819198
765,765.0,768.6957593567357,0.5249997680725315,0.47500023192746876
766,766.0,769.6957606416498,0.524999850990812,0.4750001490091882
767,767.0,770.6958041916561,0.5249999271073564,0.47500007289264373
768,768.0,771.6958853447452,0.5249999963411729,0.47500000365882733
769,769.0,772.6959995290778,0.525000058688196,0.4749999413118043
770,770.0,773.6961422996864,0.5250001142136348,0.4749998857863655
771,771.0,774.6963093702373,0.5250001630443933,0.4749998369556069
772,772.0,775.6964966400307,0.5250002053616322,0.47499979463836806
773,773.0,776.6967002164445,0.5250002413935307,0.4749997586064695
774,774.0,777.6969164330525,0.5250002714083042,0.47499972859169604
775,775.0,778.6971418636691,0.5250002957075173,0.474999704292483
776,776.0,779.6973733325874,0.5250003146197338,0.47499968538026643
777,777.0,780.7076079212881,0.5250003284945314,0.47499967150546885
778,778.0,781.7177429719056,0.5250003376969039,0.4749996623030963
779,779.0,782.7276870877424,0.5250003426020702,0.4749996573979301
780,780.0,783.7373599211181,0.525000343590699,0.4749996564093012
781,781.0,784.7466918719451,0.5250003410445581,0.47499965895544216
