Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
3505,3505.0,0.0324970358630879,0.2800992756902302,0.313646307200895,0.0729282740173274,0.0410326072550826,0.138976126116115,0.0561348602250491,0.0439741164568577,0.0207113971753552
3506,3506.0,0.0320361157295173,0.280528308301931,0.3137649560754312,0.0728641713317961,0.0405685713869029,0.1390727953688885,0.0560870535743915,0.0443809334352346,0.0206970947959068
3507,3507.0,0.0315819922110019,0.2810570004970978,0.3139865640536499,0.0727968244149897,0.0400727416270856,0.1390595162957138,0.0559939297458172,0.0447828829740707,0.0206685481805734
3508,3508.0,0.0307962248446087,0.2819340706078517,0.3131325085120345,0.0726690295316584,0.0398358098205956,0.140369423450116,0.0548933308285611,0.0454591302853191,0.0209104721192549
3509,3509.0,0.0300373057163668,0.2827145846045192,0.312370795658425,0.0725493307609047,0.0395935608293422,0.1416739739052514,0.0537819012773404,0.0461304531462035,0.0211480941016468
3510,3510.0,0.0293118997571238,0.2834320830993872,0.3113460798299591,0.0724433971693193,0.0393524699884749,0.1432633300110649,0.0526771201412046,0.0467923913365317,0.0213812286669343
3511,3511.0,0.0286182520768429,0.2841058413242446,0.3104006821753929,0.0723455575060112,0.0391044278174231,0.1448049773279566,0.0515840163211167,0.0474336063087267,0.0216026391422851
3512,3512.0,0.027871000843233,0.2855766484817011,0.3097963189085641,0.0723204312399789,0.0389464045024097,0.1451636211588237,0.0506464697717396,0.0478033707964174,0.0218757342971323
3513,3513.0,0.0271689319061266,0.2868051995251487,0.3094224027693297,0.0723128001584036,0.0387977091181572,0.1453891349923975,0.0498102956129191,0.0481530217043584,0.0221405042131591
3514,3514.0,0.0265115474837933,0.2879229402312931,0.3091532389819816,0.0723101990706452,0.0386525370907987,0.1455737239407272,0.0490063225905927,0.048477715388263,0.022391775221905
3515,3515.0,0.0259027135323597,0.2887423124999204,0.3089299876111764,0.0723174326783404,0.0387329002360268,0.1457213951662344,0.048244652011475,0.048778461197076,0.0226301450673907
3516,3516.0,0.0253795854666291,0.2892498670817213,0.3085768838528019,0.072369367298246,0.0388723780202634,0.1459537261594126,0.047583847915128,0.049123901915931,0.0228904422898667
3517,3517.0,0.0248844354526839,0.2893853182927555,0.3082274539941009,0.0724108375662065,0.0389798654368294,0.1466637363414852,0.0469461782290347,0.0493883917872972,0.0231137828996064
3518,3518.0,0.0244322657180395,0.2894133662156113,0.3080793905764667,0.0724518293816051,0.039083601378575,0.14726008976054,0.0463447229939829,0.0496202295297643,0.0233145044454149
3519,3519.0,0.0240290161875969,0.2894016717081127,0.3083570499276535,0.072497723414671,0.0387886663766916,0.147807802498523,0.0457933872911149,0.0498260782342821,0.0234986043613541
3520,3520.0,0.023672538966392,0.2894240796947463,0.3086460877123095,0.0725496438260187,0.0384894835469951,0.1482542774697386,0.0452951439044326,0.0500047918902726,0.0236639529890944
3521,3521.0,0.0233581283001973,0.2894335548222483,0.3089172792015856,0.0726000100570194,0.0381827694068408,0.1487034123372247,0.044842451010286,0.050154459879724,0.0238079349848734
3522,3522.0,0.0230930559523637,0.2894319369066059,0.3091224289163921,0.0726564499238562,0.0378890155160018,0.1491325516879358,0.0444508716946023,0.0502844661498539,0.0239392232523879
3523,3523.0,0.0228681447651865,0.2897514109378211,0.309431546721353,0.0727108976149303,0.0376029693391078,0.1494980393839607,0.0440975282446515,0.0499885827605464,0.0240508802324422
3524,3524.0,0.0227732643086736,0.2899680303637054,0.3086001792617648,0.0727909552483889,0.0373554640589742,0.150802305202362,0.0438377968055473,0.0497003048891199,0.0241716998614636
3525,3525.0,0.0227122652638265,0.2897026559286854,0.3082327879530979,0.0728672825951688,0.037117629361814,0.1520852899492842,0.0436127338243373,0.0493957761040105,0.0242735790197749
3526,3526.0,0.0226903154610485,0.2895890618283455,0.3079278894823,0.0729472112796174,0.03669462803617,0.1532632259246664,0.0434348707302224,0.0490876824256179,0.0243651148320115
3527,3527.0,0.0227002726435536,0.2885378522140582,0.3085539965204245,0.0730256818981765,0.0362895249606678,0.1543771286130572,0.0432977199560725,0.0487752969022777,0.0244425262917115
3528,3528.0,0.0227313390334812,0.2874639750440355,0.309133505567956,0.0733648183140122,0.0358970738335407,0.1552721121661216,0.0431835667626174,0.0484546650662107,0.0244989442120242
3529,3529.0,0.0227822525825596,0.2862224091125938,0.3096760828876427,0.0736938552738809,0.0355166608834792,0.1563395883417306,0.0430995574156068,0.0481317538009356,0.0245378397015705
3530,3530.0,0.0229008290569162,0.2847313251540043,0.3104426385439928,0.0740601232135497,0.0352051854015125,0.1574756238164312,0.0431144568834966,0.0474596310217955,0.024610186908301
3531,3531.0,0.023038371492013,0.2832639728583027,0.3112017652732587,0.0744154914483753,0.0349181234883842,0.158533309693831,0.0431585992639701,0.0467991942007014,0.0246711722811634
3532,3532.0,0.0231650242336253,0.2816836133469085,0.311878261573072,0.0751478730713936,0.0346253628438947,0.1594804650806488,0.043195072086148,0.04612929547626,0.0246950322880489
3533,3533.0,0.0232832054683977,0.2799047102754159,0.3127843601654826,0.0760231982239652,0.0343327678086607,0.1602902887133928,0.0432334307453591,0.0454601757707628,0.024687862828563
3534,3534.0,0.0233320979634182,0.2789916399871864,0.3135083079707768,0.076712996034101,0.0339822555497466,0.1609302833176489,0.0432123589481851,0.044737965808122,0.0245920944208149
3535,3535.0,0.0233860821585934,0.2781880276525596,0.3141972028986766,0.0773648022397067,0.0336508220756909,0.1614784896865047,0.043205950949118,0.04404313720456,0.0244854851345898
3536,3536.0,0.0235001801872726,0.2781184677161725,0.3145405409799956,0.0777764935782849,0.0332564815103662,0.1615828384214624,0.0430502700550101,0.0437484712555212,0.0244262562959144
3537,3537.0,0.0235440142019221,0.2781340647717116,0.3149116588153789,0.0781251525844626,0.0328748797337189,0.1617729854633809,0.0428261959207864,0.0434634825091459,0.0243475659994925
3538,3538.0,0.0235924064403773,0.2782034495788703,0.3152475907019185,0.07843914200612,0.0325227338227842,0.1618971844074059,0.0426192543383426,0.0432123336350113,0.02426590506917
3539,3539.0,0.0236444171578728,0.278320549514415,0.3155484959156331,0.0787187889074925,0.0322006196501002,0.1619607880738864,0.042429801468325,0.0429941521346347,0.0241823871776401
3540,3540.0,0.0236867576832605,0.2785124381313542,0.3157489854197701,0.0789399176394564,0.0318928544074016,0.1621013402691623,0.042245576252122,0.0427865037136032,0.0240856264838696
3541,3541.0,0.0237327813979923,0.2786943899025402,0.3159324165765227,0.0791293226820739,0.0316178571372162,0.1622130225956172,0.0420798860824927,0.0426104208445458,0.023989902780999
3542,3542.0,0.0238613143151006,0.2791495439785549,0.3160959674447287,0.078535343264999,0.0314540159087441,0.1623587679018653,0.0420236812891272,0.0425449020454344,0.0239764638514458
3543,3543.0,0.0239897996573174,0.2796274068872755,0.31622943335981,0.0779192371005125,0.0313188330022394,0.1624606919090056,0.0419838774351185,0.0425065255694063,0.0239641950793147
3544,3544.0,0.0241671245527901,0.2791677518588191,0.3168361603987309,0.0773897123731609,0.0312609616386507,0.1626224919550379,0.0420093996891513,0.0425431281729938,0.0240032693606649
3545,3545.0,0.0243276093104875,0.2789750500993193,0.317219846306776,0.0768204077069556,0.0312143552132803,0.1627875193526001,0.0420393778995479,0.0425874044995458,0.0240284296114874
3546,3546.0,0.0247151902539149,0.2799112419484683,0.3161284732638379,0.0762671764324632,0.031224143820795,0.1628709879313498,0.0421406282671283,0.0426696126556708,0.0240725454263717
3547,3547.0,0.0250668753891653,0.2807572590922019,0.3153002846835158,0.0756758194258278,0.0312268505897862,0.1629166261451211,0.0422188363669369,0.0427446527967662,0.0240927955106787
3548,3548.0,0.0254052668759621,0.2815535535884757,0.3145374752442585,0.0750919784644969,0.031245226116737,0.1629291708942119,0.0422963934191989,0.0428310313914799,0.024109904005179
3549,3549.0,0.0257308525371639,0.2823403550960558,0.313775033431437,0.0745232827264348,0.0312800621434632,0.1629143484504808,0.0423802160767904,0.0429292931813844,0.0241265563567896
3550,3550.0,0.0260511098910111,0.283410512172948,0.312692160813246,0.0739786310428415,0.0313340906558665,0.1628614187774405,0.0424824311969759,0.0430422873972407,0.0241473580524298
3551,3551.0,0.0263548616816371,0.2844551971446613,0.3116272766749652,0.0734568117685743,0.0314005983637233,0.1627869843769384,0.0425879449023581,0.0431628927029338,0.0241674323842084
3552,3552.0,0.0267474521247772,0.2856470892702223,0.3101053671614168,0.0731729489735148,0.0315848278599183,0.161746346482838,0.0428016789624938,0.0439013310544946,0.0242929581103241
3553,3553.0,0.0271200133911611,0.2867970279045873,0.3086228313689758,0.0729151154314285,0.031776724640098,0.1606993660480392,0.043014997912689,0.0446374645575563,0.0244164587454648
3554,3554.0,0.0274670520467357,0.2879391871402457,0.3071867865443908,0.0726757450743092,0.0319660615299324,0.1596496056528299,0.043222039335371,0.0453603916228734,0.0245331310533117
3555,3555.0,0.0277318612770572,0.2887883564920684,0.3062185734728772,0.0724683497405449,0.0321650255959914,0.1586319852610777,0.0432700118169896,0.0460737744117223,0.024652061931671
3556,3556.0,0.0278417020137162,0.2900257947567808,0.3043827571666681,0.0719819182132284,0.0328991636574352,0.157762227868194,0.0434128103592986,0.046847062033265,0.0248465639314136
3557,3557.0,0.027913400825539,0.2912736048049125,0.3028829734237016,0.071510892490759,0.0333982049654148,0.1568903166248135,0.0435342525727624,0.0475774698931409,0.0250188843989562
3558,3558.0,0.0280257170372584,0.2912108393320433,0.3011924027402559,0.0711269399660211,0.0339290784448771,0.1570643688565536,0.0436983376850699,0.0485071355347095,0.0252451804032109
3559,3559.0,0.0281868740007396,0.2911026036719467,0.298881517300982,0.0709142498560138,0.0345126978089062,0.1580763593801255,0.0439143368716982,0.048880468361923,0.0255308927476648
3560,3560.0,0.0282991088650889,0.2908852000826494,0.2967666577244066,0.0706763869493836,0.0350469613124165,0.1592839060715881,0.0440833681465552,0.0491821791360467,0.0257762317118648
3561,3561.0,0.0283923612911596,0.2907432490128031,0.2945218902795252,0.0706454933064622,0.0355576317060083,0.1604354201979135,0.0442455087787369,0.0494494943836136,0.0260089510437777
3562,3562.0,0.0284604988067103,0.2905312738025353,0.292532533094164,0.0706269831783998,0.0360348634049288,0.1615421650282456,0.0443815947921081,0.0496692005714032,0.0262208873215047
3563,3563.0,0.0285048856714385,0.2906293021762213,0.2904282223302286,0.0706189159504761,0.0364767621054573,0.1625953428212786,0.0444918947281357,0.0498431405852756,0.0264115336314881
3564,3564.0,0.0285309212966514,0.2905551271253204,0.2884625860614727,0.0707957995039008,0.0368859103352997,0.1636150822794951,0.0445886993488414,0.0499812933267437,0.0265845807222746
3565,3565.0,0.0285460788166546,0.2905249866048693,0.286597856032282,0.0709935405239159,0.0372737421129467,0.1645477966294533,0.0446782885061565,0.0500917543622395,0.0267459564114822
3566,3566.0,0.0285522369038495,0.290515209669716,0.2848595137686354,0.0712083940710174,0.0376321673716808,0.1653929595473054,0.0447638308755899,0.0501801554924735,0.026895532299732
3567,3567.0,0.0286669518405836,0.2903749236785488,0.2828835371539138,0.0714857528638327,0.0380692372073372,0.1662699734747293,0.0448805379553509,0.0502868407106595,0.0270822451150441
3568,3568.0,0.0287634029480579,0.290322313693381,0.2810507523015716,0.0717542326321412,0.038466390372255,0.1660654124564521,0.0459727725173758,0.0503578023968876,0.0272469206818776
3569,3569.0,0.0288484758041937,0.2903571414871106,0.279273935517685,0.072025950309516,0.038829670707929,0.1658184953351588,0.047044870504205,0.0504053206587198,0.027396139675482
3570,3570.0,0.0292538315912481,0.2905309439709748,0.2779067000213251,0.0719995523164778,0.0393235401129445,0.1644478094526246,0.0482499097448278,0.0505930498073153,0.0276946629822619
3571,3571.0,0.0296206819007405,0.2907153807128687,0.2768928301579465,0.0719491256702152,0.0397356494071542,0.1630126293375173,0.0493896443460951,0.0507321900871485,0.027951868380314
3572,3572.0,0.0299697762423315,0.2909981679520227,0.2758630873459496,0.0718975065609752,0.040109463086639,0.1616472209505125,0.0504789466168362,0.0508465865797408,0.0281892446649925
3573,3573.0,0.0303390897036855,0.292396718728921,0.274969565912136,0.0718859164329987,0.0404856585829274,0.1587853305921954,0.051713658009572,0.0509770750459251,0.0284469869916387
3574,3574.0,0.0306361943137364,0.2937836657787739,0.2743153395408081,0.0718918110696983,0.0408425104192364,0.1557706907768523,0.0531458362967811,0.0509121276910648,0.0287018241130485
3575,3575.0,0.0309074138906483,0.2950316970192052,0.2737658880041299,0.0718942607311966,0.04136250506717,0.152786806009719,0.0544931894332141,0.0508258639832281,0.0289323758614887
3576,3576.0,0.0311523138437485,0.2963354359715358,0.273315629943139,0.0718933024182696,0.0418360901969167,0.1498580999768409,0.0557496780963328,0.0507209672965737,0.0291384822566427
3577,3577.0,0.0312069320144138,0.2978726256943638,0.272906206503494,0.0719003102401156,0.0422654719621131,0.1470088775207395,0.0569136287014738,0.0506028714410432,0.0293230759222429
3578,3578.0,0.0312375191851873,0.2994675509392155,0.2725436907027934,0.0719042829293073,0.0426480280971747,0.1442637032213398,0.0579794241093952,0.0504718460780857,0.0294839547375012
3579,3579.0,0.0312495662495089,0.3009312493324291,0.272284709242842,0.0719088779373764,0.0429914029340809,0.1417152346157001,0.0589597965463733,0.0503338880772319,0.0296252750644574
3580,3580.0,0.0312441996197015,0.3023374296946584,0.2721075345675484,0.071913683518515,0.0432957772904389,0.1393104551484107,0.0598531810212932,0.050190463154601,0.0297472759848327
3581,3581.0,0.0312231602539835,0.3036800532800736,0.2720045139628674,0.0719186035208586,0.0435619804319935,0.1370582325379187,0.0606593154468652,0.0500434981741043,0.0298506423913352
3582,3582.0,0.0312023205713646,0.3054268498093745,0.2713539961306376,0.0719376988150991,0.0438052889616456,0.1349791787663244,0.0614212815444255,0.0499230598170056,0.0299503255841231
3583,3583.0,0.0311660577751691,0.3071486759356001,0.2706930290346426,0.071953576181555,0.0440097745177393,0.1331142686623312,0.0620885752484355,0.0497961303294367,0.0300299123150904
3584,3584.0,0.0311229772127832,0.3087659106658796,0.2700602118626314,0.0719728346525769,0.0441906091460227,0.1314404817127788,0.062675871520545,0.0496740508504358,0.0300970523763464
3585,3585.0,0.0310817659399704,0.3108296405518789,0.2693952119003495,0.0720028086197126,0.0443607521391801,0.129580102664167,0.0630244024163205,0.0495651316474569,0.0301601841209641
3586,3586.0,0.0310343970378943,0.3128125772010645,0.2687732685772438,0.0720514543524,0.044496291200427,0.1278707883648658,0.063289766075105,0.0494608937823202,0.0302105634086795
3587,3587.0,0.030973291168361,0.3146289865017017,0.2683587129723913,0.0720826179245706,0.0455903273958562,0.1263040678298132,0.0624684605953895,0.0493532427097519,0.0302402929021647
3588,3588.0,0.0309028711228231,0.3164786103630441,0.2679110302983525,0.072108340921713,0.0466381814393319,0.1248820319083511,0.0615793213272325,0.0492460342972325,0.0302535783219194
3589,3589.0,0.0309771792527064,0.3195499963266126,0.2679062751121448,0.0722807325195015,0.0476945866675173,0.1211053976294334,0.0607893758265699,0.049292703096252,0.0304037535692621
3590,3590.0,0.030967447614736,0.3225152127610629,0.2677412142286892,0.072370669616197,0.0485420978581219,0.1174198714209518,0.0598834149304111,0.0492638426532327,0.0312962289165974
3591,3591.0,0.0308749081848816,0.325179579324785,0.2675032682505093,0.0723779645789168,0.0492535550598755,0.1138529288229738,0.0588741213766843,0.0499933585129464,0.0320903158884273
3592,3592.0,0.0310364727643357,0.3288836473556348,0.2637711527659069,0.0736442614255735,0.0497083928225894,0.1107554371774852,0.0581091940939562,0.0509758235142284,0.0331156180802899
3593,3593.0,0.0311911383184487,0.331470087212314,0.2600743377099442,0.0748918475975895,0.0501026278795489,0.1080522556517843,0.0573374472317136,0.052775474438318,0.0341047839603388
3594,3594.0,0.0312951117161707,0.334844541073622,0.256004355048851,0.0760030793585633,0.0503340890368412,0.1054910523744223,0.056563721127865,0.0545195537048549,0.0349444965588096
3595,3595.0,0.031334529820813,0.3387014708547542,0.2519075711040229,0.0769653344663861,0.050400657554629,0.1031670882921127,0.0557404370827399,0.0561567521122701,0.035626158712272
