Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
8999,8999.0,0.086562381001445,0.1626138880510604,0.2054725038762564,0.1627418529709314,0.1070771080153266,0.0935365968534125,0.0838231613413237,0.0532276556171867,0.0449448522730568
9000,9000.0,0.086095951044799,0.1621852449747549,0.205831917968435,0.162951550029869,0.1064979423177444,0.0925389856524427,0.0853036768852848,0.0537391503256665,0.044855580801003
9001,9001.0,0.0856966642845775,0.1617849073975258,0.206259554924005,0.1632106625797973,0.105955406628755,0.0916064531540606,0.0865006218968368,0.0542168578569121,0.0447688712775292
9002,9002.0,0.0853448817698397,0.1614298794380528,0.2064423229449497,0.1634535005379634,0.1053058527229055,0.0910078495010847,0.0876531965875822,0.054688856768121,0.0446736597295004
9003,9003.0,0.0849936926344221,0.1612482290681773,0.2065371651347901,0.1637796031581919,0.1045306057833917,0.0905336005709444,0.0887654654150642,0.0550239850194701,0.0445876532155476
9004,9004.0,0.0846507635352882,0.1610079494934038,0.2069859216001203,0.1640573259415907,0.1036857483846202,0.0900465747930923,0.0897108804610631,0.0553425386185117,0.0445122971723091
9005,9005.0,0.0843196129234678,0.1605645812091722,0.2072368317300456,0.1643774758931968,0.102879550103298,0.089645523629984,0.0905489776904068,0.0556176602388387,0.0448097865815896
9006,9006.0,0.0840355092851427,0.1598406883632352,0.2074239300820342,0.1648630812414938,0.1021384005317444,0.0893378803248396,0.0913743238788766,0.0558708275850314,0.0451153587076015
9007,9007.0,0.083885293785561,0.1589865295450135,0.2073712977151178,0.1653995366824271,0.1014246973216849,0.0891588418848124,0.0921223129982158,0.0562213120251508,0.0454301780420161
9008,9008.0,0.0837705870172918,0.1582698118297558,0.2072439938457005,0.1659248493606079,0.1007848253428116,0.0888634274686427,0.0928257427654915,0.0565648219687634,0.0457519404009341
9009,9009.0,0.0837052508901236,0.1576287969613115,0.2070858177551041,0.1664164795209694,0.1001511972140871,0.0886715200053515,0.0933590544591146,0.0568906952456202,0.0460911879483174
9010,9010.0,0.083670701672351,0.1570053232221479,0.2071795538387436,0.1667954566187276,0.0994870172520319,0.0885136282945589,0.0937505808245046,0.0571754028587828,0.0464223354181512
9011,9011.0,0.0836527089440096,0.1564986832159784,0.2070484662199056,0.1671506924034512,0.0989020565543354,0.088453671947875,0.0940742198505817,0.0574572782459691,0.0467622226178935
9012,9012.0,0.0836328758885553,0.1559243089402499,0.2071475928165022,0.1674129715548175,0.0983863713762046,0.0883758175134533,0.0942838741927264,0.0577483928137042,0.0470877949037863
9013,9013.0,0.0837040249101724,0.1553170384091709,0.2072467221528742,0.167651146221284,0.097948098501148,0.0883336138169174,0.09444165895342,0.058022610374845,0.0473350866601676
9014,9014.0,0.0836844274020109,0.1549235857108494,0.2072039748605839,0.1678150103653956,0.0975698589558292,0.0883819287126287,0.0944785192557405,0.0583682708697639,0.0475744238671975
9015,9015.0,0.0835574070075678,0.1545656974202543,0.2076889389652366,0.1679666139467293,0.0971969913264065,0.0885280875294145,0.0944979600371882,0.0581403869616414,0.0478579168055611
9016,9016.0,0.0833981259984393,0.1543441177348935,0.2080469535804393,0.168067620604138,0.0969476008412484,0.0887771862909566,0.0944682400429974,0.0578261945220563,0.0481239603848309
9017,9017.0,0.0832261177519811,0.1542672297007874,0.2085013569035829,0.1681694797968392,0.0968044992082964,0.0887475813420153,0.0944103900992815,0.0574996076927175,0.0483737375044985
9018,9018.0,0.0828963073578873,0.15409589604557,0.208704495785754,0.1680631731140252,0.0966108395627098,0.0885582858401161,0.0942702505166335,0.0572429319233898,0.049557819853914
9019,9019.0,0.082445762081275,0.1537472493942331,0.2090822995465897,0.1678306691868312,0.0965722472967875,0.0883454205247473,0.0940359103424124,0.056950806621414,0.0509896350057095
9020,9020.0,0.0819992521337984,0.1533891847023495,0.2094438849450739,0.1674510738923597,0.0965824896415991,0.0882171816392507,0.0938687114266874,0.0567117986076351,0.0523364230112459
9021,9021.0,0.0815629369225114,0.1530563838169153,0.2098560910295249,0.1672013851401842,0.0965951265984058,0.0881032122603501,0.0936400127668544,0.0563571485365451,0.0536277029287085
9022,9022.0,0.0811857979198936,0.1527282033451397,0.2101071644626438,0.1670019211837314,0.096663592079528,0.0880620121127892,0.0933912384044573,0.0559951412186067,0.05486492927321
9023,9023.0,0.0808225783841921,0.1525471806066691,0.2104322184141281,0.1668616640384736,0.0963861160837448,0.0881018250549098,0.0933182859346866,0.0555313967656838,0.0559987347175117
9024,9024.0,0.0803888577252316,0.1524423098441989,0.2104830209674184,0.1667286187112155,0.0963078565540353,0.0882365358878913,0.093208512510353,0.0551400194266715,0.0570642683729841
9025,9025.0,0.0800164601242286,0.1525514442550163,0.2104287169301349,0.1666001461121518,0.0962756835208307,0.0884223124418098,0.0929550629447665,0.054755128303478,0.057995045367583
9026,9026.0,0.0796683373230813,0.1525898867645415,0.2103516962335,0.1664792670615246,0.0963196180678848,0.0887016012467624,0.0926959216674924,0.0543869101466296,0.058806761488583
9027,9027.0,0.079404881581517,0.1527118752518439,0.2101989225309696,0.1659135212461096,0.0963233437878192,0.0890674009320581,0.0924997029770728,0.0544899945241338,0.0593903571684758
9028,9028.0,0.0791335788417296,0.153066761189813,0.2101935967836085,0.1653193896777732,0.0963363815365194,0.089102412715118,0.0922841405706014,0.0547243581652848,0.0598393805195518
9029,9029.0,0.0788747302355559,0.153428794128687,0.2100472334878894,0.1647002163309815,0.0964201774561838,0.0892045065364035,0.0921563560618951,0.0549649185826489,0.0602030671797544
9030,9030.0,0.0787415987999727,0.1541068206771421,0.2096023628445298,0.1640555094536796,0.096556964496558,0.0893316397386695,0.0920336146047302,0.0551064889964824,0.0604650003882353
9031,9031.0,0.0786194864813158,0.1549089513289099,0.2088751090297424,0.1634547797438817,0.0967642357714245,0.0895530126528677,0.0918305143263243,0.0551675408692396,0.0608263697962938
9032,9032.0,0.0785409633969316,0.1557645923794252,0.2080789651866845,0.1628034731614091,0.0969677397249958,0.0898844653909116,0.091577864334412,0.0552586298848573,0.0611233065403724
9033,9033.0,0.0784784021266429,0.1564177919445815,0.2072860242962414,0.162154894555517,0.097444718470962,0.0902294347152696,0.091284647393284,0.0553426477420544,0.0613614387554469
9034,9034.0,0.0784225592075893,0.1572151268581919,0.2064937711026532,0.1615249251725237,0.0976394220312228,0.0905906034746784,0.0911059955561711,0.0555065752941454,0.0615010213028239
9035,9035.0,0.0784235227133883,0.1576185556335033,0.2058076055608551,0.1609217106138387,0.0979828282873243,0.0910449839535158,0.090979666570434,0.0556245396337117,0.0615965870334285
9036,9036.0,0.0784859097459318,0.1580751505511505,0.2049454998014583,0.1604142228721548,0.0983100598564732,0.0914979891759542,0.0908939845863278,0.055742779925118,0.0616344034854312
9037,9037.0,0.0785366348757777,0.1585571061409874,0.2042854550615838,0.1599672878548834,0.0985777955419045,0.0919391748278965,0.0907171295623849,0.055788780047376,0.0616306360872055
9038,9038.0,0.0786169744404368,0.1589560799240393,0.203733637012179,0.159520159936164,0.0987771674208339,0.0922722776330973,0.0905969078456205,0.0558225431646157,0.0617042526230132
9039,9039.0,0.0788130917031795,0.1591444005803512,0.2028683767366441,0.1591168077921415,0.0990356216248363,0.0926273574902797,0.0907017888129541,0.0558286677598956,0.0618638874997178
9040,9040.0,0.0790293852638632,0.1593997745548668,0.2019637286407999,0.1587279716794894,0.0992608453884352,0.0929921225309947,0.0907642086027304,0.0558445887210991,0.0620173746177211
9041,9041.0,0.0792799141452492,0.1596122542807863,0.2011800362292125,0.1583659446973839,0.0994617663347299,0.0933978829742407,0.0908027323158837,0.0559363148742727,0.0619631541482409
9042,9042.0,0.0795857006174965,0.1598515114164718,0.2002438274412067,0.1580799172867577,0.0997316988867814,0.0936971715194022,0.090848679485561,0.0560285052858094,0.061932988060513
9043,9043.0,0.0798826630205832,0.160138955275979,0.1994177873626389,0.1577717015793826,0.0999172980569242,0.0933503028339983,0.0909948366238561,0.0561342055480956,0.062392249698542
9044,9044.0,0.079935175255545,0.1603636323369404,0.1988721267730994,0.157452466924255,0.1001205453332852,0.0930779107639412,0.0910957812987971,0.0562598147595058,0.0628225465546308
9045,9045.0,0.079986768227644,0.1605829135077972,0.1984938806499344,0.1571686729416058,0.1002414548445217,0.0927981391216375,0.0911507484404519,0.056371917085714,0.0632055051806932
9046,9046.0,0.0801406467228437,0.1607364790622198,0.1982767812787105,0.1569385292888841,0.1003030369293627,0.0924761827001181,0.0911197397095854,0.0564887761895604,0.0635198281187151
9047,9047.0,0.0803136578551799,0.1609250427530635,0.1982355357796229,0.156686923354451,0.1002018877410055,0.0921559001261007,0.0911258526501553,0.0566183686887327,0.0637368310516883
9048,9048.0,0.0806351184810072,0.161082842269382,0.1983635812625062,0.156637645685441,0.1001923256967601,0.0912630088706449,0.0911919412461772,0.0567414692138857,0.0638920672741953
9049,9049.0,0.0808548398925783,0.1612415804213452,0.1984665298658134,0.1566449844382301,0.100112651475817,0.0904176529292989,0.0912920833407014,0.0568599762182654,0.0641097014179502
9050,9050.0,0.0810684397889344,0.161389025927754,0.1985656398539153,0.1566629378747026,0.1000138198627551,0.089701699448781,0.0913965803278331,0.0569471597738639,0.0642546971414604
9051,9051.0,0.0812972558978833,0.161454411223461,0.1987059759329744,0.1567242137487258,0.0999197871897755,0.0890388165061772,0.0914522250724597,0.0570202720610445,0.0643870423674983
9052,9052.0,0.0813132779800134,0.161548983566898,0.1989489992711532,0.1568264371217481,0.0997789809384717,0.0885652241031504,0.091448967210186,0.0570698889182326,0.0644992408901462
9053,9053.0,0.0812262860291718,0.161546481297633,0.199513189503774,0.1568594283292538,0.0996538581908067,0.0880821309624337,0.0914238520954777,0.0571018510870509,0.064592922504398
9054,9054.0,0.0810848506653454,0.1617536082196678,0.2000086970027966,0.1567712807083535,0.0994680448170668,0.0877906459994364,0.0913342804023903,0.05712912439033,0.064659467794613
9055,9055.0,0.0807250646177703,0.1620307474628591,0.2005434683630795,0.1566441997682041,0.099264868582105,0.0875788928228671,0.091224799240172,0.0571611557062258,0.0648268034367167
9056,9056.0,0.0803453004253838,0.1623758625525227,0.2010874613603293,0.1565260906876498,0.0988666803045184,0.0874316286069378,0.0911521504061019,0.0571478238009151,0.0650670018556409
9057,9057.0,0.0800089426279742,0.1626648485899031,0.2015228680050169,0.1565123175995256,0.0984579447030547,0.0872687825500611,0.0909902411066584,0.0573080611638793,0.0652659936539264
9058,9058.0,0.0799338751366332,0.1626553937991232,0.2019415386373379,0.1564892319010276,0.0981000083652078,0.08714134166744,0.090810211829187,0.0574309722523467,0.0654974264116961
9059,9059.0,0.0798569258791192,0.1628065528765646,0.202187217036233,0.1565352976784431,0.0977518118905049,0.0870809414297265,0.0906005266538854,0.0574931652195998,0.065687561335923
9060,9060.0,0.0799115539482522,0.1628825418172639,0.2023269925927977,0.15658871226365,0.097335323853575,0.0871306955502091,0.0905047540770254,0.0574977665434883,0.065821659353738
9061,9061.0,0.0799889670698027,0.162874822751657,0.2025458554905991,0.1566481817630235,0.0969308412726034,0.0872349232093752,0.090365437078552,0.0574605695295794,0.0659504018348073
9062,9062.0,0.0799497145513512,0.1629609817011773,0.2028114185843122,0.1567464847474384,0.0966510956750225,0.0873894782819617,0.089902957023622,0.0574860672563899,0.0661018021787244
9063,9063.0,0.0799551404373508,0.1630351955772184,0.2031455189598517,0.1569278690857587,0.0963571844194311,0.0875754829499961,0.0894696993841584,0.0574792423003723,0.066054666885862
9064,9064.0,0.0801021686853478,0.162881700362334,0.2031193394874052,0.156809489115623,0.0958410017740312,0.0875741405870938,0.0890866859045917,0.0585859064176865,0.0659995676658864
9065,9065.0,0.0802587624997081,0.1626899342951771,0.2030559909254903,0.1567747005572864,0.0953467234994191,0.0876593621091755,0.0887525256059907,0.0595603084001765,0.0659016921075758
9066,9066.0,0.0804366965788553,0.1625240869249468,0.2029306412065812,0.1567979663233424,0.0948206457260579,0.0877973003276053,0.0884645781894417,0.060514266103383,0.065713818619786
9067,9067.0,0.0806945161304251,0.1623565929596995,0.2028198563507177,0.1568194150144382,0.0942309602511739,0.0880144662610583,0.0882083634902011,0.0613321984686443,0.0655236310736415
9068,9068.0,0.0805829285884641,0.1620768244734497,0.2026280652518513,0.1570175849849192,0.0937228822224612,0.0884712855448612,0.0879754555418246,0.0621613299949449,0.0653636433972235
9069,9069.0,0.0805378040604795,0.1616477810431683,0.2027542059537644,0.157392956017815,0.0933690061660403,0.0883506383621631,0.0877286275082293,0.0630263966770324,0.0651925842113072
9070,9070.0,0.080498937378243,0.161151805491363,0.2028904519996217,0.1578578145501208,0.0930243135188267,0.0882951826252734,0.0874898808754729,0.0637949929214316,0.0649966206396464
9071,9071.0,0.0806097139886856,0.1605489473614218,0.2028521520689898,0.1583685238968851,0.0927396627066314,0.0882907309572142,0.0872790432694056,0.0645079068523863,0.0648033188983797
9072,9072.0,0.0807275748960554,0.1599641106943977,0.202827300225041,0.1589287622095141,0.0924003638829837,0.0882307281165925,0.0870398681899168,0.0652466313635892,0.064634660421909
9073,9073.0,0.0809071040552396,0.1593506693373859,0.2028719442678071,0.159466435484384,0.0920804667994579,0.0881166982943636,0.086804739633185,0.0659064312639936,0.0644955108641826
9074,9074.0,0.0810743960293857,0.1587825234220353,0.2028352361428446,0.1599775445935086,0.091780489874117,0.0880691999523619,0.0865384671528864,0.0665565866607214,0.0643855561721385
9075,9075.0,0.0811099132060364,0.1583634644186248,0.2029325537956282,0.160470045460089,0.091501472746665,0.0879457126411177,0.0862570671495568,0.0671293386278191,0.0642904319544624
9076,9076.0,0.0810706408204378,0.158052655748911,0.2030121202603843,0.1609715299146441,0.0912403174398522,0.0878020833209867,0.0860745528394703,0.0675719153048445,0.0642041843504687
9077,9077.0,0.0809260627614453,0.1578507236238447,0.2031342624795403,0.1614632833738554,0.0907174209677785,0.087839233641821,0.0858953652331322,0.0679872633212343,0.0641863845973478
9078,9078.0,0.0807767875081323,0.1570139875158538,0.2030840214601417,0.1619766837256067,0.0911605068567451,0.0877894741489734,0.0856939383216387,0.0683416419263892,0.0641629585365185
9079,9079.0,0.0805051743246252,0.1560657155585045,0.2026179650923714,0.1623412934976917,0.0913266249800304,0.0890153931171788,0.0852987627654752,0.0686914758347749,0.0641375948293475
9080,9080.0,0.0803375559893332,0.1552485138183309,0.2021707270515652,0.1625809615205734,0.091484951708939,0.0901993452650303,0.0848667545918582,0.069004092256847,0.0641070977975223
9081,9081.0,0.0802485285853486,0.1549207252095719,0.2017607589191178,0.1628366151950238,0.0915286107169112,0.0912444795160503,0.0844350111261795,0.0691837430944456,0.0638415276373509
9082,9082.0,0.0800596526054722,0.1546957195588838,0.2012750473065448,0.1631014425499431,0.0916528396430231,0.0922663991941958,0.0840079617812836,0.0693570890605201,0.0635838483001329
9083,9083.0,0.0798649402223387,0.154358846977117,0.2006471641007322,0.1633452778604884,0.0917633525151276,0.0936221429808918,0.0836739287982332,0.0694440890404253,0.0632802575046454
9084,9084.0,0.0795451091842078,0.1542045436785833,0.2002497181205008,0.1635909629748126,0.0911889008024087,0.0951897215664253,0.083498569557577,0.06956886855628,0.062963605559204
9085,9085.0,0.0793171685886118,0.1544958470189178,0.1997537150191682,0.1638821099282151,0.0904291388474286,0.0967535581641604,0.083315182416768,0.0697185157615599,0.0623347642551699
9086,9086.0,0.0790455663703897,0.1549603145650704,0.1992580451101971,0.1637366450161592,0.0899949415705135,0.0982721772245792,0.0831799202842005,0.069847611552423,0.061704778306467
9087,9087.0,0.0786621894492731,0.1554739956857176,0.1987060817450986,0.1635074672763573,0.0898721587800332,0.0998013024392259,0.083030897268123,0.06986310350032,0.061082803855851
9088,9088.0,0.0783847595906801,0.1563832572968756,0.1979578140607374,0.1632452474876143,0.0897172679667803,0.1011358634491688,0.0828215011815716,0.0698039165947561,0.0605503723718155
9089,9089.0,0.0781803784281099,0.1573144506741207,0.1971053557253783,0.162971812451466,0.0895959427128634,0.1023747563862838,0.0826926406406036,0.0697367012274681,0.0600279617537058
