,R_x,f_1,f_2,Generation,Rank
60,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.88567987249308,657.0,397,0.0
61,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*37-67-27-41-35-51-56-8-28-10-59*62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.90916170431478,656.0,399,0.0
62,65-5-54-36-45-58-64-52-55-16-1*48-39-32-65-5-67-27-25-4-53-47*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-7-40*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.91256742655113,655.0,389,0.0
63,65-5-54-36-45-58-64-52-55-16-1*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.93153771473961,652.0,398,0.0
60,46-40-7-53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*19-66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*12-41-34-51-56-8-26-1-68-9*27-25-12-41-34-58-64-52-55-10-59*46-7-4-25-41-36-38-69-23-0-50*37-67-27-41-35-51-8-26-1-31*31-11-9-68-59-17-20-33-22-38-54-5-37-65*65-5-67-27-41-35-51-56-28-8*53-4-25-12-41-45-22-13-50-2*3-66-19-38-36-45-34-57-35-6-63-24-62-15*41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62*3-69-23-50-43-20-10-16-26-30*46-40-4-25-34-35-51-64-52-20-17-61-60*,24.943083943784817,651.0,399,0.0
65,37-65-5-54-36-45-58-64-52-55-10-59*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,24.965703961747924,648.0,389,0.0
66,37-65-5-54-36-45-58-64-52-55-10*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-15*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,24.977681097722424,647.0,398,0.0
67,37-65-5-54-36-45-58-64-52-55-10*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,24.97901016005856,646.0,386,0.0
88,46-40-53-47-6-56-8-28-10-59*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*2-0-23-69-38-36-45-41-25-4-7-53*31-1-26-8-56-51-35-57-34-41*48-3-66-19-36-45-34-35-6-63-21-24-62-42*62-42-15-49-26-8-51-35-34-41-27-67-37-65-32*5-65-18-39-48-3-69-23-50-43-20-10-16-26-30-24-63*49-11-68-9-59-17-20-33-22-38-18-32*37-65-5-54-19-38-22-13-43-61-60-44*40-4-25-57-35-64-52-20-17-61-60*69-29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*11-68-1-26-16-10-55-17-61-44-14*68-9-1-16-55-52-64-58-45-36-54-18-39-32*,24.982950622219224,645.0,399,0.0
69,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,24.998525571470847,644.0,395,0.0
70,37-65-5-54-36-45-58-64-52-55-10*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,24.998873412004134,643.0,386,0.0
71,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40*,25.007709599879558,642.0,400,0.0
72,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40*,25.025465042026404,641.0,397,0.0
73,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40*,25.02607765669697,640.0,355,0.0
74,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-48*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,25.033719765129764,639.0,381,0.0
75,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23-29*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40*,25.041237273968548,638.0,364,0.0
76,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-23*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,25.064516631449976,636.0,314,0.0
91,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-45-22-33-50-2-14*26-1-31-11-9-68-59-17-20-33-22-36*47-53-4-25-12-41-36-38-66-3-69-18*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-24*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10-8*,25.08345576973995,635.0,393,0.0
77,37-65-5-54-36-45-58-64-52-55*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-26-1-11-31*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-10-55-17-60-44-14-2-0*2-50-13-22-45-41-25-4-40-46*67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-62*9-68-1-26-8-51-35-57-25-4-40-46*,25.09758744036092,634.0,393,0.0
93,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-45-22-33-50-2-14*26-1-31-11-9-68-59-17-20-33-22-36*53-4-25-12-41-36-38-66-3-69-18*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-24*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10-8*,25.112445941946973,630.0,387,0.0
94,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-45-22-33-50-2-14*26-1-31-11-9-68-59-17-20-33-22-36*53-4-25-12-41-36-38-66-3-69-18*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62-24*48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10-8*,25.14138419765649,627.0,389,0.0
95,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*19-69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.15675667256784,623.0,391,0.0
96,7-46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.198881718643733,621.0,391,0.0
97,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*19-69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.20224071603233,619.0,394,0.0
98,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.209353276190576,618.0,371,0.0
99,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42-62*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.227674608160235,617.0,398,0.0
100,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.24000477631777,615.0,385,0.0
101,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22-36*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.254837319655067,614.0,369,0.0
102,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60-44*46-40-7-4-12-41-45-22-33-50-2-14*26-1-31-11-9-68-59-17-20-33-22-36*53-4-25-12-41-36-38-66-3-69*32-65-67-27-41-35-51-8-26-49-15-62*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39*25-27-67-37-5-54-19-22-33-20-10*,25.272006105380107,611.0,397,0.0
103,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*69-0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.304521407767748,610.0,379,0.0
131,63-21-24-30-26-16-10-17-61-44-14*46-40-53-47-6-56-28-8-10-59*37-65-5-54-19-38-22-33-20-17-9-11*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39-18*53-4-25-41-36-38-69-23-0-50*27-41-34-58-64-52-20-17-61-60*47-7-4-25-27-67-5-65-37-18*39-32-18-54-36-45-34-57-35-51-56*5-32-18-19-22-13-43-61-60-44*31-1-26-8-51-35-34-41-12-25*46-40-7-4-12-41-45-22-33-13-50-2-14*31-11-1-16-10-55-20-43-50-2*42-15-49-26-8-51-35-57-34-41*68-9-1-26-8-52-64-58-45-36-54-5-37*48-29-3-66-19-36-45-34-35-6-63-21-62*,25.31689830077304,608.0,383,0.0
108,46-40-53-47-6-56-8-28-10-59*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-67-27-25-4-7-40-46*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37-65*65-18-39-48-3-69-23-50-43-20-10-16-26-30-24-63*49-11-68-9-59-17-20-33-22-38-18*37-65-5-54-19-38-22-13-43-61-44*25-57-35-51-56-8-26-1-68-11-31*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*41-34-57-35-64-52-20-17-61-60*9-1-26-16-10-55-17-61-44-14*,25.342550242190462,606.0,394,0.0
106,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60*46-40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.3664474059922,604.0,386,0.0
109,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-54-19-38-22-13-43-61*2-0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-30-24-21*68-9-59-17-20-33-22-38-18-65*32-37-65-5-67-27-25-4-7-40-46*12-25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.37019577711209,603.0,397,0.0
107,46-40-53-47-6-56-8-26-1-49*65-37-5-54-38-22-13-43-61-60*40-7-4-12-41-36-38-66-3-69*26-1-31-11-9-68-59-17-20-33-22*14-2-50-33-22-45-41-12-25-4-53*32-65-67-27-41-35-51-8-26-49-15-62-24*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42-62*29-48-66-19-38-36-45-34-35-51-64*4-25-57-35-51-8-26-1-68-9*0-50-13-33-58-35-6-63-24-42*46-40-4-25-34-58-64-52-20-17-61-60*41-34-57-35-51-56-8-28-10-59*14-44-61-17-10-16-26-30-24-63-21*10-55-52-64-58-45-36-54-18-39-32*25-27-67-37-5-54-19-22-33-20-10*,25.391299833348043,602.0,391,0.0
111,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-54-19-38-22-13-43-61*2-0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-30-24-21*68-9-59-17-20-33-22-38-18-65*32-37-65-5-67-27-25-4-7-40*12-25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.39484053847791,601.0,399,0.0
112,46-40-53-47-6-56-8-26-1-68-11-31*46-40-7-4-12-41-45-22-13-50-2-14*37-65-5-54-19-38-22-13-43-61*0-23-69-38-36-45-41-25-4-7-53*1-16-55-52-64-58-45-36-54-18-39-32*29-3-66-19-36-45-34-35-6-63-21-24-62-42*42-15-49-26-8-51-35-34-41-27-67-37*39-48-3-69-23-50-43-20-10-16-26-30-24-21*68-9-59-17-20-33-22-38-18-65*32-37-65-5-67-27-25-4-7-40-46*12-25-57-35-64-52-20-17-61-60-44*29-3-23-50-43-17-9-68-11-31*0-50-43-20-55-10-16-26-49-15-62*41-34-57-35-51-56-8-28-10-59*9-1-26-16-10-55-17-61-44-14*,25.397773820586966,599.0,381,0.0
