,f_1,f_2,R_x
126,24.548181105509897,753,44-17-55-8-56-51-35-57-25-12*29-3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15-62*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51-64*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*16-10-20-33-22-19-54-5-37-67-27-25-4-53*
128,24.564929367605146,752,60-44-17-55-8-56-51-35-57-25-12*29-3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15-62*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51-64*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
129,24.58896670595015,749,60-44-17-55-8-56-51-35-57-25-12*29-3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15-62*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
130,24.616544749425024,746,60-44-17-55-8-56-51-35-57-25-12*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15-62*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
131,24.67604624721598,744,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15-62*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
132,24.67822154846145,743,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11-15*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
134,24.69082687405577,739,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
133,24.70668736404367,736,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*10-20-33-22-19-54-5-37-67-27-25-4-53*
135,24.752093532761904,734,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*20-33-22-19-54-5-37-67-27-25-4-53*
61,24.77657735298546,733,44-17-55-8-56-51-35-57-25-12*48-3-66-38-36-45-58-35-6-63-21-24*35-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9-68-1*30-62-42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41-57-51-64*3-69-0-50-43-20-55-16-26-30-24-62*66-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*12-25-34-57-35-64-52-55-10-16*36-54-32-39-48-69-19-3-66-18*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
136,24.777418400245047,732,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*20-33-22-19-54-5-37-67-27-25-4-53*
60,24.800064376456906,730,44-17-55-8-56-51-35-57-25-12*48-3-66-38-36-45-58-35-6-63-21-24*35-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9-68-1*62-42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41-57-51-64*3-69-0-50-43-20-55-16-26-30-24-62*66-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*12-25-34-57-35-64-52-55-10-16*36-54-32-39-48-69-19-3-66-18*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
138,24.81948633817368,729,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*9-11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
137,24.820306618834262,726,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65-67*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
139,24.84863225987322,724,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*9-11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66-69*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
59,24.857027157519845,721,44-17-55-8-56-51-35-57-25-12*48-3-66-38-36-45-58-35-6-63-21-24-42*35-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9*42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41-57*3-69-0-50-43-20-55-16-26-30-24-62-42-15*19-66-29-69-38-22-33-20-17-60-44*10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*25-34-57-35-64-52-55-10-16-1*22-36-54-32-39-48-69-19-3-66*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
140,24.86216689077288,720,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*9-11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19-66*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
55,24.8877876822918,719,44-17-55-8-56-51-35-57-25-12*3-66-38-36-45-58-35-6-63-21-24-42*35-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9*42-15-49-1-59-17-50-2-23-3-69*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41*3-69-0-50-43-20-55-16-26-30-24-62-42*19-66-29-69-38-22-33-20-17-60-44*10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*4-25-34-57-35-64-52-55-10-16-1*22-36-54-32-39-48-69-19-3-66*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
141,24.893275256078123,718,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*9-11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
142,24.89409553673871,715,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68-11*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
143,24.91406262167929,712,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*62-26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
58,24.94119937492537,711,44-17-55-8-56-51-35-57-25-12*48-3-66-38-36-45-58-35-6-63-21-24*35-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9*42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41*3-69-0-50-43-20-55-16-26-30-24-62-42-15*19-66-29-69-38-22-33-20-17-60-44*10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*25-34-57-35-64-52-55-10-16-1*22-36-54-32-39-48-69-19-3-66*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
57,24.95551275328761,708,44-17-55-8-56-51-35-57-25-12*48-3-66-38-36-45-58-35-6-63-21-24*35-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9*42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41*3-69-0-50-43-20-55-16-26-30-24-62-42*19-66-29-69-38-22-33-20-17-60-44*10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*25-34-57-35-64-52-55-10-16-1*22-36-54-32-39-48-69-19-3-66*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
56,24.98138793564431,706,44-17-55-8-56-51-35-57-25-12*3-66-38-36-45-58-35-6-63-21-24*35-41-45-22-13-43-20-52-64-58*7-40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28-8*17-50-23-29-48-39-65-37-67-5*5-65-37-67-27-41-51-8-10-59-9*42-15-49-1-59-17-50-2-23-3*11-49-26-8-51-34-41-45-36-54-18-39*55-10-17-61-14-2-50-33-58-41*3-69-0-50-43-20-55-16-26-30-24-62-42*19-66-29-69-38-22-33-20-17-60-44*10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*25-34-57-35-64-52-55-10-16-1*22-36-54-32-39-48-69-19-3-66*1-16-10-20-33-22-19-54-5-37-67-27-25-4-53*
144,24.987129900268407,705,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*26-16-10-55-17-61-14-2-50-33-58-41-57-51*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
147,24.99104440418032,704,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*1-11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*16-10-55-17-61-14-2-50-33-58-41-57*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
145,24.991117087276823,701,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*26-16-10-55-17-61-14-2-50-33-58-41-57*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
146,25.0086285218854,699,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*16-10-55-17-61-14-2-50-33-58-41-57*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
148,25.032681435179654,695,60-44-17-55-8-56-51-35-57-25*3-66-38-36-45-58-35-6-63-21-24-62*25-41-45-22-13-43-20-52-64-58*40-47-6-63-30-26-1-31-11-68-9-17-43-13-22-33-58-51-56-28*11-68-59-17-50-23-29-48-39-65*65-37-67-27-41-51-8-10-59-9-68*62-42-15-49-1-59-17-50-2-23*42-15-49-26-8-51-34-41-45-36-54-18-39*16-10-55-17-61-14-2-50-33-58-41*66-3-69-0-50-43-20-55-16-26-30-24*48-29-69-38-22-33-20-17-60-44*17-10-28-56-6-47-53-46-40-7-4-12-41-36-38-19*41-34-57-35-64-52-55-10-16-1-9*22-38-54-32-39-48-69-19-3-23*33-22-19-54-5-37-67-27-25-4-53*
130,25.042047171329635,693,25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66-19*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*4-53-46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*27-12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
128,25.070435112165598,692,25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*6-47-53-7-4-25-27-67-5-32-39-48-66-19*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*4-53-46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*67-27-12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
131,25.071426717267947,688,25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66-19*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*4-53-46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
133,25.071577275110712,683,4-25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66-19*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
134,25.09024644761366,681,4-25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
132,25.100302673180455,678,25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66-19*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*63-30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
135,25.135668191281145,676,4-25-41-58-64-52-55-16-1-49-11-68*29-19-36-45-34-51-56-28-8-10-59*21-6-47-53-7-4-25-27-67-5-32-39-48-66*3-69-38-36-41-35-6-63-24-62-42-49-1*28-8-52-20-17-61-60-44-14-2-0-3-19-66-54*7-46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63-6*41-34-35-64-52-20-43-50-23-69-19*46-40-47-6-56-8-26-16-1-68-9*3-66-38-22-33-20-17-59-68-9-11-31-1-49*42-30-26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51-35-57*12-41-57-51-8-26-49-15-30-21*38-19-65-37-67-27-41-36-54-18-39*
