,R_x,f_1,f_2,Generation,Rank
102,39-18-54-36-45-58-64-52-8-26-49-11-68*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-59-17-20-33-22-19-54-5-65-37*37-5-54-19-38-22-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*46-7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-29-3-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1-11*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60-44*49-26-16-10-55-20-33-22-38-66-48*,24.472492043796763,837.0,200,0.0
103,39-18-54-36-45-58-64-52-8-26-49-11-68*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-59-17-20-33-22-19-54-5-65-37*37-5-54-19-38-22-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*46-7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-29-3-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60-44*49-26-16-10-55-20-33-22-38-66-48*,24.47889853958893,832.0,199,0.0
104,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-59-17-20-33-22-19-54-5-65-37*37-5-54-19-38-22-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*46-7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-69-3-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60-44*49-26-16-10-55-20-33-22-38-66-48*,24.48883535721146,830.0,197,0.0
105,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-59-17-20-33-22-19-54-5-65-37*37-5-54-19-38-22-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*46-7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-3-69-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60-44*49-26-16-10-55-20-33-22-38-66-48*,24.500064895621875,828.0,191,0.0
106,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-59-17-20-33-22-19-54-5-65-37*37-5-54-19-38-22-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*46-7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-3-69-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66-48*,24.52671882544116,825.0,185,0.0
93,61-60-17-50-2-0-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-42-30-26-16-55-20-10-52*38-19-29-3-69-23-50-43-17-59-1-49-15-42*46-40-7-4-25-27-67-5-37-65*27-41-57-35-6-21-24-30-26-16-10-17-61-60*68-9-11-31-1-26-8-56-51-41-27-67*4-25-34-35-51-8-26-49-9-68*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-69*2-50-33-58-34-41-12-4-7-40-46*7-47-53-4-25-57-35-64-52-20-17-60-44-14-2-0-23-69-66-19-54-5-37-65-32-39*0-23-69-38-36-45-41-25-4-53*4-25-12-41-45-22-13-50-2-14*9-68-1-16-10-55-52-64-58-45-36-54-32*63-6-35-58-41-36-38-19-66-48*21-62-26-8-51-41-36-54-18-39*46-40-7-47-6-56-8-55-17-61-44-14*,24.532860547096053,819.0,191,0.0
108,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-3-69-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66-48*,24.540300181188574,816.0,168,0.0
109,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53-47*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-3-69-23-50-43-17-9-68*32-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66*,24.55091191327868,811.0,189,0.0
110,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*31-9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*39-48-3-69-23-50-43-17-9-68*32-39-48-29-69-23-50-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66*,24.55367906259572,810.0,192,0.0
111,39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*31-9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-62*39-48-3-69-23-50-43-17-9-68*32-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66*,24.56861024727828,803.0,195,0.0
93,51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*37-18-54-38-36-45-22-13-43-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46*11-59-10-55-52-64-51-35-41-27-67*4-12-25-34-35-51-8-26-49-11-31*40-7-4-25-41-58-33-43-61-60-44*5-18-69-0-50-43-20-55-10-16-26-30-24-63*7-47-6-56-28-8-55-17-61-44-14*48-29-69-38-36-45-34-35-6-47*29-48-3-66-19-36-45-41-25-4-53*19-18-5-65-32-39-48-29-66-38-22-33-20-55-10-16-26-49-15-42-62-24-63-6-47-40-7*32-39-18-54-36-45-58-64-52-8-26-49-15-42*53-4-25-57-35-51-56-8-26-1-68-9*3-69-23-50-43-17-59-1-49-15-42*49-11-9-59-17-20-33-22-38-19-18-32-39*57-35-6-21-24-30-26-16-10-55*,24.600627151289874,799.0,181,0.0
94,51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*37-18-54-38-36-45-22-13-43-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46*11-59-10-55-52-64-51-35-41-27-67*4-12-25-34-35-51-8-26-49-11-31*40-7-4-25-41-58-33-43-61-60-44*5-18-69-0-50-43-20-55-10-16-26-30-24-63*7-47-6-56-28-8-55-17-61-44-14*48-29-69-38-36-45-34-35-6-47*29-48-3-66-19-36-45-41-25-4-53*19-18-5-65-32-39-48-29-66-38-22-33-20-55-10-16-26-49-15-42-62-24-63-6-47-40-7*32-39-18-54-36-45-58-64-52-8-26-49-15-42*53-4-25-57-35-51-56-8-26-1-68-9*3-69-23-50-43-17-59-1-49-15-42*49-11-59-17-20-33-22-38-19-18-32-39*57-35-6-21-24-30-26-16-10-55*,24.623376960496742,798.0,193,0.0
95,51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*37-18-54-38-36-45-22-13-43-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46*11-59-10-55-52-64-51-35-41-27-67*4-12-25-34-35-51-8-26-49-11-31*40-7-4-25-41-58-33-43-61-60-44*5-18-69-0-50-43-20-55-10-16-26-30-24-63*7-47-6-56-28-8-55-17-61-44*48-29-69-38-36-45-34-35-6-47*29-48-3-66-19-36-45-41-25-4-53*19-18-5-65-32-39-48-29-66-38-22-33-20-55-10-16-26-49-15-42-62-24-63-6-47-40-7*32-39-18-54-36-45-58-64-52-8-26-49-15-42*53-4-25-57-35-51-56-8-26-1-68-9*3-69-23-50-43-17-59-1-49-15-42*49-11-9-59-17-20-33-22-38-19-18-32-39*57-35-6-21-24-30-26-16-10-55*,24.63731654007694,794.0,193,0.0
96,51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*37-18-54-38-36-45-22-13-43-17-61-60-14-2-50-33-58-34-41-12-4-7-40-46*11-59-10-55-52-64-51-35-41-27-67*4-12-25-34-35-51-8-26-49-11-31*40-7-4-25-41-58-33-43-61-60-44*5-18-69-0-50-43-20-55-10-16-26-30-24-63*7-47-6-56-28-8-55-17-61-44*48-29-69-38-36-45-34-35-6-47*29-48-3-66-19-36-45-41-25-4-53*19-18-5-65-32-39-48-29-66-38-22-33-20-55-10-16-26-49-15-42-62-24-63-6-47-40-7*32-39-18-54-36-45-58-64-52-8-26-49-15-42*53-4-25-57-35-51-56-8-26-1-68-9*3-69-23-50-43-17-59-1-49-15-42*49-11-59-17-20-33-22-38-19-18-32-39*57-35-6-21-24-30-26-16-10-55*,24.66006634928381,793.0,195,0.0
116,39-18-54-36-45-58-64-52-8-26-49*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-12-4-53*9-68-11-15-62-24-63-6-35-58-45-36-19-66-3-69*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30*39-48-3-69-23-50-43-17-9-68*32-18-39-48-29-69-23-50-43-17-59-1*4-40-12-27-67-37-5-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-47-6-56-8-10-17-61-44*65-37-32-54-36-22-33-43-61-60*49-26-16-10-55-20-33-22-38-66-48*,24.72879860033123,790.0,197,0.0
117,9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-17-59-1*40-7-53-47-6-56-28-8-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60-14*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-20-10-16-26-30-24-21-6-35-57-25-41*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-8-10-17-61-44*,24.732443138456112,772.0,193,0.0
118,1-9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-53-47-6-56-28-8-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-17-59-1*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-8-10-17-61-44*,24.738808101050267,770.0,194,0.0
119,9-68-59-10-55-52-64-51-35-41-27-67*0-50-43-20-52-55-16-26-30-24*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-17-59-1*40-7-53-47-6-56-28-8-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60-14*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-20-10-16-26-30-24-21-6-35-57-25-41*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-8-10-17-61-44*,24.74472658176589,768.0,200,0.0
120,9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*4-40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-53-47-6-56-28-8-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-17-59-1*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-8-10-17-61-44*,24.758354662361054,765.0,187,0.0
121,9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-53-47-6-56-28-8-10-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-17-59-1*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49-11*40-7-47-6-56-8-10-17-61-44*,24.77755857478831,762.0,195,0.0
122,9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-53-47-6-56-28-8-10-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-17-59-1*39-48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49*40-7-47-6-56-8-10-17-61-44*,24.832605637093295,757.0,199,0.0
123,9-68-59-10-55-52-64-51-35-41-27-67-37*0-50-43-20-52-55-16-26-30-24*40-12-27-67-5-37-65-18-54-66-3-69-0-50-43-20-10-16-26-30-24-21-6-35-57-25-41*40-7-53-47-6-56-28-8-10-55-20-17-61-60-44*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*39-32-18-54-36-45-58-51-35-6*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-30-62*44-14-2-50-13-33-58-34-25-4-40-46*65-37-32-54-36-22-33-43-61-60*12-25-57-34-35-51-8-26-1-31*32-18-39-48-29-69-23-50-43-17-59-1*48-3-66-19-36-45-41-25-4-53*31-11-9-17-20-33-22-19-54-5-65-37*39-18-54-36-45-58-64-52-8-26-49*40-7-47-6-56-8-10-17-61-44*,24.835570069100857,753.0,200,0.0
112,29-48-66-19-36-45-34-57-35-6*11-49-26-8-56-51-35-41-27-67*9-59-17-20-33-22-38-19-54-5-65*49-9-68-59-10-52-64-58-41-27-67-37-18-19-66-38*24-62-49-1-59-17-43-50-23-69-3-29*1-26-8-28-56-6-47-53-7-40*46-7-53-4-25-27-67-5-65-37*60-61-43-33-22-38-54-5-37-65*42-15-49-26-16-10-55-20-33-22-19-66-3*13-43-17-9-68-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-38-69-0-2-50-23-3*42-62-24-63-6-35-57-41-45-36*2-50-13-22-45-41-12-4-7-46-53-47*32-65-5-54-18-69-23-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-36-38-66*57-35-64-52-20-17-61-44-14-60*14-2-50-13-33-58-34-25-4-40*,24.92237964457966,749.0,199,0.0
113,29-48-66-19-36-45-34-57-35-6*11-49-26-8-56-51-35-41-27-67*9-59-17-20-33-22-38-19-54-5-65*49-1-59-17-43-50-23-69-3-29*24-62-49-9-68-59-10-52-64-58-41-27-67-37-18-19-66-38*1-26-8-28-56-6-47-53-7-40*46-7-53-4-25-27-67-5-65-37*60-61-43-33-22-38-54-5-37-65*42-15-49-26-16-10-55-20-33-22-19-66-3*13-43-17-9-68-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-38-69-0-2-50-23-3*42-62-24-63-6-35-57-41-45-36*2-50-13-22-45-41-12-4-7-46-53*32-65-5-54-18-69-23-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-36-38-66*57-35-64-52-20-17-61-44-14-60*14-2-50-13-33-58-34-25-4-40*,24.94536826967505,744.0,185,0.0
114,29-48-66-19-36-45-34-57-35-6*11-49-26-8-56-51-35-41-27-67*59-17-20-33-22-38-19-54-5-65*49-1-59-17-43-50-23-69-3-29*24-62-49-9-68-59-10-52-64-58-41-27-67-37-18-19-66-38*1-26-8-28-56-6-47-53-7-40*46-7-53-4-25-27-67-5-65-37*60-61-43-33-22-38-54-5-37-65*42-15-49-26-16-10-55-20-33-22-19-66-3*13-43-17-9-68-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-38-69-0-2-50-23-3*42-62-24-63-6-35-57-41-45-36*2-50-13-22-45-41-12-4-7-46-53*32-65-5-54-18-69-23-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-36-38-66*57-35-64-52-20-17-61-44-14-60*14-2-50-13-33-58-34-25-4-40*,24.96645675096175,740.0,193,0.0
115,29-48-66-19-36-45-34-57-35-6*11-49-26-8-56-51-35-41-27-67*9-59-17-20-33-22-38-19-54-5*49-1-59-17-43-50-23-69-3-29*24-62-49-9-68-59-10-52-64-58-41-27-67-37-18-19-66-38*1-26-8-28-56-6-47-53-7-40*46-7-53-4-25-27-67-5-65-37*60-61-43-33-22-38-54-5-37-65*42-15-49-26-16-10-55-20-33-22-19-66-3*13-43-17-9-68-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-38-69-0-2-50-23*42-62-24-63-6-35-57-41-45-36*2-50-13-22-45-41-12-4-7-46-53*32-65-5-54-18-69-23-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-36-38-66*57-35-64-52-20-17-61-44-14-60*14-2-50-13-33-58-34-25-4-40*,24.97305533779469,737.0,193,0.0
113,18-69-23-0-50-43-20-55-16-26-30-63-6*18-32-37-65-5-54-19-22-33-43-61*62-26-16-10-20-43-50-23-69-29*68-11-59-10-55-52-64-51-35-41-27-67*57-35-6-21-24-30-26-16-10-55*63-6-35-34-45-36-38-66-48-39*4-25-57-35-51-8-26-1-68-9*42-15-49-1-59-17-43-50-23-69-3-29-48*29-3-66-19-36-45-41-25-4-53*68-9-1-26-8-56-6-47-53-40*7-47-6-56-28-8-55-17-61-44-14*51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*40-7-4-25-41-58-33-43-61-60*32-39-18-54-36-45-58-64-52-8-26-49-15-42*67-37-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*,25.015346516662603,733.0,199,0.0
114,18-69-23-0-50-43-20-55-16-26-30-63*18-32-37-65-5-54-19-22-33-43-61*62-26-16-10-20-43-50-23-69-29*68-11-59-10-55-52-64-51-35-41-27-67*57-35-6-21-24-30-26-16-10-55*63-6-35-34-45-36-38-66-29-48-39*4-25-57-35-51-8-26-1-68-9*42-15-49-1-59-17-43-50-23-69-3-48*29-3-66-19-36-45-41-25-4-53*68-9-1-26-8-56-6-47-53-40*7-47-6-56-28-8-55-17-61-44-14*51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*40-7-4-25-41-58-33-43-61-60*32-39-18-54-36-45-58-64-52-8-26-49-15-42*67-37-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*,25.01758930935483,729.0,198,0.0
115,18-69-23-0-50-43-20-55-16-26-30-63*18-32-37-65-5-54-19-22-33-43-61*62-26-16-10-20-43-50-23-69-29-48*68-11-59-10-55-52-64-51-35-41-27-67*57-35-6-21-24-30-26-16-10-55*63-6-35-34-45-36-38-66-48-39*4-25-57-35-51-8-26-1-68-9*29-3-69-23-50-43-17-59-1-49-15-42*29-3-66-19-36-45-41-25-4-53*68-9-1-26-8-56-6-47-53-40*7-47-6-56-28-8-55-17-61-44-14*51-58-35-57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-17-59-68-9-31*40-7-4-25-41-58-33-43-61-60*32-39-18-54-36-45-58-64-52-8-26-49-15-42*67-37-18-54-38-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*,25.018419973314924,728.0,186,0.0
127,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3-23*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*15-11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.02769745141914,717.0,199,0.0
128,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59*15-11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.03212592865635,712.0,186,0.0
129,48-29-3-69-23-50-43-17-59-1-49-15-42*1-26-16-10-20-33-22-38-19-66-69-48-3*42-15-49-26-8-52-64-58-45-36-38-66-29*6-63-21-24-30-26-16-10-17-61-60-44*55-10-28-8-56-51-57-58-41-12-25-27-67-37-5-18-54-38-22-33-20-17-59-11-31-9-68-1*46-40-53-47-6-56-28-8-10-59-9*11-9-59-17-43-33-22-19-54-18-39*15-42-62-24-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61*32-18-54-36-45-58-64-52-10-16-1-31*53-4-12-41-45-22-13-50-2-14-44*2-0-23-69-38-36-41-25-4-7-46*28-8-56-51-35-57-34-45-36-54-18-65*68-9-1-26-8-51-34-41-27-67-65-37*,25.043692924300558,709.0,183,0.0
