,f_1,f_2,R_x
42,23.912011920027822,959,35-51-64-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
43,23.938655466547605,954,35-51-64-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
44,23.973086487693195,952,35-51-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
45,23.97433248363333,948,35-51-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
11,23.991802385043897,946,57-34-35-51-64-58-33-43-61-60-17-20-52-8-56*46-40-12-41-45-22-13-43-50-2-14-60*46-40-7-47-6-56-8-26-1-9-68-11*21-63-24-30-26-16-10-17-61-44-14-60*2-0-69-19-65-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16*42-49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22-33*53-46-40-7-4-25-34-51-8-10-16-1-31-9-68*37-5-32-39-48-29-23-50-17-59-1-49-15-30*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-28-56-6*24-30-62-42-15-49-26-8-51-58-45-36-54-18-32-39-65*42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*69-23-50-13-43-20-10-28-8-56-51-35-57-58*53-46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62*64-35-58-33-50-0-69-66-19-54-65-37-18-5-67*
89,23.99613222093585,939,40-7-4-25-41-36-38-69-23-2-14-44-17-20-52-8-56-28*37-18-5-67-27-41-58-33-43-61-60-44*46-40-4-25-12-41-35-51-8-26-1-31-11*29-3-69-48-39-32-54-36-45-34-35-6-63-24-62-42-15-11-1-49-26-16-10-55-52-64-58-57-41-25*34-35-58-33-50-0-23-3-66-54-5-65-18-19-38*40-7-4-25-41-45-22-13-43-61*27-25-41-34-58-64-52-10-59-68-9-49-42-30*31-11-9-17-50-23-29-19-36-45-58-64-51-34-41*16-26-62-42-15-49-1-59-17-43-13-22-38-54-66-48*15-42-24-21-6-35-57-34-51-56-8-28-10-59-9-68*62-21-24-30-26-16-55-20-43-50-2-0*15-49-1-16-10-20-33-22-19-54-18-69-0*11-49-26-8-56-6-47-53-4-25-27-67-5*44-60-61-17-59-68-9-1-26-30-21-6-47-7-46-40-12-41-36-54-18-39-48-29-66-19-38*32-65-37-67-27-41-51-8-26-49-15*
48,24.016836520141005,932,35-51-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
49,24.017708717299097,922,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0-2*38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18-5-67*
50,24.02130133892647,917,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0-2*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18-5-67*
51,24.036009282669752,913,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0-2*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18-5*
52,24.039570754398625,909,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0-2*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18*
53,24.04533867727148,905,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-69*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18*
54,24.0627930037328,902,35-51-58-33-43-61-60-17-20-52-8-28*7-46-40-12-41-45-22-13-43-50-2-14-60-44*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3-0*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*34-35-58-33-50-0-69-66-19-54-65-37-18*
10,24.073030937040865,901,34-35-51-64-58-33-43-61-60-17-20-52-8-56*46-7-40-12-41-45-22-13-43-50-2-14*46-40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44-14-60*69-19-65-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16*42-49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38*46-40-7-4-25-34-51-8-10-16-1-31-9-68*37-5-32-39-48-29-23-50-17-59-1-49-15-30*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-28-56-6*24-30-62-42-15-49-26-8-51-58-45-36-54-18-32-39-65*24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*23-50-13-43-20-10-28-8-56-51-35-34-57*53-46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62*64-35-58-33-50-0-69-66-19-54-65-37-18-5-67*
150,24.077443839328826,881,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-57-51-8-26-1-59-9-68*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16-55*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-33*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*6-56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44-61*63-24-62-26-16-10-55-52-64-58-57-34-41*
151,24.078715793517706,876,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-57-51-8-26-1-59-9-68*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16-55*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-33*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*6-56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
152,24.081659458926264,871,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-57-51-8-26-1-59-9-68*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16-55*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-33*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*6-56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
154,24.098480404118018,868,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-57-51-8-26-1-59-68-9*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*6-56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
153,24.106532652881107,864,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-57-51-8-26-1-59-68-9*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*6-56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
155,24.10733216694269,863,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-41-45-22-33-50-23-3*5-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-59-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
156,24.10749310808496,858,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-41-45-22-33-50-23-3*5-37-32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
157,24.112471900195725,856,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-41-45-22-33-50-23-3*37-32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
158,24.136073139961685,851,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-40-7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
159,24.14473800339534,850,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*46-7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
160,24.160598493383244,847,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16-55*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
67,24.1649490958742,844,35-51-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-43-50-2-14*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26-30*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21-24*37-65-32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*57-34-35-58-33-50-0-69-66-19-54-65-37*
149,24.170504161107274,843,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*46-40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32-39*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34-41*
147,24.172310855220463,840,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*46-40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32-39*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
162,24.17572696075632,839,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*66-19-65-37-67-27-25-12-41-35-6-63-21*7-4-25-41-45-22-33-50-23-3*32-54-38-22-13-43-17-59-1-49-42-62*51-34-41-58-64-52-10-59-9-11-49-1-16*53-4-25-57-51-8-26-1-68-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52-20-43-13*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-39-32*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69-23*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-57-34-41*
146,24.178862717205647,838,66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35-34-57*19-65-37-67-27-25-12-41-35-6-21-63*40-7-4-25-57-51-8-26-1-59-9-68*5-65-37-32-54-38-22-13-43-17-59-1-49-15-42-62*51-34-41-58-64-52-10-59-68-9-11-49-1-16*53-4-25-41-45-22-33-50-23-3*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-59-10*67-5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-63-6-35-64-52*3-48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65-32-39*8-52-64-51-35-58-33-13-50-2*63-21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-11-15-42*46-40-12-41-58-33-20-17-60-44*63-24-62-26-16-10-55-52-64-58-34*
