,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
253,253.0,253.49783062558308,0.05924524426676431,0.07952980356063272,0.07688517547293708,0.20390775947347056,0.07630558596737863,0.0791091187820611,0.20012904504246906,0.22488826743428642
254,254.0,254.49812906294335,0.05844547416673253,0.07937596063243522,0.07631218847297025,0.20740677069784824,0.07494263644377876,0.07825837237991798,0.1998721424791567,0.22538645472716023
255,255.0,255.49841636593814,0.057682091481043446,0.07923407060765122,0.07571269822087891,0.21106282982155564,0.07366162710944685,0.07755281956437476,0.19928472190977217,0.22580914128527696
256,256.0,256.498690774974,0.05696442003102724,0.07911621997930775,0.07535855065473168,0.21417406596061894,0.07247907891520104,0.0769987238970495,0.1987226861239225,0.22618625443814133
257,257.0,257.4989508353566,0.0562699058726923,0.07899026686919935,0.07496352201916849,0.21666719566917386,0.07136609729052583,0.07644563625320372,0.1988366231202392,0.22646075290579723
258,258.0,258.49919538134736,0.05560128667487062,0.07885587144287631,0.0745326505898263,0.21889841671026047,0.07032448754545731,0.07589659150046807,0.1992528505295556,0.2266378450066853
259,259.0,259.4994235189256,0.05493695696252157,0.07868901505493753,0.07377673352298006,0.2215113265412,0.06933136183983692,0.07552928206162594,0.19974025923685157,0.22648506478004635
260,260.0,260.4996346075567,0.0542723760385983,0.07847625388792345,0.07295297049330629,0.22438686182324383,0.06837348225257925,0.07506689497953137,0.2000003077048953,0.22647085281992216
261,261.0,261.49982824124913,0.053664725669543195,0.0782794804158702,0.07214784069669695,0.22679909669325582,0.06750864507017536,0.07464786922488706,0.2002964586550278,0.22665588357454364
262,262.0,262.50000422915986,0.05310920165573581,0.0780901938789651,0.07135832500085826,0.22902454519687626,0.0667348322064343,0.07426653389275392,0.20035754457846738,0.22705882358990898
263,263.0,263.50016257598793,0.05260534837455517,0.07759428021438818,0.07058894664624782,0.23127573106575217,0.06604955280068656,0.0739218067367615,0.20056192028439396,0.22740241387721463
264,264.0,264.50030346237327,0.05214215843300979,0.07710124527825565,0.06983251143628949,0.23342214641054315,0.06543758785057835,0.07360025576024375,0.20078744684840985,0.22767664798266996
265,265.0,265.50042722549637,0.051719734107922744,0.07662040038167792,0.06930876140086398,0.23558757876825817,0.06499690401292918,0.07330738003102412,0.20093712611199022,0.22752211518533366
266,266.0,266.5005343400522,0.051350226533286615,0.0761733464414068,0.0688110995559307,0.23763144355143936,0.06473432155538057,0.07215339413997182,0.20122175479944718,0.22792441342313693
267,267.0,267.5006253997519,0.05099649386487934,0.07571976675613154,0.06840957036209842,0.239395199462923,0.06450943402555452,0.07099012406658999,0.20161222895171396,0.22836718251010923
268,268.0,268.50070109948416,0.0506720309409683,0.07527349534333758,0.06803061640369022,0.24085240288354023,0.0647741384996304,0.06984309691236419,0.20202637120884423,0.2285278478076249
269,269.0,269.5007622182483,0.05037641415336949,0.07483721220920711,0.06730434744567977,0.2423867824016984,0.06548333384631537,0.06872108801318343,0.20246169942942221,0.22842912250112424
270,270.0,270.5008096029536,0.050106490702923834,0.07430986025343064,0.06660446830807007,0.24359111296272862,0.06619403303415257,0.06761790512115406,0.20339972031322134,0.22817640930431893
271,271.0,271.5008441531588,0.05019239277670935,0.07378150619793845,0.06591066342232776,0.24444636245753165,0.06726065135908531,0.06652536373346556,0.2041905193467835,0.22769254070615846
272,272.0,272.5008668068119,0.05036531524623987,0.07243763294597175,0.06507987558123361,0.24507688040522452,0.06745587743170163,0.0655419912692652,0.20645290548913953,0.22758952163122395
273,273.0,273.5008785270316,0.050861449144379525,0.07111004786106354,0.06449912014200582,0.2451095969657613,0.06764021920528218,0.06459802962707899,0.2087473794519093,0.22743415760251945
274,274.0,274.50088028995896,0.05137693560786774,0.06982918033403088,0.06395822453439118,0.2442909348831893,0.0678317454027955,0.06372770692905858,0.21171219453935997,0.22727307776930697
275,275.0,275.50087307369404,0.05149061808161841,0.06851141915662332,0.0633664189050134,0.24438801043345443,0.06793611418183916,0.06247050634864214,0.21444872202473597,0.22738819086807327
276,276.0,276.5008578483186,0.050558451560137,0.06621558278695729,0.061781767991774914,0.2434672864263811,0.06700298772959891,0.061076480284724524,0.2217005807917187,0.22819686242870763
277,277.0,277.5008355669976,0.0495544167793041,0.06468137057814882,0.060158163537575984,0.24244738229965063,0.06599518687976987,0.05960870266607036,0.22866729993122925,0.22888747732825104
278,278.0,278.5008071581387,0.04853859020350063,0.06319835041237076,0.05855772027694383,0.2412855568884119,0.06522742412924824,0.05818946599911176,0.23532346706771623,0.22967942502269667
279,279.0,279.5007735185843,0.04747769121015614,0.06167652371929657,0.05694866848711588,0.24007421520061584,0.0651155343764104,0.056728251798563584,0.24190985202350326,0.23006926318433835
280,280.0,280.5007355077995,0.04638274912053182,0.06012465706367711,0.055335120583149426,0.23847790349774275,0.06486306002413168,0.055241329087866484,0.24911661577022165,0.2304585648526791
281,281.0,281.5006939430152,0.04530504869073961,0.05864849791461145,0.05377737206300351,0.23712563990232793,0.06459915628748103,0.05382564859277311,0.255976810743593,0.23074182580547037
282,282.0,282.5006495952792,0.04424130132824935,0.05724277407033562,0.052272317444484906,0.23581088138470707,0.0642803260536386,0.05247563165392659,0.26241842141423094,0.2312583466504269
283,283.0,283.50060318636395,0.043209382725939334,0.0559230152904374,0.0508376306551289,0.23459586157983967,0.06395447547385956,0.05120658327209614,0.2686139150781384,0.23165913592456058
284,284.0,284.5005553864766,0.04221377234437426,0.054691051950627734,0.04967724394969225,0.2334402079075929,0.06362247712578945,0.05002018512391728,0.274377154643111,0.23195790695489515
285,285.0,285.50050681271324,0.041147356514667895,0.05361626543301265,0.04838757304714619,0.2321915127969688,0.06334864780606686,0.04903580260116061,0.27942627337748616,0.23284656842349083
286,286.0,286.50045802819903,0.040122258488595755,0.052632515220227834,0.047284077535411875,0.23095636887749108,0.0630652335100041,0.04837390094748127,0.28393087773853354,0.23363476768225452
287,287.0,287.5004095418543,0.03915265818536484,0.0517467097542315,0.04627783187916681,0.23003861243699567,0.062446397107125545,0.04779562377075013,0.28785062365349817,0.23469154321286734
288,288.0,288.50036180872553,0.03823045223508657,0.05094201780577183,0.045341214421718144,0.229411929101687,0.061800943734107126,0.04717679727971921,0.2913314740283899,0.23576517139352027
289,289.0,289.50031523082237,0.037372917607371686,0.05023468450613267,0.044499406152311995,0.22884083179494846,0.061174707657767814,0.04663828749983779,0.2944661044907441,0.23677306029088546
290,290.0,290.5002701584013,0.0365747727356348,0.04961477516557203,0.04374376033645175,0.22829973711254442,0.06056448385833188,0.046064501285274256,0.2974500198226878,0.23768794968350307
291,291.0,291.50022689163825,0.03583178644223889,0.04907955031238428,0.04287979362996899,0.2285657785100653,0.059966635743464274,0.04535838119489834,0.29979660821796483,0.23852146594901513
292,292.0,292.50018568263516,0.035151073966858154,0.04861958929194814,0.04208594025240894,0.22901594325031147,0.05938335713252937,0.04472267371882076,0.30176598395506693,0.2392554384320562
293,293.0,293.5001467377061,0.0345364247298576,0.04834061691668298,0.04137249931695891,0.22977334880409198,0.058825054525805526,0.04394234209877083,0.3033038690648763,0.23990584454295583
294,294.0,294.5001102198928,0.0339758400850639,0.04812289222572079,0.040725843489893575,0.23081548683773842,0.05828423791537394,0.043225658965475526,0.3044152327013404,0.2404348077793934
295,295.0,295.50007625166194,0.03346896467790662,0.047961798439605095,0.04024662624432501,0.23190285866839078,0.057981036135016595,0.04247083074346813,0.3051314632884314,0.24083642180285636
296,296.0,296.5000449177375,0.033011375477857166,0.04785551841182629,0.039832044454420484,0.23296361825530323,0.05778918676420455,0.04198867133982766,0.3054287628062514,0.24113082249030918
297,297.0,297.50001626802816,0.03259691496337562,0.04779079932989795,0.039466983794627285,0.2341522036357419,0.05759756720520312,0.04155492623088327,0.30553186405520566,0.24130874078506515
298,298.0,298.4999903206095,0.03222577259861804,0.047762532281371686,0.03914774252697012,0.23548321524650354,0.05741158539274024,0.04117335751942414,0.30539804129715814,0.24139775313721398
299,299.0,299.4999670647266,0.03189140082658463,0.04793682761514839,0.038866182139405736,0.23661083987129775,0.0572215431066873,0.0408323047902662,0.30526288357465986,0.24137801807595
300,300.0,300.49994646378474,0.03159459738677978,0.04813790971854241,0.03862772643485775,0.23764105175790828,0.05703284867529372,0.0405319247312145,0.30515596365008246,0.241277977645321
301,301.0,301.49992845829917,0.03133070199190113,0.04835133131108785,0.0384201407755572,0.23863471746354023,0.056839526877697284,0.04026695740898571,0.30508228848145574,0.24107433568977474
302,302.0,302.4999129687792,0.031097314250784745,0.04857173488155139,0.0383633408521058,0.2395511724516267,0.05664121126663454,0.040299175404183867,0.3047009357315583,0.24077511516155456
303,303.0,303.49989989852344,0.030899195748001523,0.048800563555483685,0.0383376081073298,0.24039231801165778,0.056616928292276436,0.040363524354255435,0.30419048275033,0.24039937918066523
304,304.0,304.499889136308,0.0307337138685038,0.04903329791425956,0.03833836169451683,0.2412000680814614,0.056595165800434125,0.04045464247263875,0.3036895038966432,0.23995524627154227
305,305.0,305.499880558951,0.030612036143875074,0.04928049469738142,0.038448986664126654,0.24172945459109216,0.056598257090584435,0.040758922898203445,0.3031811679772185,0.23939067993751825
306,306.0,306.49987403374024,0.030511423341262084,0.04951853021271011,0.038729187356399186,0.24217665006035705,0.056589942772074374,0.0410673089924769,0.30264209588251645,0.2387648613822037
307,307.0,307.49986942071314,0.030438939498724612,0.04975795650514238,0.03903313999749695,0.24256172994711173,0.05658894785084979,0.041516217089137886,0.30198944778290876,0.23811362132862776
308,308.0,308.49986657478166,0.030394756583597752,0.04999856577829099,0.039366679997611745,0.24295215472949108,0.05672303125968959,0.04187671974983756,0.3010653672043808,0.23762272469710038
309,309.0,309.4998653476955,0.03036441846198066,0.050226727617164485,0.03969716293851477,0.24335599678334036,0.056842880742587795,0.04222628837887138,0.3001821246931911,0.2371044003843494
310,310.0,310.49986558984097,0.03035205490494748,0.05044419021686232,0.03986949048856105,0.24380908870286777,0.057049461772637235,0.04256971909835482,0.2993381272253856,0.23656786759038367
311,311.0,311.4998671518735,0.030359548520069498,0.05064753479373709,0.040038198346428744,0.24391337518125952,0.057407335593511175,0.04290574967305423,0.29871817498085734,0.23601008291108241
312,312.0,312.49986988618406,0.030548884006254554,0.05132426964789697,0.04037392353437591,0.24355547711590322,0.0572546218944458,0.04356090510948941,0.29777737820530176,0.23560454048633234
313,313.0,313.49987364820174,0.03068878191076471,0.051758094214431206,0.040638533346251886,0.24339286954655828,0.05702930691692261,0.04407336841166756,0.29729459596500085,0.23512444968840288
314,314.0,314.4998782975356,0.030778267466168,0.052052541280606025,0.04082975241810348,0.2433231549269599,0.056570925749161206,0.04444930252621238,0.29742316890259285,0.2345728867301961
315,315.0,315.49988369896073,0.03088344034343118,0.05260104113593815,0.04102168016480435,0.2432989356622916,0.05545587598130018,0.044806498596546354,0.2973320142530946,0.23460051386259356
316,316.0,316.49988972325366,0.030987620229046817,0.053109708358518755,0.04118906243901701,0.243242021955893,0.0544855108463852,0.04512858739093797,0.29724155989096523,0.2346159288892359
317,317.0,317.4998962478848,0.031081065113101807,0.05357775941070081,0.04133385945576179,0.24326279946759202,0.05352436349312151,0.04469424691908563,0.2978119911924205,0.2347139149482158
318,318.0,318.499903157574,0.031122402937088726,0.05390548899861569,0.04144094506275394,0.24346198130012808,0.05253964981305507,0.04433468513383717,0.2986676234095526,0.2345272233449686
319,319.0,319.4999103447185,0.031149771141217503,0.05432020576550962,0.04151138890450543,0.24335948986597797,0.05156801558956147,0.043941644115667616,0.29996064954746243,0.2341888350700978
320,320.0,320.49991770970144,0.03116236294660263,0.05467924336234632,0.04155125735756023,0.24336002097797596,0.05061596237221178,0.043517650384005645,0.30127687159136135,0.2338366310079359
321,321.0,321.499925161089,0.031170056539598284,0.05499244664432485,0.041571360638696625,0.24337198994945677,0.04969900356569158,0.043077858224153685,0.3025041593719574,0.2336131250661206
322,322.0,322.49993261572695,0.03116366069733107,0.05458435145863792,0.04156350302242366,0.243547728097683,0.04881263270706261,0.04261794984013597,0.3042585836920139,0.23345159048471167
323,323.0,323.49993999874386,0.03110372546051698,0.054098623901359374,0.04149468237287291,0.24364378737123932,0.047928389128869625,0.042104738853380196,0.30630514347690885,0.23332090943485254
324,324.0,324.4999472434716,0.030999819945205,0.05344496549608434,0.041364944597720735,0.2439163984537673,0.047642772923140175,0.04155085501187621,0.30781812228270333,0.23326212128950274
325,325.0,325.49995429129183,0.030877375151331418,0.052756542166677536,0.041204934751064945,0.2440547421454084,0.04737974152898061,0.041115153600124875,0.3093691750741918,0.2332423355822202
326,326.0,326.4999610914171,0.030712146775870953,0.0520134058194444,0.04112573843609232,0.24391442868970722,0.047084693185238134,0.04064287894292442,0.31100625437449203,0.2335004537762303
327,327.0,327.4999676006157,0.0305162941586419,0.05124066556653424,0.041009196838181675,0.243699630488525,0.04677642321697682,0.04015658094467272,0.31280660048100734,0.23379460830546012
328,328.0,328.49997378288833,0.0302959961176125,0.050446482656233194,0.040868183561398194,0.24378429534321122,0.04645968729184566,0.03965490419309967,0.31452715871239756,0.23396329212420186
329,329.0,329.4999796091048,0.030047090103909203,0.0496299507066552,0.04068765012747613,0.24397629188701583,0.046253576082400154,0.03913593591259302,0.3162104344131223,0.23405907076682803
330,330.0,330.4999850566086,0.029780538630032452,0.048708542551637896,0.04047840919593143,0.24440710772949067,0.04594727589052609,0.03874296401323541,0.3177714405309908,0.23416372145815512
331,331.0,331.4999901087958,0.029505494562089753,0.047796485082644745,0.04024305827630168,0.2449364252661946,0.045648515305057216,0.03835058593134311,0.31924064962106674,0.23427878595530202
332,332.0,332.49999475467644,0.029220652092137978,0.04689319529454208,0.03998751988844061,0.24545723509379735,0.045341736916690877,0.038047194599581315,0.32077824706946,0.23427421904534967
333,333.0,333.49999898842225,0.028798244088086584,0.04600753929918398,0.04013103478467845,0.2460220435518697,0.045030763496301286,0.037847776110645034,0.3218800390547531,0.2342825596144818
334,334.0,334.50000280890924,0.02836772295455455,0.0455440740529295,0.04023647731817518,0.2465302885242619,0.04471460569077937,0.03764353342790905,0.3226615345306965,0.23430176350069395
335,335.0,335.50000621925847,0.02794859080609812,0.045119518266378354,0.040335784273673854,0.24699650814290758,0.04442609078847916,0.037450616277184746,0.323376227387389,0.23434666405788918
336,336.0,336.50000922638014,0.027530411285056344,0.04470626224631226,0.04040200072319471,0.2475170317233067,0.04413773845924545,0.03726208398118036,0.32404105626013197,0.23440341532157222
337,337.0,337.5000118405259,0.027121105611335055,0.04431074440332138,0.040441209379878336,0.24799774845934258,0.043855737517850726,0.0370829895083184,0.32475629610660034,0.23443416901335323
338,338.0,338.5000140748518,0.02671623949396823,0.043804157816227825,0.04044517630344227,0.24853598740513974,0.04357260835489357,0.03689981925610444,0.3255525795788854,0.23447343179133864
339,339.0,339.50001594499656,0.02631696446888566,0.04330361088083382,0.040409920569473026,0.24905760042215708,0.04328233027763637,0.03670869935978684,0.32641354047218063,0.23450733354904668
340,340.0,340.50001746867696,0.0259308352696157,0.042817641517403526,0.04034385341714378,0.249584775593656,0.04299156432669201,0.03651742960887311,0.32731038640404464,0.23450351386257137
341,341.0,341.50001866530243,0.02556543020565838,0.042364589360340904,0.04026565435777986,0.2501986858260355,0.042717989613596165,0.03633147336144037,0.32812165650841113,0.23443452076673776
342,342.0,342.50001955561237,0.025218721435733366,0.041927374389736406,0.04006906852277485,0.25072675334435157,0.04245290996498926,0.03614935017930264,0.32908374379091637,0.2343720783721956
343,343.0,343.5000201613352,0.024971399554280495,0.041500296357780776,0.039836823160462415,0.2512267006721326,0.04217267948106316,0.03595572870703234,0.3300372499866804,0.2342991220805679
344,344.0,344.5000205048724,0.024742742994882796,0.04110728058532431,0.03959518754964009,0.25169379224668276,0.042012473904961656,0.03576462954613817,0.33077453232578186,0.23430936084658846
345,345.0,345.50002060900715,0.024518995506063894,0.04072515325000205,0.03932353668861882,0.2521313114364584,0.04183606880483046,0.03556283403836972,0.33159307928546955,0.23430902099018716
346,346.0,346.50002049663834,0.02431186710768981,0.040366002044727255,0.039040001978277734,0.2525196076172286,0.04165955668572777,0.03537070877515586,0.33230911641685557,0.23442313937433745
347,347.0,347.50002019054006,0.02410872976490895,0.04001684985081753,0.03873100001949395,0.2530549535962271,0.041466449302601134,0.03516623171750236,0.3329336320497769,0.234522153698672
348,348.0,348.50001971314623,0.023921387067604154,0.03968677841807263,0.038411760187781814,0.25347588951545585,0.04127322642031423,0.034964047622749385,0.33356967927165765,0.23469723149636412
349,349.0,349.5000190863603,0.02374211949531604,0.03947353232252355,0.0380785645022852,0.25365799412471374,0.04106870927145426,0.03486481302558281,0.33417711836704733,0.2349371488910769
350,350.0,350.50001833138936,0.024137305145402955,0.0387316172362186,0.03830617495602866,0.25504897766623935,0.041433463278293656,0.03532623558733432,0.33350077812184414,0.23351544800863808
351,351.0,351.5000174686016,0.024531871063197496,0.03790811028345031,0.03842310691300541,0.2560844601553457,0.04169158358516211,0.03577731600002437,0.33359162826656835,0.23199192373324604
352,352.0,352.5000165174066,0.02474318771364961,0.037013203379724004,0.03934222706793952,0.2570865500108232,0.042108004370851264,0.03611930298888659,0.33319396129851875,0.23039356316960688
353,353.0,353.5000154961571,0.024956146008362896,0.03625364579158936,0.04024959462535198,0.2580502707509573,0.04251936055295615,0.03661883943747906,0.33269291894357644,0.2286592238897266
354,354.0,354.50001442207093,0.025084614070676844,0.03544418145401204,0.04097062593671634,0.2588930607747604,0.04273410316175197,0.037011674826634366,0.33278274601472263,0.22707899376072527
355,355.0,355.5000133111727,0.0254518776159727,0.03466824175843153,0.04165037434313105,0.25978752686695017,0.04291082712150545,0.03737323748755683,0.33264066380624574,0.22551725100020642
356,356.0,356.5000121782526,0.025811388263002912,0.03394194164533766,0.0422986239564086,0.26135320658041183,0.04306921411604457,0.037712277855385154,0.3318154977471754,0.22399784983623378
357,357.0,357.5000110368419,0.026092700209343074,0.0331980592448677,0.042779060484534163,0.2626563440729258,0.04314098465218931,0.0379546082465038,0.33094654634769693,0.2232316967419391
358,358.0,358.5000098992039,0.026310566179651114,0.03245407295357271,0.04311583430085571,0.2636534835656273,0.04314594188161154,0.038118025892295,0.32997526196477794,0.22322681326160862
