,f_1,f_2,R_x
130,23.008612946936147,1224,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48-3*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*58-45-41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56-6*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*56-28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
131,23.00882580457592,1219,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48-3*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*45-41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56-6*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*56-28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
101,23.01216403536552,1215,31-9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-32-39*24-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22*9-68-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*34-35-58-45-41-25-57-51-64-52-55-10-16-26-62-15-49-42*21-63-24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-51-35-64-52-8-56-28*30-42-62-24-63-6-35-41-36-19-66-3-23-0-2*42-49-26-8-55-20-13-22-36-45-58-51-56-28*61-44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37-32-39*11-49-9-68-59-10-52-64-58-41-12-27-25-34-57*14-44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-34-41*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37-65*46-40-7-4-25-41-45-22-13-43-50-23*
132,23.01794753318762,1214,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48-3*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*45-41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56-6*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*56-28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
133,23.01839920671592,1207,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48-3*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56-6*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
134,23.02308726644066,1202,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48-3*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
135,23.03089031601572,1198,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
100,23.03990821163241,1195,31-9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-32-39*24-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11-31*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22*9-68-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*35-58-45-41-25-57-51-64-52-55-10-16-26-62-15-49-42*21-63-24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-51-35-64-52-8-56-28*30-42-62-24-63-6-35-41-36-19-66-3-23-0-2*42-49-26-8-55-20-13-22-36-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-65-37-32-39*11-49-9-68-59-10-52-64-58-41-12-27-25-34-57*14-44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-41-27-67-5-37-65*46-40-7-4-25-41-45-22-13-43-50-23*
136,23.04240020351267,1192,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66-54*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
137,23.046672931257365,1188,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8-55*41-25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48-66*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0-50-43*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19-66*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
139,23.0536816584206,1164,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-28-8*25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
138,23.06436607360721,1162,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*14-61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-8*25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
140,23.099144935286088,1156,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39-48*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-28-8*25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
141,23.10148117767383,1152,9-68-1-26-8-56-6-47-7-40-46*31-11-9-59-17-20-33-22-19-54-5-37-65-39*62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*61-17-9-1-49-62-24-30-26-16-10-20-43-50-23-29-69-38-36-45-34-57-35-51-56-28-8*25-57-51-64-52-10-16-26-49-15-30-62-42*24-42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23*49-26-8-55-20-13-22-45-58-51-56-28*44-14-2-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-37-65-39-48*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-32-39-48-29-66-3-69-0*28-8-10-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25-41-36-19*13-33-22-19-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37*46-40-7-4-25-41-45-22-13-43-50-23-69-3-29*
145,23.10321518869051,1099,59-9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-14-61-17-10-28-56-6-47-53-4-25-27-67-37-65-39-48-29-66-3-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65-39*
146,23.107669624176477,1098,59-9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-14-61-17-10-28-56-6-47-53-4-25-27-67-37-65-39-48-29-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65-39*
147,23.13225208574529,1091,59-9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-14-61-17-10-28-56-6-47-53-4-25-27-67-65-39-48-29-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65*
148,23.133015258258617,1087,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-14-61-17-10-28-56-6-47-53-4-25-27-67-65-39-48-29-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65*
149,23.140387400904384,1084,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-14-61-17-10-28-56-6-47-53-4-25-27-67-65-39-48-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65*
144,23.14322723331793,1083,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-39-48-29-66-3-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65-39*
143,23.145371384664905,1082,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-39-48-29-66-3-69-0*1-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65-39*
142,23.15693838030911,1081,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27*44-60-61-17-10-28-56-6-47-53-4-25-27-67-37-65-39-48-29-66-3-69-0*1-16-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65-39*
150,23.17556601961405,1076,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-61-17-10-28-56-6-47-53-4-25-27-67-65-39-48-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-65-37*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65*
151,23.186613850283205,1074,9-68-1-26-8-56-6-47-7-40-46*31-9-17-20-33-22-19-54-5-37-32*42-49-26-8-51-58-45-36-54-18-39-48-66-38-22-13-43-17-9-11*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-2-23-69-18-5-65-54-38-3-0-50-13-22-36*44-61-17-59-1-49-62-21-24-30-26-16-10-20-43-50-0-23-29-69-38-36-45-34-57-35-51-56-28-8*57-51-64-52-10-16-26-49-15-62*42-15-49-1-59-17-50-23-69-38-22-33-58-34-35-51-64-52-8-56*42-62-24-63-6-35-41-36-19-66-3-23-0*8-55-20-13-22-33-58-51-56-28*2-50-43-13-22-45-41-25-4-7-40-46*9-68-59-10-52-64-58-41-12-27-67*44-17-10-28-56-6-47-53-4-25-27-67-65-39-48-66-69-0*16-1-26-30-63-6-35-58-33-50-0-69-18-67-27-12-25*22-38-18-32-39-48-29-23-50-17-9-68-11-31-1-26-8-51-34-41-27-67-5-37-65*29-69-23-50-13-33-58-64-52-55-16-1-11-15-30-21-6-35-41-36-54-32-65*
