,f_1,f_2,R_x
166,23.966679991901028,827,23-2-14-61-17-55-8-56-6-47-53-7-46*68-9-16-26-8-51-34-25-4-7-40*17-59-11-15-30-63-6-35-58-33-13-50-0-69-66*15-49-1-31-11-9-59-10-55-52-64-35-57-25-12*17-43-13-22-45-41-25-4-53-47*44-17-10-28-56-51-58-45-36-19-66*2-50-33-58-41-12-4-7-40-46*32-18-66-48-29-3-38-36-45-34-35-6-21-24-30-26-16-10-20-33-22-19-65*59-1-26-8-51-41-27-67-37-5*32-54-36-45-58-64-52-8-26-49*36-45-41-34-57-35-6-47-7-46-40-12-25-27-67-5-65-32-39-48-29-23-50-17-9-68-11-49*65-5-54-66-3-69-23-50-43-20-55-16-26-62-49-1*67-5-54-38-22-33-20-17-60-44*62-42-15-49-1-16-10-20-13-22-38-66*62-24-63-6-35-41-36-54-18-39*
140,23.972510214570885,826,23-2-14-61-17-55-8-56-6-47-53-46*68-9-16-26-8-51-34-25-4-7-40*17-59-11-15-30-63-6-35-58-33-13-50-0-69-66-18-37*49-1-31-11-9-59-10-55-52-64-35-57*10-17-43-13-22-45-41-25-4-53*44-17-10-28-56-51-58-45-36-19-66*2-50-33-58-41-12-4-7-40-46*32-39-18-66-48-29-3-38-36-45-34-35-6-21-24-30-26-16-55-20-33-22-19-65-37*59-1-26-8-51-41-27-67-37-5*32-54-36-45-58-64-52-8-26-49-15-42*41-34-57-35-6-47-7-46-40-12-25-27-67-5-65-32-39-48-29-23-50-17-9-68-11-49-15*5-54-66-3-69-23-50-43-20-55-16-26-62*67-5-54-38-22-33-20-17-60-44-14*62-42-15-49-1-16-10-20-13-22-38*62-24-63-6-35-41-36-54-18-65-5*
112,23.980484588587714,825,48-29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-17*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*54-32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*34-35-41-12-25-27-67-65-32-39-18-54-19*
111,23.98054169673497,823,48-29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-17*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*54-32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
109,23.993723295451595,822,48-29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-20*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*54-32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
106,23.999174527689664,821,29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-20*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*11-15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
108,24.0014069370824,819,29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-20*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*54-32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
110,24.005202033050043,817,48-29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*54-32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
107,24.00640130414242,814,29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10-20*31-1-26-8-51-35-58-33-50-2*12-4-53-47-6-56-8-55-17-61-44-14*32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19*
104,24.02083409044892,809,29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10*31-1-26-8-51-35-58-33-50-2*4-53-47-6-56-8-55-17-61-44-14*32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*53-46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19-36*
103,24.028912297460764,804,29-3-69-0-50-43-20-10-16-26-30-24-21-6-56-28-8-52-64-35-57-34-41*12-25-27-67-37-5-54-66-3-0*46-40-4-25-34-51-64-52-20-17-60-44-14-2-0-69-18-37-65*12-25-57-51-8-10-59-9-11-15*46-40-7-47-6-63-30-26-1-68-59-10-55-52-64-58-45-36-54-5-37-65*31-11-9-17-20-33-22-38-18-66*22-38-19-66-48-39-32-5-65-18-67-27-41-35-51-56-28-10*31-1-26-8-51-35-58-33-50-2*4-53-47-6-56-8-55-17-61-44-14*32-39-48-29-23-50-17-59-1-49-62-26*32-18-54-36-41-51-8-26-49-15-42-62*46-40-7-4-12-41-45-22-13-43-61*15-62-24-63-6-35-34-45-36-38-69-29-3-23*68-9-11-49-26-16-55-20-13-22*35-34-41-12-25-27-67-65-32-39-18-54-19-36*
165,24.03062035022869,794,65-5-37-67-27-41-51-8-26-1-31-11*14-44-17-10-8-56-6-47-7-40-46*44-60-61-43-33-22-45-41-25-4-7-40-46*6-63-30-42-15-49-26-8-51-57-41-36-19-66-3-69-23*48-29-3-38-36-45-34-35-51-64*39-32-18-54-36-45-58-35-6-63-24-62-49-1-59-17-61-60-44*17-9-68-59-10-52-64-58-41-12-40-46*12-25-57-35-64-52-20-17-60-44-14-2-23-69-18-5-37-65*50-13-33-58-35-6-47-53-4-12-27-25*11-68-9-1-16-55-52-64-35-6*57-34-41-35-6-21-24-30-26-1-59-17-50-23-69-29-48-39-32-65-67*29-3-0-50-43-20-55-10-16-1-26*42-62-26-16-10-20-33-22-38-18-65-37*17-43-13-22-19-54-36-41-51-56-28-10*28-8-56-51-58-33-50-2-0-69-29*
166,24.032276486499114,791,65-5-37-67-27-41-51-8-26-1-31-11*14-44-17-10-8-56-6-47-7-40-46*44-60-61-43-33-22-45-41-25-4-7-40-46*6-63-30-42-15-49-26-8-51-57-41-36-19-66-3-69-23*48-29-3-38-36-45-34-35-51-64*39-32-18-54-36-45-58-35-6-63-24-62-49-1-59-17-61-60-44*17-9-68-59-10-52-64-58-41-12-40-46*12-25-57-35-64-52-20-17-60-44-14-2-23-69-18-5-37-65*50-13-33-58-35-6-47-53-4-12-27-25*11-68-9-1-16-55-52-64-35-6*57-34-41-35-6-21-24-30-26-1-59-17-50-23-69-29-48-39-32-65-67*29-3-0-50-43-20-55-10-16-1-26*42-62-26-16-10-20-33-22-38-18-65-37*17-43-13-22-19-54-36-41-51-56-28-10*28-8-56-51-58-33-50-2-0-69*
167,24.03362631543425,789,65-5-37-67-27-41-51-8-26-1-31-11*14-44-17-10-8-56-6-47-7-40-46*44-60-61-43-33-22-45-41-25-4-7-40-46*6-63-30-42-15-49-26-8-51-57-41-36-19-66-3-69-23*48-29-3-38-36-45-34-35-51-64*39-32-18-54-36-45-58-35-6-63-24-62-49-1-59-17-61-44*17-9-68-59-10-52-64-58-41-12-40-46*12-25-57-35-64-52-20-17-60-44-14-2-23-69-18-5-37-65*50-13-33-58-35-6-47-53-4-12-27-25*11-68-9-1-16-55-52-64-35-6*57-34-41-35-6-21-24-30-26-1-59-17-50-23-69-29-48-39-32-65-67*29-3-0-50-43-20-55-10-16-1-26*42-62-26-16-10-20-33-22-38-18-65-37*17-43-13-22-19-54-36-41-51-56-28-10*28-8-56-51-58-33-50-2-0-69*
202,24.064973496628024,777,44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*51-35-58-33-13-50-0-3-48-39-18-54*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*44-14-61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38-18*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*30-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*67-37-65-54-66-3-69-23-50-43-20-55-10-52*67-37-5-54-38-22-33-20-17-44*48-29-19-22-13-20-10-16-1-49-62-21*32-18-54-36-45-58-64-52-8-26-49-15-42*
201,24.07549177902262,774,44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*51-35-58-33-13-50-0-3-48-39-18-54*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*44-14-61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38-18*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*30-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*67-37-65-54-66-3-69-23-50-43-20-55-10-52*67-37-5-54-38-22-33-20-17-44*29-19-22-13-20-10-16-1-49-62-21*32-18-54-36-45-58-64-52-8-26-49-15-42*
200,24.119008187231657,773,44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*51-35-58-33-13-50-0-3-48-39-18-54*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*44-14-61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38*49-9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*30-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25*67-37-65-54-66-3-69-23-50-43-20-55-10-52*67-37-5-54-38-22-33-20-17-44*29-19-22-13-20-10-16-1-49-62-21*32-18-54-36-45-58-64-52-8-26-49-15-42*
203,24.11971944324748,772,44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*51-35-58-33-13-50-0-3-48-39-18-54*11-31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*44-61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38-18*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*30-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*67-37-65-54-66-3-69-23-50-43-20-55-10-52*67-37-5-54-38-22-33-20-17-44*48-29-19-22-13-20-10-16-1-49-62-21*32-18-54-36-45-58-64-52-8-26-49-15-42*
207,24.130320792038084,764,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*34-35-58-33-13-50-0-3-48-39-18*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*1-26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-3-19-22-13-20-10-16-1-49-62-21*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
208,24.141462072402746,758,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*34-35-58-33-13-50-0-3-48-39-18*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*1-26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-3-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
206,24.174901488445983,757,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*35-58-33-13-50-0-3-48-39-18*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*44-14-2-50-33-58-41-12-4-40-46*2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*1-26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-3-19-22-13-20-10-16-1-49-62-21*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
209,24.176484941619897,754,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-35-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*1-26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
210,24.177969753448554,751,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-35-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*44-14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
211,24.187756013228324,746,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-35-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
212,24.22098776328154,743,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53-47*61-60-17-10-55-52-64-51-35-57-34-45*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
205,24.221756127444618,740,14-44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*35-58-33-13-50-0-3-48-39-18*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-3-19-22-13-20-10-16-1-49-62-21*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
213,24.242642134391044,738,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34-45*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
204,24.25684648810853,735,44-60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*35-58-33-13-50-0-3-48-39-18*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-17-10-55-52-64-51-35-57-34-41-45*44-14-2-50-33-58-41-12-4-40-46*2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62*62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-3-19-22-13-20-10-16-1-49-62-21*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
214,24.265070061313384,733,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
215,24.277748070004204,728,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
216,24.285800318767294,726,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39-18*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
199,24.29150594184314,723,60-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40*51-35-58-33-50-0-3-48-39-18-54*31-1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*14-61-17-10-55-52-64-51-35-57-34-41-45*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-54*9-68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-42*42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25*37-65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*29-19-22-13-20-10-16-1-49-62*32-18-54-36-45-58-64-52-8-26-49-15-42*
217,24.30137526801892,722,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37-65*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
218,24.321679810193285,720,14-44-61-17-55-8-56-6-47-53-7-40-46*31-9-16-26-8-51-34-25-4-7-40-46*57-34-58-33-13-50-0-3-48-39*1-59-10-28-56-51-58-45-36-38-69-29-48*60-17-43-13-22-45-41-25-4-53*61-60-17-10-55-52-64-51-35-57-34*14-2-50-33-58-41-12-4-40-46*0-2-50-17-55-10-16-26-30-24-21-6-35-34-45-36-19-38*68-11-1-26-8-51-41-27-67-37*3-66-38-36-41-35-6-63-24-62-15*26-62-42-15-11-9-68-59-17-50-23-29-48-39-32-65-37-67-27-25-12*65-54-66-3-69-23-50-43-20-55-10*67-37-5-54-38-22-33-20-17-44*66-19-22-13-20-10-16-1-49-62*39-32-18-54-36-45-58-64-52-8-26-49-15-42*
