,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
265,265.0,265.2,0.07609321507677558,0.08656329565110638,0.06933690211356605,0.2757517901723996,0.08728579154601604,0.06762474660830711,0.2697486993898381,0.06759555944199083
266,266.0,266.2,0.07581028615473664,0.08586634545901903,0.06908319586832433,0.272264340291951,0.08692078582455835,0.06723429080454774,0.2755317565227352,0.06728899907412753
267,267.0,267.2,0.0760514457738917,0.08738081085325676,0.06635243409374794,0.27396580690874295,0.08708319180563771,0.06728965332106149,0.264158544803103,0.07771811244055835
268,268.0,268.2,0.07420842122011448,0.09227900589796928,0.0645367319443423,0.27402369786240605,0.08468834519255448,0.0653519317975873,0.27016887608372836,0.07474299000129767
269,269.0,269.2,0.07269191263002836,0.0896288998103525,0.0630202233542562,0.2814465503351312,0.08270891646679154,0.06374629664778642,0.2744860637225431,0.07227113703311047
270,270.0,270.2,0.07258617643442955,0.08936451739582191,0.06008378533800316,0.2834843844157506,0.08257673923470409,0.0636405604521876,0.27607199485510264,0.07219184187400027
271,271.0,271.2,0.07182090785031957,0.09597707031530556,0.05905839258780432,0.28263170652876535,0.0817415427709545,0.0628390073978309,0.2752810996193349,0.07065027292968465
272,272.0,272.2,0.0715438224839485,0.09256748194773402,0.05872006122268726,0.2875250426747275,0.08139713881047911,0.06258023704977485,0.2753107436668361,0.07035547214381245
273,273.0,273.2,0.07082430809514749,0.09746123979090271,0.05794523086651713,0.291310038343247,0.08024512257478549,0.06179465849946016,0.2708002219399205,0.06961917989001928
274,274.0,274.2,0.07023839714741306,0.09636945563141272,0.05730939468570032,0.29369026932385917,0.0792698885318456,0.06122638112605124,0.2728788502743973,0.06901736327932034
275,275.0,275.2,0.06969511896848894,0.09728346411378616,0.0567211001735746,0.2972964830113298,0.07986642841316838,0.06070040997377994,0.2699780034344056,0.06845899191146634
276,276.0,276.2,0.06951088012309033,0.09688816572019018,0.05643685918680251,0.2970012190496597,0.07963829141149234,0.060436806049016245,0.27179107631554206,0.06829670214420645
277,277.0,277.2,0.06909373693708112,0.09738161874834275,0.05511510294784268,0.29666448732291384,0.078879080114549,0.05994458778793197,0.2750567987804126,0.0678645873609258
278,278.0,278.2,0.06867045512007909,0.09665036049128879,0.05232075460671974,0.30126259834605734,0.07818276245847337,0.059538295437460684,0.27411655674512353,0.06925821679479727
279,279.0,279.2,0.06893209387890234,0.08890752385433233,0.05261174755855602,0.30363975539507454,0.07815287309968157,0.05981661476342324,0.2731631417269715,0.0747762497230582
280,280.0,280.2,0.06853885418930132,0.08997166493166503,0.0522487776732176,0.30257955209282483,0.07839019687132373,0.059514830165277297,0.27461555684201977,0.07414056723437015
281,281.0,281.2,0.06816965073565875,0.0891153093128963,0.05189913603491149,0.30520578023812855,0.07776938204591638,0.05907055163655963,0.2710564137950918,0.07771377620083685
282,282.0,282.2,0.06803022719606615,0.09005069980370284,0.051778738370509156,0.30636917699639643,0.07756165872206548,0.058860004341632764,0.2698166121009481,0.07753288246867891
283,283.0,283.2,0.06772604514280584,0.0894247066701184,0.05147455631724883,0.3076626244865806,0.07706158732534128,0.058488345905106584,0.2673252124243074,0.08083692172849086
284,284.0,284.2,0.06664106978168219,0.09067689696819428,0.05118029767707444,0.305713749720599,0.07671179814008178,0.05738699052760291,0.2715461955449868,0.08014300163977842
285,285.0,285.2,0.06506558183236824,0.09035379240690262,0.050981497748284164,0.30638877818251276,0.07646247078371485,0.05809864650926853,0.27277469064971865,0.07987454188722992
286,286.0,286.2,0.06474138847385688,0.09049959318367448,0.05066530151733516,0.3045409157803968,0.07589776374313538,0.05776398524645365,0.27682897978480026,0.07906207227034714
287,287.0,287.2,0.06474459337009456,0.09040811230101585,0.05062225294456265,0.304921393101621,0.07584691458531899,0.05781664850793915,0.2765748080228628,0.07906527716658479
288,288.0,288.2,0.06462328865693283,0.09006143646774616,0.04960809108854378,0.3020768592747138,0.07567297829320989,0.05761032355186245,0.27769934650986405,0.08264767615712679
289,289.0,289.2,0.06632515632515629,0.08221981721981718,0.05126563251563249,0.31407768157768157,0.07716570466570463,0.05923100048100044,0.27503667628667633,0.07467833092833089
290,290.0,290.2,0.06491227825050513,0.09037375432699382,0.04981023743417858,0.31256954769018475,0.07555492224444223,0.05774049677994316,0.27631552443211393,0.07272323884163814
291,291.0,291.2,0.06467777858788203,0.0899193233986193,0.049598132570182904,0.3108832512108338,0.07763688668975853,0.05743959800143215,0.27736419175292093,0.07248083778837028
292,292.0,292.2,0.0644506503430731,0.0894788935654032,0.049393890797149474,0.31160150382590046,0.0772913935654032,0.057149038755965796,0.2818369582353686,0.06879767091173614
293,293.0,293.2,0.06427712187834723,0.08915074003225915,0.049182654941775046,0.31243780221372053,0.07698142786294698,0.056960078192474506,0.2826812568430697,0.06832891803540656
294,294.0,294.2,0.06398032514045549,0.0884964531782974,0.050797388306985436,0.31335531589822074,0.07649188000756568,0.05665585351353497,0.2810079742422546,0.0692148097126855
295,295.0,295.2,0.06380163658228011,0.08808472190638747,0.05367381854685338,0.31104115879313227,0.07737312552084528,0.05646247203734608,0.2808293648134838,0.06873370179967142
296,296.0,296.2,0.06362190871300305,0.08771414322125959,0.05333205364053929,0.3097022389091304,0.0770746622203328,0.056282744168069034,0.28340558516990727,0.0688666639577583
297,297.0,297.2,0.06335376170377513,0.08711954927563846,0.05296981502165403,0.3096863179303427,0.07662171377780298,0.056007750324082936,0.2851411258250404,0.06909996614166315
298,298.0,298.2,0.06567021069494071,0.086885596616209,0.05275949425405739,0.308534948967064,0.07401876473933408,0.05599198042847514,0.28742108250848714,0.0687179217914323
299,299.0,299.2,0.06533997647240888,0.08884246324010005,0.0524054167143541,0.3063444294176236,0.07365275099156428,0.05566898943352554,0.2895455526179088,0.06820042111251455
300,300.0,300.2,0.06510089828779106,0.08729646840656831,0.052088189086670345,0.3084187611025121,0.07339396871747492,0.055429911248907726,0.28777761175909755,0.07049419139097775
301,301.0,301.2,0.06408249391398778,0.08696322841277508,0.05191359928746603,0.31173673610902614,0.07322115653116833,0.05524528461166219,0.28646140236699946,0.07037609876691467
302,302.0,302.2,0.06394806814224516,0.08665075560315338,0.05165340495164594,0.3155259315485566,0.07296214536281902,0.05509749342960148,0.2842050229881433,0.06995717797383491
303,303.0,303.2,0.06380958744263325,0.08635434171340092,0.051394565795790936,0.31973460326552094,0.07273357407822259,0.05495901272998958,0.2815559800401567,0.06945833493428487
304,304.0,304.2,0.0614780610117814,0.08624935192386204,0.051220460796554054,0.3190055519532466,0.07258872327785672,0.05495306769448656,0.2839788658997232,0.07052591744248927
305,305.0,305.2,0.06136603077789029,0.08584186874488521,0.05105882738805978,0.3170370197050482,0.07240313356701962,0.0547751216869812,0.28721067528639377,0.07030732284372179
306,306.0,306.2,0.061380952527680846,0.0856935593964675,0.05097496962169794,0.3168621488300934,0.07151330768812589,0.053922574451325256,0.2894192761046694,0.07023321137993971
307,307.0,307.2,0.06126389735557345,0.08555477454161345,0.05237714851119749,0.31691711854477955,0.07138176606085408,0.05381276250680006,0.28859086272651396,0.07010166975266789
308,308.0,308.2,0.06113687989895187,0.08614685358539614,0.0522321388980739,0.3129412018086294,0.07119056804087529,0.0551729194617693,0.2912190289955874,0.06996040931071658
309,309.0,309.2,0.06105982157152159,0.08742754636933914,0.05207727733431451,0.31063797807260735,0.0709695677282619,0.055176929953335854,0.29312603965032885,0.06952483932029063
310,310.0,310.2,0.06093813178263191,0.08708494267710498,0.051939858292890176,0.3088683438897938,0.07076676371070469,0.055028869766650536,0.29608152353018835,0.06929156635003543
311,311.0,311.2,0.06074348106076784,0.08656382237242714,0.05173051481869324,0.3077141740888075,0.07049278799582265,0.05475323057074486,0.29901375114020484,0.06898823795253169
312,312.0,312.2,0.06057286535783106,0.08616933018022022,0.05154618495018191,0.306194148600781,0.07026308817087239,0.0567775922646637,0.29967249622798714,0.06880429424746246
313,313.0,313.2,0.060472574408512614,0.08587844346359827,0.051387208554854104,0.30348174981389325,0.07011800438840723,0.05654553119071202,0.30341248488187833,0.068704003298144
314,314.0,314.2,0.060405560296347104,0.08563115174145074,0.0512631168171178,0.30136031872166186,0.06998861896477163,0.05563551816099425,0.3050069249419818,0.07070879035567476
315,315.0,315.2,0.06034027376634867,0.08538986446844124,0.05114229530007752,0.3033131591485878,0.06986235909029469,0.05554098113703341,0.3038756713716483,0.0705353957175682
316,316.0,316.2,0.060405672877156445,0.0855330919157253,0.05121461596658734,0.301930279452194,0.0699466551237136,0.057951579931774314,0.3046734074654486,0.06834469726740035
317,317.0,317.2,0.06021664904817414,0.08508668988471461,0.050957880569148094,0.30425987766426293,0.06962477017831276,0.057747818124334736,0.30425850063133175,0.06784781389972079
318,318.0,318.2,0.06005735050856999,0.08463432583676482,0.05079247879491779,0.30786051807271325,0.06939507619751518,0.05742271847393795,0.3022709006440713,0.0675666314715095
319,319.0,319.2,0.05995065742167889,0.08562182920248602,0.05068028010252108,0.3034486467274441,0.06921943072087962,0.05730217279299622,0.30643599236632324,0.06734099066567067
320,320.0,320.2,0.05977127935974036,0.08756530882906487,0.05043788907150106,0.3043048761288423,0.06891442630256013,0.05710935781847361,0.3050255845539498,0.0668712779358677
321,321.0,321.2,0.05956451379485509,0.08705042967263218,0.05017134519020393,0.3063458611815506,0.06860191312064515,0.05674462671169765,0.3050413656386529,0.06647994468976234
322,322.0,322.2,0.059364253979274605,0.0886807068431003,0.049914328366558305,0.3067667159921198,0.06829934547986508,0.056392951468552666,0.30447874396886304,0.06610295390166603
323,323.0,323.2,0.05919865053773545,0.08822204440155487,0.04969479396070813,0.30885921327194465,0.06801885810794303,0.05621506087018106,0.30411836933783826,0.06567300951209443
324,324.0,324.2,0.05903745600408592,0.08777627314767865,0.04948231542850779,0.3098966654709402,0.06774623941171103,0.056041932673761785,0.30399908020688254,0.06602003765643191
325,325.0,325.2,0.05894711082431736,0.08750308679321403,0.04930268751983235,0.31115906063850185,0.06759458505681969,0.05593724440736099,0.3017279673525283,0.06782825740742522
326,326.0,326.2,0.0589040692174307,0.08737188767824629,0.049217629106223,0.3083935391017349,0.06753685053191952,0.055880197198233415,0.3049987688737545,0.06769705829245745
327,327.0,327.2,0.058876383724628924,0.0873442021854445,0.0491489039417386,0.30645411655781607,0.06750916503911773,0.055838831814870774,0.3071590239367275,0.06766937279965568
328,328.0,328.2,0.05884933842374995,0.08731715688456554,0.049081762409905326,0.30329806112243846,0.06748211973823877,0.0557984211036737,0.30932599354154294,0.06884714677588515
329,329.0,329.2,0.05876424203467219,0.08914068282675815,0.048913154826714746,0.30456402263435145,0.06733835402139401,0.05570026306360325,0.30709493677666344,0.06848434381584266
330,330.0,330.2,0.05868188964389022,0.08884674580212262,0.048749981036893084,0.30467271631787607,0.0671994790215684,0.05560514254207564,0.3081101614534102,0.06813388418216354
331,331.0,331.2,0.05859332411438343,0.08848311765235672,0.04858314599733509,0.30440657320320647,0.06625779134769316,0.05549527583089925,0.31039447774151746,0.06778629411260818
332,332.0,332.2,0.05965682038510387,0.08813012100837744,0.048421371257794665,0.3032697114985806,0.066084667181159,0.055388483288726933,0.3115988809016097,0.06744994447864758
333,333.0,333.2,0.059560340369832585,0.08778725270007401,0.04826441177138157,0.3032894496995877,0.06591650084217766,0.05528462561402098,0.3127731540080994,0.0671242649948259
334,334.0,334.2,0.058756036209645465,0.08753625093851132,0.04812965499308595,0.30159957757144346,0.06581765383730084,0.05523054838449618,0.3160393451646886,0.06689093290082795
335,335.0,335.2,0.059769701578139246,0.0872815032048155,0.048045608498693625,0.3001484827412994,0.06567570408071384,0.05513182998883026,0.3172579490693626,0.06668922083814532
336,336.0,336.2,0.06073795289585977,0.07800282750115992,0.04900444274129699,0.28946629779959054,0.06766444025712973,0.0672221534968017,0.3204741407225097,0.06742774458565147
337,337.0,337.2,0.06067156515691359,0.07782545032840782,0.04892904941983263,0.28886022245220405,0.06756670382823168,0.067160788609254,0.32168458624426066,0.06730163396089542
338,338.0,338.2,0.06951395190222773,0.07401165864615503,0.04779481157421643,0.2876993764281788,0.06901876685753801,0.06491543965252669,0.3209604127556217,0.06608558218353541
339,339.0,339.2,0.06984649935520051,0.07731949042751246,0.04812786534348501,0.2784318815027643,0.06922463678087615,0.06655524936297427,0.32423940801699713,0.06625496921018989
340,340.0,340.2,0.06967009836688445,0.07676991285884062,0.047920446583046256,0.2800342337176811,0.06979455684488114,0.06617378512820227,0.3237163236211188,0.06592064287934518
341,341.0,341.2,0.07685683006738268,0.07548469538899318,0.046839097356495926,0.2772308518372685,0.06867690592643691,0.06648431396603707,0.32356862381989426,0.06485868163749135
342,342.0,342.2,0.07671357274035237,0.07512288659175634,0.04669121344101866,0.27512733808570644,0.06842089626239065,0.06635228470007141,0.3253393161752721,0.06623249200343181
343,343.0,343.2,0.07664720889482603,0.07571208455084463,0.046627226303751365,0.27449169683540914,0.0683019764096722,0.06627402323995553,0.32580688872310387,0.06613889504243704
344,344.0,344.2,0.07731180942623132,0.07556295058189283,0.0465643995196471,0.2727622090613012,0.06818494113941057,0.06619704139164548,0.32736991586506725,0.06604673301480413
345,345.0,345.2,0.07730258182030418,0.07565947009171099,0.046592197196698916,0.269507245206312,0.0681198137224372,0.06643529207590197,0.33036705178231707,0.06601634810431758
346,346.0,346.2,0.07722179834740883,0.07539575978954735,0.04648229316468881,0.2700070961239719,0.06802892923944082,0.066100899310944,0.33255179732361045,0.06421142670038775
347,347.0,347.2,0.07712102410277996,0.07518646463161585,0.0463602336769922,0.27074257620994685,0.06784938220966305,0.06600103313731569,0.33276637716602714,0.06397290886565907
348,348.0,348.2,0.0769573868142093,0.07468821414914219,0.046176313049264554,0.27233883490438604,0.06840127441990473,0.06559916292665988,0.332163091494211,0.06367572224222214
349,349.0,349.2,0.07694114518447373,0.07466427100856031,0.04609347291719908,0.274022983854363,0.06829662398746983,0.06553663093663258,0.3307967831323358,0.06364808897896548
350,350.0,350.2,0.07680364810980064,0.0743255012928465,0.045961431324767196,0.27527393823788693,0.06805803713537459,0.06541725315256008,0.33083506389840917,0.0633251268483546
351,351.0,351.2,0.07753117537467427,0.07406315268545499,0.04584727386863606,0.274461964056566,0.06788372136642529,0.0653396669081931,0.33179424483359676,0.06307880090645335
352,352.0,352.2,0.07733651512689851,0.0735166243675884,0.045665758640381915,0.27714478991620417,0.06759910757334478,0.06494759657024124,0.3310750107397907,0.06271459706555015
353,353.0,353.2,0.07714708268427825,0.07298713502959375,0.04548964534989742,0.278845399783829,0.06732184111573976,0.06457036183015517,0.33127848787768566,0.06236004632882085
354,354.0,354.2,0.06085724151214374,0.07679158494648718,0.04738659136718167,0.2783000248593899,0.07017926683884197,0.05719133937147095,0.3451836432142743,0.0641103078902101
355,355.0,355.2,0.06082774927755239,0.07671834817996234,0.04733832750072904,0.2801040092526313,0.070109874996686,0.05715350685330996,0.3436611190646624,0.0640870648744664
356,356.0,356.2,0.060750452207746775,0.07857866641503705,0.04724261198115654,0.2799846179060629,0.06999332531959926,0.056874783060338475,0.342559623730595,0.06401591937946394
357,357.0,357.2,0.06072195576303259,0.07850777655947017,0.047196040463861465,0.2808243355481727,0.06992620758356347,0.05683824285758053,0.3419919620880187,0.06399347913630014
358,358.0,358.2,0.060741286790608626,0.07975965821387135,0.047244978833570574,0.27961902501881825,0.07087028598210783,0.056849672494511824,0.34070692553402254,0.06420816713248896
359,359.0,359.2,0.06056333513589847,0.07913959284328308,0.047080574966102816,0.2777026999224904,0.07126768113209757,0.05651000040129626,0.34233057168433806,0.06540554391449313
360,360.0,360.2,0.06044494604892975,0.07861327607686569,0.04694281492525224,0.27734065867499147,0.0710504468699478,0.05622771792829617,0.34323594193935814,0.06614419753635857
361,361.0,361.2,0.060360926471879,0.07816643944554912,0.04681938844918828,0.27703459749783743,0.07087010439610283,0.05596613407216049,0.34482960665824064,0.06595280300904208
362,362.0,362.2,0.06031248580721573,0.07801287424874778,0.046732505416468825,0.2767867356386871,0.07219044812901426,0.05591032529668083,0.34494405263938216,0.06511057282380313
363,363.0,363.2,0.0602469500920374,0.0778897484594818,0.046683833593470885,0.2768547844406454,0.07208782550282858,0.056694451312167896,0.34450601257146096,0.06503639402790704
364,364.0,364.2,0.060182341373127377,0.0777683757868929,0.04663592280570041,0.2754527150093075,0.07198666487243861,0.0566249184039397,0.3463858080105199,0.06496325373807335
365,365.0,365.2,0.06024086894696913,0.08041168380390175,0.04665212910320555,0.2703979067770415,0.07195994095437926,0.057016813367290455,0.3484054401001735,0.06491521694703872
366,366.0,366.2,0.06021327796088012,0.0803219810165705,0.04740961930733605,0.2711716521357671,0.07111424011565352,0.05697544827651822,0.3480096748950616,0.06478410629221265
367,367.0,367.2,0.06011225316737118,0.09304916147445677,0.04734613665634993,0.270746229094483,0.0709825540144177,0.05670631138480601,0.3363826948985673,0.06467465930954792
368,368.0,368.2,0.06006973616056845,0.09470732473976289,0.04647717336855549,0.27072233523942024,0.07094003700761499,0.0564937263507924,0.3359575248305401,0.06463214230274521
369,369.0,369.2,0.059976798323410054,0.09422890101951552,0.04639565623441301,0.26938837482141653,0.07083802969829986,0.05623304437997989,0.33641359526561326,0.06652560025735173
370,370.0,370.2,0.06003246984084896,0.09401040451580742,0.046398208827803614,0.2697869191180599,0.07093437635691743,0.056063026864685436,0.33605262071206055,0.06672197376381653
371,371.0,371.2,0.05995542499363158,0.09388280488759783,0.04637399888241032,0.2690009890611295,0.07084850148762499,0.056016741864104526,0.3363139777470321,0.06760756107646902
372,372.0,372.2,0.05987414841511267,0.09344473411809369,0.04632322073540065,0.2681204906033342,0.07075851107153203,0.055793349560565406,0.33821003914502074,0.06747550635094043
373,373.0,373.2,0.059788307771685104,0.09301513338004441,0.04624781029964079,0.26770283232974446,0.0706640704969039,0.055557857932995315,0.33968350644852047,0.06734048134046532
374,374.0,374.2,0.05976761949155096,0.09274209149234747,0.04622847111454438,0.2662805916571208,0.07072619795175941,0.055384504023141365,0.3414821521414456,0.0673883721280899
375,375.0,375.2,0.059735308878895096,0.09261545258360401,0.046177886612323735,0.266854648147668,0.07063803062640002,0.05536097266101734,0.3414403304647004,0.06717737002539115
376,376.0,376.2,0.05858638953357762,0.08847201125996484,0.045031258954035806,0.2647541724891577,0.07948911128108252,0.054220594221577045,0.3434916492830342,0.06595481297756998
377,377.0,377.2,0.05850687528036978,0.08834459905969941,0.04498361313598538,0.26430937865358484,0.07940110878409234,0.05415787936887386,0.34450612943085573,0.06579041628653853
378,378.0,378.2,0.05842862245823568,0.09007113762300185,0.04593671924259861,0.2627989256322307,0.0793144772439021,0.054096094881897136,0.3437251346015207,0.06562888831661315
379,379.0,379.2,0.058351599965750414,0.08994786956303177,0.0458806581976344,0.2631390367453098,0.07922918345282294,0.05403521960976608,0.3439462805201405,0.06547015194554398
380,380.0,380.2,0.05834572797514561,0.09179384942427884,0.04585717023521514,0.26092899346656423,0.07922331146221814,0.05401760363795164,0.34436906384368715,0.06546427995493918
381,381.0,381.2,0.058339944954095405,0.09178806640322863,0.045834038151014354,0.26057622918250223,0.07921752844116793,0.05400025457480105,0.34478544135930134,0.06545849693388897
382,382.0,382.2,0.0583639518660648,0.09184177628549506,0.04583105589790183,0.25696107618850605,0.07924153535313733,0.053993067389917146,0.3474638465431781,0.06630369047579956
383,383.0,383.2,0.0583583408235331,0.09183616524296334,0.04580861172777502,0.2573650712507886,0.07923592431060562,0.053976234262322044,0.34712718399127596,0.06629246839073616
384,384.0,384.2,0.05835281290755743,0.09083063732698768,0.04578650006387231,0.2587630812010374,0.07923039639462995,0.05395965051439502,0.3467955090327353,0.06628141255878481
385,385.0,385.2,0.05835281290755743,0.09083063732698768,0.04578650006387231,0.2587630812010374,0.07923039639462995,0.05395965051439502,0.3467955090327353,0.06628141255878481
