,f_1,f_2,R_x
127,23.304620049113,1173,66-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4-53*0-2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67-37-5*69-19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-7*32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12-41*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42-62*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-28*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2-14-61*49-1-68-9-16-55-52-64-51-35-41-25-27*
128,23.306364443429192,1169,66-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4-53*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67-37-5*69-19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-7*32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12-41*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42-62*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-28*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2-14-61*49-1-68-9-16-55-52-64-51-35-41-25-27*
129,23.312179091149797,1167,66-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4-53*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67-37*69-19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-7*32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12-41*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42-62*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-28*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2-14-61*49-1-68-9-16-55-52-64-51-35-41-25-27*
234,23.325345114917173,1163,65-5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*22-33-58-41-34-57-35-51-56-28-8-10-16-1-11-31*39-65-37-18-69-23-2-14-44-17-10-28-56-6-47-53-4*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66-48*40-53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35*18-19-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*8-52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-62-26-16-55-8*5-37-65-39-48-29-23-50-17-59-1-49-42-24*50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*0-2-50-17-20-13-22-38-54-32-5-67-27-12-4*40-4-25-57-51-64-52-55-17-61-60-44-14*68-9-31-11-59-17-43-13-22-38-18-69-29*
132,23.328652195808264,1151,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*13-22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12-41*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
131,23.336678486322604,1149,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12-41*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42-62*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
133,23.339201628101357,1146,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*13-22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27-67*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
134,23.342955190871,1140,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*2-50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*13-22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
135,23.3448241847812,1136,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*13-22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40-12*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
136,23.350737473847065,1127,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*13-22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
137,23.358763764361402,1122,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11-15*43-33-58-51-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*18-39-32-54-36-41-34-57-35-58-33-43-61*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46-40*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
138,23.372708535591354,1113,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11*43-33-58-51-35-57-34-41-36-54-32-39-18*61-43-33-58-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*1-68-9-16-55-52-64-51-35-41-25-27-12*
139,23.39499109632068,1108,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11*43-33-58-51-35-57-34-41-36-54-32-39-18*61-43-33-58-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*38-66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*68-9-16-55-52-64-51-35-41-25-27-12*
140,23.39962204789816,1105,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*50-13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11*43-33-58-51-35-57-34-41-36-54-32-39-18*61-43-33-58-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*68-9-16-55-52-64-51-35-41-25-27-12*
141,23.406459450619625,1100,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1-11*43-33-58-51-35-57-34-41-36-54-32-39-18*61-43-33-58-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50-2*68-9-16-55-52-64-51-35-41-25-27-12*
209,23.41176531666468,1096,5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38-22*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*65-39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61-60*9-31-11-59-17-43-13-22-38-18-69-29*
208,23.426805525992,1092,5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38-22*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*65-39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*9-31-11-59-17-43-13-22-38-18-69-29*
142,23.440537439582176,1091,29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-4*13-22-19-29-3-66-38-36-41-35-6-63-24-62-26-16-9-31*22-36-38-19-65-18-54-66-3-0-2-14-44-60-17-20-52-8-26-30-63-6-35-34-25-27*19-36-45-34-35-51-56-28-8-26-16-1*43-33-58-51-35-57-34-41-36-54-32-39-18*61-43-33-58-35-6-63-21-62-42-49-11-59-17-44-14-2-23-69-19-36-41-12-25-4-40*66-48-29-69-0-50-43-20-55-8-56-6-47-53-7-46*14-2-50-13-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-60-44*37-65-39-32-18-54-36-45-58-64-52-8-26-49-42*11-68-9-17-50-23-3-48-39-32-65-67-27-25-4-53-47-6-21-30-15*60-17-20-33-22-38-54-5-37-67-27-41-35-51-8-10-55*37-5-18-38-69-23-50-43-17-59-1-26-30-24-21-6-56-8-52*68-9-17-43-13-22-45-34-25-27*24-42-15-49-26-16-10-20-13-50*68-9-16-55-52-64-51-35-41-25-27-12*
207,23.442146851004843,1090,37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38-22*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*65-39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*9-31-11-59-17-43-13-22-38-18-69-29*
206,23.442152042654595,1086,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38-22*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*9-31-11-59-17-43-13-22-38-18-69-29*
204,23.44484131722537,1085,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42-24*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*9-31-11-59-17-43-13-22-38-18-69-29*
205,23.44881812093429,1081,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65-5*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*9-31-11-59-17-43-13-22-38-18-69-29*
203,23.45311680692774,1080,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66-48*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42-24*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*31-11-59-17-43-13-22-38-18-69-29*
202,23.47213381996397,1074,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48-69*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2-0*46-40-4-25-57-51-64-52-55-17-61*31-11-59-17-43-13-22-38-18-69-29*
201,23.48511294434032,1070,65-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-38-3-29-48-69*41-34-57-35-51-56-28-8-10-16-1-11*65-37-18-69-23-2-14-44-17-20-13-22-38-54-32-5-67*10-52-64-35-6-63-24-62-42-30-26-16-55-20-43-50-0-69-38*68-11-59-17-43-13-22-36-38-66*53-46-7-4-25-41-36-19-69-0-50-13-33-58-51-35-57*29-48-66-54-36-45-34-35-6-63-21-24-62-15-11*52-20-43-61-60-44-14-2-50-33-58-34-25-12-27-67-18-39-48-3-69-19-54-65*60-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-49-42*39-48-29-23-50-17-59-1-49-62-26*0-50-13-33-58-35-6-47-40-46-7-4-12-27-67-37-65-32-39-18-54-36-41-51-8-26-49-15-42*49-11-68-9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31*4-53-47-6-56-28-10-17-50-2*46-40-4-25-57-51-64-52-55-17-61*31-11-59-17-43-13-22-38-18-69-29*
