,f_1,f_2,R_x
116,24.01150988749695,824,11-68-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11*60-61-17-20-52-64-51-57-25-4-40*27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*66-69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
118,24.048048718441255,822,11-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-68-11*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*46-7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*66-69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
117,24.052061863698427,819,11-68-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*46-7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*66-69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
119,24.058463167840845,817,11-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-68-11*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*46-7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*66-69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
115,24.082137090703316,815,11-68-9-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11*60-61-17-20-52-64-51-57-25-4-40*27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*66-69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
120,24.09131073581252,813,11-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-68-11*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*46-7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
121,24.11136088714911,810,11-9-16-55-52-64-58-45-36-54-32-37*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-68-11*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-63*7-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
124,24.12292788279332,807,11-1-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*5-54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24*7-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*23-0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5*
125,24.1275796009698,804,11-1-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*5-54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24*7-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*23-0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5*
123,24.13114107269867,803,11-1-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*5-54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24*7-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5*
122,24.13181079551649,799,11-1-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-68*2-50-17-10-28-56-51-34-45-22-19-66*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*65-39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24*7-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-25-4-53-47-6*0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-9*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5*
126,24.137303560952564,795,11-1-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11*2-50-17-10-28-56-51-34-45-36-19-66*12-25-57-35-51-8-55-10-59-68-9*5-54-18-39-32-65-67-27-41-51-8-26-49-9-68*39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-17-55-16-26-30-24*40-7-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*54-18-38-36-41-34-57-35-51-64-52-8-28*23-0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1-16*9-1-59-17-43-13-22-45-41-25-4-53-47-6*46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5*
100,24.15383896540804,793,22-38-19-54-5-67-27-12-41-58-33-50-2*32-65-67-27-25-4-53-47-6-63-24-30-26-1*25-34-41-36-54-32-39-48-29-23-50-17-59-1-49-15-30-63-21*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0-2*69-19-38-66-3-0-50-43-20-55-16-26-62-42*20-17-60-61-43-13-33-58-34-57-35*54-65-5-37-67-27-41-51-8-26-49-11-1*48-3-66-19-36-41-25-4-40-46*45-41-34-35-51-8-26-1-31-11-68-9-17-20-33-22-38-18-65-37*57-35-64-52-55-16-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*32-39-18-54-36-41-35-6-21-24-62-42-49-9-68*46-40-7-4-25-57-51-64-52-55-10-59-68-9-16-1*
128,24.163786166330077,790,1-16-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-51-58-45-36-54-32-39*2-50-17-10-28-56-51-34-45-36-19-66-48*12-25-57-35-51-8-55-10-59-68-9*54-18-39-32-65-67-27-41-51-8-26-49-9-68*39-48-29-69-23-50-17-9-11-31*61-17-20-52-64-51-57-25-4-40*67-5-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46*40-4-12-25-27-67-37-5-18-38-22-33-20-10-16-26-62-42*69-23-50-13-33-58-35-6-21-24*19-54-18-38-36-41-34-57-35-51-64-52-8-28*23-0-50-43-20-55-8-56-6-47-7-40-46*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*1-59-17-43-13-22-45-41-25-4-53-47-6*37-5-54-38-66-3-0-2-14-44-17-55-16-26-30-24*
101,24.16716593031768,788,38-19-54-5-67-27-12-41-58-33-50-2*32-65-67-27-25-4-53-47-6-63-24-30-26-1*25-34-41-36-54-32-39-48-29-23-50-17-59-1-49-15-30-63-21*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0-2*69-19-38-66-3-0-50-43-20-55-16-26-62-42*20-17-60-61-43-13-33-58-34-57-35*54-65-5-37-67-27-41-51-8-26-49-11-1*48-3-66-19-36-41-25-4-40-46*45-41-34-35-51-8-26-1-31-11-68-9-17-20-33-22-38-18-65-37*57-35-64-52-55-16-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*32-39-18-54-36-41-35-6-21-24-62-42-49-9-68*46-40-7-4-25-57-51-64-52-55-10-59-68-9-16-1*
92,24.168754575141342,785,22-38-19-54-5-67-27-12-41-58-33-50-2*39-32-65-67-27-25-4-53-47-6-63-24-30-26-16-1*25-34-41-36-54-32-39-48-29-23-50-17-59-1-49-15-30-63-21*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0-2*19-38-66-3-0-50-43-20-55-16-26-62-42*52-10-17-60-61-43-13-33-58-34-57-35*19-54-65-5-37-67-27-41-51-8-26-49*48-3-66-19-36-41-25-4-40-46*45-41-34-35-51-8-26-1-31-11-68-9-17-20-33-22-38-18-65-37-5*57-34-35-64-52-55-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*32-39-18-54-36-41-35-6-21-24-62-42-49-9-68*40-7-4-25-57-51-64-52-55-10-59-68-9-16*
102,24.16947621445667,781,38-19-54-5-67-27-12-41-58-33-50-2*32-65-67-27-25-4-53-47-6-63-24-30-26-1*25-34-41-36-54-32-39-48-29-23-50-17-59-1-49-15-30-63-21*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0-2*19-38-66-3-0-50-43-20-55-16-26-62-42*20-17-60-61-43-13-33-58-34-57-35*65-5-37-67-27-41-51-8-26-49-11-1*48-3-66-19-36-41-25-4-40-46*45-41-34-35-51-8-26-1-31-11-68-9-17-20-33-22-38-18-65-37*57-35-64-52-55-17-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*32-39-18-54-36-41-35-6-21-24-62-42-49-9-68*46-40-7-4-25-57-51-64-52-55-10-59-68-9-16-1*
103,24.170794893493305,776,38-19-54-5-67-27-12-41-58-33-50-2*32-65-67-27-25-4-53-47-6-63-24-30-26-1*25-34-41-36-54-32-39-48-29-23-50-17-59-1-49-15-30-63-21*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0-2*19-38-66-3-0-50-43-20-55-16-26-62-42*20-17-60-61-43-13-33-58-34-57-35*65-5-37-67-27-41-51-8-26-49-11*48-3-66-19-36-41-25-4-40-46*45-41-34-35-51-8-26-1-31-11-68-9-17-20-33-22-38-18-65-37*57-35-64-52-55-17-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*32-39-18-54-36-41-35-6-21-24-62-42-49-9-68*46-40-7-4-25-57-51-64-52-55-10-59-68-9-16-1*
130,24.17774651250928,758,10-55-52-64-58-45-36-54-5-65*31-1-26-8-51-41-27-67-37-5-65*2-50-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*44-60-61-17-20-52-64-51-35-34-25-12*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*64-35-57-41-45-22-13-43-17-59-1*50-43-20-55-8-56-6-47-53-40-46*11-49-26-8-51-58-45-36-54-18-32-65*53-7-4-25-41-36-54-18-39-32*32-5-54-36-38-69-23-2-14-44-17-10-16-26-62*
131,24.2172757337099,755,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*2-50-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25-12*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*54-36-38-69-23-2-14-44-17-10-16-26-62*
132,24.23105437214784,751,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*50-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25-12*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*54-36-38-69-23-2-14-44-17-10-16-26-62*
133,24.23443413613544,748,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*43-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25-12*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*54-36-38-69-23-2-14-44-17-10-16-26-62*
134,24.23510905060301,743,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*43-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25-12*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*36-38-69-23-2-14-44-17-10-16-26-62*
135,24.25092281574316,741,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*43-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*36-38-69-23-2-14-44-17-10-16-26-62*
113,24.3218251763863,739,38-19-54-5-67-27-12-41-58-33-50-2*32-65-67-27-25-4-53-47-6-63-21-24-30-26*34-41-45-36-54-32-39-48-29-23-50-17-59-1-49-15-30*29-69-38-36-45-58-51-56-28-8*47-6-35-58-33-22-19-69-23-0*19-38-66-3-0-50-43-20-55-16-26-62-42*17-60-61-43-13-33-58-34-57-35*65-5-37-67-27-41-51-8-26-49*48-3-66-19-36-41-25-4-40-46*41-34-35-51-8-26-1-31-11-9-17-20-33-22-38-18-65-37*57-35-64-52-55-17-10-28-56-6*12-25-41-45-22-13-20-52-64-58*23-2-14-44-61-17-55-8-56-6-47-7-40-46*39-18-54-36-41-35-6-63-24-62-42-49-9-68*46-40-7-4-25-57-51-64-52-55-10-59-68-9-1-16*
136,24.330469273220952,734,10-55-52-64-58-45-36-54-5-65-32*31-1-26-8-51-41-27-67-37-5*43-17-10-28-56-51-34-45-36-38-66*12-25-57-51-8-10-59-68-9-31*11-9-59-68-1-49-15-42-62-24-63-6-35-41-36-38-19-66-3-29-48*32-39-48-29-69-23-50-17-9-68-11-31*60-61-17-20-52-64-51-35-34-25*67-37-65-54-19-69-0-2-14-44-60-61-43-33-58-41-12-40-46-7*12-25-27-67-65-18-38-22-33-20-10-16-26-49-15-42*0-50-33-58-35-6-21-24-30-26*52-64-35-57-41-45-22-13-43-17-59-1-11*2-50-43-20-55-8-56-6-47-53-40*9-11-49-26-8-51-58-45-36-19-18*53-7-4-25-41-36-54-18-39-32*36-38-69-23-2-14-44-17-10-16-26*
140,24.340162083305213,730,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65-67*49-9-68-1-26-30-24-21-63-6-35-58-33-50-2-0*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*51-57-41-45-22-13-43-17-9-11-31*31-1-26-8-51-41-27-67-5-18*11-49-26-8-51-58-45-36-38-66*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
141,24.34572753183779,726,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65-67*49-9-68-1-26-30-24-21-63-6-35-58-33-50-2*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*51-57-41-45-22-13-43-17-9-11-31*31-1-26-8-51-41-27-67-5-18*11-49-26-8-51-58-45-36-38-66*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
143,24.35114761417736,722,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65-67*9-68-1-26-30-24-21-63-6-35-58-33-50-2*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*51-57-41-45-22-13-43-17-9-11-31*31-1-26-8-51-41-27-67-5-18-54*11-49-26-8-51-58-45-36-38-66*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
142,24.353302148823836,720,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65-67*9-68-1-26-30-24-21-63-6-35-58-33-50-2*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*51-57-41-45-22-13-43-17-9-11-31*31-1-26-8-51-41-27-67-5-18*11-49-26-8-51-58-45-36-38-66*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
144,24.364453812487994,717,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65*9-68-1-26-30-24-21-63-6-35-58-33-50-2*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*51-57-41-45-22-13-43-17-9-11-31*31-1-26-8-51-41-27-67-5-18-54*11-49-26-8-51-58-45-36-38-66*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
139,24.41320340364557,714,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54-5*52-10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-19-54-5-65*49-9-68-1-26-30-24-21-63-6-35-58-33-50-2*60-61-17-20-52-64-51-35-34-25*55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32*37-18-19-22-33-20-10-16-26-62*23-0-50-43-20-55-8-56-6-47-53-7-46*58-57-41-45-22-13-43-17-9-11-31*11-31-1-26-8-51-41-27-67-5-18*11-49-26-8-51-58-45-36-38-66*53-40-7-4-25-41-36-38-19-29*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
145,24.415908253165608,703,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54*10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65*9-68-1-26-30-24-21-63-6-35-58-33-50-2*44-60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*34-57-41-45-22-13-43-17-9-11-31*1-26-8-51-41-27-67-5-18-54*11-49-26-8-51-58-45-36-38-66-19*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
146,24.417995296365326,700,10-55-52-64-58-45-36-54-5-37*31-1-59-17-50-23-69-29-48-39-18-54*10-28-56-51-34-45-36-19-66-48*53-4-25-57-51-8-10-59-68-9*55-10-17-44-14-2-0-69-66-19-54-5-65*9-68-1-26-30-24-21-63-6-35-58-33-50-2*60-61-17-20-52-64-51-35-34-25*52-55-10-16-1-49-15-42-62-24-63-6-35-41-36-54-18-32-39*67-37-18-19-22-33-20-10-16-26-62*0-50-43-20-55-8-56-6-47-53-7-46-40*34-57-41-45-22-13-43-17-9-11-31*1-26-8-51-41-27-67-5-18-54*11-49-26-8-51-58-45-36-38-66-19*40-7-4-25-41-36-38-19-29-3*19-38-3-23-2-14-44-60-61-43-33-58-41-12-40-46-7*
