,R_x,f_1,f_2,Generation,Rank
69,37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61-44-14*42-15-49-26-8-56-51-35-34-41-27-67-65-5-18-69*29-3-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*5-32-54-36-45-58-64-52-10-16-1*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*29-48-66-19-36-45-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-24-62*39-18-54-36-45-34-35-6-63-21*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,24.0005035900258,894.0,200,0.0
70,37-65-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61*30-24-42-15-49-26-8-56-51-35-34-45-36-54-18-39*29-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24-62*63-21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*5-32-54-36-45-58-64-52-8-26-49*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-53*29-48-66-19-36-45-58-64-52-10-16-1*3-66-19-38-36-45-34-35-6-63*21-63-6-35-34-41-27-67-65-5-18-69*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*,24.02175820410452,890.0,187,0.0
71,37-65-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61*30-24-42-15-49-26-8-56-51-35-34-45-36-54-18-39*29-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24-62*63-21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21*5-32-54-36-45-58-64-52-8-26-49*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-53-46*29-48-66-19-36-45-58-64-52-10-16-1*3-66-19-38-36-45-34-35-6-63*21-63-6-35-34-41-27-67-5-65-18-69*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*,24.022801725704376,887.0,199,0.0
72,37-65-5-54-19-22-33-43-61-60-44*2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61*30-24-42-15-49-26-8-56-51-35-34-45-36-54-18-39*29-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24-62*63-21-24-30-26-16-55-20-43-50-23-69-48-39*65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21*5-32-54-36-45-58-64-52-8-26-49*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-53*29-48-66-19-36-45-58-64-52-10-16-1*3-66-19-38-36-45-34-35-6-63-24*21-63-6-35-34-41-27-67-5-65-18-69*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6*,24.039923786581664,874.0,199,0.0
63,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-18*7-4-12-25-41-34-57-35-51-8-28-10*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47-6*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.05594002606208,870.0,196,0.0
64,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*7-4-12-25-41-34-57-35-51-8-28-10*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47-6*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.058587767434854,865.0,194,0.0
65,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*18-67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*7-4-12-25-41-34-57-35-51-8-28*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42*38-18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.06888800053993,863.0,197,0.0
66,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*7-4-12-25-41-34-57-35-51-8-28-10*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47-6*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.07389275089945,862.0,195,0.0
67,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*7-4-12-25-41-34-57-35-51-8-28*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42*54-38-18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.078513319177443,860.0,198,0.0
68,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-34-45-36-54-5-37*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-41-27-67-5*7-4-12-25-41-34-57-35-51-8-28*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42*38-18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.084172217405523,856.0,200,0.0
69,10-55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*20-52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4-7*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*7-4-12-25-41-34-57-35-51-8-28*1-31-11-9-17-50-23-69-29-48-39-32-65-37-5-67-27-25-4-53-7-40-47*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-68-9-11-1-26-30-21-24-42*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.087744072433896,851.0,195,0.0
70,55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-2-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*16-26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.107441191587448,843.0,196,0.0
71,55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*30-26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.127984549650346,842.0,197,0.0
72,55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*16-26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.12884636350893,840.0,195,0.0
73,55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.135797982524906,838.0,193,0.0
74,55-52-64-58-45-36-54-5-65-37*11-31-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.136561155038237,835.0,199,0.0
75,55-52-64-58-45-36-54-5-65-37*11-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*0-50-43-20-55-10-16-26-30-24-21*21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*55-8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*32-18-54-36-45-58-64-52-8-26-62*,24.175394695172287,831.0,193,0.0
76,55-52-64-58-45-36-54-5-65-37*11-1-26-8-28-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*7-40-4-25-41-45-22-13-50-2-14*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-65-5-67-27-25-4-53-7-40*8-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.191359018155197,830.0,189,0.0
77,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*46-7-40-4-25-41-45-22-13-50-23-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7-40*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.192059890871526,829.0,198,0.0
78,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*46-7-40-4-25-41-45-22-13-50-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7-40*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.19472320719355,824.0,196,0.0
79,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*7-40-4-25-41-45-22-13-50-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*6-21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7-40*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.201680017859275,821.0,195,0.0
80,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*7-40-4-25-41-45-22-13-50-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7-40*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.236697695426674,814.0,197,0.0
81,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*7-40-4-25-41-45-22-13-50-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*21-63-30-24-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7-40*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.242543493045787,813.0,199,0.0
82,55-52-64-58-45-36-54-5-65-37*11-1-26-8-56-6-47-7-40-46*67-27-41-58-64-52-20-17-61-60*38-19-54-18-66-3-69-23-50-43-17-59-1-49-15-42*60-44-17-50-0-23-69-38-36-41-12-4-7-46*9-68-1-26-8-51-41-27-67-5*7-40-4-25-41-45-22-13-50-2*52-64-35-51-58-33-13-43-50-2-14-44-60-17-10-8-56-6-47-53-4*50-43-20-55-10-16-26-30-24-21*21-63-30-24-42-15-49-26-8-51-34-45-36-54-18-32*4-12-25-41-34-57-35-51-8-28*26-1-31-11-9-17-50-23-69-29-48-39-32-37-5-67-27-25-4-53-7*8-28-56-51-41-27-67-37-65-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*62-26-8-52-64-58-45-36-54-5-37*,24.24293286677707,811.0,200,0.0
103,48-29-23-50-43-20-10-16-26-30-24*32-5-18-54-19-22-33-43-61-60*55-10-16-1-11-68-9-17-20-33-22-38-18-32-37*9-68-1-26-8-56-51-41-27-67*37-65-5-54-36-45-58-64-52-8-26-16-9*63-21-24-30-26-16-10-17-61-44*42-62-26-8-51-35-34-45-36-54-18-39-48-29*29-3-69-23-50-43-17-59-1-49-15-42*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*48-29-66-19-38-36-45-58-35-6-63-24-62-15-11-9-59-10-28-56-51-34*14-2-50-13-22-45-41-12-4-53*31-1-26-30-24-21-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-7-46-40*31-11-49-26-8-56-6-47-53-7-40-46*23-0-50-33-58-34-25-12-40-7*50-43-17-20-55-8-52-64-35-57-41-25-12*,24.26798776847319,810.0,196,0.0
104,48-29-23-50-43-20-10-16-26-30-24*32-5-18-54-19-22-33-43-61-60*55-10-16-1-11-68-9-17-20-33-22-38-18-32-37*9-68-1-26-8-56-51-41-27-67*37-65-5-54-36-45-58-64-52-8-26-16-9*63-21-24-30-26-16-10-17-61-44*42-62-26-8-51-35-34-45-36-54-18-39-48-29*29-3-69-23-50-43-17-59-1-49-15-42*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*48-29-66-19-38-36-45-58-35-6-63-24-62-15-11-9-59-10-28-56-51-34*14-2-50-13-22-45-41-12-4-53*31-1-26-30-24-21-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-7-46*31-11-49-26-8-56-6-47-53-7-40-46*23-0-50-33-58-34-25-12-40-7*50-43-17-20-55-8-52-64-35-57-41-25-12*,24.273459767310253,808.0,192,0.0
105,48-29-23-50-43-20-10-16-26-30-24*32-5-18-54-19-22-33-43-61-60*55-10-16-1-11-68-9-17-20-33-22-38-18-32-37*9-68-1-26-8-56-51-41-27-67*37-65-5-54-36-45-58-64-52-8-26-16-9*63-21-24-30-26-16-10-17-61-44*42-62-26-8-51-35-34-45-36-54-18-39-48-29*29-3-69-23-50-43-17-59-1-49-15-42*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*29-66-19-38-36-45-58-35-6-63-24-62-15-11-9-59-10-28-56-51-34*14-2-50-13-22-45-41-12-4-53*31-1-26-30-24-21-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-7-46*31-11-49-26-8-56-6-47-53-7-40-46*23-0-50-33-58-34-25-12-4-7-40*50-43-17-20-55-8-52-64-35-57-41-25-12*,24.301063769033885,805.0,185,0.0
106,48-29-23-50-43-17-59-1-49-15-42*32-5-18-54-19-22-33-43-61-60*55-10-16-1-11-68-9-17-20-33-22-38-18-32-37*9-68-1-26-8-56-51-41-27-67*37-65-5-54-36-45-58-64-52-8-26-16*63-21-24-30-26-16-10-17-61-44*42-62-26-8-51-35-34-45-36-54-18-39-48-29*29-3-69-23-50-43-20-10-16-26-30-24*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*29-66-19-38-36-45-58-35-6-63-24-62-15-11-9-59-10-28-56-51-34*14-2-50-13-22-45-41-12-4-53*31-1-26-30-24-21-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-7-46-53*31-11-49-26-8-56-6-47-53-7-40-46*23-0-50-33-58-34-25-12-4-7-40*50-43-17-20-55-8-52-64-35-57-41-25-12*,24.314671083030053,804.0,200,0.0
107,48-29-23-50-43-17-59-1-49-15-42*32-5-18-54-19-22-33-43-61-60*55-10-16-1-11-68-9-17-20-33-22-38-18-32-37*9-68-1-26-8-56-51-41-27-67*37-65-5-54-36-45-58-64-52-8-26-16*63-21-24-30-26-16-10-17-61-44*42-62-26-8-51-35-34-45-36-54-18-39-48-29*29-3-69-23-50-43-20-10-16-26-30-24*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*29-66-19-38-36-45-58-35-6-63-24-62-15-11-9-59-10-28-56-51-34*14-2-50-13-22-45-41-12-4-53*31-1-26-30-24-21-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-7-46*31-11-49-26-8-56-6-47-53-7-40-46*23-0-50-33-58-34-25-12-4-7-40*50-43-17-20-55-8-52-64-35-57-41-25-12*,24.316244152904467,799.0,199,0.0
93,46-40-7-47-6-56-8-55-17-61*41-57-35-51-8-26-16-1-68-9*53-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*21-63-6-35-34-45-36-38-3-29-48-39-32-65-37*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-24*45-36-19-65-5-67-27-41-34-35*29-69-0-50-43-20-10-16-26-62*37-65-5-54-19-22-33-43-61-60-44*12-41-34-51-56-28-8-10-55-20-13-50-2-14-44-17-59-1-26-30-24-21-63-6-47-53*14-2-50-13-22-45-41-12-4-40-46*63-6-21-62-42-15-49-1-16-10-20-33-22-38-19-66*28-8-51-34-45-36-54-18-32-39*11-9-59-17-20-33-22-19-18-39-32*37-5-54-36-45-58-64-52-8-26-49-11*0-23-69-38-36-41-25-12-4-53*,24.3688199899282,795.0,198,0.0
