Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
1145,1145.0,0.1473556195557197,0.4055274658523694,0.4471169145919113
1146,1146.0,0.1473550859469657,0.405527906929029,0.4471170071240056
1147,1147.0,0.1473544951248225,0.4055284539094556,0.4471170509657223
1148,1148.0,0.1473538587188503,0.4055290907334682,0.4471170505476819
1149,1149.0,0.1473531876514919,0.405529802048468,0.4471170103000406
1150,1150.0,0.1473524920995593,0.4055305732922064,0.4471169346082347
1151,1151.0,0.1473517814670294,0.405531390759372,0.447116827773599
1152,1152.0,0.1473510643682873,0.4055322416529506,0.4471166939787626
1153,1153.0,0.1473503486209414,0.405533114121365,0.447116537257694
1154,1154.0,0.1473496412473257,0.4055339972824476,0.4471163614702272
1155,1155.0,0.1473489484838033,0.4055348812353206,0.4471161702808766
1156,1156.0,0.1473482757970001,0.4055357570612763,0.4471159671417241
1157,1157.0,0.1473476279061122,0.4055366168147469,0.4471157552791414
1158,1158.0,0.147347008810457,0.4055374535054461,0.4471155376840974
1159,1159.0,0.1473464218214677,0.4055382610727441,0.4471153171057887
1160,1160.0,0.1473458695983677,0.4055390343533082,0.4471150960483248
1161,1161.0,0.147345354186799,0.4055397690430058,0.4471148767701958
1162,1162.0,0.1473448770597241,0.4055404616540269,0.4471146612862495
1163,1163.0,0.1473444391599645,0.4055411094681289,0.4471144513719072
1164,1164.0,0.1473440409437862,0.4055417104868625,0.4471142485693519
1165,1165.0,0.1473436824249928,0.4055422633795773,0.4471140541954304
1166,1166.0,0.1473433632190339,0.4055427674299481,0.4471138693510186
1167,1167.0,0.1473430825866855,0.4055432224817055,0.4471136949316096
1168,1168.0,0.1473428394769101,0.4055436288841934,0.4471135316388971
1169,1169.0,0.1473426325685481,0.4055439874383137,0.4471133799931388
1170,1170.0,0.1473424603105418,0.405544299343362,0.4471132403460967
1171,1171.0,0.1473423209604357,0.4055445661451952,0.4471131128943697
1172,1172.0,0.1473422126209408,0.4055447896861162,0.4471129976929435
1173,1173.0,0.1473421332743911,0.4055449720568071,0.4471128946688023
1174,1174.0,0.1473420808149574,0.4055451155505841,0.447112803634459
1175,1175.0,0.1473420530785224,0.4055452226202007,0.4471127243012773
1176,1176.0,0.1473420478701508,0.4055452958373769,0.4471126562924727
1177,1177.0,0.1473420629891197,0.4055453378551849,0.4471125991556958
1178,1178.0,0.1473420962515056,0.4055453513733835,0.4471125523751114
1179,1179.0,0.1473421455103429,0.4055453391067515,0.4471125153829061
1180,1180.0,0.1473422086733979,0.4055453037564385,0.4471124875701641
1181,1181.0,0.1473422837186185,0.4055452479843155,0.4471124682970664
1182,1182.0,0.1473423687073358,0.4055451743902849,0.4471124569023797
1183,1183.0,0.147342461795313,0.4055450854924777,0.4471124527122097
1184,1184.0,0.1473425612417444,0.4055449837102497,0.4471124550480063
1185,1185.0,0.1473426654163202,0.4055448713498651,0.4471124632338151
1186,1186.0,0.1473427728044802,0.4055447505927436,0.4471124766027766
1187,1187.0,0.1473428820109843,0.4055446234861299,0.4471124945028861
1188,1188.0,0.1473429917619332,0.4055444919360396,0.4471125163020275
1189,1189.0,0.1473431009053729,0.405544357702321,0.4471125413923064
1190,1190.0,0.1473432084106199,0.4055442223956744,0.447112569193706
1191,1191.0,0.147343313366441,0.4055440874764588,0.4471125991571005
1192,1192.0,0.1473434149782205,0.4055439542551234,0.4471126307666564
1193,1193.0,0.1473435125642449,0.4055438238940935,0.4471126635416619
1194,1194.0,0.1473436055512293,0.4055436974109489,0.4471126970378221
1195,1195.0,0.1473436934692081,0.4055435756827324,0.4471127308480598
1196,1196.0,0.1473437759459018,0.4055434594512335,0.447112764602865
1197,1197.0,0.1473438527006722,0.4055433493290954,0.4471127979702328
1198,1198.0,0.1473439235381638,0.4055432458066033,0.4471128306552334
1199,1199.0,0.1473439883417296,0.4055431492590176,0.4471128623992533
1200,1200.0,0.1473440470667265,0.4055430599543234,0.4471128929789505
1201,1201.0,0.1473440997337615,0.4055429780612787,0.4471129222049604
1202,1202.0,0.1473441464219603,0.4055429036576488,0.4471129499203914
1203,1203.0,0.1473441872623246,0.4055428367385286,0.4471129759991473
1204,1204.0,0.1473442224312343,0.4055427772246584,0.4471130003441079
1205,1205.0,0.1473442521441456,0.4055427249706518,0.4471130228852031
1206,1206.0,0.1473442766495293,0.4055426797730626,0.4471130435774087
1207,1207.0,0.1473442962230844,0.4055426413782249,0.4471130623986914
1208,1208.0,0.1473443111622581,0.4055426094898118,0.4471130793479307
1209,1209.0,0.1473443217810968,0.4055425837760652,0.4471130944428386
1210,1210.0,0.1473443284054457,0.4055425638766558,0.4471131077178992
1211,1211.0,0.1473443313685102,0.4055425494091439,0.4471131192223465
1212,1212.0,0.1473443310067882,0.4055425399750151,0.4471131290181974
1213,1213.0,0.1473443276563754,0.4055425351652721,0.4471131371783531
1214,1214.0,0.1473443216496452,0.4055425345655739,0.4471131437847815
1215,1215.0,0.1473443133122966,0.405542537760913,0.447113148926791
1216,1216.0,0.1473443029607648,0.4055425443398323,0.4471131526994035
1217,1217.0,0.1473442908999836,0.4055425538981845,0.4471131552018325
1218,1218.0,0.1473442774214856,0.4055425660424429,0.4471131565360721
1219,1219.0,0.1473442628018276,0.4055425803925741,0.4471131568055989
1220,1220.0,0.1473442473013221,0.4055425965844897,0.4471131561141887
1221,1221.0,0.1473442311630589,0.4055426142720921,0.4471131545648495
1222,1222.0,0.1473442146121964,0.4055426331289365,0.4471131522588676
1223,1223.0,0.1473441978555032,0.4055426528495304,0.447113149294967
1224,1224.0,0.1473441810811293,0.4055426731502927,0.4471131457685786
1225,1225.0,0.1473441644585865,0.405542693770199,0.447113141771215
1226,1226.0,0.147344148138917,0.4055427144711359,0.4471131373899475
1227,1227.0,0.1473441322550304,0.405542735037991,0.447113132706979
1228,1228.0,0.1473441169221871,0.4055427552785038,0.4471131277993095
1229,1229.0,0.1473441022386112,0.4055427750229035,0.4471131227384856
1230,1230.0,0.1473440882862119,0.4055427941233575,0.4471131175904311
1231,1231.0,0.1473440751313953,0.4055428124532556,0.4471131124153495
1232,1232.0,0.1473440628259514,0.4055428299063546,0.4471131072676944
1233,1233.0,0.1473440514079974,0.4055428463958033,0.4471131021961996
1234,1234.0,0.1473440409029638,0.4055428618530723,0.4471130972439642
1235,1235.0,0.1473440313246089,0.405542876226807,0.4471130924485844
1236,1236.0,0.1473440226760484,0.4055428894816233,0.4471130878423286
1237,1237.0,0.1473440149507885,0.4055429015968649,0.447113083452347
1238,1238.0,0.1473440081337517,0.405542912565337,0.4471130793009119
1239,1239.0,0.147344002202286,0.4055429223920316,0.4471130754056829
1240,1240.0,0.147343997127149,0.4055429310928597,0.4471130717799918
1241,1241.0,0.1473439928734592,0.4055429386933996,0.4471130684331417
1242,1242.0,0.1473439894016088,0.4055429452276746,0.447113065370717
1243,1243.0,0.1473439866681324,0.4055429507369686,0.4471130625948994
1244,1244.0,0.1473439846265272,0.4055429552686868,0.4471130601047864
1245,1245.0,0.1473439832280223,0.4055429588752694,0.4471130578967087
1246,1246.0,0.1473439824222927,0.4055429616131643,0.4471130559645435
1247,1247.0,0.1473439821581181,0.4055429635418612,0.4471130543000212
1248,1248.0,0.1473439823839847,0.4055429647229931,0.4471130528930226
1249,1249.0,0.1473439830486298,0.405542965219505,0.4471130517318656
1250,1250.0,0.1473439841015291,0.4055429650948939,0.4471130508035774
1251,1251.0,0.1473439854933282,0.4055429644125182,0.4471130500941541
1252,1252.0,0.147343987176219,0.4055429632349781,0.4471130495888033
1253,1253.0,0.1473439891042636,0.4055429616235654,0.4471130492721714
1254,1254.0,0.1473439912336661,0.4055429596377815,0.4471130491285528
1255,1255.0,0.1473439935229967,0.4055429573349214,0.4471130491420824
1256,1256.0,0.1473439959333692,0.4055429547697212,0.44711304929691
1257,1257.0,0.1473439984285758,0.4055429519940671,0.4471130495773575
1258,1258.0,0.147344000975181,0.4055429490567609,0.4471130499680585
1259,1259.0,0.1492459643268925,0.4092488283562821,0.4415052073168258
1260,1260.0,0.1511289080638004,0.4129176487583056,0.4359534431778943
1261,1261.0,0.1529759047100158,0.4165164279485611,0.4305076673414235
1262,1262.0,0.1547720790081458,0.4200161822563227,0.4252117387355317
1263,1263.0,0.1565045514500178,0.4233918166267623,0.4201036319232202
1264,1264.0,0.1581623674968388,0.4266219867099076,0.4152156457932539
1265,1265.0,0.1597364146276457,0.4296889372336566,0.410574648138698
1266,1266.0,0.1612193292627317,0.4325783206487115,0.406202350088557
1267,1267.0,0.1626053955053182,0.4352789998317911,0.4021156046628909
1268,1268.0,0.1638904375322293,0.4377828384142621,0.3983267240535088
1269,1269.0,0.1650717073447633,0.4400844820703607,0.3948438105848761
1270,1270.0,0.1661477694662326,0.4421811338561632,0.3916710966776043
1271,1271.0,0.167118384044529,0.4440723264408411,0.38880928951463
1272,1272.0,0.1679843896881869,0.4457596938186601,0.3862559164931531
1273,1273.0,0.1687475872342335,0.4472467448365279,0.3840056679292387
1274,1274.0,0.1694106255169695,0.448538640620261,0.3820507338627696
1275,1275.0,0.1699768900798985,0.4496419777354355,0.3803811321846661
1276,1276.0,0.170450395649372,0.4505645786777556,0.3789850256728726
1277,1277.0,0.1708356830690408,0.4513152910550834,0.3778490258758761
1278,1278.0,0.1711377212796886,0.4519037966001448,0.3769584821201667
1279,1279.0,0.1713618148201112,0.452340430940716,0.376297754239173
1280,1280.0,0.1715135172219268,0.4526360148538402,0.3758504679242332
1281,1281.0,0.1715985505749779,0.4528016975431309,0.3755997518818914
1282,1282.0,0.1716227314506105,0.4528488123040786,0.3755284562453111
1283,1283.0,0.17159190328781,0.452788744781908,0.3756193519302822
1284,1284.0,0.1715118752720479,0.4526328138801527,0.3758553108477995
1285,1285.0,0.1713883676687779,0.4523921652457887,0.3762194670854335
1286,1286.0,0.1712269635127835,0.4520776771384205,0.3766953593487961
1287,1287.0,0.171033066500897,0.4516998783864224,0.3772670551126807
1288,1288.0,0.1708118648888266,0.451268878041777,0.3779192570693964
1289,1289.0,0.1705683011527113,0.4507943062671958,0.3786373925800929
1290,1290.0,0.1703070471423168,0.4502852659234181,0.3794076869342652
1291,1291.0,0.170032484425175,0.4497502942708013,0.3802172213040238
1292,1292.0,0.1697486894991319,0.4491973341567555,0.3810539763441127
1293,1293.0,0.1694594235343382,0.448633714028564,0.381906862437098
1294,1294.0,0.1691681262943169,0.4480661360889233,0.3827657376167599
1295,1295.0,0.1688779138789909,0.4475006718983748,0.3836214142226345
1296,1296.0,0.1685915799300439,0.4469427647239147,0.3844656553460416
1297,1297.0,0.1683115999403276,0.4463972379356787,0.3852911621239938
1298,1298.0,0.168040138313816,0.445868308762927,0.3860915529232572
1299,1299.0,0.1677790578304538,0.4453596067358384,0.3868613354337081
1300,1300.0,0.1675299311807596,0.4448741961601176,0.3875958726591231
1301,1301.0,0.1672940542478636,0.4444146019963851,0.3882913437557516
1302,1302.0,0.1670724608294149,0.4439828385450792,0.3889447006255061
1303,1303.0,0.1668659385081533,0.4435804403694705,0.3895536211223764
1304,1304.0,0.1666750453975727,0.4432084949237453,0.3901164596786823
1305,1305.0,0.1665001275077108,0.4428676763893724,0.390632196102917
1306,1306.0,0.1663413364953943,0.4425582802605605,0.3911003832440454
1307,1307.0,0.1661986475829919,0.4422802582580414,0.3915210941589669
1308,1308.0,0.1660718774496362,0.4420332531892111,0.3918948693611528
1309,1309.0,0.1659607019187561,0.4418166334113891,0.392222664669855
1310,1310.0,0.1658646732854128,0.4416295265932527,0.3925058001213347
1311,1311.0,0.165783237146186,0.4414708525070147,0.3927459103467994
1312,1312.0,0.1657157486130564,0.4413393546203477,0.392944896766596
1313,1313.0,0.1656614878107456,0.4412336302921613,0.3931048818970933
1314,1314.0,0.1656196745741948,0.4411521594098891,0.3932281660159162
1315,1315.0,0.1655894822791935,0.4410933313377627,0.393317186383044
1316,1316.0,0.1655700507545367,0.4410554700754886,0.3933744791699749
1317,1317.0,0.1655604982384366,0.4410368575547043,0.3934026442068593
1318,1318.0,0.1655599323551985,0.4410357550264687,0.393404312618333
1319,1319.0,0.1655674601003686,0.4410504225168093,0.3933821173828222
1320,1320.0,0.1655821968336544,0.441079136348965,0.3933386668173807
1321,1321.0,0.1656032742889114,0.4411202047504329,0.3932765209606558
1322,1322.0,0.16562984761939,0.441171981580267,0.3931981708003432
1323,1323.0,0.1656611015042632,0.4412328782273323,0.3931060202684048
1324,1324.0,0.1656962553492428,0.4413013737434351,0.3930023709073224
1325,1325.0,0.1657345676198683,0.4413760232865105,0.3928894090936214
1326,1326.0,0.165775339350869,0.4414554649584307,0.3927691956907006
1327,1327.0,0.1658179168788973,0.4415384251295918,0.3926436579915112
1328,1328.0,0.1658616938489702,0.4416237223483581,0.3925145838026719
1329,1329.0,0.1659061125471824,0.4417102699377817,0.3923836175150362
1330,1330.0,0.165950664613738,0.4417970773849023,0.39225225800136
1331,1331.0,0.1659948911911369,0.4418832506294792,0.3921218581793841
1332,1332.0,0.166038382562521,0.4419679913593209,0.3919936260781583
1333,1333.0,0.1660807773347778,0.4420505954186026,0.3918686272466198
1334,1334.0,0.1661217612200976,0.4421304504337873,0.3917477883461153
1335,1335.0,0.1661610654683207,0.4422070327591331,0.3916319017725464
1336,1336.0,0.1661984650006747,0.4422799038403702,0.3915216311589553
1337,1337.0,0.1662337762934229,0.4423487060910973,0.39141751761548
1338,1338.0,0.1662668550575985,0.442413158371858,0.3913199865705438
1339,1339.0,0.1662975937584168,0.4424730511568414,0.391229355084742
1340,1340.0,0.1663259190152055,0.4425282414677753,0.3911458395170194
1341,1341.0,0.1663517889197997,0.4425786476489554,0.3910695634312451
1342,1342.0,0.1663751903083728,0.4426242440515452,0.3910005656400822
1343,1343.0,0.1663961360186412,0.442665055689378,0.390938808291981
1344,1344.0,0.1664146621613327,0.442701152922551,0.3908841849161165
1345,1345.0,0.1664308254317781,0.4427326462191985,0.3908365283490235
1346,1346.0,0.1664447004844976,0.4427596810400066,0.390795618475496
1347,1347.0,0.1664563773907365,0.4427824328843511,0.3907611897249126
1348,1348.0,0.1664659591960805,0.442801102531435,0.3907329382724847
1349,1349.0,0.1664735595925657,0.4428159115045135,0.390710528902921
1350,1350.0,0.1664793007171131,0.4428270977812563,0.3906936015016308
1351,1351.0,0.1664833110856709,0.4428349117685295,0.3906817771457997
1352,1352.0,0.1664857236701526,0.4428396125554075,0.39067466377444
1353,1353.0,0.166486674123121,0.442841464454061,0.3906718614228182
1354,1354.0,0.1664862991531977,0.4428407338343257,0.3906729670124768
1355,1355.0,0.1664847350523711,0.4428376862542381,0.390677578693391
1356,1356.0,0.1664821163747399,0.4428325838856341,0.3906852997396262
1357,1357.0,0.1664785747647607,0.4428256832310516,0.3906957420041879
1358,1358.0,0.1664742379317682,0.4428172331256341,0.3907085289425979
1359,1359.0,0.1664692287663936,0.4428074730155193,0.3907232982180872
1360,1360.0,0.166463664593529,0.4427966315022781,0.3907397039041931
1361,1361.0,0.1664576565556518,0.4427849251413556,0.3907574183029927
1362,1362.0,0.1664513091196422,0.442772557481129,0.3907761333992288
1363,1363.0,0.1664447196996736,0.4427597183281312,0.3907955619721953
1364,1364.0,0.1664379783883414,0.4427465832231692,0.3908154383884895
1365,1365.0,0.1664311677878953,0.442733313112489,0.3908355190996158
1366,1366.0,0.1664243629332513,0.4427200541977692,0.3908555828689795
1367,1367.0,0.1664176312983756,0.442706937948561,0.3908754307530634
1368,1368.0,0.16641103287764,0.4426940812608054,0.3908948858615547
1369,1369.0,0.166404620333838,0.4426815867452346,0.3909137929209275
1370,1370.0,0.1663984392047141,0.4426695431297858,0.3909320176655002
1371,1371.0,0.1663925281600919,0.4426580257606014,0.3909494460793069
1372,1372.0,0.1663869193019673,0.4426470971867467,0.3909659835112861
1373,1373.0,0.1663816385002719,0.4426368078144274,0.3909815536853009
1374,1374.0,0.1663767057573797,0.442627196617213,0.3909960976254076
1375,1375.0,0.1663721355948392,0.4426182918895652,0.3910095725155958
1376,1376.0,0.1663679374562408,0.4426101120318039,0.3910219505119555
1377,1377.0,0.1663641161205762,0.442602666355518,0.3910332175239061
1378,1378.0,0.1663606721209086,0.4425959558993227,0.3910433719797688
1379,1379.0,0.1663576021636351,0.4425899742457712,0.3910524235905939
1380,1380.0,0.1663548995440889,0.4425847083311343,0.3910603921247769
1381,1381.0,0.1663525545546928,0.4425801392406672,0.3910673062046401
1382,1382.0,0.1663505548823258,0.4425762429828574,0.3910732021348169
1383,1383.0,0.1663488859920086,0.4425729912370174,0.3910781227709742
1384,1384.0,0.1663475314944394,0.4425703520694084,0.3910821164361524
1385,1385.0,0.166346473495319,0.4425682906138836,0.3910852358907976
1386,1386.0,0.1663456929247939,0.4425667697137898,0.3910875373614165
1387,1387.0,0.1663451698457097,0.4425657505225848,0.3910890796317057
1388,1388.0,0.1663448837397132,0.4425651930612917,0.3910899231989952
1389,1389.0,0.1663448137705556,0.4425650567315323,0.3910901294979122
1390,1390.0,0.1693449390242445,0.4410653007834509,0.3895897601923047
1391,1391.0,0.1713152387259585,0.4390808847383604,0.3896038765356812
