,R_x,f_1,f_2,Generation,Rank
61,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*1-26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-32-65-37*62-24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*14-2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22-19*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*18-19-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.65381041133441,999.0,199,0.0
62,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*1-26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-19-66-38-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44-14*38-3-48-29-69-23-50-17-59-1-49-15-42-62-21-63*,23.67702227736908,994.0,196,0.0
63,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*1-26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-19-66-38-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44-14*38-3-48-29-69-23-50-17-59-1-49-15-42-62-21-63*,23.678320189806715,991.0,199,0.0
64,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-19-66-38-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44-14*38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-21*,23.69628848959334,989.0,195,0.0
65,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44-14*38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-21-63*,23.70513506076826,988.0,196,0.0
66,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44-14*38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-21-63*,23.705913808230843,986.0,198,0.0
67,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-19-66-38-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-21*,23.709246847370693,984.0,197,0.0
68,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-34-57-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49-15-42*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*25-4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-32-39-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-21-63*,23.718872166008197,981.0,200,0.0
69,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.74126375138228,970.0,197,0.0
70,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.744596790522127,969.0,198,0.0
71,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-31-1-26-8-28-56-6-47-53-7*54-66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.7515691761371,967.0,200,0.0
72,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.7630738719843,966.0,191,0.0
73,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*30-26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*53-4-12-25-41-36-38-69-0-2*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.77320797229736,965.0,200,0.0
74,21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*4-53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65-37*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*63-21-30-26-49-11-68-9-59-17-61-43-50-23-69-29-48-39-32-37-65-5-67-27-25-4-7-40-46*2-0-69-38-36-41-12-4-7-40*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-25-12-4-53*68-9-11-31-1-26-8-28-56-6-47-53-7*66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.778404813697648,962.0,196,0.0
75,62-21-63-6-35-34-45-36-38-66-48*50-0-2-14-44-17-10-8-56-6-47-40-46-7-53-4-12-25-57-34-51-64-58-33-13-43*39-32-18-54-36-45-34-51-8-26-62*26-16-55-20-33-22-38-18-65-37-5-67-27-25-4-7-40-46*65-5-54-36-45-58-64-52-8-26-49*13-22-36-19-29-3-69-23-50-43-20-10-16-26-30-24-63*53-47-6-56-8-52-55-10-20-13-22-38-66-19-18-5-65*24-21-6-63-30-42-15-49-26-8-51-35-41-27-67-37-65-54-38-22-33-20-17-9-68-11-31*5-65-37-32-39-48-29-69-23-50-43-61-17-59-9-68-11-49-26-30-21-63*2-0-69-38-36-41-25-12-4-53*9-68-59-10-28-56-51-41-45-22*2-50-33-58-34-41-12-4-7-40*68-9-11-31-1-26-8-28-56-6-47-53-7*66-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*36-38-3-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63*,23.787485009111354,961.0,197,0.0
76,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-15*50-33-58-34-41-12-25-4-7-40*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43*1-31-11-9-17-20-33-22-19-54-5-37-67*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*51-35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.790828431550693,958.0,196,0.0
77,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-15*50-33-58-34-41-12-25-4-7-40*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43*1-31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*51-35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.803828322526048,954.0,190,0.0
78,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*49-9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11*50-33-58-34-41-12-25-4-7-40*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43*1-31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.808360632758273,951.0,200,0.0
79,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11*50-33-58-34-41-12-25-4-40-7-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*1-31-11-9-17-20-33-22-38-54-5-37-32*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.80839178265677,948.0,190,0.0
80,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11*50-33-58-34-41-12-25-4-40-7-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*1-31-11-9-17-20-33-22-38-54-5-37-32*46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.808703281641808,946.0,200,0.0
81,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11*50-33-58-34-41-12-25-4-7-40*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43*1-31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.816521906166123,945.0,195,0.0
82,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*9-31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32-65*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11*50-33-58-34-41-12-25-4-40-7-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*31-11-9-17-20-33-22-38-54-5-37-32*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-49*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.81906062289414,943.0,200,0.0
83,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-49*50-33-58-34-41-12-25-4-7-40-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43*31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-68*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.822616902973262,936.0,199,0.0
84,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-28-56-51-58-45-36-38-66-48-29*31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-49*50-33-58-34-41-12-25-4-7-40-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*1-31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-68*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.83764672900108,933.0,200,0.0
85,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-49*50-33-58-34-41-12-25-4-7-40-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*51-35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-68*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.837740178696585,932.0,195,0.0
86,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-8-28-56-51-58-45-36-38-66-48-29*31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-49*50-33-58-34-41-12-25-4-7-40-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-68*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.842739737406355,930.0,190,0.0
87,0-2-23-69-3-66-54-38-22-33-43-61-60-44*10-28-56-51-58-45-36-38-66-48-29*31-11-1-26-8-51-35-41-27-67-37-65*13-50-0-69-38-36-41-12-4-7-46*2-50-43-20-10-16-26-30-24-21-6*24-63-6-35-34-45-36-54-18-39-32*4-53-47-6-56-8-52-55-10-20-13-22-38-66-48-29-69-23-50-43-17-59-1-49-15-42-62-30-63-21*65-32-18-54-36-45-58-64-52-55-10-59-9-68-11-49*50-33-58-34-41-12-25-4-7-40-46*13-22-36-19-29-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33*31-11-9-17-20-33-22-19-54-5-37*40-46-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-57-34-41*35-58-33-13-50-2-14-60-61-17-59-1-26-30-24-21-62-15-11-68*46-40-7-47-6-56-8-10-17-44-14*53-4-25-41-45-22-13-50-2-14*,23.848315569238444,928.0,199,0.0
