Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
423,423.0,0.1155752108709124,0.3447818451686559,0.5396429439604318
424,424.0,0.1181797133695486,0.3449130085388909,0.5369072780915607
425,425.0,0.1205748946764197,0.3449459364715103,0.5344791688520703
426,426.0,0.122737083426401,0.3448622735520078,0.5324006430215914
427,427.0,0.1246758869126651,0.3447044473304331,0.530619665756902
428,428.0,0.1263933608292611,0.3444671833199976,0.5291394558507414
429,429.0,0.1279045644040909,0.3441692154481093,0.5279262201477999
430,430.0,0.1292059217264918,0.3438120180220566,0.5269820602514517
431,431.0,0.1305176320397529,0.3439134861511756,0.5255688818090715
432,432.0,0.1316250678725428,0.3439502390430253,0.5244246930844318
433,433.0,0.1325565872221469,0.3439541612972041,0.523489251480649
434,434.0,0.131875339578423,0.3453512084111176,0.5227734520104594
435,435.0,0.1306825980172356,0.3472425850592833,0.5220748169234812
436,436.0,0.1290828826022022,0.3495832840723166,0.5213338333254813
437,437.0,0.1283334496514323,0.3514705083648461,0.5201960419837218
438,438.0,0.1272316304528958,0.3536313559466428,0.5191370136004616
439,439.0,0.1260691363688094,0.3557821758782821,0.5181486877529088
440,440.0,0.1248636598285688,0.3578191293921299,0.5173172107793015
441,441.0,0.1236523279576751,0.3597792104324159,0.5165684616099093
442,442.0,0.1224118234637899,0.3615778235135355,0.5160103530226748
443,443.0,0.1212467379834237,0.3632117612801502,0.5155415007364264
444,444.0,0.1198568414055112,0.3649892632737997,0.5151538953206893
445,445.0,0.1188388687220471,0.3668731685447406,0.5142879627332124
446,446.0,0.1176542023428553,0.3688561687956408,0.513489628861504
447,447.0,0.1165055642312596,0.3707727528644814,0.512721682904259
448,448.0,0.1152374623840543,0.3727543888473179,0.5120081487686279
449,449.0,0.1138814408060056,0.3747614623235571,0.5113570968704374
450,450.0,0.1142112730423996,0.3770886026763402,0.5087001242812602
451,451.0,0.1144970143044344,0.3794046324712511,0.5060983532243146
452,452.0,0.1152869518790035,0.3811188324165884,0.5035942157044082
453,453.0,0.1181409817644082,0.3830510945891698,0.4988079236464222
454,454.0,0.1201776238184658,0.3861272969472661,0.4936950792342682
455,455.0,0.1222325711028792,0.3893954110625008,0.4883720178346202
456,456.0,0.1255906175821875,0.3926541029132842,0.4817552795045287
457,457.0,0.1293327995981364,0.395431382038764,0.4752358183630999
458,458.0,0.1333017030936261,0.397759077927252,0.4689392189791221
459,459.0,0.13747630417165,0.3995462566602953,0.462977439168055
460,460.0,0.141504158785405,0.4011312711505714,0.4573645700640239
461,461.0,0.1446269515874329,0.4034126431532221,0.4519604052593452
462,462.0,0.1474841799676272,0.405564743236847,0.4469510767955261
463,463.0,0.1500717930823342,0.4075814195949543,0.4423467873227118
464,464.0,0.15245603076711,0.4093910542715213,0.438152914961369
465,465.0,0.1546226899899018,0.4109840285757097,0.4343932814343889
466,466.0,0.1566075717233285,0.4124625755805838,0.4309298526960881
467,467.0,0.1583258593727427,0.4138116351545441,0.4278625054727136
468,468.0,0.1597832768604405,0.4150322559551164,0.4251844671844434
469,469.0,0.1609893208986843,0.4161274950064725,0.4228831840948435
470,470.0,0.1620005276211719,0.4170435507721041,0.4209559216067244
471,471.0,0.1632088096728514,0.4184602604211321,0.4183309299060168
472,472.0,0.164323169877301,0.4197036389917972,0.4159731911309023
473,473.0,0.1652666725420148,0.4207844826121255,0.41394884484586
474,474.0,0.1660497689917802,0.4217091698734347,0.4122410611347856
475,475.0,0.1666781483458795,0.4224832293597751,0.4108386222943458
476,476.0,0.1672159435752835,0.4239931041329012,0.4087909522918157
477,477.0,0.1675652950469085,0.4259093075116905,0.4065253974414015
478,478.0,0.1677379596524883,0.4281519210930871,0.4041101192544251
479,479.0,0.1677953065354517,0.4302381629457859,0.4019665305187628
480,480.0,0.1677482939992306,0.4321628078241298,0.40008889817664
481,481.0,0.1676078281111058,0.4339227689767708,0.3984694029121238
482,482.0,0.1686401543771473,0.4342504286287572,0.3971094169940959
483,483.0,0.1711133673805611,0.4334571887091463,0.395429443910293
484,484.0,0.1734837360958708,0.4325401166359843,0.3939761472681451
485,485.0,0.1750728229497155,0.4325158212904129,0.3924113557598718
486,486.0,0.1765350770977094,0.4323883451424677,0.3910765777598231
487,487.0,0.1778755686147521,0.4305088448967938,0.3916155864884543
488,488.0,0.178642770202267,0.4297279566855506,0.3916292731121825
489,489.0,0.1792993957811767,0.4288161182062066,0.3918844860126169
490,490.0,0.1784211365247617,0.4278722232858307,0.3937066401894079
491,491.0,0.1774574188640194,0.4268873667672429,0.3956552143687379
492,492.0,0.1754196365656364,0.426645861126511,0.3979345023078527
493,493.0,0.1738514469322336,0.426559516490987,0.3995890365767796
494,494.0,0.1719808134304241,0.4260713404568732,0.4019478461127028
495,495.0,0.1708781412903487,0.4252469500113381,0.4038749086983133
496,496.0,0.1695384549857821,0.4241744200860297,0.4062871249281883
497,497.0,0.1684671168087341,0.4234176613301786,0.4081152218610874
498,498.0,0.1683331694696374,0.4226868182548016,0.4089800122755611
499,499.0,0.1679314030292581,0.4218893265128643,0.4101792704578778
500,500.0,0.1672948743470098,0.4209228255352196,0.4117823001177708
501,501.0,0.1666900424711333,0.4199979793530049,0.4133119781758619
502,502.0,0.1661178823656593,0.4191255819707724,0.4147565356635684
503,503.0,0.1655961487178058,0.4173994106387168,0.4170044406434774
504,504.0,0.1651092816460594,0.4157350414259128,0.4191556769280279
505,505.0,0.1646618188437511,0.4141439897059715,0.4211941914502775
506,506.0,0.1642542945119603,0.4126348342468059,0.4231108712412338
507,507.0,0.1638880094017323,0.4113574238508641,0.4247545667474036
508,508.0,0.1636020248966651,0.4101928108243475,0.4262051642789874
509,509.0,0.1633546128947353,0.4091232671549843,0.4275221199502804
510,510.0,0.1631514799501576,0.4081523445719226,0.4286961754779199
511,511.0,0.1629838487705843,0.40727776328701,0.4297383879424057
512,512.0,0.1628498454913108,0.4064986349832807,0.4306515195254085
513,513.0,0.1626716897793423,0.4058353016052498,0.4314930086154079
514,514.0,0.1625237602532498,0.4052629306304912,0.4322133091162591
515,515.0,0.1624045135897065,0.4047781495284254,0.4328173368818682
516,516.0,0.1623036829038009,0.4043695299406731,0.4333267871555261
517,517.0,0.1627476473828717,0.4041701775054682,0.4330821751116602
518,518.0,0.1632099553980981,0.4040442759150249,0.4327457686868771
519,519.0,0.1636841495157122,0.4039857391007714,0.4323301113835165
520,520.0,0.1639857277557277,0.4036312730960883,0.4323829991481839
521,521.0,0.1642896502092187,0.4033354440514943,0.4323749057392871
522,522.0,0.1646281160160247,0.4031263852489332,0.4322454987350423
523,523.0,0.1649623606755964,0.4029695754334709,0.4320680638909329
524,524.0,0.1650863758048721,0.4028780499731432,0.4320355742219848
525,525.0,0.1651087914170955,0.4028624540826499,0.4320287545002547
526,526.0,0.1653026535675282,0.4032443404084477,0.4314530060240242
527,527.0,0.1654881646951307,0.403658713294221,0.4308531220106485
528,528.0,0.1656734560148862,0.4041061876760936,0.4302203563090204
529,529.0,0.1658473165898061,0.4031489201581694,0.4310037632520248
530,530.0,0.1658304891519222,0.4020445520034068,0.4321249588446714
531,531.0,0.1667761551235758,0.4008356231601337,0.4323882217162909
532,532.0,0.1674813862818746,0.4005585678745228,0.4319600458436031
533,533.0,0.1681642936173996,0.4003173702395206,0.4315183361430803
534,534.0,0.1698335353922687,0.4001301584520867,0.430036306155645
535,535.0,0.1714984907619538,0.4000199973186242,0.4284815119194224
536,536.0,0.1731091514363643,0.3999447983776412,0.4269460501859951
537,537.0,0.1743821130055562,0.3997199992174811,0.4258978877769631
538,538.0,0.1753565975825415,0.3993749290637845,0.4252684733536744
539,539.0,0.1762572534753162,0.3990614293538058,0.4246813171708783
540,540.0,0.1770824569933738,0.3987794780402728,0.4241380649663537
541,541.0,0.1778315013390053,0.3985287397966763,0.4236397588643186
542,542.0,0.1785045119859971,0.3983086006984587,0.4231868873155443
543,543.0,0.1791023621977433,0.3981182022220643,0.4227794355801926
544,544.0,0.179476581889437,0.3978652817197016,0.4226581363908616
545,545.0,0.1803302493292096,0.3975308038024367,0.4221389468683538
546,546.0,0.1809219013828738,0.3977965986612622,0.4212814999558641
547,547.0,0.1819015849732657,0.3979606953556951,0.4201377196710393
548,548.0,0.1832249957764432,0.3979719091129392,0.4188030951106176
549,549.0,0.1842733324326524,0.3979023691335167,0.417824298433831
550,550.0,0.1852919237090446,0.3954886349140331,0.4192194413769223
551,551.0,0.1857269075131345,0.394113665134565,0.4201594273523006
552,552.0,0.1860822947541112,0.3927873330489056,0.4211303721969833
553,553.0,0.1863969245013856,0.3915481673333512,0.4220549081652632
554,554.0,0.1866318167843735,0.3903482674086623,0.4230199158069643
555,555.0,0.186924080735768,0.3897732746988962,0.4233026445653359
556,556.0,0.1871539454381036,0.3892664484096583,0.4235796061522383
557,557.0,0.1875532116885974,0.3889426113593081,0.4235041769520947
558,558.0,0.1878919515339,0.3886778673480649,0.4234301811180353
559,559.0,0.1882117083295032,0.3886777730710991,0.4231105185993979
560,560.0,0.1884757405339014,0.3887238473712195,0.4228004120948793
561,561.0,0.1886902458864932,0.3888175438523611,0.422492210261146
562,562.0,0.1888580320189334,0.3889531633316101,0.4221888046494568
563,563.0,0.1889820929919128,0.3891251573143633,0.4218927496937242
564,564.0,0.1890686862000051,0.3893125409686551,0.4216187728313402
565,565.0,0.189162657494666,0.3895827668620725,0.4212545756432618
566,566.0,0.1892220292023794,0.3898737279054615,0.4209042428921595
567,567.0,0.1892496675647628,0.3901804409733909,0.4205698914618467
568,568.0,0.1892621400727118,0.3905102254552154,0.4202276344720732
569,569.0,0.1895818684339359,0.3911800441478215,0.419238087418243
570,570.0,0.1898749297794955,0.3918491954432048,0.4182758747773002
571,571.0,0.189761550817992,0.3933508814079607,0.4168875677740479
572,572.0,0.1896250678113051,0.3948309875596602,0.4155439446290354
573,573.0,0.1895124148260316,0.3965369445183241,0.4139506406556448
574,574.0,0.1893834024410726,0.3981950413034605,0.4124215562554675
575,575.0,0.1902409567202461,0.4001268162979039,0.4096322269818505
576,576.0,0.1907145429427071,0.4024518440134076,0.4068336130438857
577,577.0,0.1915595448321289,0.4044724039858343,0.4039680511820374
578,578.0,0.1927243016843519,0.4066466654001953,0.4006290329154533
579,579.0,0.1938509047202882,0.4087089440695821,0.3974401512101301
580,580.0,0.1949319032912071,0.4106498154817984,0.394418281226995
581,581.0,0.1960352158556008,0.4125863104205682,0.3913784737238315
582,582.0,0.1970817057079612,0.4142134070241982,0.3887048872678411
583,583.0,0.1980657991052963,0.4157025772584266,0.3862316236362775
584,584.0,0.1989838947591352,0.4170527220578514,0.3839633831830138
585,585.0,0.1998287861403882,0.4184723831285045,0.3816988307311078
586,586.0,0.2006418254012395,0.420230900167114,0.3791272744316468
587,587.0,0.2013835813172463,0.4218467693708545,0.3767696493118996
588,588.0,0.2020470170254063,0.4232371251712562,0.3747158578033379
589,589.0,0.2026394030639166,0.4244834898445762,0.3728771070915076
590,590.0,0.203349086314758,0.4256189931526897,0.3710319205325527
591,591.0,0.2039887910263282,0.4266152913327259,0.3693959176409463
592,592.0,0.2045591180054384,0.4274763419156923,0.3679645400788697
593,593.0,0.2071408888351308,0.4275805190289259,0.3652785921359436
594,594.0,0.2088003482152569,0.4263081126039122,0.3648915391808312
595,595.0,0.2101405458243852,0.4258225285217495,0.3640369256538656
596,596.0,0.2113747051898025,0.4251720465900279,0.3634532482201699
597,597.0,0.2125007420418793,0.4232033422367012,0.3642959157214198
598,598.0,0.2135178708815125,0.4211124109630022,0.3653697181554857
599,599.0,0.2144325804523193,0.4190073847737049,0.366560034773976
600,600.0,0.2150673941569029,0.416375009136548,0.3685575967065492
601,601.0,0.2154657788416652,0.4133598189431653,0.3711744022151698
602,602.0,0.2157621651744631,0.4101425321244631,0.374095302701074
603,603.0,0.2158952434795426,0.407173458348734,0.3769312981717237
604,604.0,0.2167075656107556,0.4040848593939354,0.3792075749953093
605,605.0,0.2174345181440318,0.4012860625419058,0.3812794193140627
606,606.0,0.2172501080549927,0.3994636598963677,0.3832862320486399
607,607.0,0.2169332131426577,0.3975318258067171,0.3855349610506255
608,608.0,0.216557943146172,0.3957515909890309,0.3876904658647974
609,609.0,0.2161338882739156,0.3941255978642896,0.3897405138617951
610,610.0,0.2150610430801128,0.3929494489031473,0.3919895080167402
611,611.0,0.2134082820277789,0.3912048509212442,0.3953868670509773
612,612.0,0.2114162415294077,0.3892805636649443,0.3993031948056484
613,613.0,0.2094387699345865,0.3875137989342502,0.4030474311311637
614,614.0,0.2074941850689087,0.3859064721239084,0.4065993428071834
615,615.0,0.2053605488700213,0.3842206174718918,0.4104188336580873
616,616.0,0.20329238854752,0.3826952320231737,0.4140123794293067
617,617.0,0.2011252666884197,0.3816866655690544,0.4171880677425263
618,618.0,0.1988843805730749,0.3807076242973385,0.420407995129587
619,619.0,0.196638780317002,0.3789402802712582,0.4244209394117401
620,620.0,0.1944204842459255,0.3771421761675497,0.4284373395865251
621,621.0,0.1922831440362556,0.3754027673034111,0.4323140886603335
622,622.0,0.1902412279801389,0.3737359591959078,0.4360228128239535
623,623.0,0.1883063481168988,0.3721526304386866,0.4395410214444148
624,624.0,0.1864779709356055,0.3723354573908393,0.4411865716735554
625,625.0,0.1847084278427047,0.3724070959050718,0.4428844762522236
626,626.0,0.1830672231679784,0.372551025363111,0.4443817514689108
627,627.0,0.1815578098030733,0.3727583267494292,0.4456838634474978
628,628.0,0.1809907653646379,0.3746379150852988,0.4443713195500635
629,629.0,0.1794540989843559,0.3782581436269884,0.4422877573886559
630,630.0,0.1786816957461543,0.381733402084678,0.4395849021691679
631,631.0,0.1779145061118057,0.3849153568313697,0.4371701370568248
632,632.0,0.1771969714185852,0.3879303676112816,0.4348726609701334
633,633.0,0.1763999168051943,0.3915283547728194,0.4320717284219865
634,634.0,0.1756916838897108,0.3950347873396727,0.4292735287706166
635,635.0,0.1750197231854914,0.3986591972800791,0.4263210795344295
636,636.0,0.1747652817798488,0.40208675626072,0.4231479619594312
637,637.0,0.1746142156406566,0.4053482395532208,0.4200375448061226
638,638.0,0.1745576979026617,0.4087737391842508,0.4166685629130875
639,639.0,0.174722253589265,0.4120596823189751,0.41321806409176
640,640.0,0.1748764119009133,0.4154142528266277,0.4097093352724591
641,641.0,0.1750183442160646,0.4184074973664201,0.4065741584175154
642,642.0,0.1751477872994339,0.4213897281447256,0.4034624845558405
643,643.0,0.1753054224604083,0.424214537772387,0.4004800397672048
644,644.0,0.1755075437947899,0.4267970064750884,0.3976954497301218
645,645.0,0.1757261760955502,0.4292108124755032,0.3950630114289468
646,646.0,0.1759566754914307,0.431451506564501,0.3925918179440684
647,647.0,0.1762035637279916,0.4338912144111002,0.3899052218609083
648,648.0,0.1764718515798327,0.4364014810261201,0.3871266673940473
649,649.0,0.1767567162069076,0.4386688978665685,0.3845743859265241
650,650.0,0.1770906391958856,0.4412753338979758,0.3816340269061388
651,651.0,0.1774137040083283,0.4433845798049148,0.3792017161867571
652,652.0,0.1779691477602497,0.4438319525092183,0.3781988997305323
653,653.0,0.1781103819689654,0.4430505596022652,0.3788390584287696
654,654.0,0.1781955189618793,0.4423903304803397,0.3794141505577812
655,655.0,0.1782602759829712,0.441608603407625,0.380131120609404
656,656.0,0.1783128128336288,0.4407497618831673,0.3809374252832042
657,657.0,0.178359947870523,0.4393961737170446,0.3822438784124325
658,658.0,0.1785947268510559,0.4378863182007904,0.3835189549481539
659,659.0,0.1787787537564976,0.435973911195969,0.3852473350475336
660,660.0,0.1789314425598456,0.4339953805212457,0.3870731769189089
661,661.0,0.1790331809488987,0.4315984469558916,0.3893683720952099
662,662.0,0.1790900000939045,0.4289225855314122,0.3919874143746835
663,663.0,0.1791051097316689,0.426015964421047,0.3948789258472844
664,664.0,0.179061835648945,0.4229603369003576,0.3979778274506976
665,665.0,0.1789714018203846,0.4198164216494847,0.401212176530131
666,666.0,0.1788502956682607,0.4168174384884924,0.4043322658432473
667,667.0,0.1787017672505956,0.4139812725991126,0.4073169601502921
668,668.0,0.1785290295219731,0.4113223116160674,0.4101486588619598
669,669.0,0.1787473209258029,0.4081373711413678,0.4131153079328296
670,670.0,0.1789434977266786,0.405155916981158,0.4159005852921637
671,671.0,0.1791168513494523,0.4023895095071113,0.4184936391434368
672,672.0,0.1790804802057346,0.4006426090435533,0.4202769107507124
673,673.0,0.178980751377108,0.3992710742663147,0.4217481743565776
674,674.0,0.1788307784143654,0.3979899176698401,0.4231793039157948
675,675.0,0.1787107118341724,0.396288627287732,0.4250006608780958
676,676.0,0.1785518967642698,0.3945885952717997,0.4268595079639308
