Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
8336,8336.0,0.0806149888779488,0.0852628552315891,0.0670541457968474,0.1029224962408122,0.3879283263490179,0.2762171875037847
8337,8337.0,0.0790898638907793,0.0852804597767063,0.0663080010400755,0.1048451299688144,0.3922266401811359,0.2722499051424888
8338,8338.0,0.0774562536932424,0.0851844024324294,0.0654986761958468,0.106108475827659,0.3972473014553462,0.2685048903954763
8339,8339.0,0.0757873975412819,0.0850160191395266,0.0647377735179173,0.1082531048382471,0.4017050221927951,0.264500682770232
8340,8340.0,0.0740723229732128,0.0846504766045785,0.0639968741977895,0.1102102637170795,0.406787015484166,0.2602830470231737
8341,8341.0,0.0723505033876015,0.0841794880140548,0.0632990877041593,0.112622362515596,0.4116082123862176,0.2559403459923709
8342,8342.0,0.0699653257958611,0.0831260642738658,0.0635115678029912,0.1141461123637788,0.4161494549129327,0.2531014748505704
8343,8343.0,0.0675215461891963,0.081834135490623,0.0636164527509313,0.1153809490279906,0.4210143500134636,0.2506325665277951
8344,8344.0,0.0654025586762526,0.0807849092429529,0.0640184404506275,0.1158365675934815,0.4260495781864276,0.247907945850258
8345,8345.0,0.0633937889724434,0.0797675105191485,0.0644867037292807,0.1162099394904274,0.4301775000443625,0.2459645572443376
8346,8346.0,0.0616431918827823,0.07892781944295,0.0651488212850976,0.1166444445556022,0.4342253447779697,0.2434103780555981
8347,8347.0,0.0600249313743942,0.0781381033896452,0.0658604277440899,0.1170262161661036,0.437890007926409,0.2410603133993582
8348,8348.0,0.0585459813505289,0.0774751620232552,0.0666833581571276,0.117348030069351,0.4409651568692879,0.2389823115304495
8349,8349.0,0.0571758778219729,0.0768394128661858,0.0675047164021092,0.1175813414560373,0.4437911336966501,0.2371075177570447
8350,8350.0,0.0560238871962232,0.0776853612879938,0.068398265593261,0.1178391174856942,0.4456558268596463,0.2343975415771815
8351,8351.0,0.0556314662411549,0.0806267222575847,0.0690884334503038,0.1166028646943219,0.4463401566580661,0.2317103566985686
8352,8352.0,0.055323331681652,0.0835355761071716,0.0697354059104799,0.1152716776844834,0.4465000366272776,0.2296339719889355
8353,8353.0,0.0552713972005145,0.0867220761457507,0.0703587382100799,0.1141380737401931,0.4462059070931654,0.2273038076102962
8354,8354.0,0.0558098078711517,0.089509648014281,0.0714384221632155,0.1154689597146554,0.4460211281861,0.2217520340505963
8355,8355.0,0.0563417232278786,0.09179537465201,0.0724098356026734,0.1166717570520503,0.4449285777682056,0.2178527316971819
8356,8356.0,0.056981094894182,0.0940670954290564,0.0733587351743538,0.1183266584589646,0.4435288753371273,0.2137375407063158
8357,8357.0,0.0576120502835082,0.0960999543713583,0.0741783290123224,0.120462899574973,0.4420828086004501,0.2095639581573881
8358,8358.0,0.0582517091320715,0.0979691394242415,0.0748818961795811,0.1224759802626462,0.4399794553654582,0.2064418196360014
8359,8359.0,0.0587805276207754,0.0995128406314238,0.0753837194057117,0.1238257491618819,0.4386606869648136,0.2038364762153935
8360,8360.0,0.0592330857020024,0.1008281508931139,0.075736079237419,0.1247185742944563,0.4371484856028873,0.2023356242701211
8361,8361.0,0.0596938941569204,0.1020061665224764,0.0760318087370605,0.1261847533190634,0.4356429922559922,0.2004403850084871
8362,8362.0,0.060092107234707,0.1029723128370687,0.0761870090083034,0.1274870003036713,0.4346652437317834,0.1985963268844662
8363,8363.0,0.0604311072031828,0.103740781408884,0.0763174600596227,0.1286171175117109,0.434204259019569,0.1966892747970306
8364,8364.0,0.0607206544132287,0.1042889102279761,0.0763389447500408,0.1301459418213518,0.4337786480656541,0.1947269007217485
8365,8365.0,0.0610010456672265,0.104717101378541,0.0770307203624171,0.1315537371695053,0.433477468278863,0.192219927143447
8366,8366.0,0.0612222679078857,0.1049850215717653,0.0775802391176007,0.132789738873357,0.433582915107441,0.1898398174219503
8367,8367.0,0.0613995387979259,0.1057505707244412,0.0780267602856848,0.1338823490052402,0.4342614072858443,0.1866793739008637
8368,8368.0,0.0614665918272419,0.1064149593381418,0.0784267259123691,0.1348557811798713,0.4349746830805156,0.1838612586618603
8369,8369.0,0.0618616514035428,0.1073212974384403,0.0791194779162939,0.1326945054204904,0.4370973322896971,0.1819057355315356
8370,8370.0,0.0622363234780036,0.1080511544855452,0.0797570904621861,0.1308794893914085,0.4392710884860344,0.1798048536968224
8371,8371.0,0.0627605830912828,0.1075284673630169,0.0798683992489045,0.1295560245469833,0.442867846236126,0.1774186795136867
8372,8372.0,0.0632191585108595,0.1068220123641597,0.0800575668950725,0.1286730072449399,0.4463464161623797,0.1748818388225889
8373,8373.0,0.0636127687104578,0.1071975637738005,0.0804293883198449,0.1280287214575894,0.4495865863149945,0.1711449714233133
8374,8374.0,0.063982467006611,0.1075036532718506,0.0807353706729368,0.1278953678596818,0.4522197185870871,0.1676634226018329
8375,8375.0,0.0640440483075238,0.1073220133160566,0.0818061558988243,0.1277317520074169,0.4538264641910633,0.1652695662791153
8376,8376.0,0.0639576947612763,0.1068467527830385,0.0840784370265869,0.127421811308765,0.4546956487175809,0.1629996554027528
8377,8377.0,0.063812472992352,0.1062850494398073,0.0862213478160566,0.1270126090970294,0.4556895589632811,0.160978961691474
8378,8378.0,0.0637252498796744,0.105936825646102,0.0883329101494067,0.1273719456194514,0.4562636631569692,0.1583694055483965
8379,8379.0,0.0645955695603981,0.1055295355969417,0.0892983016997428,0.1276402755833648,0.4564794266284912,0.1564568909310617
8380,8380.0,0.0653118354476857,0.1043832722184337,0.0899823526837399,0.129358945281022,0.4561559031233585,0.1548076912457605
8381,8381.0,0.0659473846447494,0.1031779016247452,0.090473282532765,0.1310014166601077,0.4562000272173765,0.1531999873202564
8382,8382.0,0.0665396850877173,0.1019613328014784,0.090839940627555,0.1325783545334717,0.4562430598856163,0.1518376270641615
8383,8383.0,0.0662338840930595,0.100807914095241,0.0911686700197497,0.1346340588315807,0.4568894669821466,0.1502660059782226
8384,8384.0,0.0658343375325518,0.0996161705812774,0.0910735202808097,0.1365323628078251,0.457903536541368,0.1490400722561683
8385,8385.0,0.0654190902548368,0.0996407694261948,0.0908027026128232,0.1381877254787178,0.4577568351593383,0.1481928770680892
8386,8386.0,0.0650297042034708,0.0997388516228962,0.0905118277261837,0.1398325648821888,0.4572145518855235,0.1476724996797372
8387,8387.0,0.0646256566199531,0.0998602575178566,0.0901648197744818,0.1413779323134661,0.4566448316572323,0.1473265021170102
8388,8388.0,0.064192353905568,0.0999813404545345,0.0897506619159747,0.1427784582218405,0.4561763793568755,0.1471208061452069
8389,8389.0,0.0640908683698969,0.1001700203840269,0.0893859392411934,0.1441487342207053,0.4548082628038922,0.1473961749802852
8390,8390.0,0.0643062463294029,0.1000964621924512,0.0906344881093238,0.1431473691367802,0.4533938781354985,0.1484215560965433
8391,8391.0,0.0645035308902377,0.0987716895045694,0.0930610846969283,0.1420240069117646,0.4521005726677033,0.1495391153287967
8392,8392.0,0.0646821962278194,0.0974587091780502,0.0963070245375934,0.1408013562443366,0.4509317077670086,0.1498190060451918
8393,8393.0,0.0650224687155276,0.0963300725423218,0.0997413832718915,0.1396967235898416,0.4491344774166115,0.150074874463806
8394,8394.0,0.0655347203480568,0.0954261623371645,0.1019950607874675,0.1387392889081158,0.4475506074417475,0.1507541601774478
8395,8395.0,0.0658740116469808,0.0944109259739539,0.1039826360500854,0.1380346210344138,0.4453019814569929,0.1523958238375732
8396,8396.0,0.0657492431725068,0.0933232265171247,0.1057134216174122,0.1372028207398397,0.4432159458597947,0.1547953420933219
8397,8397.0,0.0656137137480098,0.0922965098512522,0.107311111183949,0.1363705644307168,0.4412091987415627,0.1571989020445094
8398,8398.0,0.0653526460906503,0.0912177361918129,0.1086558287820227,0.1354290115995044,0.4392132554193496,0.16013152191666
8399,8399.0,0.064989976213328,0.0901116704877976,0.1097681959455386,0.1344072789397635,0.4372576828361221,0.1634651955774501
8400,8400.0,0.0645452410251489,0.0889978525890406,0.1106660740346539,0.1333293517492808,0.4361989466718283,0.1662625339300475
8401,8401.0,0.0640989742037043,0.0879560756886275,0.1114298129705415,0.1322795085476592,0.435277642582189,0.1689579860072785
8402,8402.0,0.0640721646131875,0.0865725931550468,0.114148228978484,0.1300151457340144,0.4332407085707077,0.1719511589485595
8403,8403.0,0.0669173986956748,0.0858777696843105,0.1150961810137073,0.1258521121444383,0.4311751635497702,0.1750813749120988
8404,8404.0,0.0697407729897943,0.085267155137309,0.1159100671219623,0.1217839181794328,0.4292369916029989,0.1780610949685026
8405,8405.0,0.0731572653724671,0.0846743322030363,0.1165310524707607,0.1177776592520883,0.4273046320142399,0.1805550586874075
8406,8406.0,0.076331640869253,0.0841061972023094,0.1176892502495931,0.1138699517006595,0.425402321649074,0.1826006383291108
8407,8407.0,0.079415054979437,0.0836257491585443,0.118736286561574,0.1101498039298323,0.4235933002011314,0.184479805169481
8408,8408.0,0.0826088085632198,0.0834520627191246,0.1197996922067568,0.1077400395508832,0.4195774509127452,0.1868219460472705
8409,8409.0,0.0856594225077783,0.0819171195298132,0.1207432270272829,0.1056420497326282,0.4171402277031032,0.1888979534993943
8410,8410.0,0.0883667403119013,0.0802741446575188,0.1213854784317245,0.1035539923100774,0.4157798828723563,0.1906397614164217
8411,8411.0,0.0908656539738475,0.078900228803741,0.1218777878099021,0.1015248242100494,0.4146703332322778,0.1921611719701822
8412,8412.0,0.0962881806515643,0.0778921116162122,0.1218306778652952,0.0999714043934772,0.4120588199548955,0.1919588055185557
8413,8413.0,0.1017632285345473,0.0767449479509307,0.1214587244971462,0.0989340471879712,0.4103469846120816,0.1907520672173231
8414,8414.0,0.1069899148394937,0.0772306437207878,0.1186160897813829,0.0981500350338082,0.4093475644962155,0.189665752128312
8415,8415.0,0.1117405123238603,0.0786713046908625,0.1155279716626269,0.0973360046693039,0.4084739324261032,0.1882502742272432
8416,8416.0,0.117092907305851,0.0802231113900572,0.1125775830733547,0.0970803946015503,0.4055549010219973,0.1874711026071895
8417,8417.0,0.1215751735050144,0.0818917064778542,0.1097337960020052,0.0970575821739579,0.4040179635838705,0.1857237782572979
8418,8418.0,0.1252865516185186,0.083393320666792,0.1067548208575652,0.0969844796443077,0.4020874417369063,0.1854933854759103
8419,8419.0,0.1292737195533329,0.0849399164174928,0.1039310114172963,0.0980112650360029,0.3984751333956857,0.1853689541801895
8420,8420.0,0.1329144295439721,0.0864616313380233,0.1011965353157533,0.0991362258414443,0.3950829740630526,0.1852082038977545
8421,8421.0,0.1363894810752207,0.0870608579427422,0.0987523647703527,0.101109090995594,0.3924289867077725,0.184259218508318
8422,8422.0,0.1393453333910896,0.0876301842969642,0.095810956716429,0.1031740429953521,0.3898886838555159,0.1841507987446493
8423,8423.0,0.1419220984857601,0.0881305251884406,0.0929731343875043,0.1051807991092126,0.3873461525412685,0.184447290287814
8424,8424.0,0.1442933971200529,0.0887169204994196,0.0904184841650719,0.1070482200142323,0.3846106062308558,0.1849123719703675
8425,8425.0,0.1462786436842365,0.08920155639945,0.0879669015436136,0.1091217321400593,0.381705773066568,0.1857253931660727
8426,8426.0,0.147811799706955,0.0895050552027572,0.0855478883213775,0.1109855625656207,0.3794754007727251,0.1866742934305646
8427,8427.0,0.1475975297580428,0.0897416848920119,0.0832858186523753,0.1127450698322725,0.3772515573270932,0.1893783395382044
8428,8428.0,0.1469783710990452,0.0897955296669656,0.0810676375652535,0.1142725795167315,0.3757719808723263,0.1921139012796779
8429,8429.0,0.1460945373509011,0.0897816158002221,0.0795603063277859,0.1156906596303619,0.3741363102886221,0.194736570602107
8430,8430.0,0.1447386759254125,0.0894642780802963,0.077935993286978,0.1180031010134277,0.3725828832301784,0.1972750684637073
8431,8431.0,0.1431661015143848,0.0890668073575534,0.076416336410047,0.1201486780266895,0.3713227173816825,0.199879359309643
8432,8432.0,0.1414333250393792,0.0886200641910995,0.0750250552149884,0.122161215735373,0.3700017119108643,0.2027586279082958
8433,8433.0,0.1402875289537467,0.0888470429573069,0.0737625572632663,0.1247477271750519,0.3662353747206672,0.2061197689299611
8434,8434.0,0.1391222116494396,0.0891186116875053,0.0727316653424354,0.127382085089397,0.361253116731639,0.2103923094995839
8435,8435.0,0.1379830326383955,0.0880332713034916,0.0728597210576874,0.1304587712264925,0.3555827047103286,0.2150824990636046
8436,8436.0,0.1367465204441805,0.0868918876223645,0.0725496714558994,0.1333220549070556,0.3509226017034349,0.2195672638670652
8437,8437.0,0.1356404012126815,0.0859171065162742,0.0725313279976939,0.1375988426741331,0.3456577717789792,0.2226545498202382
8438,8438.0,0.1343685833447416,0.0848079020435776,0.0724815900080941,0.1440349287202282,0.3395074906428125,0.2247995052405461
8439,8439.0,0.1338094685476726,0.0833283444153237,0.0721401360896992,0.1496529748302175,0.334192440074016,0.2268766360430711
8440,8440.0,0.1332318688625887,0.0818598817152777,0.0718758082806855,0.1553830066102823,0.3291769136769628,0.228472520854203
8441,8441.0,0.1326660339487109,0.0804418589052761,0.0717061624217736,0.1612256871457198,0.3241235017851763,0.2298367557933435
8442,8442.0,0.1321793605409721,0.0792463270873291,0.0717863416394572,0.1656356032549168,0.3191509931565138,0.2320013743208111
8443,8443.0,0.1275459070604604,0.0783802997482349,0.0723930540869093,0.1727555956753249,0.314006511835159,0.2349186315939115
8444,8444.0,0.1230755343056414,0.077542266593814,0.0730236925303265,0.1805653689765005,0.3092356094756561,0.2365575281180614
8445,8445.0,0.1182725696085127,0.0775887402141617,0.0734093785515858,0.1887160545649104,0.3041676105026492,0.2378456465581803
8446,8446.0,0.11405932740122,0.0781468307865414,0.0744534427903004,0.1964427479761236,0.2970562883181863,0.2398413627276282
8447,8447.0,0.1106615325353608,0.0784932694794432,0.0751721714608459,0.2029304936396034,0.2898316399200923,0.2429108929646543
8448,8448.0,0.1083535401427846,0.0786116184051595,0.0755628327506679,0.2087321970586136,0.2825693706036726,0.2461704410391017
8449,8449.0,0.1058627526598939,0.0785966154457664,0.0757315184336345,0.2139780323575045,0.2751511668927675,0.2506799142104332
8450,8450.0,0.1033968813316803,0.0784985224277529,0.075738263074733,0.2176639364529305,0.2686606495036688,0.2560417472092345
8451,8451.0,0.0999065078310414,0.0783167044239047,0.0766387190179332,0.2207352292483694,0.2625063347665927,0.2618965047121585
8452,8452.0,0.0964918760938057,0.0780718611440425,0.0773974005571727,0.2227926917865882,0.2559356198633545,0.2693105505550365
8453,8453.0,0.0931983520126256,0.0777903468239962,0.0786646920690756,0.2240676175167555,0.2496912364631813,0.2765877551143658
8454,8454.0,0.0894430856044184,0.0779853450696891,0.0802852315881961,0.2215422688874241,0.2453191652809994,0.2854249035692729
8455,8455.0,0.0864776921250981,0.078153819471808,0.0818202302189272,0.2183278091929219,0.2410874505276998,0.2941329984635449
8456,8456.0,0.0836933820251388,0.0782892719724255,0.0822655273756379,0.2158077813355399,0.2374223451563307,0.3025216921349272
8457,8457.0,0.0810919469025567,0.0783970558535753,0.0825556055658479,0.2128459877592668,0.2343678697675297,0.3107415341512234
8458,8458.0,0.0785882375481789,0.0792039128871887,0.0826103818402683,0.209926329069351,0.2314634466049097,0.3182076920501033
8459,8459.0,0.0763314854174928,0.0800030751044151,0.0826131213559714,0.2065382091165527,0.2289314500428987,0.325582658962669
8460,8460.0,0.0743190869728396,0.0807867668078523,0.0825685250570756,0.2041447676007368,0.2257409516427679,0.3324399019187277
8461,8461.0,0.0726125570318289,0.0821709365425076,0.0825149189512338,0.2007895183261132,0.2229469180719643,0.338965151076352
8462,8462.0,0.0710336359346009,0.0825078657899163,0.0823184137359994,0.1971953292985116,0.2204834371146005,0.3464613181263711
8463,8463.0,0.0696046745832999,0.0827373655371065,0.0820145869500143,0.1935091717240561,0.2179969960008347,0.3541372052046883
8464,8464.0,0.0683878651324053,0.0829289737618007,0.0816801075337725,0.1898502606634556,0.2159298455050528,0.3612229474035128
8465,8465.0,0.0673792379978902,0.0824645641663604,0.0812896983500844,0.1863805763332177,0.2141934457571609,0.3682924773952862
8466,8466.0,0.0661487821985291,0.0821206085314995,0.0807463453675325,0.1841945733103804,0.2123818695475265,0.3744078210445318
8467,8467.0,0.0649368229248963,0.0816201717795736,0.0800026372284663,0.1831220823492583,0.2106379964918111,0.3796802892259941
8468,8468.0,0.0636288841500258,0.0808305572833103,0.0796003869665907,0.1822517976297993,0.2098985144075315,0.3837898595627422
