Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
1558,1558.0,0.2404179317632199,0.333780890575526,0.425801177661254
1559,1559.0,0.2403500691656256,0.3337813560728566,0.4258685747615177
1560,1560.0,0.2403119743568502,0.3337974704704811,0.4258905551726685
1561,1561.0,0.2402686240264052,0.3338403453421078,0.4258910306314869
1562,1562.0,0.24017007659171,0.3339178730474134,0.4259120503608766
1563,1563.0,0.2400184916662841,0.3359100236920019,0.4240714846417139
1564,1564.0,0.2398363491780529,0.33900283727423,0.4211608135477172
1565,1565.0,0.2396568078610833,0.3418897743183409,0.4184534178205759
1566,1566.0,0.2394507131420194,0.3447206955828282,0.4158285912751524
1567,1567.0,0.2393286600420171,0.3474384904507781,0.4132328495072048
1568,1568.0,0.2325710305393743,0.3500017678032439,0.4174272016573818
1569,1569.0,0.2256598577260778,0.352355748803269,0.4219843934706533
1570,1570.0,0.2188341682681368,0.3546306974055891,0.4265351343262741
1571,1571.0,0.2121983575561961,0.3568165710900911,0.4309850713537129
1572,1572.0,0.2057668586290231,0.3590085203265171,0.43522462104446
1573,1573.0,0.1998608802234023,0.3618402911430508,0.4382988286335469
1574,1574.0,0.1942364825373025,0.3645330980412854,0.4412304194214121
1575,1575.0,0.189251729466508,0.3670611713407411,0.4436870991927509
1576,1576.0,0.1848368105698871,0.3694725110712481,0.445690678358865
1577,1577.0,0.1807449745479454,0.3723243861264779,0.4469306393255768
1578,1578.0,0.1772164542132606,0.3749682698127199,0.4478152759740197
1579,1579.0,0.1740595724643427,0.3773840656858026,0.4485563618498549
1580,1580.0,0.1713184297961835,0.3795985289014992,0.4490830413023174
1581,1581.0,0.1689739860450225,0.3816740450514712,0.4493519689035065
1582,1582.0,0.1658209108451453,0.3835181984607392,0.4506608906941157
1583,1583.0,0.1625969925593114,0.3851007181432859,0.4523022892974029
1584,1584.0,0.1593457000828795,0.3865862263518312,0.4540680735652894
1585,1585.0,0.156498845402032,0.3884101648496679,0.4550909897483002
1586,1586.0,0.154059677562634,0.3903327198088925,0.4556076026284737
1587,1587.0,0.1520284175967382,0.3920722843300335,0.4558992980732286
1588,1588.0,0.1504080092185777,0.3936934810481012,0.4558985097333212
1589,1589.0,0.1488193089079232,0.3949837164605834,0.4561969746314936
1590,1590.0,0.1473675087109175,0.3960226082398514,0.4566098830492313
1591,1591.0,0.1462095133907697,0.3972121667452844,0.4565783198639461
1592,1592.0,0.1451839724677532,0.3982441634006463,0.4565718641316008
1593,1593.0,0.1445227169291125,0.3992639288070786,0.456213354263809
1594,1594.0,0.1441822400225149,0.4002076851519179,0.4556100748255673
1595,1595.0,0.144075311667775,0.4011531861331737,0.4547715021990514
1596,1596.0,0.143999636129769,0.4019511869675775,0.4540491769026538
1597,1597.0,0.1441012636920485,0.4027740922833819,0.4531246440245698
1598,1598.0,0.1444058276569499,0.4033622176938011,0.4522319546492491
1599,1599.0,0.144895411166383,0.4039859213046255,0.4511186675289916
1600,1600.0,0.1455422660433805,0.4045839953942443,0.4498737385623753
1601,1601.0,0.1463298841246964,0.4052336347232294,0.4484364811520742
1602,1602.0,0.1472088807154144,0.4058590387303827,0.4469320805542028
1603,1603.0,0.1481217512473554,0.4064627704316601,0.4454154783209844
1604,1604.0,0.1490950932985482,0.4070304198194679,0.4438744868819836
1605,1605.0,0.1500724989793692,0.4076166126841395,0.4423108883364911
1606,1606.0,0.151097962614053,0.4080764595313229,0.440825577854624
1607,1607.0,0.1521703729689401,0.4084411139751986,0.4393885130558611
1608,1608.0,0.1532758800783605,0.4087275504572352,0.4379965694644043
1609,1609.0,0.1542180052142014,0.4089027254328245,0.4368792693529741
1610,1610.0,0.1552024846627776,0.4091321309639453,0.4356653843732772
1611,1611.0,0.1562454204355318,0.4092512334736272,0.4345033460908409
1612,1612.0,0.1572753419012053,0.4094290943796529,0.4332955637191418
1613,1613.0,0.158232637541807,0.4095320595275573,0.4322353029306357
1614,1614.0,0.1592298815679016,0.4095395134293448,0.4312306050027536
1615,1615.0,0.1601897723784618,0.4095407489125034,0.4302694787090348
1616,1616.0,0.1610989655005,0.4095492257490443,0.4293518087504557
1617,1617.0,0.1621044046523587,0.409467763969744,0.4284278313778973
1618,1618.0,0.1631245842181523,0.4093667688685398,0.427508646913308
1619,1619.0,0.164127564001572,0.4159792392380294,0.4198931967603987
1620,1620.0,0.1650432907644529,0.4225320044811185,0.4124247047544287
1621,1621.0,0.1660308648905914,0.4290096811575361,0.4049594539518727
1622,1622.0,0.1669959554187298,0.4353360387002171,0.3976680058810534
1623,1623.0,0.1677785005466012,0.4423245451034241,0.389896954349975
1624,1624.0,0.1683677605997625,0.4489913743639512,0.3826408650362865
1625,1625.0,0.1686871692633385,0.4553456612276672,0.3759671695089945
1626,1626.0,0.1689757844208429,0.4614162161298258,0.3696079994493315
1627,1627.0,0.169105634144067,0.4671117759749708,0.3637825898809624
1628,1628.0,0.1692566204744258,0.4724545034316091,0.3582888760939653
1629,1629.0,0.1693831270429831,0.4772994605156413,0.3533174124413758
1630,1630.0,0.1692855399949175,0.481706815622277,0.3490076443828056
1631,1631.0,0.1691900757172222,0.4855411197712558,0.3452688045115222
1632,1632.0,0.1691307668457392,0.4888217883368291,0.3420474448174319
1633,1633.0,0.1689798595601763,0.4916920600947544,0.3393280803450694
1634,1634.0,0.1687257115924354,0.4941330480532602,0.3371412403543045
1635,1635.0,0.1683823225923804,0.4961910311103727,0.335426646297247
1636,1636.0,0.1680756160629604,0.4978057045844142,0.3341186793526256
1637,1637.0,0.1676733501290535,0.4990852924602083,0.3332413574107383
1638,1638.0,0.1673115405064529,0.5000190249289735,0.3326694345645736
1639,1639.0,0.1669438120565991,0.5007136048106219,0.3323425831327791
1640,1640.0,0.1665752092780709,0.5011163737884194,0.3323084169335097
1641,1641.0,0.1661180747397212,0.5012080046967463,0.3326739205635327
1642,1642.0,0.1655682708803914,0.5011955696434134,0.3332361594761954
1643,1643.0,0.1650968514033718,0.5009407556826921,0.3339623929139362
1644,1644.0,0.1647988695795208,0.5004869420839498,0.3347141883365294
1645,1645.0,0.1645478876950868,0.4998766086949409,0.3355755036099724
1646,1646.0,0.1643218040998162,0.499190751393804,0.3364874445063797
1647,1647.0,0.1641290250861045,0.498392899547166,0.3374780753667293
1648,1648.0,0.1639696289264789,0.4974971499402481,0.3385332211332729
1649,1649.0,0.1638686644748166,0.4965227375144088,0.3396085980107745
1650,1650.0,0.1637573349874424,0.4955239222481312,0.3407187427644262
1651,1651.0,0.1637062896848626,0.4944265962238395,0.3418671140912978
1652,1652.0,0.1636098508516558,0.4931887449942679,0.3432014041540762
1653,1653.0,0.1635422580182033,0.4919381420565374,0.3445195999252592
1654,1654.0,0.1634488906361025,0.4906785687678177,0.3458725405960797
1655,1655.0,0.1633309767414592,0.489523663319969,0.3471453599385717
1656,1656.0,0.1632823692250911,0.4883609323441495,0.3483566984307594
1657,1657.0,0.1632335639753196,0.4872671915499482,0.3494992444747322
1658,1658.0,0.1632104374577428,0.4862478557678141,0.3505417067744431
1659,1659.0,0.1631767325020719,0.4852498534807809,0.3515734140171472
1660,1660.0,0.1630171415175011,0.4842662617502937,0.3527165967322052
1661,1661.0,0.1628864872954846,0.4833593891426581,0.3537541235618572
1662,1662.0,0.1626952299279421,0.4825767845695012,0.3547279855025565
1663,1663.0,0.162449169826116,0.4819301671807631,0.3556206629931208
1664,1664.0,0.1622581514543061,0.4812451850627783,0.3564966634829154
1665,1665.0,0.162146034800578,0.4804916395224385,0.3573623256769835
1666,1666.0,0.1620108512458362,0.4798077193569056,0.3581814293972582
1667,1667.0,0.1619200610614806,0.479145448357488,0.3589344905810313
1668,1668.0,0.1618843672528085,0.478524039122405,0.3595915936247865
1669,1669.0,0.1618992828483313,0.477890128796252,0.3602105883554167
1670,1670.0,0.1619085987875505,0.4772548062305994,0.3608365949818501
1671,1671.0,0.1618949762374883,0.4766324666615801,0.3614725571009316
1672,1672.0,0.1619256221992467,0.476085296582394,0.3619890812183594
1673,1673.0,0.1619227801121008,0.475601058803466,0.3624761610844334
1674,1674.0,0.1619267550075155,0.4751659514473891,0.3629072935450955
1675,1675.0,0.1619368254382808,0.4747458031844947,0.3633173713772246
1676,1676.0,0.1619907295453665,0.4743064727179731,0.3637027977366606
1677,1677.0,0.1620876297215889,0.4738911402814516,0.3640212299969597
1678,1678.0,0.1622263684094367,0.4735185240646595,0.364255107525904
1679,1679.0,0.1624930804332396,0.4733032717196744,0.3642036478470861
1680,1680.0,0.1627399794094266,0.4731513770037948,0.3641086435867787
1681,1681.0,0.1629276689179226,0.4729679213397122,0.3641044097423653
1682,1682.0,0.1631117241117222,0.4728282756364516,0.3640600002518264
1683,1683.0,0.1633375828262329,0.472703983757129,0.3639584334166382
1684,1684.0,0.1635529062067202,0.472615767605627,0.3638313261876528
1685,1685.0,0.1637620912282075,0.4724744119969655,0.363763496774827
1686,1686.0,0.1638852145789916,0.4723403966374928,0.3637743887835155
1687,1687.0,0.1640346982698846,0.4722476984575371,0.3637176032725782
1688,1688.0,0.1642280253528635,0.4721532859686065,0.3636186886785298
1689,1689.0,0.164389658775284,0.4720683314208463,0.3635420098038695
1690,1690.0,0.1645387944345507,0.4719301701107357,0.3635310354547135
1691,1691.0,0.1646751907503861,0.4717374251346065,0.3635873841150073
1692,1692.0,0.1648568611785386,0.4714700703179064,0.3636730685035549
1693,1693.0,0.1648983499904998,0.471201155061968,0.3639004949475322
1694,1694.0,0.1649662743549858,0.4708770556419733,0.3641566700030409
1695,1695.0,0.1650223219336836,0.4704983412964357,0.3644793367698807
1696,1696.0,0.1650072962329406,0.4701010357277556,0.3648916680393038
1697,1697.0,0.1650026226648613,0.4625257949553305,0.3724715823798083
1698,1698.0,0.1649719174504132,0.4550520221330343,0.3799760604165526
1699,1699.0,0.1647363226470462,0.4471285111015588,0.3881351662513952
1700,1700.0,0.1644675007094325,0.4391293354800098,0.3964031638105579
1701,1701.0,0.1641652883451597,0.4314177472313241,0.4044169644235165
1702,1702.0,0.1639207980956365,0.4241076846215459,0.4119715172828179
1703,1703.0,0.1636100794710496,0.4171925715361011,0.4191973489928496
1704,1704.0,0.1633460383919482,0.4104299598816199,0.4262240017264321
1705,1705.0,0.163106724453129,0.4039847842373851,0.4329084913094861
1706,1706.0,0.1629472769912974,0.3980684220467417,0.4389843009619611
1707,1707.0,0.1628530491608962,0.392660044928998,0.4444869059101061
1708,1708.0,0.1627529201088577,0.3877080648043717,0.4495390150867708
1709,1709.0,0.1625886023107077,0.38314164843951,0.4542697492497826
1710,1710.0,0.1623722676701761,0.3789829602751863,0.4586447720546379
1711,1711.0,0.1622071718200364,0.3752351763819178,0.462557651798046
1712,1712.0,0.1622558041623542,0.3718191254946933,0.4659250703429527
1713,1713.0,0.1623310997705231,0.368735395114779,0.4689335051146981
1714,1714.0,0.1624304458761968,0.3660729295181579,0.4714966246056455
1715,1715.0,0.1626084220052062,0.3637374121596307,0.4736541658351634
1716,1716.0,0.1628311862459248,0.3617759610523725,0.4753928527017028
1717,1717.0,0.1696657654005565,0.3601263103078944,0.4702079242915492
1718,1718.0,0.1758826359256702,0.3588451622801768,0.4652722017941532
1719,1719.0,0.1815151428197497,0.3577397838113679,0.4607450733688826
1720,1720.0,0.1870096838756246,0.3568173785739745,0.4561729375504011
1721,1721.0,0.1918674939235597,0.3561657543344847,0.4519667517419558
1722,1722.0,0.1963892914465019,0.3557264922717908,0.4478842162817075
1723,1723.0,0.2019688532009239,0.3555788301218187,0.4424523166772577
1724,1724.0,0.2072886692898805,0.3556419881589548,0.437069342551165
1725,1725.0,0.2120518737950242,0.3558163299298932,0.4321317962750829
1726,1726.0,0.2164883482216774,0.3561945255395252,0.4273171262387977
1727,1727.0,0.2207540162556301,0.3566242528313974,0.4226217309129728
1728,1728.0,0.2244363265197146,0.3571687925165124,0.4183948809637733
1729,1729.0,0.2277842252718054,0.3579790259404998,0.4142367487876952
1730,1730.0,0.2308471918659664,0.3589402545041694,0.4102125536298645
1731,1731.0,0.2333340222580983,0.359943915786711,0.406722061955191
1732,1732.0,0.2351275824744642,0.3610477333935528,0.4038246841319832
1733,1733.0,0.23649802428348,0.3624214303217884,0.4010805453947318
1734,1734.0,0.2377344343260229,0.3637176287021046,0.3985479369718727
1735,1735.0,0.2398192485510672,0.3648081163198365,0.3953726351290965
1736,1736.0,0.2412664232329172,0.365861992593726,0.392871584173357
1737,1737.0,0.2423621892227389,0.3668196540811463,0.3908181566961148
1738,1738.0,0.2439670928739187,0.3677239620464849,0.3883089450795964
1739,1739.0,0.2452103866444714,0.3688118883509,0.3859777250046285
1740,1740.0,0.2466386474152631,0.3698578890624152,0.3835034635223218
1741,1741.0,0.2475767561459489,0.3708502447875863,0.3815729990664648
1742,1742.0,0.2482237373238793,0.3720541239100771,0.3797221387660437
1743,1743.0,0.2486019390553039,0.3731901375822973,0.3782079233623988
1744,1744.0,0.2486516634603358,0.3743222977013525,0.3770260388383118
1745,1745.0,0.2484790303791531,0.3756039473391572,0.3759170222816898
1746,1746.0,0.2481906984126315,0.3767337057308831,0.3750755958564856
1747,1747.0,0.2478048171546811,0.3777904640382526,0.3744047188070665
1748,1748.0,0.2472700891238125,0.3786844812913008,0.3740454295848868
1749,1749.0,0.2469593039312158,0.3794217566007112,0.3736189394680731
1750,1750.0,0.247037837380388,0.3800950982102464,0.3728670644093657
1751,1751.0,0.2469769418729166,0.3806926180039738,0.3723304401231097
1752,1752.0,0.2469973941111284,0.3813651698719615,0.3716374360169101
1753,1753.0,0.2470507108001771,0.3821764948396789,0.370772794360144
1754,1754.0,0.2470132789503125,0.3832697276341838,0.3697169934155037
1755,1755.0,0.2478619224159075,0.3841211761798123,0.3680169014042802
1756,1756.0,0.2486481627936154,0.3849130514646745,0.3664387857417101
1757,1757.0,0.2493152718783824,0.3856944233350721,0.3649903047865455
1758,1758.0,0.2498654460139618,0.38633444233722,0.3638001116488183
1759,1759.0,0.2502658680528662,0.3868258750654955,0.3629082568816383
1760,1760.0,0.2505403924490536,0.3872190125813666,0.3622405949695798
1761,1761.0,0.2508218810198963,0.3875186658432248,0.361659453136879
1762,1762.0,0.2510468125693796,0.3876661064317653,0.3612870809988552
1763,1763.0,0.2512120006665183,0.3876555048845593,0.3611324944489225
1764,1764.0,0.2514844834390807,0.3955946157189097,0.3529209008420097
1765,1765.0,0.2518949732557615,0.4031883631528441,0.3449166635913945
1766,1766.0,0.2520543921538393,0.4104594203159376,0.3374861875302233
1767,1767.0,0.2522875407911139,0.4172781384842756,0.3304343207246106
1768,1768.0,0.2527568677953976,0.4239826788714505,0.323260453333152
1769,1769.0,0.2531975044268622,0.4302034440323291,0.3165990515408088
1770,1770.0,0.2533517683643372,0.4369269223389005,0.3097213092967624
1771,1771.0,0.2534118268753847,0.4431645873262788,0.3034235857983368
1772,1772.0,0.2531603900165515,0.4487550508311332,0.2980845591523157
1773,1773.0,0.2528800289698719,0.4538210297518906,0.2932989412782378
1774,1774.0,0.252437784681685,0.4583178387885789,0.2892443765297365
1775,1775.0,0.2520878621215196,0.4623418627445275,0.2855702751339533
1776,1776.0,0.2517798909945821,0.4656562836472404,0.2825638253581778
1777,1777.0,0.2514963088041086,0.4690015053494512,0.2795021858464406
1778,1778.0,0.2512278121567065,0.4719354683617239,0.2768367194815699
1779,1779.0,0.2511343317431288,0.4743905931179186,0.2744750751389529
1780,1780.0,0.2509595234094042,0.4764020317567772,0.2726384448338189
1781,1781.0,0.2509113071161586,0.4778824189348107,0.2712062739490311
1782,1782.0,0.2508713390130482,0.4790224862347051,0.2701061747522471
1783,1783.0,0.2509705450959077,0.4806401550773654,0.2683892998267272
1784,1784.0,0.2510520921119316,0.4803482639151619,0.2685996439729068
1785,1785.0,0.2509612674004826,0.479613373544392,0.2694253590551256
1786,1786.0,0.2507236028851385,0.4785786858595656,0.2706977112552962
1787,1787.0,0.2502613495440803,0.4772623302806669,0.272476320175253
1788,1788.0,0.2498549503191754,0.4765722798910348,0.2735727697897899
1789,1789.0,0.2494650239512028,0.4756720437711019,0.2748629322776955
1790,1790.0,0.2489323410463589,0.4745070827596261,0.2765605761940152
1791,1791.0,0.2484172924126279,0.4730275468829192,0.2785551607044529
1792,1792.0,0.2476913498060353,0.4713018031244649,0.2810068470694999
1793,1793.0,0.2469209898784042,0.4700643821678322,0.2830146279537637
1794,1794.0,0.2462834776727796,0.468649335692494,0.2850671866347264
1795,1795.0,0.2458669581170165,0.4671735040443968,0.2869595378385867
1796,1796.0,0.2454291869170682,0.4654771606013317,0.2890936524816002
1797,1797.0,0.2451172627241586,0.4647556356240788,0.2901271016517625
1798,1798.0,0.2448287919740772,0.4640604291876722,0.2911107788382505
1799,1799.0,0.2447127727542656,0.4637322287268269,0.2915549985189075
1800,1800.0,0.2445862858374522,0.4632436633631011,0.2921700507994467
1801,1801.0,0.2445005772489326,0.4626799550643033,0.2928194676867639
1802,1802.0,0.2445879099622935,0.4621461702202151,0.2932659198174911
1803,1803.0,0.2448154844327358,0.4616859282967103,0.2934985872705538
1804,1804.0,0.2450224778058897,0.4613036091578583,0.2936739130362518
1805,1805.0,0.245300734356538,0.4608086541964807,0.293890611446981
1806,1806.0,0.245567737507796,0.4607535044493321,0.2936787580428718
1807,1807.0,0.2456722141006872,0.4600377110344292,0.2942900748648834
1808,1808.0,0.2458192110949771,0.4593060564226509,0.2948747324823718
1809,1809.0,0.2458723471081207,0.458647123576923,0.2954805293149561
1810,1810.0,0.2460449537446084,0.4579445719711664,0.2960104742842251
1811,1811.0,0.2461653560701939,0.4571492687085018,0.2966853752213041
