,f_1,f_2,R_x
95,23.89881474636195,807,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-68-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-33-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48-39*
99,23.89902241235197,805,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65-5*42-15-49-1-59-17-50-23-29-48-39-32-65-54-38*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48*
96,23.905174517306364,803,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-68-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-33-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48*
97,23.921772221558843,802,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-33-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48*
100,23.93649054860163,800,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65-5*42-15-49-1-59-17-50-23-29-48-39-32-65-54-38*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48*
101,23.94899204120093,797,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65-5*42-15-49-1-59-17-50-23-29-48-39-32-65-54-38*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
62,23.957833420726104,796,26-1-31-9-17-50-23-3-66-19-36-45-34-51-8-55*0-50-43-20-55-10-16-26-30-24-21*60-61-17-20-52-64-51-35-57-25-12*39-32-18-38-22-33-20-10-16-26-62*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40*2-50-13-22-45-41-25-4-40-46*65-18-54-36-45-58-64-52-8-28*50-33-58-35-6-47-53-4-12-41-36-38-69*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-39-32*18-69-0-2-14-44-17-10-28-56-51*62-15-49-1-59-17-50-23-69-29-48-39*49-11-9-17-43-13-22-36-54-5-65-37*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
102,23.97918148450033,794,20-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54-65*29-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*63-24-62-15-11-9-17-43-13-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-5-37-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
146,23.9808428124205,793,10-17-44-14-2-0-69-66-54-5-67*27-41-45-22-13-43-17-55-8-28*68-9-11-49-26-8-56-6-47-7-40*62-42-15-49-1-59-17-50-23-69-29-48-39-32-65-37-67*65-54-38-22-33-20-10-16-26-49-15*18-39-32-54-36-41-58-64-52-10-59-68-9*17-20-52-64-51-35-57-25-12-27*63-21-24-30-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35*37-5-54-36-45-58-64-52-8-26-49-15*14-2-50-33-58-35-6-63-24-42*65-18-54-36-45-34-51-56-28-10-55*28-56-6-47-53-4-12-41-51-8-26-1-31-11-9-59-17-20-13-22-36-19*62-26-16-10-55-20-17-61-60-44*68-1-16-55-20-33-22-19-18-5-37-67-27-12-40-46-7-4-25-41-36-38-69-29*62-21-6-35-34-45-36-38-66-48*
104,23.987057217171905,791,20-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-65-54*29-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*63-24-62-15-11-9-17-43-13-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
105,23.993427371415816,787,20-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-65-54*29-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
106,23.999641776167213,786,20-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-65-54*29-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
107,24.008176848357103,782,20-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*29-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
108,24.02436441227929,776,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*29-69-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
109,24.078835201461967,775,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*29-69-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-57-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
110,24.08995052357788,774,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*29-69-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
111,24.099160510235336,772,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*3-29-69-0-50-43-20-10-16-26-30-24-21*38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65-18*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
155,24.11040043194526,771,17-44-14-2-0-69-66-54-5-67*27-41-45-22-13-43-17-55-8-28*68-9-11-49-26-8-56-6-47-7-40*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37*54-38-22-33-20-10-16-26-49-15*32-39-18-54-36-41-58-64-52-10-59-68-9*60-61-17-20-52-64-51-35-57-25-12*63-21-24-30-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*65-37-5-54-36-45-58-64-52-8-26-16*14-2-50-33-58-35-6-63-24-42*18-54-36-45-34-51-56-28-10-55*28-56-6-47-53-4-12-41-51-8-26-1-31-11-9-59-17-20-13-22-36*62-26-16-10-55-20-17-61-44-14*68-1-16-55-20-33-22-19-18-5-37-67-27-25-4-7-46-40-12-41-36-38-69-29*15-62-21-6-35-34-45-36-38-66-48*
67,24.11282493237876,770,20-55-8-28-56-51-41-36-38-19*42-30-63-6-35-41-36-54-18-32-39*9-68-59-10-55-52-64-58-41-12-40-46*11-31-1-26-8-51-41-27-67-37*11-9-17-20-33-22-19-54-5-37-65*0-50-43-20-10-16-26-30-24-21*23-69-3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-12-25-27-67-65*30-63-24-62-42-15-49-1-59-17-50-23-29-48-39-32-65-37*15-62-26-8-52-64-58-45-36-54-65*68-11-1-16-55-20-13-22-38-18-67*15-49-26-8-51-34-45-36-38-69-29-48*57-35-51-64-52-20-17-61-43-13-22-45-41-12-25*56-51-57-34-45-36-54-18-39-65*14-2-0-69-66-19-36-41-25-4-7-53*62-24-21-6-35-34-45-36-38-66-48*
154,24.11810484017506,769,17-44-14-2-0-69-66-54-5-67*27-41-45-22-13-43-17-55-8-28*68-9-11-49-26-8-56-6-47-7-40*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37*54-38-22-33-20-10-16-26-49-15*32-39-18-54-36-41-58-64-52-10-59-68-9*60-61-17-20-52-64-51-35-57-25-12*63-21-24-30-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*65-37-5-54-36-45-58-64-52-8-26*14-2-50-33-58-35-6-63-24-42*18-54-36-45-34-51-56-28-10-55*28-56-6-47-53-4-12-41-51-8-26-1-31-11-9-59-17-20-13-22-36*62-26-16-10-55-20-17-61-44-14*68-1-16-55-20-33-22-19-18-5-37-67-27-25-4-7-46-40-12-41-36-38-69-29*15-62-21-6-35-34-45-36-38-66-48*
112,24.121121188680128,768,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32-54*3-29-69-0-50-43-20-10-16-26-30-24-21*38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
65,24.14129074796098,767,20-55-8-28-56-51-41-36-38-19*42-30-63-6-35-41-36-54-32-39*9-68-59-10-55-52-64-58-41-12-40-46-7*15-11-31-1-26-8-51-41-27-67-37*11-9-17-20-33-22-19-54-5-37-65*0-50-43-20-10-16-26-30-24-63*23-69-3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-12-25-27-67-65*30-24-62-42-15-49-1-59-17-50-23-29-48-39-32-65-37*15-62-26-8-52-64-58-45-36-54-18-65*1-16-55-20-13-22-38-18-67-5*15-49-26-8-51-58-45-36-38-69-29-48*57-35-51-64-52-20-17-61-43-13-22-45-41-34-25*56-51-57-34-45-36-54-18-39-32-65*2-0-69-66-19-36-41-25-4-7-53*62-24-21-6-35-34-45-36-38-66-48*
66,24.14292092598265,765,20-55-8-28-56-51-41-36-38-19*42-30-63-6-35-41-36-54-32-39*9-68-59-10-55-52-64-58-41-12-40-46-7*15-11-31-1-26-8-51-41-27-67-37*11-9-17-20-33-22-19-54-5-37-65*0-50-43-20-10-16-26-30-24-63*23-69-3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-12-25-27-67-65*30-24-62-42-15-49-1-59-17-50-23-29-48-39-32-65-37*15-62-26-8-52-64-58-45-36-54-18-65*1-16-55-20-13-22-38-18-67-5*15-49-26-8-51-58-45-36-38-69-29-48*57-35-51-64-52-20-17-61-43-13-22-45-41-12-25*56-51-57-34-45-36-54-18-39-32-65*2-0-69-66-19-36-41-25-4-7-53*62-24-21-6-35-34-45-36-38-66-48*
157,24.162083305211898,764,17-44-14-2-0-69-66-54-5-67*27-41-45-22-13-43-17-55-8-28*68-9-11-49-26-8-56-6-47-7-40*42-15-49-1-59-17-50-23-69-29-48-39-32-65-37*54-38-22-33-20-10-16-26-49-15*32-39-18-54-36-41-58-64-52-10-59-68-9*60-61-17-20-52-64-51-35-57-25-12*63-21-24-30-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*65-37-5-54-36-45-58-64-52-8-26-16*14-2-50-33-58-35-6-63-24-42*18-54-36-45-34-51-56-28-10-55*56-6-47-53-4-12-41-51-8-26-1-31-11-9-59-17-20-13-22-36*62-26-16-10-55-20-17-61-44-14*68-1-16-55-20-33-22-19-18-5-37-67-27-25-4-7-46-40-12-41-36-38-69-29*62-21-6-35-34-45-36-38-66-48*
114,24.18400245045868,759,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32*3-29-69-0-50-43-20-10-16-26-30-24-21*38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*62-15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
115,24.20737525763562,755,55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-18-69*1-68-9-59-10-55-52-64-58-41-12-40-46-53*11-31-1-26-8-51-41-27-67-37*42-15-49-1-59-17-50-23-69-48-39-32*3-29-69-0-50-43-20-10-16-26-30-24-21*38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*15-11-9-17-43-13-22-38-54-5-37*62-26-8-52-64-58-45-36-54-5-65-32-18*1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-64-52-20-17-61-43-13-22-45-41*56-51-35-34-45-36-38-19-3-23*44-14-2-0-69-66-19-36-41-25-4-7-53*21-6-35-34-45-36-38-69-29-48*
71,24.231018030599586,752,44-61-17-10-28-56-51-34-45-36-54*63-21-24-30-26-16-10-20-43-50-23-3-69*1-16-10-55-20-33-22-38-54-65-18*42-15-49-26-8-51-41-36-54-18-39*20-13-22-19-54-5-37-67-27-41*63-6-35-58-33-13-50-0-69-66-54-18*11-49-26-16-55-52-64-58-34-25*62-49-1-59-17-50-23-29-48-39-32-65-37-67-27-25*31-11-9-17-43-13-22-45-41-35-6-63-30*40-12-41-58-33-50-2-14-44-60-17-20-52*31-1-26-8-51-35-57-25-12-4-7-46*17-10-8-56-6-47-53-4-25-41*62-21-6-35-41-36-19-66-3-69-23*46-40-7-47-6-56-8-26-1-9-68-59-10-52-64-58-45-36-54-32*62-42-24-63-6-35-34-45-36-38-66-29-48*
70,24.239438886494963,749,44-61-17-10-28-56-51-34-45-36-54*21-24-30-26-16-10-20-43-50-23-3-69*1-16-10-55-20-33-22-38-54-65-18*42-15-49-26-8-51-41-36-54-18-39*20-13-22-19-54-5-37-67-27-41*63-6-35-58-33-13-50-0-69-66-54-18*11-49-26-16-55-52-64-58-34-25*62-49-1-59-17-50-23-29-48-39-32-65-37-67-27-25*31-11-9-17-43-13-22-45-41-35-6-63-30*40-12-41-58-33-50-2-14-44-60-17-20-52*31-1-26-8-51-35-57-25-12-4-7-46*17-10-8-56-6-47-53-4-25-41*62-21-6-35-41-36-19-66-3-69-23*46-40-7-47-6-56-8-26-1-9-68-59-10-52-64-58-45-36-54-32*62-42-24-63-6-35-34-45-36-38-66-29-48*
69,24.246847370688982,746,44-61-17-10-28-56-51-34-45-36-54*21-24-30-26-16-10-20-43-50-23-3-69*1-16-10-55-20-33-22-38-54-65-18*42-15-49-26-8-51-41-36-54-18-39*20-13-22-19-54-5-37-67-27-41*63-6-35-58-33-13-50-0-69-66-54-18*11-49-26-16-55-52-64-58-34-25*62-49-1-59-17-50-23-29-48-39-32-65-37-67-27-25*31-11-9-17-43-13-22-45-41-35-6-63-30*40-12-41-58-33-50-2-14-44-60-17-20-52*31-1-26-8-51-35-57-25-12-4-7-46*17-10-8-56-6-47-53-4-25-41*62-21-6-35-41-36-19-66-3-69-23*46-40-7-47-6-56-8-26-1-9-68-59-10-52-64-58-45-36-54-32*42-24-63-6-35-34-45-36-38-66-29-48*
68,24.27588945939351,745,44-61-17-10-28-56-51-34-45-36-54*21-24-30-26-16-10-20-43-50-23-3-69*1-16-10-55-20-33-22-38-54-65-18*42-15-49-26-8-51-41-36-54-18-39*20-13-22-19-54-5-37-67-27-41*63-6-35-58-33-13-50-0-69-66-18*11-49-26-16-55-52-64-58-34-25*62-49-1-59-17-50-23-29-48-39-32-65-37-67-27-25*31-11-9-17-43-13-22-45-41-35-6-63-30*40-12-41-58-33-50-2-14-44-60-17-20-52*31-1-26-8-51-35-57-25-12-4-7-46*17-10-8-56-6-47-53-4-25-41*62-21-6-35-41-36-19-66-3-69-23*46-40-7-47-6-56-8-26-1-9-68-59-10-52-64-58-45-36-54-32*42-24-63-6-35-34-45-36-38-66-29-48*
164,24.285577077828023,737,17-43-13-22-45-41-12-4-53-47*67-27-41-58-64-52-10-59-9-68-1*1-16-55-20-33-22-19-18-65-37-67-27-12-40-46-7-4-25-41-36-38-69-3-29*42-15-49-1-59-17-50-23-29-48-39-32-65-37*18-54-38-22-33-20-10-16-26-49-15*8-55-17-44-14-2-0-69-66-54-18*60-61-17-20-52-64-51-57-25-12*63-21-24-30-26-16-10-17-61-14*30-26-8-52-64-58-45-36-54-5-37*2-50-33-58-35-6-63-24-62-42*20-55-10-28-56-51-34-41-36-54-65*13-20-17-9-11-31-1-26-8-56-6-47-7-40*62-26-16-10-20-43-50-0-23-3-66-19-36-41-57-35-51*59-11-49-26-8-51-41-36-54-32*62-21-6-35-34-45-36-38-66-29*
100,24.29631340951214,734,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-40-46*3-48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-12-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-62*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49-1*0-50-17-59-1-49-42-62-21-6*
99,24.29995275598727,732,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-40-46*3-48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-62*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49-1*0-50-17-59-1-49-42-62-21-6*
101,24.30012408042904,731,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-10-8-56-6-47-7-40-46*3-48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-12-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-62*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49*0-50-17-59-1-49-42-62-21-6*
98,24.35163043760416,729,66-3-69-38-36-41-25-4-7-40-46-53-47*2-14-44-17-59-1-49-42-62-21-6*3-48-39-18-54-36-41-51-8-26-49-15-42-30*11-9-17-20-33-22-38-54-65-37-67-27-41-34-35-51*14-61-43-13-22-45-41-12-4-53*0-50-43-20-55-10-16-26-30-24-21-63*8-28-56-51-58-45-36-19-66-3*44-60-61-17-20-52-64-51-34-25-4*57-35-58-33-50-2-0-69-66-54*67-5-54-36-45-58-64-52-55-16-26-62*26-16-9-68-59-10-52-64-58-41*31-11-68-59-17-43-13-22-19-18-32*59-9-31-1-26-8-51-57-25-12-27*11-15-30-24-63-6-35-34-45-36-19-66-48-29-69-23-50-43-20-10-16-26-49*0-50-17-10-8-56-6-47-7-40-46*
