,R_x,f_1,f_2,Generation,Rank
97,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.269960595378393,837.0,176,0.0
98,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.27049014365295,836.0,181,0.0
99,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.27458635530613,820.0,188,0.0
100,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.28178717351013,816.0,198,0.0
101,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68-11*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35*50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.309510583178014,814.0,195,0.0
102,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.31175337587025,813.0,195,0.0
103,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35*50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-12-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.31604687021395,811.0,200,0.0
104,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*0-50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-12-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.33132070378004,809.0,196,0.0
105,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49*11-9-68-1-26-8-51-41-27-67-37*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-12-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.33623200444405,804.0,195,0.0
106,24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-10-17-61-44-14*48-39-18-54-36-45-58-64-52-8-26-49*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-20-10-16-26-30-24-21-6-35-41*50-0-23-69-38-36-41-25-4-7*32-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30*67-5-65-54-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-12-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.34941360316068,800.0,194,0.0
107,24-62-30-26-8-51-35-57-34-45-36-54-18*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*2-50-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.411282493237877,798.0,199,0.0
98,41-36-38-19-66-48-29-69-23-0*12-41-34-35-64-52-20-17-61-60*37-65-5-54-36-45-41-35-6-63-30-62*11-9-68-59-10-28-8-56-6-47-53*9-68-1-26-8-56-51-35-41-27-67*58-35-6-21-24-42-30-26-16-10-20-43-50-23-69-29*69-3-38-36-45-34-57-35-6-63-21-24-30-26-1-31*58-34-57-25-12-41-45-22-38-19-29-69-0-50-43-17-59-1-49-15-42-62-21-63-30-26-16-55-20-13*32-39-18-54-36-45-58-64-52-10-16-1-31-11*14-2-50-13-33-58-34-25-4-40-46*37-65-54-38-22-33-20-17-9-68-11*7-4-25-27-67-37-5-18-69-23-2-0-3-66-19-38-36-45-34-51-8-26-49-15*0-23-69-38-36-45-41-25-4-53*46-7-47-6-56-8-10-17-61-44-14*32-54-19-38-22-13-43-61-60-44*,24.41507239755577,797.0,192,0.0
108,24-62-30-26-8-51-35-57-34-45-36-54*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*2-50-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.422288790709022,796.0,194,0.0
99,41-36-38-19-66-48-29-69-23-0*12-41-34-35-64-52-20-17-61-60*37-65-5-54-36-45-41-35-6-63-30-62*11-9-68-59-10-28-8-56-6-47-53*9-68-1-26-8-56-51-35-41-27-67*58-35-6-21-24-30-26-16-10-20-43-50-23-69-29*69-3-38-36-45-34-57-35-6-63-21-24-30-26-1-31*58-34-57-25-12-41-45-22-38-19-29-69-0-50-43-17-59-1-49-15-42-62-21-63-30-26-16-55-20-13*32-39-18-54-36-45-58-64-52-10-16-1-31-11*14-2-50-13-33-58-34-25-4-40-46*37-65-54-38-22-33-20-17-9-68-11*53-7-4-25-27-67-37-5-18-69-23-2-0-3-66-19-38-36-45-34-51-8-26-49-15*0-23-69-38-36-45-41-25-4-53*46-7-47-6-56-8-10-17-61-44-14*32-54-19-38-22-13-43-61-60-44*,24.43095365414268,792.0,197,0.0
109,24-62-26-8-51-35-57-34-41-45-36*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*2-50-43-20-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.443356505396718,791.0,194,0.0
110,24-62-30-26-8-51-35-57-34-41-45-36*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.486120124391928,790.0,185,0.0
111,24-62-30-26-8-51-35-57-34-41-45-36*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.486649672666484,789.0,199,0.0
112,24-62-30-26-8-51-35-57-34-41-45-36*68-9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.49314442650441,786.0,189,0.0
113,24-62-30-26-8-51-35-57-34-41-45-36*9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.50409880747805,785.0,193,0.0
114,24-62-30-26-8-51-35-57-34-41-45-36*9-59-10-8-56-6-47-7-40-46*32-54-19-22-33-20-17-59-9-68*14-44-61-17-55-8-28-56-6-47-53-4*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42*27-41-34-35-64-52-20-17-61-60*50-43-17-10-16-26-30-24-21-6-35-41*13-50-0-23-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*44-14-2-50-33-58-34-25-4-40-46*,24.51921689155163,784.0,199,0.0
115,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65-32*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41-58*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39-32*45-41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-60-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-5-37*37-5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-34-41-27-67-37-32-39-48-3-0-2-14*,24.52306390401678,783.0,199,0.0
116,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65-32*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39-32*45-41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-60-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-5-37*37-5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-34-41-27-67-37-32-39-48-3-0-2-14*,24.532808630598545,778.0,195,0.0
117,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65-32*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39-32*45-41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-60-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-5-37*37-5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-34-41-27-67-37-32-39-48-3-0-2-14*,24.54044554738159,774.0,197,0.0
118,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*53-46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2-14*,24.55079250533442,768.0,186,0.0
119,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*39-32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*53-46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2-14*,24.554556451403567,767.0,198,0.0
120,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65-37*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*53-46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2-14*,24.55625931252174,766.0,197,0.0
121,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*53-46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2-14*,24.55772335775139,764.0,188,0.0
122,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2-14*,24.558387888919462,763.0,182,0.0
123,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*,24.57558263289325,756.0,197,0.0
124,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*17-60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57*14-2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61-44*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-65-5-37*5-54-36-45-58-64-52-8-26-49-15*9-68-11-1-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*,24.582513485310226,752.0,199,0.0
125,32-39-18-54-36-45-58-64-52-20-17-60*26-16-10-55-20-33-22-38-66-48*59-10-55-52-64-51-35-41-27-67-65*53-4-12-25-34-51-8-26-1-31*9-68-59-10-8-28-56-6-47-53*32-18-54-38-22-33-20-17-59-9-11-15-42*60-14-2-50-33-58-34-25-4-40*46-40-7-47-6-56-8-55-17-61-44-60*0-50-43-17-10-16-26-30-24-21-6-35-57-41*2-50-13-22-45-41-12-4-7-46*31-11-59-17-43-50-23-69-48-39*41-34-57-25-12-27-67-5-54-19-38-22-13-43-61*59-1-26-49-15-42-62-24-63-6-35-34-45-36-38-19-66-3-29-69-18-32-54-65-5-37*65-5-54-36-45-58-64-52-8-26-49*9-68-11-1-26-8-56-51-35-34-41-27-67-37-32-39-48-3-0-2-14*,24.686600871158827,749.0,199,0.0
130,48-3-23-50-43-17-59-1-49-15*14-2-0-69-19-36-41-25-12-4-7-40*59-10-55-52-64-51-35-41-27-67*53-4-25-34-51-8-26-16-9-68*40-7-4-25-41-45-36-19-66-48-29*10-28-8-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-53-47-6*11-68-9-59-17-20-33-22-38-19-54-5-65-37-67-27-25*39-18-54-36-45-34-35-51-56-28*2-50-43-17-10-16-26-30-63-24*4-12-41-58-64-52-20-17-61-60*29-69-23-50-43-20-55-16-26-30-24-21-6*23-69-38-36-45-58-64-52-8-26-1-31-11*32-54-36-45-58-64-52-8-26-49-42-62*68-11-15-62-24-63-6-35-58-45-36-38-3-29-66-69*0-50-13-33-58-51-56-6-47-40-46*,24.68730174387515,740.0,199,0.0
