Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
1416,1416.0,0.3287905409324629,0.3252409725784389,0.3459684864890983
1417,1417.0,0.3289679236749501,0.3268557271785154,0.3441763491465346
1418,1418.0,0.3292212222397724,0.3284237823801323,0.3423549953800954
1419,1419.0,0.3295403120590481,0.3299341275711197,0.3405255603698324
1420,1420.0,0.329915423109139,0.3313774303006304,0.3387071465902307
1421,1421.0,0.3303372021564629,0.332745961787517,0.3369168360560202
1422,1422.0,0.330796764610823,0.3340335138411732,0.3351697215480039
1423,1423.0,0.3312857365069722,0.3352353088843853,0.3334789546086425
1424,1424.0,0.3312962871817701,0.3378479046677657,0.3308558081504641
1425,1425.0,0.3313261532506039,0.3403540951594638,0.3283197515899324
1426,1426.0,0.3313731045133816,0.3427394589837307,0.3258874365028877
1427,1427.0,0.331434962938081,0.3449922251690671,0.323572811892852
1428,1428.0,0.331509619224263,0.3471031258175124,0.3213872549582247
1429,1429.0,0.3315950470229175,0.3490652384762714,0.3193397145008111
1430,1430.0,0.3316893149048107,0.3508738208177251,0.3174368642774642
1431,1431.0,0.3317905961827997,0.3525261400501895,0.3156832637670106
1432,1432.0,0.3318971767044953,0.3540212992922389,0.3140815240032657
1433,1433.0,0.3320074607403097,0.3553600629504944,0.3126324763091959
1434,1434.0,0.3321199750984728,0.3565446829467527,0.3113353419547745
1435,1435.0,0.3322333716031683,0.3575787274472509,0.3101879009495808
1436,1436.0,0.3323464280746958,0.3584669135565602,0.309186658368744
1437,1437.0,0.332458047951657,0.3592149452527062,0.3083270067956367
1438,1438.0,0.3325672586947388,0.3623293576600439,0.3051033836452171
1439,1439.0,0.3326732091098984,0.3652923685833807,0.3020344223067207
1440,1440.0,0.3332751657257764,0.3690894880618834,0.29763534621234
1441,1441.0,0.3333675083561422,0.3736993340452504,0.2929331575986074
1442,1442.0,0.3334502749732432,0.3780945354231614,0.2884551896035952
1443,1443.0,0.3335235955122351,0.3822526046423831,0.2842237998453817
1444,1444.0,0.3335876813755388,0.3861556742265921,0.280256644397869
1445,1445.0,0.3336428151720901,0.3897902134434476,0.2765669713844623
1446,1446.0,0.3336893407705986,0.3931467299375165,0.2731639292918849
1447,1447.0,0.3337276537348836,0.3962194608161366,0.2700528854489797
1448,1448.0,0.3337581921987247,0.3990060573320667,0.2672357504692086
1449,1449.0,0.3337814282275277,0.4015072669564164,0.2647113048160559
1450,1450.0,0.3337978597045085,0.4037266162821003,0.2624755240133912
1451,1451.0,0.3338080027700794,0.4081700978457281,0.2580218993841924
1452,1452.0,0.3333123848347258,0.4133208636078693,0.2533667515574049
1453,1453.0,0.3328165381778936,0.4181566774910509,0.2490267843310554
1454,1454.0,0.332325444138299,0.4226606765443373,0.2450138793173636
1455,1455.0,0.3318435383946143,0.426821002260185,0.2413354593452008
1456,1456.0,0.3313747211746852,0.4306304187151794,0.2379948601101355
1457,1457.0,0.3274223717983354,0.4345859226708559,0.2379917055308087
1458,1458.0,0.3235243669749707,0.4381833503375895,0.2382922826874399
1459,1459.0,0.3222142522975261,0.4414225350676071,0.2363632126348669
1460,1460.0,0.320996339898184,0.4443069093072803,0.2346967507945359
1461,1461.0,0.3198735886731275,0.4468431103632466,0.2332833009636259
1462,1462.0,0.3188477100171788,0.4490405935433172,0.232111696439504
1463,1463.0,0.3179192754599865,0.450911255803281,0.2311694687367326
1464,1464.0,0.3170878249372469,0.4524690726125489,0.2304431024502043
1465,1465.0,0.3163519745507421,0.4537297503480978,0.2299182751011602
1466,1466.0,0.3157095227907138,0.4547103961399442,0.2295800810693422
1467,1467.0,0.3151575543121144,0.4554292067245398,0.2294132389633459
1468,1468.0,0.3146925404715872,0.4559051775167638,0.2294022820116491
1469,1469.0,0.3143104359437302,0.4561578327879311,0.2295317312683388
1470,1470.0,0.3140067708425549,0.4562069775374358,0.2297862516200096
1471,1471.0,0.3137767378764049,0.4560724713699489,0.2301507907536464
1472,1472.0,0.3161152741614392,0.4532740244388445,0.2306107013997165
1473,1473.0,0.318492137409689,0.4503560152897954,0.2311518473005157
1474,1474.0,0.3213797262923503,0.4463595802360867,0.2322606934715631
1475,1475.0,0.3242480923571552,0.4398325262187213,0.2359193814241236
1476,1476.0,0.3290704742252415,0.4303431856742385,0.2405863401005201
1477,1477.0,0.3364699131642667,0.4171493473274617,0.2463807395082717
1478,1478.0,0.3437147090777467,0.4042033993420879,0.2520818915801655
1479,1479.0,0.3507478783091012,0.3916100121618305,0.2576421095290682
1480,1480.0,0.3575202518342293,0.3794598635779806,0.2630198845877899
1481,1481.0,0.3639901854885023,0.3678301312167359,0.2681796832947616
1482,1482.0,0.3659565572557963,0.3576184041127817,0.2764250386314219
1483,1483.0,0.3676000596071363,0.3480349990114284,0.2843649413814352
1484,1484.0,0.3689365444606042,0.3391129177634295,0.2919505377759662
1485,1485.0,0.3699833487174527,0.3308752487959295,0.2991414024866178
1486,1486.0,0.3707589723947751,0.3233359275705535,0.3059051000346713
1487,1487.0,0.3712827773137508,0.3165005125253429,0.3122167101609062
1488,1488.0,0.3715747073010248,0.3103669671927333,0.3180583255062417
1489,1489.0,0.3716550305498945,0.3049264400547907,0.3234185293953147
1490,1490.0,0.3715441045017116,0.3001640345634277,0.3282918609348605
1491,1491.0,0.3712621633466632,0.2960595626089001,0.3326782740444365
1492,1492.0,0.3708291280069863,0.2925882755570695,0.3365825964359439
1493,1493.0,0.3702644382545406,0.2897215677881847,0.3400139939572745
1494,1494.0,0.3695869064281274,0.2874276484516399,0.3429854451202325
1495,1495.0,0.3696479253867409,0.2890055112308998,0.3413465633823591
1496,1496.0,0.3696230298622924,0.2910521992865914,0.3393247708511162
1497,1497.0,0.3695210602583324,0.2935003632105146,0.336978576531153
1498,1498.0,0.3693507436788518,0.296285373776607,0.3343638825445412
1499,1499.0,0.3691206179871974,0.2993456962149907,0.331533685797812
1500,1500.0,0.3688389653515031,0.3026231961140528,0.3285378385344442
1501,1501.0,0.3685137549925299,0.3060633807287349,0.3254228642787353
1502,1502.0,0.3681525947861954,0.3096155797413281,0.3222318254724767
1503,1503.0,0.367762691319299,0.3132330697219153,0.3190042389587859
1504,1504.0,0.3673508179525659,0.3168731466738914,0.3157760353735429
1505,1505.0,0.3669232904096472,0.3204971511305975,0.3125795584597555
1506,1506.0,0.3664859493835906,0.3240704502969938,0.3094436003194159
1507,1507.0,0.3660441496329704,0.3275623817104472,0.3063934686565828
1508,1508.0,0.3656027550277492,0.3309461628321174,0.3034510821401338
1509,1509.0,0.3651661389994392,0.3341987708799661,0.3006350901205951
1510,1510.0,0.3647381898506325,0.337300797080897,0.2979610130684709
1511,1511.0,0.3643223203848669,0.3402362793575924,0.2954414002575412
1512,1512.0,0.3639214813284958,0.3429925172797091,0.2930860013917956
1513,1513.0,0.3635381780311434,0.3455598729034836,0.2909019490653733
1514,1514.0,0.3631744899498816,0.3479315609025125,0.2888939491476063
1515,1515.0,0.3628320924439139,0.3501034311592801,0.2870644763968065
1516,1516.0,0.3625122804307704,0.3520737467454448,0.2854139728237853
1517,1517.0,0.3622159934813003,0.3538429599722053,0.283941046546495
1518,1518.0,0.3614438419586308,0.3564134889432343,0.2821426690981355
1519,1519.0,0.3607011338353086,0.3587794967943948,0.2805193693702972
1520,1520.0,0.3599923518526323,0.3609377755591619,0.2790698725882065
1521,1521.0,0.3568211912163639,0.3628875153585273,0.2802912934251094
1522,1522.0,0.3537156013982254,0.3646300726910376,0.2816543259107376
1523,1523.0,0.3507000812145851,0.3661687402300532,0.2831311785553623
1524,1524.0,0.3477957789038297,0.3675085202795333,0.2846957008166376
1525,1525.0,0.3450206157017781,0.3686559037879368,0.2863234805102856
1526,1526.0,0.3418894293295807,0.3691186565742872,0.2889919140961326
1527,1527.0,0.3389191339679738,0.3694106141829264,0.2916702518491003
1528,1528.0,0.3361233434695146,0.3695459365555391,0.2943307199749468
1529,1529.0,0.3335125652528728,0.3695389339920018,0.2969485007551259
1530,1530.0,0.3310944058720331,0.3694039090115648,0.2995016851164025
1531,1531.0,0.3288737850372237,0.3691550141057226,0.3019712008570542
1532,1532.0,0.3268531551021897,0.368806125216074,0.3043407196817367
1533,1533.0,0.3250327232763039,0.3683707306298963,0.3065965460938004
1534,1534.0,0.3234106740669104,0.367861834862704,0.3087274910703863
1535,1535.0,0.3219833897044536,0.3672918769902706,0.3107247333052764
1536,1536.0,0.3207456665478648,0.3666726628018445,0.3125816706502914
1537,1537.0,0.3196909257081228,0.3660153100709092,0.3142937642209688
1538,1538.0,0.3188114163619405,0.365330206179025,0.3158583774590353
1539,1539.0,0.3180984104534237,0.3646269772812057,0.3172746122653715
1540,1540.0,0.315042387697891,0.3664144681670229,0.318543144135087
1541,1541.0,0.3126582100075993,0.3711757319492548,0.3161660580431467
1542,1542.0,0.3099525346529274,0.3748657787004377,0.3151816866466357
1543,1543.0,0.3071012348205268,0.3777881629894978,0.3151106021899761
1544,1544.0,0.3044473859564943,0.380590427219757,0.3149621868237494
1545,1545.0,0.3014977814526334,0.3842565607547926,0.3142456577925745
1546,1546.0,0.2984281595846323,0.3884301819954435,0.3131416584199247
1547,1547.0,0.295581218307585,0.3924188059587415,0.3119999757336739
1548,1548.0,0.2929631589751665,0.396201046132789,0.3108357948920449
1549,1549.0,0.2905772739862383,0.3997597184947705,0.3096630075189915
1550,1550.0,0.2884242047563405,0.4030815931022728,0.308494202141387
1551,1551.0,0.2865022004018691,0.4061571309846688,0.3073406686134624
1552,1552.0,0.2848073744788261,0.4089802104356452,0.3062124150855289
1553,1553.0,0.2808339574032992,0.4115478465038342,0.3076181960928669
1554,1554.0,0.2779328757946253,0.4130265738334993,0.3090405503718756
1555,1555.0,0.2767759069222059,0.4137604960251962,0.3094635970525981
1556,1556.0,0.2766835425344729,0.4126000877041382,0.310716369761389
1557,1557.0,0.2783002458268353,0.4102463860048112,0.3114533681683537
1558,1558.0,0.2800889429983597,0.4077422572820355,0.312168799719605
1559,1559.0,0.2813478810227481,0.404461118858717,0.314191000118535
1560,1560.0,0.2827174464344703,0.4011134830891431,0.3161690704763868
1561,1561.0,0.2843395475073421,0.3965728093989686,0.3190876430936895
1562,1562.0,0.2853084239502343,0.3918157130790599,0.322875862970706
1563,1563.0,0.286322566604573,0.3871256930698753,0.3265517403255519
1564,1564.0,0.2873673074226702,0.3825429419404342,0.3300897506368958
1565,1565.0,0.287929139179969,0.3796025603140567,0.3324683005059744
1566,1566.0,0.2885007344649764,0.3768197150567001,0.3346795504783235
1567,1567.0,0.2890754009720714,0.3742064809840361,0.3367181180438926
1568,1568.0,0.2896470849139743,0.3717720293183218,0.3385808857677039
1569,1569.0,0.2922103677077852,0.3695228263355196,0.3382668059566951
1570,1570.0,0.2940737899737086,0.3684628391971662,0.3374633708291251
1571,1571.0,0.2958887035418741,0.3675837461902004,0.3365275502679255
1572,1572.0,0.2938560958606613,0.3694476774029815,0.3366962267363571
1573,1573.0,0.2917881879889632,0.3714474053871213,0.3367644066239153
1574,1574.0,0.2897091890245453,0.3735493531856426,0.3367414577898119
1575,1575.0,0.2876409980663238,0.375722279339122,0.336636722594554
1576,1576.0,0.2856032162232611,0.377937356750529,0.3364594270262098
1577,1577.0,0.2827798470689388,0.3776682195199566,0.3395519334111045
1578,1578.0,0.279527683026026,0.3769159804839086,0.3435563364900654
1579,1579.0,0.2750387918904776,0.3763531388799596,0.3486080692295628
1580,1580.0,0.2706817352829125,0.3758163833809392,0.3535018813361482
1581,1581.0,0.2661535669832748,0.3766418062646781,0.357204626752047
1582,1582.0,0.2618166798437682,0.3774849354640631,0.3606983846921687
1583,1583.0,0.2576953146197746,0.3783355690555355,0.36396911632469
1584,1584.0,0.2535710375338872,0.3787082597877816,0.3677207026783312
1585,1585.0,0.2496996682574403,0.379075646467973,0.3712246852745868
1586,1586.0,0.2460946297022541,0.379434585634513,0.374470784663233
1587,1587.0,0.2427653391817545,0.3797823326471016,0.3774523281711441
1588,1588.0,0.2397175147976777,0.3786879578224364,0.3815945273798861
1589,1589.0,0.2367749167516509,0.3774137599496325,0.3858113232987168
1590,1590.0,0.2341171626760436,0.376151177597946,0.3897316597260106
1591,1591.0,0.23174234571457,0.374911675038782,0.3933459792466484
1592,1592.0,0.2296459203254313,0.37370533931848,0.3966487403560891
1593,1593.0,0.2278210116052855,0.3725409171103567,0.3996380712843583
1594,1594.0,0.2262587169744348,0.3714258612852754,0.4023154217402903
1595,1595.0,0.2249483979702581,0.3703663857631829,0.4046852162665595
1596,1596.0,0.2246279602201299,0.3701175272690011,0.4052545125108695
1597,1597.0,0.2241932866428132,0.3695923793515475,0.4062143340056399
1598,1598.0,0.2239601475568,0.3691238224323238,0.4069160300108767
1599,1599.0,0.2239107209038201,0.3687108829806991,0.4073783961154812
1600,1600.0,0.2240271297071,0.36835212864443,0.4076207416484704
1601,1601.0,0.224291626332981,0.3680457284553434,0.4076626452116759
1602,1602.0,0.224686757032944,0.3677895110006121,0.4075237319664442
1603,1603.0,0.2251955070925813,0.3675810201813478,0.4072234727260712
1604,1604.0,0.225801427075329,0.3674175682421964,0.4067810046824748
1605,1605.0,0.226822074122382,0.3676296191478716,0.4055483067297465
1606,1606.0,0.2279057690568393,0.3678775021048339,0.404216728838327
1607,1607.0,0.2290353701406157,0.3681551550783849,0.4028094747809995
1608,1608.0,0.2301949907479417,0.3684568245371303,0.4013481847149281
1609,1609.0,0.2322033660537223,0.3696104254712966,0.3981862084749812
1610,1610.0,0.2342055368350543,0.3707692287239999,0.3950252344409459
1611,1611.0,0.2376821018365693,0.3714211260308596,0.3908967721325713
1612,1612.0,0.2411008559862337,0.3720602890133914,0.3868388550003752
1613,1613.0,0.244433392827736,0.3726815994742028,0.3828850076980615
1614,1614.0,0.2476550087234774,0.3752806295608577,0.3770643617156654
1615,1615.0,0.2507445796090766,0.3778336170099052,0.3714218033810188
1616,1616.0,0.2516844142766917,0.3823196362106155,0.3659959495126934
1617,1617.0,0.2529800880014451,0.3872005237958153,0.3598193882027402
1618,1618.0,0.253799726807042,0.3926046507178703,0.3535956224750883
1619,1619.0,0.2542446425592469,0.3983018422500649,0.3474535151906888
1620,1620.0,0.2543835726915912,0.4041343914446346,0.3414820358637747
1621,1621.0,0.2542675518615629,0.4099867862497455,0.3357456618886921
1622,1622.0,0.2540482353736997,0.4155485181562923,0.3304032464700085
1623,1623.0,0.2536270348475524,0.4210152583572881,0.3253577067951599
1624,1624.0,0.253128350692211,0.4261418386212782,0.3207298106865113
1625,1625.0,0.2524740090212392,0.4301837364120504,0.3173422545667109
1626,1626.0,0.2516921796089703,0.434090819180837,0.3142170012101931
1627,1627.0,0.2508716113418386,0.4376329521476032,0.3114954365105584
1628,1628.0,0.2500243837880018,0.4408112089628835,0.309164407249115
1629,1629.0,0.251597532587566,0.4438225023659812,0.304579965046453
1630,1630.0,0.2531409809248879,0.4464803388410068,0.3003786802341056
1631,1631.0,0.2546422643628184,0.4487934857160172,0.2965642499211646
1632,1632.0,0.2560905865569175,0.4507732804822638,0.2931361329608189
1633,1633.0,0.2574767604096272,0.4524332604029605,0.2900899791874124
1634,1634.0,0.2588572415806621,0.454429832804481,0.286712925614857
1635,1635.0,0.2576611022187868,0.4586324496378047,0.2837064481434086
1636,1636.0,0.2559079657709112,0.461528480291418,0.2825635539376709
1637,1637.0,0.254121063310114,0.4641196230767557,0.2817593136131303
1638,1638.0,0.2523216404622954,0.4664104553527922,0.2812679041849125
1639,1639.0,0.2505289434946357,0.466408099847697,0.2830629566576673
1640,1640.0,0.2487602267887956,0.4661418988946345,0.2850978743165699
1641,1641.0,0.2470307794856516,0.4656408990479319,0.2873283214664166
1642,1642.0,0.2459492072132035,0.463743114004944,0.2903076787818526
1643,1643.0,0.244925823905392,0.4616786287071578,0.2933955473874502
1644,1644.0,0.2439650444988316,0.459484758033031,0.2965501974681374
1645,1645.0,0.2430702163974627,0.457196379226939,0.2997334043755982
1646,1646.0,0.2422436927517798,0.4548458268901392,0.3029104803580809
1647,1647.0,0.2414869083526713,0.4524628238990704,0.3060502677482583
1648,1648.0,0.2433004571194707,0.4500744453490701,0.3066250975314591
1649,1649.0,0.2451591702479193,0.4477051125815315,0.3071357171705492
1650,1650.0,0.2470399441705676,0.4453766143458838,0.3075834414835485
1651,1651.0,0.2489217650687693,0.4431081521712944,0.3079700827599363
1652,1652.0,0.2507857100359869,0.4409164070734034,0.3082978828906096
1653,1653.0,0.2526149272156466,0.4388156247955199,0.3085694479888334
1654,1654.0,0.2543945972147078,0.4368177168784218,0.3087876859068703
1655,1655.0,0.2561118780512396,0.4349323749652018,0.3089557469835586
1656,1656.0,0.2577558358331295,0.4331671958746041,0.3090769682922664
1657,1657.0,0.2593173632880231,0.4315278151152726,0.3091548215967045
1658,1658.0,0.2607890881740708,0.4300180466616738,0.3091928651642555
1659,1659.0,0.2632367020707254,0.4264971698249135,0.3102661281043612
1660,1660.0,0.2655738542236741,0.4231300756402467,0.3112960701360794
1661,1661.0,0.2677882192857577,0.4199350567843107,0.3122767239299318
1662,1662.0,0.2698699323154421,0.416926855912792,0.3132032117717662
1663,1663.0,0.2743114413856703,0.4116168732359638,0.3140716853783661
1664,1664.0,0.2785823518016856,0.4065383867611256,0.3148792614371891
1665,1665.0,0.2816570143247492,0.4012190317328265,0.3171239539424246
1666,1666.0,0.2850243071189257,0.3991860885566958,0.3157896043243789
1667,1667.0,0.2871712942291619,0.3964312454792778,0.3163974602915607
1668,1668.0,0.2870985363527495,0.3939542409214756,0.3189472227257754
1669,1669.0,0.2864954022337842,0.391418727743572,0.3220858700226441
