,R_x,f_1,f_2,Generation,Rank
105,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*44-14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.65907993583121,579.0,362,0.0
106,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-45-41-34-57-35*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-30-24-63*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40*10-55-52-64-51-35-41-25-12-4-53*14-44-60-61-17-55-10-16-26-49-15-42*65-32-18-54-36-41-25-4-7-46*,25.68269155889667,578.0,397,0.0
107,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.69382764761158,576.0,393,0.0
108,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.69927887984965,574.0,388,0.0
109,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.782667158142843,571.0,398,0.0
110,41-35-51-56-28-8-10-59-9-68*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*46-40-53-47-6-56-8-26-1-11-68-9*10-55-52-64-51-35-41-25-12-4*24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.7990571964053,569.0,395,0.0
148,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54-18*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*21-24-30-26-16-10-20-43-50-23-69-29-48*69-18-65-5-37-67-27-25-4-7-40*34-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69-0-2-14*27-41-35-51-8-26-49-15-42-62*,25.889838383943264,567.0,364,0.0
149,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54-18*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*24-30-26-16-10-20-43-50-23-69-29-48*69-3-66-19-38-36-45-58-64-51*34-35-51-8-26-1-68-9-11-31*14-2-0-69-18-65-5-37-67-27-25-4-7-40*27-41-35-51-8-26-49-15-42-62*,25.919596920313367,564.0,400,0.0
150,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54-18*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*63-21-24-30-26-16-10-20-43-50-23-69-29-48*18-65-5-37-67-27-25-4-7-40*34-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69-0-2-14*27-41-35-51-8-26-49-15-42-62*,25.98558278864275,563.0,330,0.0
151,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54-18*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*24-30-26-16-10-20-43-50-23-69-29-48*69-18-65-5-37-67-27-25-4-7-40*34-35-51-8-26-1-68-9-11-31*64-58-45-36-38-19-66-3-69-0-2-14*27-41-35-51-8-26-49-15-42-62*,25.993136639029785,561.0,398,0.0
152,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54-18*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*21-24-30-26-16-10-20-43-50-23-69-29-48*18-65-5-37-67-27-25-4-7-40*34-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69-0-2-14*27-41-35-51-8-26-49-15-42-62*,26.01926621222426,560.0,334,0.0
116,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*37-5-54-36-45-41-34-57-35-51-64*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*65-37-67-27-41-51-8-26-1-31-11*,26.034851544775385,559.0,351,0.0
153,24-30-26-16-10-17-61-60-44-14*12-25-57-35-51-64-52-20-17-44*67-37-5-54-19-22-33-20-17-59-9-11-31*0-2-50-13-22-45-41-12-4-7-40-46*62-24-21-63-6-35-34-45-36-54*51-35-57-34-45-36-54-18-39-48*56-51-35-57-34-41-45-36-54-32*10-28-8-56-6-47-53-40-46-7*3-69-23-50-43-17-59-1-49-15*59-10-55-52-64-35-57-25-4-7*21-24-30-26-16-10-20-43-50-23-69-29-48*18-65-5-37-67-27-25-4-7-40*34-35-51-8-26-1-68-9-11-31*51-64-58-45-36-38-19-66-3-69-0-2-14*27-41-35-51-8-26-49-15-42-62*,26.048396558974545,558.0,388,0.0
117,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*5-54-36-45-41-34-57-35-51-64*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*65-37-67-27-41-51-8-26-1-31-11*,26.06925141602247,557.0,352,0.0
118,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*37-5-54-36-45-41-34-57-35-51*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*65-37-67-27-41-51-8-26-1-31-11*,26.08459793268507,556.0,324,0.0
119,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*5-54-36-45-41-34-57-35-51-64*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*65-37-67-27-41-51-8-26-1-31*,26.094571091855855,554.0,366,0.0
120,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*5-54-36-45-41-34-57-35-51-64*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21*65-37-67-27-41-51-8-26-1-31*,26.158636049777535,551.0,397,0.0
125,14-2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*5-67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39-48*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.19621321067196,550.0,400,0.0
122,14-2-50-13-22-45-41-25-12-4*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*50-0-23-69-38-36-41-25-4-7-46-40*5-54-36-45-41-34-57-35-51-64*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*65-37-67-27-41-51-8-26-1-31*,26.21592590477476,549.0,382,0.0
123,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*0-23-69-38-36-41-25-4-7-46-40*37-5-54-36-45-41-34-57-35-51*48-29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*43-20-55-10-16-26-30-24-21-63*37-67-27-41-51-8-26-1-31-11*,26.251540622063477,548.0,396,0.0
124,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*40-53-47-6-56-28-8-10-59-9-68*0-23-69-38-36-45-41-34-57-35-51*37-5-54-36-41-25-4-7-46-40*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*50-43-20-55-10-16-26-30-24-21-63*37-67-27-41-51-8-26-1-31-11*,26.26564114278594,547.0,358,0.0
125,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*7-40-53-47-6-56-28-8-10-59-9-68*0-23-69-38-36-41-25-4-7-46-40*37-5-54-36-45-41-34-57-35-51*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*43-20-55-10-16-26-30-24-21-63*37-67-27-41-51-8-26-1-31-11*,26.28626756724484,545.0,301,0.0
128,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-62-42*67-27-25-34-35-51-8-26-49-15-42*21-24-30-26-16-10-20-43-50-0*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*12-25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*2-0-69-3-66-38-36-41-12-4-53*,26.32574487194796,544.0,375,0.0
126,14-2-50-13-22-45-41-25-12-4-53*4-12-25-41-34-58-64-52-20-17*41-35-51-56-8-26-49-15-42-62*40-53-47-6-56-28-8-10-59-9-68*0-23-69-38-36-41-25-4-7-46-40*37-5-54-36-45-41-34-57-35-51*29-3-69-23-50-43-17-59-1-49*37-65-5-54-19-22-33-43-61-60*26-8-52-64-58-45-36-54-18-32*33-20-55-10-16-26-1-11-68-9*10-55-20-33-22-38-19-54-18-39*62-24-63-6-35-34-45-36-19-66-3-48*24-30-26-16-10-17-61-60-44-14*43-20-55-10-16-26-30-24-21-63*37-67-27-41-51-8-26-1-31-11*,26.331590669567067,543.0,328,0.0
130,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*5-67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60-44*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.363301266243376,542.0,384,0.0
131,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-62-42*67-27-25-34-35-51-8-26-49-15-42*21-24-30-26-16-10-20-43-50-0*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*12-25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*2-0-69-3-66-38-36-41-12-4-53*,26.38109304993848,541.0,390,0.0
132,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*33-20-55-10-16-26-30-24-62-42*67-27-25-34-35-51-8-26-49-15-42*21-24-30-26-16-10-20-43-50-0*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*12-25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*2-0-69-3-66-38-36-41-12-4-53*,26.39596193482403,538.0,392,0.0
133,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*67-27-25-34-35-51-8-26-49-15-42-62*0-69-3-66-38-36-41-12-4-53*48-29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-50-43-20-10-16-26-30-24-62*,26.43759377417362,537.0,386,0.0
134,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*33-20-55-10-16-26-30-24-62-42*67-27-25-34-35-51-8-26-49-15-42*21-24-30-26-16-10-20-43-50-0*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*2-0-69-3-66-38-36-41-12-4-53*,26.44729696755738,536.0,399,0.0
135,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-62-42*67-27-25-34-35-51-8-26-49-15-42*21-24-30-26-16-10-20-43-50-0*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*48-3-69-23-50-43-17-59-68-9*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.469807960875727,535.0,383,0.0
136,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*67-27-25-34-35-51-8-26-49-15-42-62*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.486187615838684,534.0,345,0.0
137,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-63*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.535471946920573,531.0,329,0.0
138,2-50-13-33-22-45-41-25-4-7-40*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-63*67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52-8*14-44-61-17-10-16-26-30-24-21*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.611560765664507,529.0,372,0.0
173,48-39-18-54-36-45-34-57-35-51*12-25-57-35-51-64-52-55-10-59*61-43-33-22-38-19-54-5-37-65*46-40-53-47-6-56-8-28-10-59*46-7-4-12-41-45-22-13-50-2*66-19-36-45-34-57-35-6-63-24*67-27-41-35-51-8-26-1-68-9*64-58-45-36-38-19-66-3-69-0*11-68-9-59-17-20-33-22-38-54-18-32*34-35-51-8-26-49-15-42-62-24*21-24-30-26-16-10-20-43-50-23-69-29-48*65-5-54-36-45-34-57-35-51-56*30-26-16-10-17-61-60-44-14-2*31-1-16-10-55-20-43-50-23-0*46-40-7-4-25-27-67-37-5-65*,26.662999631392868,528.0,387,0.0
139,2-50-13-33-22-45-41-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52*14-44-61-17-10-16-26-30-24-63*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.683205532221976,527.0,345,0.0
140,2-50-13-33-22-45-41-25-4-7-40*46-40-53-47-6-56-8-28-10-59*41-34-35-51-8-26-1-68-11-31*22-33-20-55-10-16-26-30-24-21*67-27-25-34-35-51-8-26-49-15-42*0-50-43-20-10-16-26-30-24-62*29-3-66-19-38-36-45-58-64-52*14-44-61-17-10-16-26-30-24-63*3-69-23-50-43-17-59-68-9-11*10-55-20-33-22-38-19-54-18-39*48-66-38-36-45-34-57-35-51-56*25-41-34-58-64-52-20-17-61-60*21-63-6-35-34-45-36-54-18-32*67-37-65-5-54-19-22-33-43-61*0-69-3-66-38-36-41-12-4-53*,26.763753978101622,525.0,364,0.0
175,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21-62*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*63-24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,26.81804305954303,524.0,372,0.0
176,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21-62*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*63-24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,26.87378061126484,523.0,388,0.0
177,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21-62*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46-40*,26.8834215048516,522.0,388,0.0
178,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*3-66-19-36-45-34-57-35-6-63-21*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*14-2-50-13-22-45-41-12-4-7*,26.897885441056605,521.0,364,0.0
179,29-48-39-18-54-36-45-34-57-35*12-25-57-35-51-64-52-55-10-59*60-61-43-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*46-40-7-4-25-27-67-37-5-65*66-19-36-45-34-57-35-6-63-21-62*27-41-35-51-8-26-1-68-9-11*64-58-45-36-38-19-66-3-69-0*37-5-54-38-22-33-20-17-59-9-68*41-34-35-51-8-26-49-15-42-62*21-24-30-26-16-10-20-43-50-23-69-29*37-65-5-54-36-45-34-57-35-51*24-30-26-16-10-17-61-60-44-14*31-1-16-10-55-20-43-50-23-0*2-50-13-22-45-41-12-4-7-46*,26.905184900605864,520.0,366,0.0
