,f_1,f_2,R_x
16,23.312786514170607,1187,0-3-48-39-18-54-36-45-58-64-52-8-26-62-42-49-1-9-68*14-44-60-17-59-11-31-1-26-8-51-35-57-41-36-38-69-18-67-5-37-65*65-5-54-66-69-0-50-17-55-8-56-6-47*42-62-15-11-9-68-1-26-30-63-6-47-53-4-12-41-58-51-56-28-10*50-13-43-61-14-44-60-17-10-55-52-64-58-41*57-34-35-58-33-13-22-36-38-69-29-19-18-32-5-67-27-41-51-8-26-49-15-62-24-21*18-54-5-37-32-39-48-66-19-36-45-34-35-6-63-24-42*4-12-25-27-67-65-32-39-48-29-23-50-43*29-3-69-0-2-50-17-59-1-49-15-62-21-6-35-64-52-20-33-58-41-34-51-8-55-16-26-30-24-63*65-32-54-19-22-33-20-55-10-8-28-56*65-54-38-22-33-20-17-9-68-11-1-16-10-28-56-51-34-25-27-67-37-5-18-66-3-23-50-43-61*0-2-50-33-58-51-64-52-20-13*67-37-18-38-66-3-23-2-14-44-61-43-13-22-45-41-25-4-7-40-46*41-36-38-3-69-23-50-43-20-10-16-26-30-21*14-44-60-61-17-20-52-64-35-57-25-4-40-46-7-47-6-56-28-8-10-59-9-68-11-49-1-31*
17,23.31289553881537,1184,0-3-48-39-18-54-36-45-58-64-52-8-26-62-42-49-1-9-68*14-44-60-17-59-11-31-1-26-8-51-35-57-41-36-38-69-18-67-5-37-65*65-5-54-66-69-0-50-17-55-8-56-6-47*42-62-15-11-9-68-1-26-30-63-6-47-53-4-12-41-58-51-56-28-10*50-13-43-61-14-44-60-17-10-55-52-64-58-41*57-34-35-58-33-13-22-36-38-69-29-19-18-65-5-67-27-41-51-8-26-49-15-62-24-21*18-54-5-37-32-39-48-66-19-36-45-34-35-6-63-24-42*4-12-25-27-67-65-32-39-48-29-23-50-43*29-3-69-0-2-50-17-59-1-49-15-62-21-6-35-64-52-20-33-58-41-34-51-8-55-16-26-30-24-63*65-32-54-19-22-33-20-55-10-8-28-56*65-54-38-22-33-20-17-9-68-11-1-16-10-28-56-51-34-25-27-67-37-5-18-66-3-23-50-43-61*0-2-50-33-58-51-64-52-20-13*67-37-18-38-66-3-23-2-14-44-61-43-13-22-45-41-25-4-7-40-46*41-36-38-3-69-23-50-43-20-10-16-26-30-21*14-44-60-61-17-20-52-64-35-57-25-4-40-46-7-47-6-56-28-8-10-59-9-68-11-49-1-31*
0,23.323413821209964,1181,48-29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11-9*16-10-59-9-68-1-26-8-51-34-25-27-67-5-65-32-39-48-3-66-19-36-41-35-6-63-24-62-42-15*44-61-43-20-52-64-51-35-57-34-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34-35-6-21*45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-11-49-1-16-10-52-64-35-57-51*30-15-42-24-62-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-66-48-39*8-26-16-10-17-44-14-2-50-13-20-52*65-18-54-19-29-69-38-22-33-20-55-10-16-26-49-15-42*23-0-50-43-13-22-45-41-25-4-7-40-46*19-18-65-5-54-36-41-51-8-26-1-31-11-15-42-49-62-30*23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*60-14-2-23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*21-24-30-26-16-55-20-43-50-23-69-3-66-54-32-65-18*21-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-40-46-53*
1,23.32492459128737,1136,48-29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-15*43-61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34-35*34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*17-43-13-22-45-41-25-4-7-40-46*22-19-18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-16*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*14-2-23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*24-30-26-16-10-20-43-50-23-69*63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
2,23.332224050836636,1129,48-29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-15*43-61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34-35*34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*17-43-13-22-45-41-25-4-7-40-46*22-19-18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-16*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*2-23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*24-30-26-16-10-20-43-50-23-69*63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
3,23.343926029374355,1125,48-29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*43-61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34-35*34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*17-43-13-22-45-41-25-4-7-40-46*22-19-18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-16*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*2-23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*24-30-26-16-10-20-43-50-23-69*63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
4,23.3544391201192,1120,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*43-61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*21-63-24-30-26-16-10-20-43-50-23-69*47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
6,23.38312298499094,1119,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11-31*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-20*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*21-63-24-30-26-16-10-20-43-50-23-69*47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
5,23.38389654080377,1117,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11-31*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41-34*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*21-63-24-30-26-16-10-20-43-50-23-69*47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
7,23.386357382785526,1113,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11-31*11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-22-36-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58-33*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-20*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*21-63-24-30-26-16-10-20-43-50-23-69*47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
8,23.39069241032723,1104,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11-31*11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58*32-37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10-20*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-37-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*63-24-30-26-16-10-20-43-50-23-69*47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
9,23.397945145028736,1094,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-11*11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62*61-17-20-52-64-51-35-57-58-33-50*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*51-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-46*68-9-49-1-16-10-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64-58*37-18-54-19-29-69-38-22-33-20-55-16-26-49-15-42-62*43-13-22-45-41-25-4-7-40-46*18-65-5-54-36-41-51-8-26-49-15-11-31-1-59-10*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11-31*23-69-66-54-65-67-27-25-12-41-58-64-52-55-10-59-68-9-16-26-30-21-6-47-53-46*63-24-30-26-16-10-20-43-50-23*40-47-6-63-30-26-1-59-10-17-61-60-44-14-2-0-69-18-37-67-27-25-12-4-7-46-53*
12,23.398043786374,1086,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*23-3-66-38-18-32-54-19-22-33-20-17-9-11-68*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
13,23.40664115836089,1081,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11-68*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
14,23.410804861460825,1078,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
11,23.432682473509608,1076,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57-25*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18-5*30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*23-3-66-38-18-32-54-19-22-33-20-17-9-11-68*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53-7*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50*
15,23.434214010186015,1072,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
18,23.436041470898207,1071,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57*6-63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
19,23.438787853616244,1070,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*9-49-1-16-10-55-52-64-35-57*6-63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
16,23.44019998234839,1068,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
17,23.442115701106346,1066,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*68-9-49-1-16-10-55-52-64-35-57*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-53*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
20,23.453532138907786,1065,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*9-49-1-16-10-55-52-64-35-57*6-63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
21,23.460270900283984,1064,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1-9*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*58-35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40-4*9-49-1-16-10-55-52-64-35-57*6-63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18*15-30-62-49-26-16-10-17-44-14-2-50-13-20-52-64*54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47*63-24-30-26-16-10-20-43-50-23-69-3*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50-23*
10,23.473141000015573,1062,29-69-38-36-41-12-4-53-47-6-56-28-10-16-1*59-11-31-9-68-1-26-8-51-34-25-27-67-5-32-39-48-3-66-19-36-41-35-6-63-24-62-21*61-17-10-59-1-26-30-63-6-47-40*37-5-65-19-38-69-48-39-18-54-36-45-58-64-52-8-28-56-51-41*35-34-45-36-38-66-48-29-3-0-50-17-55-8-56-6-47-7-40*68-9-49-1-16-10-55-52-64-35-57*63-21-24-42-15-49-1-59-17-50-23-69-19-65-37-67-27-41-57-34-45-36-22-38-54-18-5*62-49-26-16-10-17-44-14-2-50-13-20-52-64*18-54-19-29-69-38-22-33-20-55-16-26-49-15-11-31-1*43-13-22-45-41-25-4-7-40-46-53*65-5-54-36-41-51-8-26-49-15-42*29-23-3-66-38-18-32-54-19-22-33-20-17-9-11*69-66-54-65-67-27-25-12-41-58-64-52-10-59-68-9-16-26-30-21-6-47-7-53*63-24-30-26-16-10-20-43-50-23-69*46-7-4-25-27-67-37-18-69-0-2-14-44-60-61-17-20-52-64-51-35-57-58-33-50*
108,23.473898980879152,1061,7-46-40-12-41-58-57-25-34-35-64-52-8-28-56*42-62-24-63-6-35-41-36-54-18-39-32-37-65-5*37-65-18-38-22-33-20-10-16-26-49-62-42*5-18-67-27-12-25-57-35-58-33-50-2-14-44-17-9-11-49-26*46-40-7-47-6-56-28-10-16-1-31-9*44-60-61-17-20-33-22-38-19-54-5-65-32-18-66-29-23-0-3-48*67-37-32-39-48-3-69-23-50-17-59-1-49-15-42-62*46-40-7-4-25-41-45-22-13-43-61-60-44-17-55-10-8-56-6-63-30-15-11-31-1-49*60-44-14-2-0-69-66-54-5-37-67-27-41-51-8-26-1-9-68-11*39-48-29-69-0-50-43-20-55-8-56-6-47-53-4*11-49-15-30-24-21-6-47-40-46-53-4-25-27-67-5-65-19-38-66-3-69*41-57-35-51-64-52-20-17-59-68*56-8-55-16-1-68-9-59-10-52-64-58-45-36-38-66-29-3*42-15-49-26-8-56-51-34-41-36-38-69-29-48-66-19-22-13-50*55-20-13-33-43-17-10-16-26-30-24-21-63-6-35-41-45-36-38-19-66-29-23-2*
