,f_1,f_2,R_x
168,25.03880758188529,685,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
169,25.061681990686186,683,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
170,25.07402254214322,682,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*67-37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
172,25.08078726176817,681,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*20-55-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*67-37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
173,25.08230322349533,680,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*67-37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
171,25.09228676596562,677,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*67-37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
174,25.116697903092664,676,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*67-37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
179,25.14022645976212,675,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*32-65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*3-29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*64-51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
175,25.15515245279493,674,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*64-51-35-6-21-30-26-16-10-17-61-14*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-11*4-25-57-35-51-8-26-1-31-9-68*
180,25.15683973896385,672,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*32-65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*3-29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*64-51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
178,25.17094025968632,671,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*3-29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*64-51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
181,25.17757518806751,669,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*32-65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*64-51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
186,25.195616170950643,667,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44-14*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
183,25.20517399814139,666,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*32-65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
185,25.2119958259136,665,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
182,25.23070653161455,663,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*32-65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
184,25.240217633957545,662,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49-42*4-25-57-35-51-8-26-1-31-9*
187,25.253871672801463,661,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44-14*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49*4-25-57-35-51-8-26-1-31-9*
176,25.28423244054263,660,34-35-58-33-13-43-17-9-68-11-31*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*3-29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*64-51-35-6-21-30-26-16-10-17*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49*4-25-57-35-51-8-26-1-31-9*
177,25.2901664962075,657,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*3-29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*64-51-35-6-21-30-26-16-10-17*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49*4-25-57-35-51-8-26-1-31-9*
188,25.297922820934808,656,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-28*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1-49*4-25-57-35-51-8-26-1-31-9*
189,25.31011800619883,654,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*5-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*65-37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*4-25-57-35-51-8-26-1-31-9-68*
190,25.32076088818744,651,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*5-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*65-37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
191,25.332504399923163,649,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*5-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
192,25.35751257677152,644,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
193,25.39334534334976,642,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
196,25.4359376379032,641,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*65-37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
195,25.450126416671427,640,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24-21*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
194,25.463847946962105,638,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*19-29-69-38-36-41-34-57-51-8*2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
197,25.48500391969556,637,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*65-37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
198,25.496638406786523,635,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
199,25.52604910262334,632,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
200,25.56094218059673,630,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9-68*
201,25.5928241017148,628,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*25-57-35-51-8-26-1-31-9-68*
204,25.63433134147038,627,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*7-46-40-12-41-58-64-52-55-16-1*25-57-35-51-8-26-1-31-9-68*
203,25.660377848268844,626,57-34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*25-57-35-51-8-26-1-31-9-68*
202,25.66332670532715,624,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*19-29-69-38-36-41-34-57-51-8*2-50-43-20-55-10-28-56-51-58-45-36-38-19-66*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*25-57-35-51-8-26-1-31-9-68*
207,25.710472076711817,620,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2*32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*66-19-29-69-38-36-41-34-57-51*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19*51-35-6-21-30-26-16-10-17-44*55-10-59-9-68-11-15-42-62-24*62-26-8-51-41-27-67-37-5-65*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*46-40-12-41-58-64-52-55-16-1*25-57-35-51-8-26-1-31-9-68*
