,f_1,f_2,R_x
82,24.373170592419157,1084,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
83,24.3774796617121,1080,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
84,24.379078689835268,1078,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
85,24.39026669504769,1074,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
86,24.39320516880649,1071,42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
88,24.39779977883572,986,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33*35-34-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-69-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8-56*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69-66-18*29-69-0-2-14-60-17-20-52-64-35-6-63-24-42*
89,24.40126260921933,982,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33*35-34-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-69-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8-56*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69-66-18*29-69-0-2-14-60-17-20-52-64-35-6-63-24-42*
91,24.422013633272243,978,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33*35-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-69-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69-66-18*29-69-0-2-14-60-17-20-52-64-35-6-63-24-62*
92,24.425922945534403,976,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33*35-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69-66-18*29-69-0-2-14-60-17-20-52-64-35-6-63-24-62*
90,24.429022360435475,974,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33*35-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-69-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69-66-18*29-69-0-2-14-60-17-20-52-64-35-6-63-24*
93,24.45175659469309,971,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33*29-69-0-2-14-60-17-20-52-64-35-6-63-24-62*
94,24.465244500745,969,1-68-11-49-26-8-51-35-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-42*28-10-52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-57-41-58-64-52-10-59-9-68-11-1*29-3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-51-56-8-28*29-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33*29-69-0-2-14-60-17-20-52-64-35-6-63-24-62*
95,24.47380033953389,957,1-68-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*10-52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24-62*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-35-58-33*
96,24.479287913320217,952,1-68-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24-62*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8-56*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-35-58-33*
97,24.486966363301267,949,1-68-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24-62*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-35-58-33*
87,24.53086176194209,948,9-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5*2-14-44-17-20-10-16-26-30-24*10-52-64-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-9-68-11-1-26*29-3-69-38-36-41-25-57-34-35-64-52-10-59-68-11*66-3-69-18-67-27-41-35-51-56-8*29-69-66-19-36-45-34-57-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-51-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-32*31-1-26-8-51-58-45-36-54-5-37*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-69*69-0-2-14-60-17-20-52-64-35-6-63-24-42*
98,24.54511803215708,944,1-68-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24-62*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58-33*
99,24.56374047981227,938,1-68-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
100,24.57565012434001,935,1-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-66-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
101,24.581464772060617,933,1-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-18*35-34-57-41-58-64-52-10-59-9-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
102,24.584486312215432,932,1-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-5-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-18*35-34-57-41-58-64-52-10-59-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
103,24.58515603503325,931,1-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-3-69-18*35-34-57-41-58-64-52-10-59-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
104,24.59424661374645,928,1-11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18*35-34-57-41-58-64-52-10-59-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-3-69-18-5-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-8-28*29-69-0-2-14-60-17-20-52-64-58*
106,24.619561097930088,920,49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37*2-14-44-17-10-16-26-30-24-62*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18-54*35-34-57-41-58-64-52-10-59-68*29-3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*19-54-66-18-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-65-5*12-41-57-34-58-33-20-10-28-8*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-22-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-24-21-6-35-51-56-28-8*66-69-0-2-14-60-17-20-52-64-58*
105,24.63167840844785,919,11-49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37*2-14-44-17-10-16-26-30-24-42*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18*35-34-57-41-58-64-52-10-59-68-11-1*3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*54-66-69-18-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-24-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-10-28-8*41-57-34-58-33-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-33-13-43-61-17-55-16-9-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65-67*37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-51-56-28*29-69-0-2-14-60-17-20-52-64-58*
107,24.63348510256104,915,49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37*2-14-44-17-10-16-26-30-24-62*52-64-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18-54*35-34-57-41-58-64-52-10-59-68*29-3-69-38-36-41-25-34-35-64-52-10-59-9-68-11-31*19-54-66-18-67-27-41-35-6-63-24*29-19-36-45-34-35-6-21-62-15-49-1-59-17-43-33-58-64-52-8*19-29-23-0-50-43-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-65-5*12-41-57-34-58-33-20-10-28-8*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*33-22-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19-65*37-5-65-19-38-22-13-20-17-9-68-11-49-62-24-21-6-35-51-56-28-8*66-69-0-2-14-60-17-20-52-64-58*
108,24.652735739836046,894,49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-62*64-51-35-6-21-24-62-49-11-68-9-17-20-13-22-38-19-65-5-37*35-34-57-41-58-64-52-10-59-68*29-3-69-38-36-41-25-34-35-64-52-10-59-9-68-11*66-54-18-67-27-41-35-6-63-24*19-36-45-34-35-6-21-62-15-49-1-59-17-43-33-58-64-52-8*54-19-29-23-0-50-43-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-65*25-12-41-57-34-58-33-20-10-28-8*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-13-43-61-17-55-16-1-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19*8-28-56-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18-54*66-69-0-2-14-60-17-20-52-64-58*
109,24.670096616601857,890,49-26-8-51-58-45-36-38-18-32*42-49-26-16-10-17-50-23-69-18-37-5*2-14-44-17-10-16-26-30-24-62*64-51-35-6-21-24-62-49-11-68-9-17-20-13-22-38-19-65-5-37*35-34-57-41-58-64-52-10-59-68*29-3-69-38-36-41-25-34-35-64-52-10-59-9-68-11*66-54-18-67-27-41-35-6-63-24*19-36-45-34-35-6-21-62-15-49-1-59-17-43-33-58-64-52*54-19-29-23-0-50-43-20-55-10-28-56-6-47-53-40-7-4-25-27-67-37-65*25-12-41-57-34-58-33-20-10-28-8*31-1-26-8-51-58-45-36-54-5-37-65*61-17-10-8-28-56-51-64-52-55*22-13-43-61-17-55-16-1-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-66-19*8-28-56-51-34-25-4-53-46-40-12-41-45-22-33-50-2-23-69-18-54*66-69-0-2-14-60-17-20-52-64-58*
