,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex
571,571.0,571.0,0.4145852081028984,0.5854147918971015
572,572.0,572.0,0.41692362099407954,0.5830763790059206
573,573.0,573.0,0.4151732072019391,0.5848267927980608
574,574.0,574.0,0.41804773914083987,0.5819522608591601
575,575.0,575.0,0.41794241415721345,0.5820575858427864
576,576.0,576.0,0.4187124368678428,0.5812875631321572
577,577.0,577.0,0.42222236352429565,0.5777776364757043
578,578.0,578.0,0.42239971793241027,0.5776002820675897
579,579.0,579.0,0.4208823072714785,0.5791176927285215
580,580.0,580.0,0.4208592131969974,0.5791407868030026
581,581.0,581.0,0.4200972570068676,0.5799027429931323
582,582.0,582.0,0.42335552527477444,0.5766444747252256
583,583.0,583.0,0.42729244271453304,0.5727075572854669
584,584.0,584.0,0.426777989503904,0.5732220104960958
585,585.0,585.0,0.42233072464232435,0.5776692753576755
586,586.0,586.0,0.41624315070558354,0.5837568492944165
587,587.0,587.0,0.42246836360221945,0.5775316363977805
588,588.0,588.0,0.42384514830296993,0.57615485169703
589,589.0,589.0,0.4120408660069826,0.5879591339930172
590,590.0,590.0,0.3983494941205946,0.6016505058794054
591,591.0,591.0,0.3969999535124012,0.6030000464875989
592,592.0,592.0,0.3993033693401001,0.6006966306598998
593,593.0,593.0,0.39794410711589573,0.6020558928841042
594,594.0,594.0,0.39901167998367626,0.6009883200163237
595,595.0,595.0,0.40112220791618264,0.5988777920838173
596,596.0,596.0,0.39967229163209483,0.6003277083679052
597,597.0,597.0,0.4005417990277701,0.59945820097223
598,598.0,598.0,0.4017158310447065,0.5982841689552936
599,599.0,599.0,0.4091121173269787,0.5908878826730213
600,600.0,600.0,0.4231795466424222,0.5768204533575779
601,601.0,601.0,0.37849215518565493,0.6215078448143452
602,602.0,602.0,0.3787851522324256,0.6212148477675744
603,603.0,603.0,0.3789692893217581,0.6210307106782418
604,604.0,604.0,0.38000596860891916,0.6199940313910808
605,605.0,605.0,0.3839763658764068,0.6160236341235932
606,606.0,606.0,0.3850153256425602,0.6149846743574398
607,607.0,607.0,0.385625159467334,0.614374840532666
608,608.0,608.0,0.38709545183661737,0.6129045481633825
609,609.0,609.0,0.3866479827221084,0.6133520172778916
610,610.0,610.0,0.3849377274994003,0.6150622725005996
611,611.0,611.0,0.38652256370497473,0.6134774362950252
612,612.0,612.0,0.3855333703433905,0.6144666296566095
613,613.0,613.0,0.3859691683536363,0.6140308316463636
614,614.0,614.0,0.388989476229348,0.6110105237706519
615,615.0,615.0,0.38690566004355686,0.613094339956443
616,616.0,616.0,0.39098393759392935,0.6090160624060705
617,617.0,617.0,0.38972527134717005,0.6102747286528298
618,618.0,618.0,0.38981378146739615,0.6101862185326038
619,619.0,619.0,0.3915077997801658,0.6084922002198341
620,620.0,620.0,0.392086441741585,0.6079135582584149
621,621.0,621.0,0.39454806492580746,0.6054519350741925
622,622.0,622.0,0.3950279112468966,0.6049720887531034
623,623.0,623.0,0.3969163646278938,0.6030836353721061
624,624.0,624.0,0.39626408556257486,0.603735914437425
625,625.0,625.0,0.39739032856841594,0.6026096714315841
626,626.0,626.0,0.39696802106659057,0.6030319789334093
627,627.0,627.0,0.4018858547183129,0.598114145281687
628,628.0,628.0,0.40533632157722915,0.5946636784227708
629,629.0,629.0,0.4049653309570572,0.5950346690429427
630,630.0,630.0,0.40227860086471773,0.5977213991352823
631,631.0,631.0,0.40040812450469837,0.5995918754953016
632,632.0,632.0,0.3980283235588076,0.6019716764411924
633,633.0,633.0,0.4036703092389632,0.5963296907610367
634,634.0,634.0,0.40302270551718367,0.5969772944828162
635,635.0,635.0,0.4020138372076086,0.5979861627923915
636,636.0,636.0,0.40767961425050725,0.5923203857494926
637,637.0,637.0,0.40992856756881535,0.5900714324311847
638,638.0,638.0,0.4125270404456406,0.5874729595543593
639,639.0,639.0,0.41244993305889277,0.5875500669411069
640,640.0,640.0,0.41166996630161296,0.588330033698387
641,641.0,641.0,0.4135536668961146,0.5864463331038852
642,642.0,642.0,0.4111211821785071,0.5888788178214928
643,643.0,643.0,0.41194613295430116,0.5880538670456987
644,644.0,644.0,0.4220122986895822,0.5779877013104178
645,645.0,645.0,0.41391435518950803,0.5860856448104919
646,646.0,646.0,0.4108382613260127,0.5891617386739872
647,647.0,647.0,0.4234394723961226,0.5765605276038773
648,648.0,648.0,0.4259413805542108,0.5740586194457891
649,649.0,649.0,0.42662212971701113,0.5733778702829888
650,650.0,650.0,0.4222881419035355,0.5777118580964643
651,651.0,651.0,0.41245657804941704,0.5875434219505828
652,652.0,652.0,0.41001814056085806,0.5899818594391418
653,653.0,653.0,0.3968116878427658,0.603188312157234
654,654.0,654.0,0.3535633296124675,0.6464366703875324
655,655.0,655.0,0.3529880117683335,0.6470119882316665
656,656.0,656.0,0.35261579582367075,0.6473842041763291
657,657.0,657.0,0.3524035947535863,0.6475964052464136
658,658.0,658.0,0.3519836576393426,0.6480163423606574
659,659.0,659.0,0.35429436097440503,0.6457056390255949
660,660.0,660.0,0.3527715757514855,0.6472284242485145
661,661.0,661.0,0.35213693195801,0.6478630680419898
662,662.0,662.0,0.3517378702139671,0.6482621297860328
663,663.0,663.0,0.35424286465995536,0.6457571353400446
664,664.0,664.0,0.3529280401714008,0.647071959828599
665,665.0,665.0,0.349352186795823,0.6506478132041769
666,666.0,666.0,0.3481984907645772,0.6518015092354227
667,667.0,667.0,0.3474269268226497,0.6525730731773501
668,668.0,668.0,0.34686223660485727,0.6531377633951426
669,669.0,669.0,0.3502272377718608,0.6497727622281392
670,670.0,670.0,0.3503749395760334,0.6496250604239665
671,671.0,671.0,0.3508029687225985,0.6491970312774015
672,672.0,672.0,0.3529392342821905,0.6470607657178096
673,673.0,673.0,0.3556652090884897,0.6443347909115102
674,674.0,674.0,0.36714138335949675,0.6328586166405031
675,675.0,675.0,0.36705114281365636,0.6329488571863436
676,676.0,676.0,0.36662927845903037,0.6333707215409695
677,677.0,677.0,0.3682505011790662,0.6317494988209338
678,678.0,678.0,0.3681273147157905,0.6318726852842096
679,679.0,679.0,0.3696191762206393,0.6303808237793606
680,680.0,680.0,0.3697771536641784,0.6302228463358215
681,681.0,681.0,0.37081248794012406,0.6291875120598759
682,682.0,682.0,0.36820042964940675,0.6317995703505932
683,683.0,683.0,0.3702244490891883,0.6297755509108116
684,684.0,684.0,0.369024582135394,0.6309754178646059
685,685.0,685.0,0.3673738433103825,0.6326261566896175
686,686.0,686.0,0.37603415615906155,0.6239658438409383
687,687.0,687.0,0.3767994548201709,0.623200545179829
688,688.0,688.0,0.37737059258675726,0.6226294074132428
689,689.0,689.0,0.37609743784418714,0.6239025621558127
690,690.0,690.0,0.37257637516867914,0.6274236248313209
691,691.0,691.0,0.385287786604852,0.6147122133951479
692,692.0,692.0,0.3828958511411208,0.6171041488588791
693,693.0,693.0,0.3820905822686549,0.617909417731345
694,694.0,694.0,0.38197068615241875,0.6180293138475811
695,695.0,695.0,0.38251234909735615,0.6174876509026437
696,696.0,696.0,0.3834102927893145,0.6165897072106855
697,697.0,697.0,0.38485002777610794,0.615149972223892
698,698.0,698.0,0.3843220737047214,0.6156779262952786
699,699.0,699.0,0.38483655133164457,0.6151634486683552
700,700.0,700.0,0.3845620198608895,0.6154379801391103
701,701.0,701.0,0.38471097901236584,0.6152890209876342
702,702.0,702.0,0.38460454642524505,0.6153954535747551
703,703.0,703.0,0.3839237731776312,0.6160762268223688
704,704.0,704.0,0.38154799563258457,0.6184520043674153
705,705.0,705.0,0.382707695601806,0.617292304398194
706,706.0,706.0,0.384419780194032,0.615580219805968
707,707.0,707.0,0.38621411906492886,0.613785880935071
708,708.0,708.0,0.39152530624849013,0.6084746937515099
709,709.0,709.0,0.39870502200486707,0.6012949779951329
710,710.0,710.0,0.40445234068792696,0.5955476593120729
711,711.0,711.0,0.40572040325936437,0.5942795967406355
712,712.0,712.0,0.407459200954034,0.5925407990459659
713,713.0,713.0,0.4090480285922521,0.5909519714077478
714,714.0,714.0,0.41009018372139866,0.5899098162786014
715,715.0,715.0,0.40846097794934666,0.5915390220506533
716,716.0,716.0,0.4096569147339336,0.5903430852660664
717,717.0,717.0,0.40777878593948624,0.5922212140605136
718,718.0,718.0,0.4113208871084669,0.588679112891533
719,719.0,719.0,0.41191795617038984,0.5880820438296102
720,720.0,720.0,0.4166965842178792,0.5833034157821207
721,721.0,721.0,0.4201659035560352,0.5798340964439647
722,722.0,722.0,0.42493996334585865,0.5750600366541414
723,723.0,723.0,0.4277849873677974,0.5722150126322025
724,724.0,724.0,0.4286448428937607,0.5713551571062393
725,725.0,725.0,0.43005941501442535,0.5699405849855745
726,726.0,726.0,0.4362512674052009,0.5637487325947989
727,727.0,727.0,0.43731724317231685,0.562682756827683
728,728.0,728.0,0.4397632819799352,0.5602367180200648
729,729.0,729.0,0.4420256128924141,0.5579743871075858
730,730.0,730.0,0.44682627360519245,0.5531737263948074
731,731.0,731.0,0.448175835239523,0.551824164760477
732,732.0,732.0,0.44597171978612266,0.5540282802138774
733,733.0,733.0,0.44729853377507406,0.552701466224926
734,734.0,734.0,0.4480826592103715,0.5519173407896285
735,735.0,735.0,0.44770640235609066,0.5522935976439094
736,736.0,736.0,0.4502767513853613,0.5497232486146388
737,737.0,737.0,0.4521892885927925,0.5478107114072075
738,738.0,738.0,0.4510390595552322,0.5489609404447678
739,739.0,739.0,0.4531161504815658,0.5468838495184343
740,740.0,740.0,0.45659938374052567,0.5434006162594744
741,741.0,741.0,0.4568426327179059,0.543157367282094
742,742.0,742.0,0.45737699969199735,0.5426230003080026
743,743.0,743.0,0.45783804004440204,0.5421619599555979
744,744.0,744.0,0.45869844611700683,0.541301553882993
745,745.0,745.0,0.45519815497108607,0.5448018450289138
746,746.0,746.0,0.4511832764961272,0.5488167235038726
747,747.0,747.0,0.451931710947269,0.5480682890527309
748,748.0,748.0,0.4534020934410902,0.5465979065589098
749,749.0,749.0,0.45252698202495345,0.5474730179750464
750,750.0,750.0,0.4559723146777623,0.5440276853222377
751,751.0,751.0,0.4545363192973933,0.5454636807026066
752,752.0,752.0,0.4549286204047747,0.5450713795952253
753,753.0,753.0,0.45295584993358107,0.5470441500664188
754,754.0,754.0,0.45335565541991996,0.5466443445800799
755,755.0,755.0,0.4553080631631186,0.5446919368368812
756,756.0,756.0,0.45682564816401594,0.543174351835984
757,757.0,757.0,0.4550444673689137,0.5449555326310862
758,758.0,758.0,0.4585636492600429,0.5414363507399571
759,759.0,759.0,0.45796448757872843,0.5420355124212713
760,760.0,760.0,0.4637829302750962,0.5362170697249037
761,761.0,761.0,0.46423449718763443,0.5357655028123653
762,762.0,762.0,0.46370594756251,0.53629405243749
763,763.0,763.0,0.46059015263288766,0.5394098473671123
764,764.0,764.0,0.4616282722446422,0.5383717277553578
765,765.0,765.0,0.4616072144968616,0.5383927855031383
766,766.0,766.0,0.46152670502551346,0.5384732949744864
767,767.0,767.0,0.4643135060184493,0.5356864939815508
768,768.0,768.0,0.4592309528944023,0.5407690471055976
769,769.0,769.0,0.4569470266906171,0.543052973309383
770,770.0,770.0,0.4574054189689008,0.542594581031099
771,771.0,771.0,0.4570605447429939,0.5429394552570059
772,772.0,772.0,0.45626741542158944,0.5437325845784103
773,773.0,773.0,0.45636056292483396,0.5436394370751658
774,774.0,774.0,0.4576303952601616,0.5423696047398383
775,775.0,775.0,0.456446031853074,0.5435539681469258
776,776.0,776.0,0.45599721932198467,0.5440027806780152
777,777.0,777.0,0.4557144954106449,0.544285504589355
778,778.0,778.0,0.4572094545063491,0.5427905454936509
779,779.0,779.0,0.45673186296344664,0.5432681370365533
780,780.0,780.0,0.45701417748182893,0.542985822518171
781,781.0,781.0,0.453947741107398,0.5460522588926018
782,782.0,782.0,0.4554409431916982,0.5445590568083017
783,783.0,783.0,0.45510365177373613,0.5448963482262638
784,784.0,784.0,0.4550941887092036,0.5449058112907963
785,785.0,785.0,0.4541795637539929,0.5458204362460071
786,786.0,786.0,0.4553041162825434,0.5446958837174566
787,787.0,787.0,0.4566448957114728,0.5433551042885272
788,788.0,788.0,0.4588197512331038,0.5411802487668961
789,789.0,789.0,0.45855288075926043,0.5414471192407395
790,790.0,790.0,0.4597620114807108,0.5402379885192892
791,791.0,791.0,0.459559814149791,0.5404401858502089
792,792.0,792.0,0.45906697374560645,0.5409330262543934
793,793.0,793.0,0.46117670534465083,0.5388232946553491
794,794.0,794.0,0.46244438537851973,0.53755561462148
795,795.0,795.0,0.4643080343360569,0.535691965663943
796,796.0,796.0,0.46484930102691696,0.535150698973083
797,797.0,797.0,0.46374234864606406,0.5362576513539359
798,798.0,798.0,0.45678273235358924,0.5432172676464105
799,799.0,799.0,0.4578181282194606,0.5421818717805392
800,800.0,800.0,0.45780440269624123,0.5421955973037587
801,801.0,801.0,0.4574921515251035,0.5425078484748964
802,802.0,802.0,0.45767677528971173,0.5423232247102883
803,803.0,803.0,0.45840704362282886,0.5415929563771711
804,804.0,804.0,0.4566294485438438,0.5433705514561561
805,805.0,805.0,0.45281944786701017,0.5471805521329898
806,806.0,806.0,0.45155019634717464,0.5484498036528253
807,807.0,807.0,0.4544022914903235,0.5455977085096765
808,808.0,808.0,0.4535429949495355,0.5464570050504645
809,809.0,809.0,0.45935492338720574,0.5406450766127942
810,810.0,810.0,0.4531470762053395,0.5468529237946604
811,811.0,811.0,0.4599044185892881,0.5400955814107118
812,812.0,812.0,0.45911729518490363,0.5408827048150963
813,813.0,813.0,0.453324550788723,0.5466754492112769
814,814.0,814.0,0.45972359311918193,0.540276406880818
815,815.0,815.0,0.45431508790822017,0.5456849120917797
816,816.0,816.0,0.4552293886522906,0.5447706113477093
817,817.0,817.0,0.45408375068930606,0.5459162493106937
818,818.0,818.0,0.45138763644692226,0.5486123635530775
819,819.0,819.0,0.4546875112442382,0.5453124887557619
820,820.0,820.0,0.4524448041426405,0.5475551958573595
821,821.0,821.0,0.4528222391567381,0.5471777608432618
822,822.0,822.0,0.4521070751721073,0.5478929248278925
823,823.0,823.0,0.4509541434802795,0.5490458565197205
824,824.0,824.0,0.45027940365352137,0.5497205963464786
825,825.0,825.0,0.4495388591043536,0.5504611408956464
826,826.0,826.0,0.4453037477628867,0.5546962522371132
827,827.0,827.0,0.4459343522572154,0.5540656477427846
828,828.0,828.0,0.4437875137917338,0.5562124862082662
829,829.0,829.0,0.44196040637039447,0.5580395936296054
830,830.0,830.0,0.44129190469755153,0.5587080953024486
831,831.0,831.0,0.44277144097368837,0.5572285590263115
832,832.0,832.0,0.4414599166981675,0.5585400833018326
833,833.0,833.0,0.44069077069933427,0.5593092293006657
834,834.0,834.0,0.43973744541461113,0.5602625545853889
835,835.0,835.0,0.44046309603244377,0.5595369039675563
836,836.0,836.0,0.44312890580424125,0.5568710941957586
837,837.0,837.0,0.4408094508954967,0.559190549104503
838,838.0,838.0,0.4422115326631945,0.5577884673368054
839,839.0,839.0,0.44351755337662596,0.556482446623374
840,840.0,840.0,0.4413256432745327,0.5586743567254672
841,841.0,841.0,0.4430766421299365,0.5569233578700634
842,842.0,842.0,0.4432499678320653,0.5567500321679345
843,843.0,843.0,0.4440286276918634,0.5559713723081365
844,844.0,844.0,0.447013471646082,0.5529865283539179
845,845.0,845.0,0.44775596749792757,0.5522440325020723
846,846.0,846.0,0.44874886438822736,0.5512511356117725
847,847.0,847.0,0.4476177062987726,0.5523822937012274
848,848.0,848.0,0.4471827655536279,0.552817234446372
849,849.0,849.0,0.44911939241126336,0.5508806075887366
850,850.0,850.0,0.4517357083981553,0.5482642916018445
851,851.0,851.0,0.4505707058788467,0.5494292941211533
852,852.0,852.0,0.4480115301743771,0.5519884698256228
853,853.0,853.0,0.4496784711363736,0.5503215288636264
854,854.0,854.0,0.4485522714288754,0.5514477285711246
855,855.0,855.0,0.4495163920364019,0.550483607963598
856,856.0,856.0,0.44820386686915903,0.5517961331308409
857,857.0,857.0,0.44946181508687966,0.5505381849131202
858,858.0,858.0,0.4497955821109402,0.5502044178890598
859,859.0,859.0,0.45313268114412936,0.5468673188558706
860,860.0,860.0,0.4535991519634144,0.5464008480365856
861,861.0,861.0,0.4531353526773181,0.5468646473226817
862,862.0,862.0,0.4498761094568948,0.5501238905431052
863,863.0,863.0,0.4511147191084774,0.5488852808915226
864,864.0,864.0,0.45411614523048377,0.5458838547695162
865,865.0,865.0,0.4539715366411075,0.5460284633588925
866,866.0,866.0,0.4550560711321484,0.5449439288678516
867,867.0,867.0,0.45548669581080914,0.5445133041891909
868,868.0,868.0,0.4556500173042862,0.5443499826957137
869,869.0,869.0,0.4579807592286437,0.5420192407713563
870,870.0,870.0,0.45944738440014427,0.5405526155998557
871,871.0,871.0,0.4595571414379349,0.540442858562065
872,872.0,872.0,0.45947263743205574,0.5405273625679442
873,873.0,873.0,0.45646106699976824,0.5435389330002317
874,874.0,874.0,0.457740721453077,0.5422592785469229
875,875.0,875.0,0.45867086029600096,0.541329139703999
876,876.0,876.0,0.45666820983087886,0.5433317901691211
877,877.0,877.0,0.45627718410118173,0.5437228158988183
878,878.0,878.0,0.45649919233503766,0.5435008076649623
879,879.0,879.0,0.4558937700197423,0.5441062299802577
880,880.0,880.0,0.4550105640376902,0.5449894359623098
881,881.0,881.0,0.45876806100742956,0.5412319389925704
882,882.0,882.0,0.4590186540400817,0.5409813459599182
883,883.0,883.0,0.462219937915458,0.537780062084542
884,884.0,884.0,0.4641792478038824,0.5358207521961176
885,885.0,885.0,0.46335543163307413,0.5366445683669259
886,886.0,886.0,0.4627771143815383,0.5372228856184617
887,887.0,887.0,0.46299532786234765,0.5370046721376524
888,888.0,888.0,0.4642713654480368,0.5357286345519631
889,889.0,889.0,0.46377730034881487,0.536222699651185
890,890.0,890.0,0.46348423956565876,0.5365157604343411
891,891.0,891.0,0.4657486012945949,0.534251398705405
892,892.0,892.0,0.4648738376592386,0.5351261623407613
893,893.0,893.0,0.4657285305213935,0.5342714694786064
894,894.0,894.0,0.46417445520463313,0.5358255447953668
895,895.0,895.0,0.4637555589684153,0.5362444410315845
896,896.0,896.0,0.45960082355917864,0.5403991764408212
897,897.0,897.0,0.4591706445481035,0.5408293554518964
898,898.0,898.0,0.4553141559565629,0.5446858440434371
899,899.0,899.0,0.46126556695935,0.5387344330406499
900,900.0,900.0,0.46195650828416995,0.5380434917158301
901,901.0,901.0,0.46505525777086554,0.5349447422291345
902,902.0,902.0,0.46650232040621065,0.5334976795937892
903,903.0,903.0,0.4690601484889031,0.5309398515110968
904,904.0,904.0,0.47677690968770925,0.5232230903122906
905,905.0,905.0,0.47819120495929485,0.521808795040705
906,906.0,906.0,0.47606752757485127,0.5239324724251487
907,907.0,907.0,0.480681261723974,0.5193187382760259
908,908.0,908.0,0.481584231420355,0.5184157685796449
909,909.0,909.0,0.4811879820039671,0.5188120179960329
910,910.0,910.0,0.4845670514068846,0.5154329485931152
911,911.0,911.0,0.48065646550766117,0.5193435344923388
912,912.0,912.0,0.4801728823677623,0.5198271176322378
913,913.0,913.0,0.4805165214114412,0.5194834785885587
914,914.0,914.0,0.4843879049904958,0.5156120950095042
915,915.0,915.0,0.48513446500728197,0.5148655349927179
916,916.0,916.0,0.4876184243093632,0.5123815756906367
917,917.0,917.0,0.48569861132935566,0.5143013886706443
918,918.0,918.0,0.4869999561669047,0.5130000438330953
919,919.0,919.0,0.4870797988156113,0.5129202011843887
920,920.0,920.0,0.4854430339290666,0.5145569660709334
921,921.0,921.0,0.4831500567167383,0.5168499432832617
922,922.0,922.0,0.4811292297604398,0.5188707702395602
923,923.0,923.0,0.4814624296238583,0.5185375703761416
924,924.0,924.0,0.4795574162965086,0.5204425837034912
925,925.0,925.0,0.47375201132339695,0.5262479886766029
926,926.0,926.0,0.4712069347857585,0.5287930652142415
927,927.0,927.0,0.4705218195984734,0.5294781804015266
928,928.0,928.0,0.46752450677181584,0.5324754932281841
929,929.0,929.0,0.4638437311888269,0.5361562688111732
930,930.0,930.0,0.4602843332370282,0.5397156667629718
931,931.0,931.0,0.4653104881980089,0.5346895118019911
932,932.0,932.0,0.45975791554248807,0.5402420844575119
933,933.0,933.0,0.4560839603747483,0.5439160396252517
934,934.0,934.0,0.4513854376270877,0.5486145623729124
935,935.0,935.0,0.4504392651951684,0.5495607348048315
936,936.0,936.0,0.4505313676100434,0.5494686323899565
937,937.0,937.0,0.4556431755156861,0.5443568244843138
938,938.0,938.0,0.4510640486844066,0.5489359513155934
939,939.0,939.0,0.44948445285193983,0.5505155471480601
940,940.0,940.0,0.4492133384308973,0.5507866615691026
941,941.0,941.0,0.44757085361037435,0.5524291463896256
942,942.0,942.0,0.4451427141648689,0.554857285835131
943,943.0,943.0,0.44462088503742325,0.5553791149625766
944,944.0,944.0,0.4486102587285606,0.5513897412714395
945,945.0,945.0,0.4567114484888261,0.5432885515111738
946,946.0,946.0,0.4625272966438435,0.5374727033561564
