,R_x,f_1,f_2,Generation,Rank
85,48-29-3-66-19-38-36-45-58-64-51*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19-69*46-40-7-4-25-27-67-37-5-65-32*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.05439810608617,527.0,188,0.0
86,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-39*12-25-57-35-51-8-26-1-68-9*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-38-19-69*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-49-15-42-62*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-54-18-32*46-40-7-4-25-27-67-37-5-65-32*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.12787552500558,524.0,195,0.0
87,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-1-68-9*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-49-15-42-62*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-30-24-21-63*21-24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19-69*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.16893628288261,523.0,195,0.0
88,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-1-68-9*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-49-15-42-62*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-30-24-21-63*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19-69*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.18761064703531,520.0,193,0.0
106,58-64-52-55-16-26-49-15-42-62*39-48-29-3-69-23-50-43-20-10-16-26*7-46-40-53-47-6-56-8-28-10*7-4-12-41-45-22-13-50-2-14*64-52-55-16-26-8-51-35-57-34*9-68-59-10-55-52-64-58-41-12*10-55-20-33-22-38-19-54-18-39*44-60-61-17-20-52-64-51-35-34*27-67-37-65-5-54-19-66-3-48*42-24-21-63-6-35-41-27-67-37-65*51-35-57-34-41-12-4-7-40-46*62-30-26-16-10-17-61-60-44-14*31-11-68-9-1-26-8-51-35-34*0-23-69-38-36-45-41-25-12-4-53*56-51-35-34-45-36-54-18-39-32*,27.358903938904664,519.0,183,0.0
90,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62-24*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-38-19-69*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*24-63-6-35-34-45-36-54-18-39*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.36106366520089,518.0,163,0.0
107,58-64-52-55-16-26-49-15-42-62*39-48-29-3-69-23-50-43-20-10-16-26*7-46-40-53-47-6-56-8-28-10*7-4-12-41-45-22-13-50-2-14*64-52-55-16-26-8-51-35-57-34*9-68-59-10-55-52-64-58-41-12*10-55-20-33-22-38-19-54-18-39*44-60-61-17-20-52-64-51-35-34*27-67-37-65-5-54-19-66-3-48*42-24-21-63-6-35-41-27-67-37*51-35-57-34-41-12-4-7-40-46*62-30-26-16-10-17-61-60-44-14*31-11-68-9-1-26-8-51-35-34*0-23-69-38-36-45-41-25-12-4-53*56-51-35-34-45-36-54-18-39-32*,27.413509710980858,517.0,189,0.0
91,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-1-68-9*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-49-15-42-62*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.41715944075549,515.0,186,0.0
92,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-38-19-69*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*24-63-6-35-34-45-36-54-18-39*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.51280001245996,514.0,166,0.0
93,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*14-44-61-17-55-10-16-26-30-24-21-63*63-6-35-34-45-36-38-19-69-29*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.62341330204499,513.0,158,0.0
94,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*40-7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*63-6-35-34-45-36-38-19-69-29*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*69-23-50-43-17-59-9-68-11-31*,27.706651022495414,512.0,167,0.0
95,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*14-44-61-17-55-10-16-26-30-24-21-63*63-6-35-34-45-36-38-19-69-29*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*69-23-50-43-17-59-9-68-11-31*,27.75547848839926,510.0,172,0.0
96,48-29-3-66-19-38-36-45-58-64*16-55-52-64-58-45-36-54-18-32*25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*21-24-30-26-16-10-55-17-61-44-14*34-57-35-51-8-26-1-68-9-31*0-50-13-33-22-45-41-12-4-53*29-69-19-38-36-45-34-35-6-63*46-40-7-4-25-27-67-37-5-65*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11*,28.01026908320657,509.0,153,0.0
111,39-48-29-3-69-23-50-43-20-10-16-26*67-27-41-34-58-64-52-20-17-61*31-11-68-9-1-26-8-51-35-34*63-21-24-30-26-16-10-55-20-17*51-35-57-34-41-12-4-7-40-46*32-18-54-19-38-22-33-20-55-10*58-64-52-55-16-26-49-15-42-62*4-25-34-35-51-8-26-1-9-68*56-51-35-34-45-36-54-18-39-32*7-46-40-53-47-6-56-8-28-10*39-18-54-36-45-22-13-50-2-14*31-11-68-9-59-17-20-33-22-38*0-23-69-38-36-45-41-25-12-4-53*37-65-5-54-19-66-3-48-39-32*62-30-26-16-10-17-61-60-44-14*,28.221756127444618,508.0,193,0.0
121,43-20-55-10-16-26-30-24-21-63*39-48-29-23-50-17-9-68-11-31*54-36-45-58-64-52-8-26-1-31*12-25-34-35-51-8-26-16-9-68*53-46-40-7-4-25-27-67-37-5*14-44-60-61-17-10-16-26-30-24*65-37-5-54-38-22-33-20-17-59*33-20-55-10-16-26-49-15-42-62*0-2-50-13-22-45-41-25-4-7*46-40-53-47-6-56-28-8-10-59*18-54-19-38-36-45-58-64-52-10*23-2-0-69-3-66-19-38-22-33*54-19-38-36-45-58-35-51-56-28*32-39-18-54-36-45-34-57-35-6*18-54-36-45-41-34-57-35-51-56*,28.498673533488738,507.0,196,0.0
112,37-65-5-54-19-66-3-69-0-2*25-27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38-36*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-33-22-38-19-54-5-65-37*10-55-20-43-50-23-29-3-48-39-32*,28.69668824662413,503.0,199,0.0
113,37-65-5-54-19-38-22-33-20-55-10*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*8-10-55-20-43-50-23-29-3-48-39-32*37-65-5-54-19-66-3-69-0-2*,28.812316669868185,500.0,199,0.0
114,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38-36*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-33-22-38-19-54-5-65-37*10-55-20-43-50-23-29-3-48-39-32*,28.85831468665798,499.0,189,0.0
115,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48-29*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-43-50-23-29-3-48-39-32*10-55-20-33-22-38-19-54-5-65-37*,28.909478394949563,498.0,198,0.0
116,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-43-50-23-29-3-48-39-32*10-55-20-33-22-38-19-54-5-65-37*,28.919643645161123,495.0,192,0.0
117,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*6-63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*10-28-8-56-6-47-53-40-46-7*10-55-20-43-50-23-29-3-48-39-32*10-55-20-33-22-38-19-54-5-65-37*,28.993905003192864,493.0,199,0.0
118,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-43-50-23-29-3-48-39-32*10-55-20-33-22-38-19-54-5-65-37*,29.18166620807094,490.0,196,0.0
119,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*10-28-8-56-6-47-53-40-46-7*10-55-20-43-50-23-29-3-48-39-32*10-55-20-33-22-38-19-54-5-65-37*,29.258917956358992,488.0,170,0.0
120,37-65-5-54-19-66-3-69-0-2*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-60*63-21-24-30-26-16-10-17-61-44*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*10-28-8-56-6-47-53-40-46-7*10-55-20-43-50-23-29-3-48-39*10-55-20-33-22-38-19-54-5-65-37*,29.268470591899987,485.0,196,0.0
121,37-65-5-54-19-66-3-48-39-32*27-67-37-65-5-54-19-66-3-48*32-39-18-54-36-45-34-35-51-56*31-11-68-9-59-17-20-33-22-38*51-35-57-34-41-12-4-7-40-46*27-41-34-58-64-52-20-17-61-44*63-21-24-30-26-16-10-17-61-60*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*37-65-5-54-19-66-3-48-39-32*58-64-52-55-16-26-49-15-42-62*34-35-51-8-26-1-9-68-11-31*59-10-28-8-56-6-47-53-40-46*10-55-20-43-50-23-29-3-69-0*55-20-33-22-38-19-54-5-65-37*,29.708665382598628,484.0,155,0.0
122,31-11-68-9-59-17-20-33-22-38-19*58-51-35-57-34-41-12-4-7-40*32-39-18-54-36-45-34-35-51-56*37-65-5-54-19-66-3-48-39-32*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44-60*7-46-40-53-47-6-56-8-28-10*63-21-24-30-26-16-10-17-61-60*10-55-20-43-50-23-29-3-69-0*51-35-57-34-41-12-4-7-40-46*58-64-52-55-16-26-49-15-42-62*37-65-5-54-19-66-3-48-39-32*12-27-67-37-65-5-54-19-66-3-48*34-35-51-8-26-1-9-68-11-31*51-35-57-34-41-12-4-7-40-46*,30.62931620781136,482.0,181,0.0
123,31-11-68-9-59-17-20-33-22-38*58-51-35-57-34-41-12-4-7-40*32-39-18-54-36-45-34-35-51-56*37-65-5-54-19-66-3-48-39-32*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44-60*7-46-40-53-47-6-56-8-28-10*63-21-24-30-26-16-10-17-61-60*10-55-20-43-50-23-29-3-69-0*51-35-57-34-41-12-4-7-40-46*58-64-52-55-16-26-49-15-42-62*37-65-5-54-19-66-3-48-39-32*12-27-67-37-65-5-54-19-66-3-48*34-35-51-8-26-1-9-68-11-31*51-35-57-34-41-12-4-7-40-46*,31.18900200916845,480.0,170,0.0
124,31-11-68-9-59-17-20-33-22-38-54*58-51-35-57-34-41-12-4-7-40*32-39-18-54-36-45-34-35-51-56*37-65-5-54-19-66-3-48-39-32*7-4-12-25-41-34-57-35-51-56*54-36-45-22-13-50-2-14-44-60*7-46-40-53-47-6-56-8-28-10*63-21-24-30-26-16-10-17-61-60*10-55-20-43-50-23-29-3-69-0*51-35-57-34-41-12-4-7-40-46*58-64-52-55-16-26-49-15-42-62*37-65-5-54-19-66-3-48-39-32*27-67-37-65-5-54-19-66-3-48*34-35-51-8-26-1-9-68-11-31*51-35-57-34-41-12-4-7-40-46*,31.361162306546152,477.0,199,0.0
125,31-11-68-9-59-17-20-33-22-38*58-51-35-57-34-41-12-4-7-40*32-39-18-54-36-45-34-35-51-56*37-65-5-54-19-66-3-48-39-32*40-7-4-12-25-41-34-57-35-51*18-54-36-45-22-13-50-2-14-44*7-46-40-53-47-6-56-8-28-10*63-21-24-30-26-16-10-17-61-60*10-55-20-43-50-23-29-3-69-0*51-35-57-34-41-12-4-7-40-46*58-64-52-55-16-26-49-15-42-62*37-65-5-54-19-66-3-48-39-32*25-27-67-37-65-5-54-19-66-3-48*34-35-51-8-26-1-9-68-11-31*51-35-57-34-41-12-4-7-40-46*,31.68420752062383,474.0,189,0.0
126,31-11-68-9-59-17-20-33-22-38*58-51-35-57-34-41-12-4-7-40*32-39-18-54-36-45-34-35-51-56*37-65-5-54-19-66-3-48-39-32*7-4-12-25-41-34-57-35-51-56*18-54-36-45-22-13-50-2-14-44*7-46-40-53-47-6-56-8-28-10*63-21-24-30-26-16-10-17-61-60*10-55-20-43-50-23-29-3-69-0*51-35-57-34-41-12-4-7-40-46*58-64-52-55-16-26-49-15-42-62*37-65-5-54-19-66-3-48-39-32*27-67-37-65-5-54-19-66-3-48*34-35-51-8-26-1-9-68-11-31*51-35-57-34-41-12-4-7-40-46*,32.36333241614188,472.0,151,0.0
