,f_1,f_2,R_x
224,23.121780528198446,1318,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*39-65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34*
223,23.128488139676147,1314,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*39-65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34*
221,23.130528458028106,1313,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34*
220,23.132568776380072,1312,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
222,23.134053588208733,1308,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34*
219,23.13745411879533,1306,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
218,23.14261461864737,1300,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
217,23.15280063545793,1295,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56-28*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
216,23.173769708800364,1293,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-25*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
214,23.18813500366011,1290,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-25*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
215,23.194842615137812,1286,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-25*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
213,23.197781088896622,1284,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56-28*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
212,23.207058567000843,1281,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
211,23.20913522690105,1278,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*57-41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
210,23.217140750816395,1274,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57*41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
209,23.224450593665146,1272,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*45-22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35*41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
208,23.226599936661874,1267,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35*41-27-67-37-32-54-19-22-33-58-51-56*4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
207,23.240004776317768,1262,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35*41-27-67-37-32-54-19-22-33-58-51-56*12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
206,23.245144509570807,1256,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6*41-27-67-37-32-54-19-22-33-58-51-56*12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
205,23.24637493056169,1251,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6*41-27-67-37-32-54-19-22-33-58-51-56*12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*29-48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
204,23.2489447971882,1248,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6*41-27-67-37-32-54-19-22-33-58-51-56*12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
203,23.25618714859021,1243,5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*22-38-66-69-23-50-43-20-52-64-35-57-34-58*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6*41-27-67-37-32-54-19-22-33-58-51-56*27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6-56*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*65-67-27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63-6*48-39-32-18-38-22-33-20-10-16-26-30-15-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-41*
