Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
5274,5274.0,0.1171841186726827,0.1459395692214017,0.1205346462897803,0.0987578367353225,0.0966385254122053,0.1151609067176505,0.1087069413256558,0.0982183052312295,0.0988591503940719
5275,5275.0,0.1156605305333734,0.1482441094396801,0.1205756588771139,0.0988167601455741,0.0968283805723868,0.1143602791605619,0.108764303477679,0.0978390973417165,0.0989108804519144
5276,5276.0,0.1142145140844795,0.1504175727235521,0.1205977227078521,0.098872532704254,0.0970218755017353,0.1135870206584856,0.1088191954706322,0.0975103283586467,0.0989592377903627
5277,5277.0,0.1128527723214483,0.1524513321336195,0.1206025120193471,0.0989249117709324,0.0972167112740407,0.1128461268909412,0.1088713154004928,0.0972302420812065,0.0990040761079716
5278,5278.0,0.111580495193324,0.1543390204631622,0.1205917063704081,0.0989737129041427,0.0974108054472843,0.1121417703221509,0.1089204192742715,0.0969967711016073,0.0990452989236489
5279,5279.0,0.110401459007897,0.1560763679369372,0.1205669733135681,0.0990188058858997,0.0976022912396398,0.1114773407979272,0.1089663176588388,0.0968075885998611,0.0990828555594312
5280,5280.0,0.109318130032752,0.1576610351657834,0.1205299529201855,0.099060110601531,0.0977895146312724,0.1108554899090557,0.10900887211927,0.0966601575532,0.09911673706695
5281,5281.0,0.1083317708366121,0.1590924435019055,0.1204822441278483,0.099097592830493,0.0979710296283381,0.1102781783008899,0.1090479915033745,0.0965517771265821,0.0991469721439565
5282,5282.0,0.1074425480335383,0.1603716047512144,0.1204253928643755,0.099131259999163,0.0981455919203229,0.1097467251614409,0.1090836281249439,0.0964796260622692,0.0991736230827318
5283,5283.0,0.1066496402122546,0.1605009520098985,0.1213608818895153,0.0991611569418834,0.0983121511548151,0.1092618591752314,0.109115773894016,0.0964408029346741,0.0991967817877114
5284,5284.0,0.105951344952795,0.1594941732044333,0.1232801222841551,0.0991873617118221,0.0984698420452191,0.1088237702867997,0.1091444564381498,0.0964323631814007,0.0992165658952251
5285,5285.0,0.1053451839515715,0.1583749487292886,0.1251655465073984,0.0992099814785577,0.0986179745170395,0.1084321616752522,0.1091697352543978,0.0964513528625499,0.0992331150239442
5286,5286.0,0.1048280053927729,0.1571657153961836,0.1270016819341526,0.0992291485447433,0.0987560230874166,0.1080863013990161,0.1091916979273861,0.0964948391378677,0.099246587180461
5287,5287.0,0.1043960828177446,0.1558875664242454,0.1287750960897988,0.099245016509772,0.0988836156607909,0.1077850732273225,0.1092104564447109,0.0965599374851841,0.0992571553404307
5288,5288.0,0.1040452098538598,0.1545601748670768,0.1294743269598915,0.1002577566041092,0.099000521911129,0.1075270262314341,0.1092261436367651,0.0966438357138261,0.0992650042219081
5289,5289.0,0.1045889720878249,0.1531108298078634,0.129917982382467,0.1011666451229716,0.099015732317322,0.1072195136728202,0.1091480006732463,0.0966529057624657,0.0991794181730188
5290,5290.0,0.1051051956502426,0.1524662200474018,0.1301999106207784,0.1018729783387181,0.0989301734506315,0.1068614663242486,0.108977101090256,0.0965854488395257,0.0990015056381972
5291,5291.0,0.1054308661120372,0.1524674696685729,0.1310061923835964,0.1023869181464724,0.0986699293421644,0.1063766696533523,0.1086395810607227,0.0963649437265451,0.0986574299065365
5292,5292.0,0.1057999638968351,0.1524636166006382,0.1317445113190238,0.1028725644889562,0.0984050709571829,0.1059326465590727,0.1083054778295962,0.0961589002936577,0.0983172480550371
5293,5293.0,0.1060762501662827,0.152391107079085,0.1329912035973687,0.1032637876851693,0.0980746057430859,0.1054656573505884,0.1079136881852444,0.0959038302430805,0.0979198699500953
5294,5294.0,0.1063816278246052,0.1523152241521829,0.1341637341923249,0.1036238101254687,0.097746091342618,0.1050403608390969,0.1075315909731257,0.0956648792447806,0.097532681305797
5295,5295.0,0.106710133956332,0.1522370639897359,0.1352577939662819,0.103952151661043,0.097422617818421,0.104656840720014,0.1071620379221379,0.0954428249035132,0.097158535062521
5296,5296.0,0.1070561706528053,0.152157635916923,0.1362702894035999,0.1042486969670089,0.0971069158181099,0.1043147545552896,0.1068074701466779,0.0952381980969878,0.0967998684425977
5297,5297.0,0.1073046343806956,0.1520229159505638,0.1369794717637895,0.1044587151583225,0.0967464201543541,0.10395843475619,0.1071292754562881,0.0949963572848503,0.096403775094946
5298,5298.0,0.1075616988984834,0.1518892310291271,0.1376063827287638,0.1046382093139864,0.0963986656995862,0.1036423184335944,0.1074631918959589,0.0947728928252339,0.0960274091752659
5299,5299.0,0.1078239334820011,0.151757814497335,0.1381529803283945,0.104788436896009,0.0960658558774551,0.1033655464030782,0.1078046691882873,0.0945682017274827,0.0956725615999571
5300,5300.0,0.1081791078697497,0.1508115718633592,0.1387127390141289,0.1040926404677523,0.0968407334138274,0.1032178610466477,0.1082404455659936,0.0944733626572967,0.0954315381012444
5301,5301.0,0.1085325581556102,0.1498778118001213,0.1391969269086811,0.1033787440308906,0.097622962615671,0.1031060123686406,0.1086749151749446,0.094396520620803,0.0952135483246373
5302,5302.0,0.108790013156004,0.148873714560271,0.1395173501213146,0.1025647874597438,0.0982221678426021,0.1029366260970855,0.1090129549050173,0.0951548261531793,0.0949275597047823
5303,5303.0,0.1090403160312919,0.1478981730156861,0.1397689990699132,0.1017507345152701,0.098814295803479,0.1027989680358708,0.109342645528617,0.0959208178058511,0.0946650501940207
5304,5304.0,0.1092816789652315,0.146958087012286,0.1399562346913943,0.1009447353642469,0.0993941329452984,0.1026912419445748,0.109661525050155,0.0966860670502621,0.094426296976551
5305,5305.0,0.1095125823226184,0.1460593118559861,0.140083625962255,0.1001540446188394,0.0999571099785478,0.1026115318871185,0.109967485784622,0.0974429956347944,0.0942113119552185
5306,5306.0,0.1089135812093521,0.1443885223954577,0.1402467924957576,0.0994759474368492,0.1005901922346607,0.1026487424516015,0.1103496690942896,0.0982757754304995,0.0951107772515321
5307,5307.0,0.1083100197199942,0.1427759915920924,0.1403587069184849,0.0988241472519362,0.1011982201869717,0.102708991288367,0.1107148127067229,0.0990866753364849,0.0960224349989457
5308,5308.0,0.1077992985979566,0.1423229279791169,0.1405142843881962,0.0982934414571511,0.1009594371681558,0.1028802811727281,0.1111518782464301,0.099051592524481,0.0970268584657844
5309,5309.0,0.1072954228359094,0.1419360972918035,0.1406257846436777,0.0977952094896106,0.1006972757418776,0.1030679769192635,0.1115674846834684,0.0989918397307703,0.098022908663619
5310,5310.0,0.1068027466554741,0.1416127445444593,0.1406965004037977,0.0973311862862657,0.1004166953631462,0.1032685609842904,0.1119596218637345,0.0989104814814607,0.0990014624173716
5311,5311.0,0.1063250768602938,0.1413497554705607,0.1407298029604911,0.0969025912027303,0.100122343730994,0.1034787386953093,0.1123267153411028,0.098810491904605,0.0999544838339129
5312,5312.0,0.1058656895097948,0.1411437235935023,0.1407291006085337,0.0965101673778588,0.0998185414870848,0.1036954489106109,0.1126675985510896,0.0986947340287266,0.1008749959327986
5313,5313.0,0.105427350233014,0.1409910135123705,0.14069780086231,0.0961542219240335,0.0995092717150334,0.1039158712776139,0.112981483688333,0.0985659422624864,0.1017570445248054
5314,5314.0,0.1050123376153474,0.140887820148384,0.1406392764587089,0.0958346664586881,0.0991981738653744,0.1041374303574781,0.1132679317087349,0.098426707912583,0.1025956554747011
5315,5315.0,0.1047133782079693,0.1391029510361955,0.1406477441984134,0.0956419666285371,0.0989794508152744,0.1044487059790279,0.1146177309346847,0.0983703766717908,0.103477695528107
5316,5316.0,0.1044400381021064,0.1373769678962924,0.1406346020078775,0.0954835456865444,0.0987642341334601,0.104755795550061,0.1159292300715497,0.0983074033597886,0.1043081831923198
5317,5317.0,0.1041924887686659,0.1357212419628453,0.1406021423020307,0.0953575599533141,0.0985543253499213,0.1050560467799188,0.1171931441368699,0.0982390819168173,0.1050839688296167
5318,5318.0,0.1038797175328309,0.1340543956836339,0.1413708032476444,0.0951711166743931,0.0982603836717566,0.105256231899511,0.1183106834062375,0.0980757212794943,0.1056209466044982
5319,5319.0,0.1035931924790173,0.132476027737845,0.1421164225337528,0.095013944218958,0.0979755699870285,0.1054461738504866,0.1193671281483721,0.0979102771554464,0.1061012638890932
5320,5320.0,0.1033331542395611,0.1309930739715941,0.1428338481334453,0.0948846872292145,0.0977018196332405,0.1056249975301974,0.1203580233685758,0.0977446123345865,0.1065257835595846
5321,5321.0,0.1030995545154212,0.1296108225045901,0.1435187251593665,0.0947818467284909,0.0974407637808366,0.1057920265289729,0.1212800150668396,0.0975804055348044,0.1068958401806778
5322,5322.0,0.1024635140237358,0.1286187399072925,0.1433103168414916,0.0949895237586066,0.0974794578239167,0.106232484310633,0.1217022022498034,0.0977048673077044,0.1074988937768159
5323,5323.0,0.1018573515318907,0.1277305872615609,0.1430714643688074,0.0952174469390338,0.0975303969753587,0.1066574805619298,0.1220560577828819,0.0978307433211464,0.1080484712573902
5324,5324.0,0.1012841408648203,0.1269448530986959,0.1428076006815218,0.0954613124229371,0.097591847332812,0.1070643114733868,0.1223448762757328,0.0979566333909419,0.1085444244591514
5325,5325.0,0.1006554098558087,0.1261682438211304,0.1433420473561494,0.0956261782342206,0.0975712341811919,0.1073598161789642,0.1223904550656322,0.0979903681198484,0.108896247187054
5326,5326.0,0.1000648160309584,0.1254894312149284,0.1438532652533893,0.0958001138638518,0.09755878818474,0.1076339904340124,0.1223802986986126,0.098022643876484,0.1091966524430231
5327,5327.0,0.0995144516101017,0.1249054237390155,0.1443384650720076,0.0959804729736995,0.0975538170879041,0.1078862255410338,0.1223200822540361,0.0980532838005093,0.1094477779216923
5328,5328.0,0.0990057972970479,0.1244125809551219,0.1447953966216803,0.0961648096246436,0.097555623111691,0.108116193063761,0.1222154139041042,0.0980821450759452,0.1096520403460049
5329,5329.0,0.098448859533238,0.1247339875491573,0.1451314083228963,0.096259973605156,0.0974726013928913,0.1082329109944869,0.1219808764319426,0.0980182078639871,0.1097211743062444
5330,5330.0,0.0979358542232041,0.1261304590628431,0.1444370502253071,0.0963557487242928,0.0973958831047699,0.1083283552949226,0.1217136203063141,0.0979532095673123,0.1097498194910339
5331,5331.0,0.0974675181746687,0.1275805242890773,0.1437223028897693,0.0964511161170003,0.0973256050871403,0.1084036988850928,0.1214195899538217,0.097887906277359,0.1097417383260705
5332,5332.0,0.0970440678219675,0.1290643232043428,0.142996352713433,0.0965451628819943,0.0972618260931295,0.1084601984001223,0.1211044031006767,0.0978229815263548,0.109700684257979
5333,5333.0,0.096665249099044,0.1305636444505838,0.1422675794821414,0.0966370806143963,0.0972045340103157,0.1084991732523749,0.1207733272654758,0.0977590467079148,0.1096303651177533
5334,5334.0,0.0963303870301496,0.1320619425822402,0.1415435532337031,0.0967261630401414,0.0971536530684075,0.1085219861596057,0.1204312621047765,0.0976966421769668,0.109534410604009
5335,5335.0,0.0960384345705705,0.1335443369294541,0.140831039532317,0.0968118028656378,0.0971090509627332,0.1085300251872447,0.1200827272027358,0.0976362389500713,0.1094163437992354
5336,5336.0,0.0957880202839709,0.1349975939271975,0.1401360122602918,0.0968934879526554,0.0970705458307264,0.1085246873329747,0.1197318548825082,0.0975782409290918,0.1092795566005832
5337,5337.0,0.0955774944959188,0.1364100947404401,0.1394636730474117,0.0969707969241721,0.0970379130263402,0.1085073636635291,0.1193823876091146,0.0975229875736467,0.1091272889194267
5338,5338.0,0.0954049736144399,0.1387717899794994,0.1378184764798909,0.0970433943020226,0.0970108916448565,0.1084794259971201,0.1190376795506056,0.0974707569507369,0.108962611480828
5339,5339.0,0.0952683823576919,0.1410641432494033,0.1362141602588688,0.0971110252717951,0.0969891907577999,0.1084422151101081,0.1187007018660778,0.097421769093338,0.1087884120349172
5340,5340.0,0.095165493675769,0.1432711652143682,0.1346626795119056,0.0971735101645996,0.0969724953245982,0.1083970304334235,0.1183740512949784,0.0973761896034728,0.1086073847768847
5341,5341.0,0.0950030571070989,0.1461065915125111,0.133083356408156,0.0971398296482959,0.0968695626632889,0.1082542121018912,0.1179690525407664,0.0972432243483776,0.1083311136696138
5342,5342.0,0.0948704699878611,0.1488246819929874,0.1315765865961544,0.097101755250776,0.096771864005114,0.1081067698461297,0.1175794085911134,0.0971147597389446,0.1080537039909194
5343,5343.0,0.0947660732443049,0.1514099893327588,0.1301501824448459,0.0970601071041367,0.0966798529363418,0.1079566404811194,0.11720748040506,0.0969916303567017,0.1077780436947307
5344,5344.0,0.0946880918062977,0.1538499387724983,0.1288103714296744,0.0970156590647563,0.0965938808087198,0.1078055940114352,0.1168552156881068,0.0968745339727525,0.1075067144457589
5345,5345.0,0.0946346639576645,0.1561346666078115,0.1275618923471778,0.0969691356023027,0.0965142034494091,0.1076552326122415,0.1165241707405133,0.0967640382511071,0.1072419964317723
5346,5346.0,0.0946038686179544,0.1582568477207881,0.1264080967949137,0.0969212094937079,0.0964409881551718,0.1075069913904812,0.1162155340348194,0.0966605880827515,0.106985875709412
5347,5347.0,0.0945937504896721,0.1602115149725318,0.1253510543753813,0.0968725002646718,0.0963743208724429,0.1073621407406284,0.1159301511138923,0.0965645134140403,0.1067400537567391
5348,5348.0,0.0946023430329577,0.1619958730766486,0.124391660199503,0.096823573319529,0.0963142134728988,0.1072217901119909,0.1156685504284643,0.0964760374416961,0.1065059589163115
5349,5349.0,0.0946276892552215,0.16360910936686,0.123529743384672,0.0967749396993415,0.0962606110422164,0.1070868930087337,0.11543096976184,0.0963952850558058,0.1062847594253091
5350,5350.0,0.0947587694172521,0.1643249309343816,0.122855084453841,0.0968179654987248,0.0963043081987256,0.1070491621402603,0.1153082920097143,0.0964132005124919,0.1061682868346083
5351,5351.0,0.0948109720507254,0.1656077392176254,0.122182976935191,0.0967703272450007,0.0962624107394148,0.1069265309190498,0.1151175263854312,0.0963470106002027,0.1059745059073588
5352,5352.0,0.0948734810639804,0.1667334620076413,0.1216017049445087,0.0967233859078354,0.0962257152822773,0.1068105338744063,0.1149492075142676,0.0962876059367767,0.1057949034683061
5353,5353.0,0.0949446407289065,0.1677065506258519,0.1211079976489041,0.0966775412089446,0.0961940685816672,0.1067016675591193,0.1148027739096232,0.0962349020439619,0.1056298576930211
5354,5354.0,0.0950228743836873,0.1685325376032557,0.1206980356518254,0.0966331419314898,0.0961672822289377,0.1066003075634063,0.1146775013808924,0.0961887558836254,0.1054795633728798
5355,5355.0,0.0951066922927895,0.1692178732341593,0.1203675440433909,0.096590487526102,0.0961451380528282,0.1065067168552669,0.1145725265457712,0.0961489731441226,0.1053440483055694
5356,5356.0,0.095285606942599,0.1708606783878127,0.1192936988826387,0.0966407391405373,0.0962183023683468,0.1065119635039341,0.1136686875650681,0.0962062244016743,0.1053140988073888
5357,5357.0,0.0954665013307289,0.1723669598785863,0.1182979376127717,0.0966922854748511,0.0962946945013573,0.1065242931254226,0.1127912728795118,0.0962684155621814,0.1052976396345887
5358,5358.0,0.0956473685394658,0.1728262163487693,0.1173824094574,0.0967444815937122,0.0963732277487805,0.1074519650353262,0.1119464142064434,0.0963344307237432,0.1052934863463591
5359,5359.0,0.0958264026146616,0.173156739553901,0.1165482463866279,0.0967967405574773,0.0964529026667009,0.1083759864675226,0.1111393045313446,0.0964032273346387,0.1053004498871253
5360,5360.0,0.0960019965289184,0.173368097588435,0.115795653522703,0.0968485334920185,0.0965328083388894,0.1092874822554604,0.1103742400511695,0.0964738392838255,0.10531734893858
5361,5361.0,0.0960818292682786,0.1741973661163585,0.1150330906826709,0.0968084799800035,0.0965212135422884,0.1100876809147771,0.1095637578003184,0.0964544698270735,0.1052521118682306
5362,5362.0,0.0961564968046563,0.1749199159485079,0.1143509986743607,0.0967679833830264,0.096509202453561,0.1108615283535598,0.1088023225601856,0.0964361289813624,0.1051954228407794
5363,5363.0,0.0962257689829861,0.1755391934561392,0.1137481513346834,0.0967274929755531,0.0964969368128071,0.1116039212194742,0.1080926439821006,0.0964188972940452,0.1051469939422109
5364,5364.0,0.0962894926172894,0.1760593330966277,0.1132226526701725,0.0966874130427079,0.0964845647316368,0.1123105810411478,0.1074366431856395,0.0964028361661556,0.1051064834486226
