Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
3927,3927.0,0.1377809450259355,0.1968456190522269,0.3141646724712245,0.04205097648911,0.1084838197147806,0.0551272725745391,0.0299686857261368,0.0569712016984279,0.0586068072476185
3928,3928.0,0.1377221493076107,0.1947020587267741,0.3177378186319227,0.0418945753002751,0.106991736251787,0.0554046348972792,0.029966452968291,0.0564917582280262,0.0590888156880339
3929,3929.0,0.1376934138204791,0.1926968959969907,0.321327083880368,0.0417495904227455,0.1054097901515538,0.0556492042649754,0.0299647789565468,0.0560125914256754,0.0594966510806651
3930,3930.0,0.1375355469261271,0.191241003872174,0.3249910180644591,0.0416159486109302,0.1033869491461154,0.0558987256215902,0.0299636245564116,0.0555402412750956,0.0598269419270965
3931,3931.0,0.1375128138990425,0.1900137352020227,0.3285550954289289,0.0415139620246569,0.1010550639243048,0.0560841601370846,0.0299629493507258,0.055106874446651,0.0601953455865827
3932,3932.0,0.1376806244204747,0.1892273093742984,0.3313352803248957,0.0414613196069177,0.0986231396925003,0.0567476703123464,0.0299627121721014,0.0545133092155796,0.0604486348808857
3933,3933.0,0.1371505536302606,0.1883634282190178,0.3347349126896346,0.0414316732182603,0.0961694519468254,0.0573759646743286,0.0299628715896183,0.0539514185166531,0.0608597255154013
3934,3934.0,0.1370059886077063,0.187691924797486,0.3377920913184644,0.0413757705041167,0.0936114634864122,0.0579372551036015,0.0299633863494874,0.0533712071743896,0.0612509126583359
3935,3935.0,0.136906833625217,0.1871593345520028,0.3406977863390221,0.0413252298999805,0.0911703509228791,0.0585109828912105,0.0299642157698747,0.0528098735440373,0.061455392455776
3936,3936.0,0.1369090958121434,0.1867856239452608,0.3433177187846268,0.0412990968474788,0.088712883754693,0.0590518128098295,0.0299653200905245,0.0523152372643331,0.0616432106911099
3937,3937.0,0.136857511380101,0.1864886346516925,0.3457661577203943,0.0412391191813639,0.0863996931691001,0.059531484659869,0.0299666607782041,0.0521121049024802,0.0616386335567947
3938,3938.0,0.1367829681358209,0.1863772015252167,0.3479647002855864,0.0412004368353242,0.08418399981715,0.0599562338498848,0.0299682007893337,0.051978869565423,0.0615873891962601
3939,3939.0,0.1368495149324748,0.1863872769737157,0.3498807395700257,0.0411400862367491,0.0819979528367003,0.0603303911550014,0.029969904791457,0.0518328698012618,0.061611263702614
3940,3940.0,0.1381048677595752,0.1865663278018366,0.3504696716660839,0.0410625873594417,0.0799632288085735,0.0607047203520497,0.0299717393454534,0.0516758672677935,0.0614809896391923
3941,3941.0,0.1392989681527491,0.186805503614174,0.35096356030854,0.0409784430670521,0.0779693305247733,0.0610993919103609,0.0299736730505956,0.0515545429332655,0.0613565864384894
3942,3942.0,0.1404032505052553,0.187081885382267,0.3514116890065063,0.0408970535780685,0.0761664550893056,0.0615205003244461,0.0299756766547177,0.0514459556244751,0.0610975338349584
3943,3943.0,0.1413534630815673,0.1873189054519914,0.3515722748207198,0.0408354637590347,0.0745601823210897,0.0623135294693136,0.0299777231318803,0.0513450782186032,0.0607233797458
3944,3944.0,0.1423046354993865,0.187667837275195,0.3516415185885247,0.0408042047825635,0.0730758461356085,0.0630217256280698,0.0299797877300079,0.051166085999737,0.060338358360907
3945,3945.0,0.143271749071295,0.1880852062130431,0.3514992223612811,0.0407897498137071,0.0716517225242171,0.0636967959328884,0.0299818479910227,0.05105148621807,0.0599722198744753
3946,3946.0,0.1441342778589941,0.1888704624724071,0.3512669146842974,0.0407585449035867,0.0702290897210751,0.0642397252614701,0.0299838837460257,0.0509559757865638,0.0595611255655799
3947,3947.0,0.1449270597502826,0.1896261964758736,0.3509917639520925,0.0407356794869643,0.0689302090647493,0.0648185415583332,0.0299858770880682,0.0508430987935778,0.0591415738300585
3948,3948.0,0.1446424259441753,0.1886195111363135,0.3488517746240708,0.0454330044366083,0.0676970282203112,0.0652990583981367,0.0299878123250258,0.0507159588499424,0.0587534260654159
3949,3949.0,0.1442891406166344,0.1876990714437492,0.3468998419596392,0.0500615711063659,0.0664992600913089,0.06568788782035,0.0299896759150373,0.050585781239769,0.0582877698071461
3950,3950.0,0.1439943628739306,0.1868529516031627,0.3453686678477291,0.0541073612324927,0.0653647994385616,0.06604305764273,0.0299914563868973,0.0505174839572476,0.0577598590172483
3951,3951.0,0.1435228914418999,0.1860001626378411,0.3439855030355112,0.0580465553005475,0.0643738248703544,0.066321226179871,0.0299931442477024,0.0504804901906654,0.057276202095607
3952,3952.0,0.1431694505530447,0.1853188802128342,0.3428038456571953,0.0614326849880899,0.0635475127362383,0.0665574158287477,0.0299947318799499,0.0504525302256368,0.0567229479182631
3953,3953.0,0.1427479519292148,0.1846825167006645,0.3417340862549167,0.0646363493352236,0.0628865248741591,0.0667489383785387,0.0299962134301732,0.0504315092071517,0.0561359098899576
3954,3954.0,0.1423287388897492,0.1843541903493423,0.3403972496631371,0.0676876342359222,0.0622770263661948,0.0670014478779466,0.0299975846910724,0.050367561851473,0.0555885660751624
3955,3955.0,0.1419513994001045,0.1841856198427514,0.3393495377871353,0.0701783660545194,0.0617477784766369,0.0671694515908699,0.0299988429789709,0.0503544290094402,0.0550645748595714
3956,3956.0,0.1413072144687858,0.1837615670492965,0.3379612872871211,0.073436682959509,0.0612435984001569,0.0673597761045946,0.0299999870082899,0.0503513111049119,0.0545785756173341
3957,3957.0,0.1417604804902834,0.1833556421233334,0.3355555429996483,0.0764750326606954,0.0608152472538405,0.067623589005346,0.0300010167645941,0.0503033839492843,0.0541100647529744
3958,3958.0,0.1421971245334768,0.1830205105020045,0.3343748867447156,0.0792922777590359,0.0594592320746015,0.0679253082674011,0.0300019333776219,0.0502882820565438,0.0534404446845985
3959,3959.0,0.1428161759678235,0.1826673209722956,0.3332629287749352,0.0818396121059995,0.0581310104962053,0.0681918104958624,0.0300027389955708,0.0502468700157622,0.0528415321755452
3960,3960.0,0.1433352751866725,0.1828869612676024,0.3321839948124058,0.0839141389378187,0.0567497882519727,0.0685539900336061,0.030003436661769,0.0502072940118992,0.0521651208362533
3961,3961.0,0.143912043308197,0.182971341999913,0.331379874790025,0.085711596486459,0.0554899089002695,0.068872926822085,0.0300040301947297,0.0502172415616014,0.0514410359367202
3962,3962.0,0.1502103209098207,0.1831173786370646,0.3250778308118412,0.0871103623226084,0.0543432228651252,0.0693072630012203,0.0300045240724471,0.0501424682084199,0.0506866291714524
3963,3963.0,0.1560312444836732,0.1833010412823594,0.3194718606304902,0.088298593803003,0.0532475143051111,0.0695798232818304,0.0300049233216682,0.0500642593603587,0.0500007395315054
3964,3964.0,0.1614536822532429,0.183571537997637,0.3144813914333733,0.0891075257458754,0.0522708499213076,0.0697601350146207,0.0300052334127506,0.0500450059737036,0.0493046382474888
3965,3965.0,0.1663867916442072,0.1838846092684304,0.3101956149109731,0.0895504595814865,0.0513839912703163,0.0699087565857869,0.0300054601605972,0.0500232739759859,0.0486610426022162
3966,3966.0,0.171161524954918,0.1840140855737091,0.3061228297674289,0.0899996640002111,0.0506182960073126,0.0700212178808755,0.0300056096320532,0.0500376037415098,0.0480191684419818
3967,3967.0,0.1754450849602948,0.1841877626752519,0.302648250596618,0.0902552931325671,0.0499741683136491,0.0702072880672845,0.030005688060043,0.0501032454243609,0.0471732187699305
3968,3968.0,0.1782768536484505,0.1845397833773922,0.2999614012085838,0.0903531831029456,0.0496727474260771,0.0705023048242465,0.0300057017646334,0.0501581883314315,0.0465298363162392
3969,3969.0,0.1808754635896938,0.1849298303345337,0.2976205586717869,0.0901746680348464,0.0494759781736196,0.0707780676804067,0.0300056570811185,0.0501780764476807,0.0459616999863136
3970,3970.0,0.183164178868832,0.1854144838974211,0.2956057749701248,0.0898455073934554,0.0493749324220901,0.0709015137239871,0.0300055602951439,0.0502185612059753,0.0454694872229702
3971,3971.0,0.1849614787355995,0.1859396303369819,0.2939663138635482,0.0892860569729608,0.049486899786074,0.0710215900063493,0.0300054175848153,0.0502055462565227,0.0451270664571481
3972,3972.0,0.1866665630830606,0.1865560785930071,0.2925996503017909,0.0884746830392825,0.0496777270042412,0.0709625989861993,0.0300052349696714,0.050210317785843,0.0448471462369038
3973,3973.0,0.188184076388462,0.1871983586891812,0.2914819675863904,0.0874533941438037,0.0498572004504378,0.0710028531182637,0.0300050182663451,0.0501855998223303,0.0446315315347857
3974,3974.0,0.1897860285747494,0.1879934448676529,0.2904848698218742,0.086351399927547,0.0500571674111804,0.0710657736191391,0.0300047730506881,0.0497514901186657,0.0445050526085032
3975,3975.0,0.1930798604118173,0.1883773249934227,0.2889923726511015,0.0852392694827981,0.0501524613515294,0.0705973849562042,0.0300045046260898,0.0491710111577178,0.0443858103693191
3976,3976.0,0.1957661952167738,0.1888677345800643,0.2878237383521912,0.084105299083961,0.0502413089173631,0.0702146469393848,0.0300042179976905,0.0486331785903056,0.0443436803222656
3977,3977.0,0.1981874896608196,0.1893698241377455,0.2868665094767202,0.0829559624580502,0.0503521850482622,0.0698285411016407,0.0300039178521543,0.0481046915862203,0.0443308786783868
3978,3978.0,0.1998051851312445,0.1902497944945581,0.2863079404712653,0.0816983286911305,0.0505145377907022,0.0695266592583506,0.0300036085426501,0.0476007206356636,0.0442932249844349
3979,3979.0,0.2023524606909125,0.1906043455082472,0.2851830978328155,0.0805812422759076,0.0506874771811903,0.0690910430173298,0.0300032940786698,0.0471344929884103,0.044362546426517
3980,3980.0,0.2044644399936695,0.1912811901947888,0.2842927143326045,0.0792667293704243,0.0508762003977803,0.0686425423266323,0.0300029781203008,0.0467180706594912,0.0444551346043081
3981,3981.0,0.2062039892109185,0.1920114181627147,0.2836637668272968,0.0779760595286865,0.0510871987161355,0.0681342520350057,0.0300026639765658,0.0463442446959328,0.0445764068467435
3982,3982.0,0.2081950314297665,0.1926630485279794,0.2829557079751721,0.0765500431073234,0.0513075066391946,0.067660624003841,0.0300023546074386,0.046012002240807,0.0446536814684772
3983,3983.0,0.2097817689894896,0.1923201747843596,0.2815456303313842,0.0750769268733498,0.0508273013891433,0.070708909778096,0.0300020526291497,0.0456906140204322,0.0440466212045954
3984,3984.0,0.2111445218895687,0.1921458095779114,0.2803930472264902,0.0735748745287755,0.0504727779813955,0.0733311312190442,0.0300017603223982,0.0453990049851779,0.0435370722692382
3985,3985.0,0.2120047937461193,0.1919544776158804,0.279492660429051,0.0721531385761462,0.0501903868615465,0.0759788617482662,0.0300014796430979,0.0451600216186909,0.0430641797612014
3986,3986.0,0.2125950435424235,0.1918157682196193,0.2789781242584085,0.0708118167450024,0.0495917311525116,0.0786529519543254,0.0300012122352966,0.0449197738732296,0.0426335780191828
3987,3987.0,0.2129495757134143,0.1914264041037289,0.2785662809672159,0.0695521356579872,0.0487739335609595,0.0822685397948662,0.0300009594459225,0.0447377065318391,0.0417244642240661
3988,3988.0,0.2130931649046296,0.1910034224661635,0.2784154788305635,0.0683001870055885,0.0479812875732998,0.0857665741121116,0.0300007223410266,0.0445907925434783,0.0408483702231384
3989,3989.0,0.2131197772126846,0.1906198325764249,0.278340920140744,0.0671458716927939,0.0472512462734746,0.0890546701380286,0.03000050172321,0.0444814817942725,0.0399856984483667
3990,3990.0,0.212931625558059,0.1906165304616627,0.2782663346052836,0.0660090385447469,0.0465608718181518,0.092037774919906,0.0300002981499429,0.0444342218701651,0.0391433040720817
3991,3991.0,0.212803958624539,0.190603106595168,0.2781438377226805,0.0649836030365773,0.0458809585612547,0.0948731192596815,0.0300001119525032,0.0443609918769147,0.0383503123706811
3992,3992.0,0.21120635941558,0.1905764868151874,0.2793641061661355,0.0639750460864668,0.0452654504090401,0.0976680190346798,0.0299999432552824,0.0443354891868784,0.0376090996307493
3993,3993.0,0.2094499766524296,0.1906758967260226,0.2806687491749206,0.0630341921556968,0.0446683057527594,0.1002851490438723,0.0299997919952308,0.0442947412762801,0.0369231972227878
3994,3994.0,0.2074899576641865,0.1906949044246599,0.2821905165865567,0.0622252162345178,0.0441337320170336,0.1027070394609961,0.0299996579412321,0.0442651709876487,0.0362938046831684
3995,3995.0,0.2056292705340754,0.1906959047112074,0.2837691264401161,0.0614078521705167,0.043653480208402,0.1048920133468754,0.0299995407132209,0.0442321819988646,0.0357206298767212
3996,3996.0,0.2033072585734173,0.1907247684845044,0.2855124031131487,0.0605565334615539,0.0438202416865133,0.1066047586520886,0.0299994398008787,0.0442214801741514,0.0352531160537434
3997,3997.0,0.201011564314135,0.1903371214754374,0.2870042476320135,0.0598034035112361,0.0440886267749542,0.1086752954058363,0.0299993545817618,0.0441989350943089,0.0348814512103165
3998,3998.0,0.1988147426969353,0.1899930394741286,0.2884841108055148,0.0590859054674622,0.0443966472244813,0.1104660864053826,0.0299992843387391,0.0441982445552187,0.0345619390321372
3999,3999.0,0.1965004087238767,0.189604925851781,0.2900551722514891,0.05845059201507,0.0447482440405218,0.1121189077781236,0.0299992282766312,0.0442287043421365,0.03429381672037
4000,4000.0,0.1941193091566857,0.1892370152742837,0.2917073042132332,0.0579388692082921,0.0451158424986987,0.1135867457505844,0.0299991855379678,0.0442196074097021,0.0340761209505521
4001,4001.0,0.1919056560148332,0.1890349326008431,0.2931400925623338,0.0575894774943867,0.04557154630106,0.1145844522793058,0.0299991552177911,0.0442340677583234,0.0339406197711227
4002,4002.0,0.1897815487157218,0.1888521841125209,0.2945513829331836,0.0573233824466499,0.0460394975140359,0.1153386884446694,0.0299991363774541,0.0442348321599179,0.0338793472958463
4003,4003.0,0.1876297027608796,0.1885958810006974,0.2961082185259876,0.0568384974341887,0.0465742218679075,0.1155771001448291,0.0299991280573763,0.0441761068002202,0.0345011434079133
4004,4004.0,0.1856314907616277,0.1884118560449475,0.29759999845803,0.0564339727557017,0.0471751816091428,0.1154724594610117,0.0299991292887325,0.0441067593749792,0.0351691522458268
4005,4005.0,0.1829613874849197,0.1881827181064779,0.29988092678821,0.0560433700212641,0.0477865519792242,0.1152424474451756,0.0299991391040658,0.044044701437916,0.0358587576327467
4006,4006.0,0.180406699658051,0.1880247100199221,0.302154925325034,0.0557194994052141,0.048469080058146,0.1146913079299628,0.029999156546825,0.0439466492487705,0.0365879718080744
4007,4007.0,0.1773926664119145,0.1880067438239208,0.3047984818776685,0.0553756739882103,0.0491595417277547,0.1140987737104742,0.0299991806798401,0.0438603078222016,0.0373086299580151
4008,4008.0,0.1744917828882619,0.1879411608219547,0.30743830908775,0.0550291007960095,0.0498587490259714,0.1134320522883253,0.0299992105927553,0.0437815991318024,0.0380280353671693
4009,4009.0,0.1712960170901152,0.1884404996894416,0.310745323615745,0.0547442579641606,0.0505842513546732,0.1117382974280474,0.0299992454084514,0.0436868347511323,0.038765272698233
4010,4010.0,0.168279412667934,0.1885846492627554,0.3141498252019485,0.054523169645599,0.0512806997771091,0.1101046271913462,0.0299992842884934,0.0435963321515208,0.0394819998132933
4011,4011.0,0.1655016687893552,0.1888024981002178,0.3174533720220818,0.0542562301093748,0.0519082904206392,0.1084150712082256,0.0299993264376463,0.0434863618111891,0.0401771811012699
4012,4012.0,0.1627785757476654,0.1890043856664232,0.320668569447312,0.0540572025800314,0.0524601281633376,0.1067424995183618,0.0299993711075074,0.0434295881166059,0.040859679652755
4013,4013.0,0.1602535892842057,0.1891036015010936,0.3237072665221377,0.0539335735020072,0.0529929415817748,0.1051268427361704,0.0299994175993073,0.0433980379089483,0.0414847293643549
4014,4014.0,0.1579989220469425,0.1891962717013103,0.3265784408182907,0.0537302107090329,0.0535020636261731,0.1035633429468496,0.0299994652659341,0.0433495341412791,0.0420817487441875
4015,4015.0,0.1554964249480495,0.1894606162070117,0.3294145344310187,0.0537210691362593,0.0539240531683606,0.1020599570178132,0.029999513513239,0.0432932102804993,0.0426306212977486
4016,4016.0,0.153713361177227,0.1897808407274294,0.3314988291534395,0.0538170363190576,0.0543528534760825,0.1004529410928195,0.0299995618006809,0.0432342410276563,0.0431503352256073
4017,4017.0,0.1521344109815614,0.1901114021064369,0.3333987183058404,0.0539444350074564,0.0547174893997667,0.0989133105298318,0.0299996096413719,0.0431829449823739,0.0435976790453606
