,R_x,f_1,f_2,Generation,Rank
100,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.293982358774148,815.0,185,0.0
101,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.315517321939392,811.0,189,0.0
102,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.31695021727054,808.0,199,0.0
103,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41-12-27*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55-16*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-25-27*5-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-41-25-4-7-46*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*9-68-11-15-62-24-63-6-35-58-45-36-38-66-3-69*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.33840730568953,807.0,185,0.0
104,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.349242278718908,804.0,193,0.0
105,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-54-19-29-23-2-14-44-61-17-10-8-56-6-47-53-40-7-46*2-50-13-22-45-41-12-4-7-46-53*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-68-9*5-65-37-67-27-41-35-51-64-52-55*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*43-13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.35658327146617,799.0,195,0.0
106,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-9*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*23-69-3-66-38-36-41-25-4-7-46*43-13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.3610948150994,797.0,199,0.0
107,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-68-9*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*43-13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.39021477855018,794.0,185,0.0
108,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-9*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*43-13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.401932332037152,793.0,188,0.0
109,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-68-9*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-19-38-36-41-25-4-7-46*13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.402441113712705,791.0,190,0.0
110,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-68-9*46-7-40-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.403401568916557,790.0,187,0.0
111,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*29-48-66-38-36-45-58-35-6-63-24-62-15-11-9*46-40-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.41504643930702,784.0,196,0.0
112,68-59-17-20-33-22-38-54-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-41*35-57-34-41-45-36-54-18-39-32*65-37-67-27-41-35-51-64-52-55*2-50-13-22-45-41-12-4-7-46*0-50-17-10-16-26-30-24-21-6-35-57-25-27-67*37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-52-64-58-45-36-54*48-66-38-36-45-58-35-6-63-24-62-15-11-9*46-40-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*32-54-66-19-22-33-20-17-9-11*0-69-38-36-45-34-51-8-26-49*11-31-1-26-8-28-56-51-41-34*23-50-43-20-55-10-16-26-62-21*69-3-66-38-36-41-25-4-7-46*13-22-36-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.43146762746798,781.0,199,0.0
113,49-26-16-10-20-43-50-23-69-29-48-39-65*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53-4*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*66-3-69-23-50-43-17-59-1-49-15-62*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-40-46*32-54-36-45-58-64-52-10-16-1-49*32-54-36-45-34-35-6-63-24-62-42-49-11-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-41*2-0-69-19-54-18-39-48-66-38-36-45-34-35-51-8-26-49-15-42-62*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.51519855464471,778.0,198,0.0
114,49-26-16-10-20-43-50-23-69-29-48-39-65*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53-4*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*66-3-69-23-50-43-17-59-1-49-15-62*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-40-46*32-54-36-45-58-64-52-10-16-1-49*32-54-36-45-34-35-6-63-24-62-42-49-11-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*2-0-69-19-54-18-39-48-66-38-36-45-34-35-51-8-26-49-15-42-62*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.520239646552486,773.0,199,0.0
115,49-26-16-10-20-43-50-23-69-29-48-39-65*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*66-3-69-23-50-43-17-59-1-49-15-62*32-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-40-46*32-54-36-45-58-64-52-10-16-1-49*32-54-36-45-34-35-6-63-24-62-42-49-11-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*2-0-69-19-54-18-39-48-66-38-36-45-34-35-51-8-26-49-15-42-62*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.52145968424386,772.0,200,0.0
116,49-26-16-10-20-43-50-23-69-29-48-39-65*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*66-3-69-23-50-43-17-59-1-49-15-62*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-40-46*32-54-36-45-58-64-52-10-16-1-49*32-54-36-45-34-35-6-63-24-62-42-49-11-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*2-0-69-19-54-18-39-48-66-38-36-45-34-35-51-8-26-49-15-42-62*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.539521433725994,768.0,193,0.0
117,49-26-16-10-20-43-50-23-69-29-48-39-65*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-7-40*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*66-3-69-23-50-43-17-59-1-49-15-62*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-40-46*32-54-36-45-58-64-52-10-16-1-49*32-54-36-45-34-35-6-63-24-62-42-49-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*2-0-69-19-54-18-39-48-66-38-36-45-34-35-51-8-26-49-15-42-62*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.57252994283993,766.0,195,0.0
118,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53-40*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67-18*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1-9*36-45-34-35-51-8-26-49-15-42*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.635722703603523,763.0,196,0.0
119,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53-40*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67-18*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.65524330666556,758.0,194,0.0
120,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60-44*2-50-33-58-34-41-12-4-40-7*11-9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*28-8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*22-36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.66783305731062,756.0,199,0.0
121,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*11-9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*28-8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*22-36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.67873552178676,753.0,198,0.0
122,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*11-9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*22-36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.689191504384347,751.0,194,0.0
123,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*11-9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.70917416427418,746.0,191,0.0
124,30-26-16-10-20-43-50-23-69-29-48*65-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.709651796051237,745.0,200,0.0
125,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-57-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.7179895855506,743.0,190,0.0
126,30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-55-16-26-30-21-24-42-15*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-8-28-56-6-47-53*0-3-69-38-36-41-12-25-4-53*,24.728326160203927,741.0,192,0.0
139,44-60-17-50-0-23-69-38-36-41-25-4-7-46*39-18-19-38-22-33-20-17-59-9-68-11-49-1-16-10-8-55*15-49-26-8-52-64-58-45-36-38*3-69-23-50-43-17-59-9-68-11*32-54-38-69-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*37-32-54-36-45-34-35-6-63-24-62-42*2-50-33-58-34-25-12-4-7-40*1-16-10-55-20-33-22-38-19-66*25-12-27-67-65-5-54-19-38-22-33-43-61-60-44*5-37-67-27-41-34-35-51-8-26-1-9-68-59*48-29-23-50-43-20-55-16-26-62-42*14-61-17-10-16-26-30-24-21-63*69-3-48-39-18-54-36-45-34-57-35-51-56*48-29-3-66-19-36-45-34-35-6-63-21*46-40-7-47-6-56-8-26-1-31-11*,24.749009692810084,737.0,195,0.0
129,26-16-10-20-43-50-23-69-29-48*67-37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.77772470758033,735.0,193,0.0
130,26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9-59-17*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.801190964452772,733.0,190,0.0
131,26-16-10-20-43-50-23-69-29-48*37-5-54-19-38-22-33-43-61-60*2-50-33-58-34-41-12-4-40-7*9-68-59-10-8-28-56-6-47-53*21-63-6-35-57-34-25-27-67-37-65-54*9-68-1-26-8-56-51-41-27-67*3-69-23-50-43-17-59-1-49-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-9-59*8-55-17-61-44-14-2-50-13-22-45-41-25-4-7-40-46*32-54-36-45-58-64-52-10-16-1*36-45-34-35-51-8-26-49-15-42*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*68-9-31-11-49-62-24-63-6-35-34-45-36-38-66-48-39-18-54-19-69-0-2*23-0-50-43-17-10-55-16-26-30-21-24-42-15*0-3-69-38-36-41-12-25-4-53*,24.808869414433826,731.0,186,0.0
142,44-60-17-50-0-23-69-38-36-41-25-4-7-46*39-18-54-36-45-34-57-35-51-56*15-49-26-8-52-64-58-45-36-38*3-69-23-50-43-17-59-9-68-11*32-54-38-69-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-54-36-45-34-35-6-63-24-62-42*2-50-33-58-34-25-12-4-7-40*1-16-10-55-20-33-22-38-19-66*25-12-27-67-65-5-54-19-38-22-33-43-61-60-44*5-37-67-27-41-34-35-51-8-26-1-9-68-59*48-29-23-50-43-20-55-16-26-62-42*14-61-17-10-16-26-30-24-21-63*55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3*48-29-3-66-19-38-36-45-34-35-6-21*46-40-7-47-6-56-8-26-1-31-11*,24.83329612651012,730.0,198,0.0
132,62-49-26-8-51-34-41-27-67-37-65*4-25-57-35-51-64-52-20-17-61-44-14*20-17-9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-48-69-3*0-3-66-19-29-23-50-43-20-55-16-26-30-24-21*22-33-20-55-10-16-26-49-15-42*9-1-16-10-52-64-58-45-36-54-18-39-48*6-21-63-30-26-16-10-17-43-50-2-0-69-3*62-21-24-30-26-8-51-58-45-36-54-5-65-67-27-25-4*65-37-5-54-19-22-33-43-61-60-44*31-11-1-26-8-56-6-47-53-7-40-46*23-69-3-66-38-36-41-25-4-53*44-14-2-50-13-22-45-41-12-25-4-7-40-46*11-9-59-17-20-13-22-38-19-54-32*29-48-3-69-23-50-17-59-1-49-15-42-62*0-2-50-43-20-55-8-28-56-6*,24.851461708987262,728.0,195,0.0
