,f_1,f_2,R_x
78,25.319021685521008,650,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*11-31-1-26-8-52-64-51-35-58-33*48-29-3-66-19-38-36-41-12-4-40-46*26-30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
83,25.36216429494801,649,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35-34*48-29-3-66-19-38-36-41-12-4-40-46*26-30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
81,25.373487283053937,648,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*11-31-1-26-8-52-64-51-35-34-58*48-29-3-66-19-38-36-41-12-4-40-46*26-30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
84,25.38519964489116,646,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*48-29-3-66-19-38-36-41-12-4-40-46*26-30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
82,25.400753827543777,644,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*11-31-1-26-8-52-64-51-35-34*48-29-3-66-19-38-36-41-12-4-40-46*26-30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
87,25.422304365658277,643,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40-46*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48-3*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
85,25.424500433502757,642,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*48-29-3-66-19-38-36-41-12-4-40-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
74,25.433710420160214,641,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*42-49-26-8-51-35-41-27-67-65*11-31-1-26-8-52-64-58-33-50*48-29-3-66-38-36-41-12-40-46*26-30-24-62-49-1-16-10-17-61*65-54-38-69-0-50-13-20-10-28*
88,25.440932004963216,638,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40-46*39-18-54-36-41-35-6-63-24-42*8-28-56-51-41-27-67-37-32-39-48-3*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
86,25.489344138887013,637,46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*55-8-28-56-51-41-27-67-37-32-39-48*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-29-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
89,25.49475902957683,636,46-7-4-25-41-58-64-52-55-10*2-50-43-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42-15*28-56-51-41-27-67-37-32-39-48-3*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
90,25.51836026934279,633,46-7-4-25-41-58-64-52-55-10*2-50-43-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48-3*37-5-54-19-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
91,25.53580940415436,630,46-7-4-25-41-58-64-52-55-10*2-50-43-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48-3*37-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
92,25.56590020610849,626,46-7-4-25-41-58-64-52-55-10*2-50-43-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-69-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
93,25.651141903362632,625,46-7-4-25-41-58-64-52-55-10*2-50-43-17-59-1-26-30-21-6-47-7-40*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-51*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
99,25.65254364879528,624,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-65-5-54-36-45-34-51-8-26-1-68-9*55-10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
95,25.67779064153216,623,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*65-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40-53*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
98,25.680516257651195,622,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*65-5-54-36-45-34-51-8-26-1-68-9*55-10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
100,25.68260330085091,621,40-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-65-5-54-36-45-34-51-8-26-1-68-9*55-10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
97,25.70988022864025,620,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*65-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35-51*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
96,25.72286973631611,618,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*65-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-40*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
94,25.794992134650627,617,40-46-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*65-5-54-36-45-34-51-8-26-1-68-9*10-8-56-6-47-53-4-25-27-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*29-3-66-19-38-36-41-12-4-7-40-53*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
101,25.800728907624976,611,40-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-5-54-36-45-34-51-8-26-1-68-9*55-10-8-56-6-47-53-4-25-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-3-66-19-38-36-41-12-4-7-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
102,25.927986626310243,610,40-7-4-25-41-58-64-52-55-10*2-50-17-59-1-26-30-21-63-6*39-18-54-36-41-35-6-63-24-42*28-56-51-41-27-67-37-32-39-48*37-5-54-36-45-34-51-8-26-1-68-9*55-10-8-56-6-47-53-4-25-12*11-9-59-10-20-33-22-38-18-32*48-3-23-50-43-20-10-16-26-49-15-42*60-44-61-43-13-22-45-41-57-35*8-52-20-17-60-14-2-23-3-19-54*49-26-8-51-35-41-27-67-65-37*49-11-31-1-26-8-52-64-51-35*69-29-66-19-38-36-41-12-4-7-46*30-24-62-49-1-16-10-17-61-44*65-54-38-69-0-50-13-20-10-28*
102,25.972546556119138,607,66-38-19-69-23-50-43-20-55-8*18-38-36-45-58-51-8-26-1-31*36-54-66-3-0-50-17-10-16-26*3-48-29-19-36-41-35-6-63-24-62-42*63-21-30-26-16-55-52-64-58-41-12-25*27-67-65-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*51-35-64-52-10-59-68-9-1-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-7-46-40*42-15-49-26-8-56-6-47-40-7*35-57-41-34-51-8-26-49-11-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-59-17-50-23-29-48-39-18*
116,26.000425715279544,605,65-54-19-69-23-50-43-20-55-8*48-39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24-62*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28-56*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39-32*
103,26.0066764615792,603,66-38-19-69-23-50-43-20-55-8*18-38-36-45-58-51-8-26-1-31*36-54-66-3-0-50-17-10-16-26*48-29-19-36-41-35-6-63-24-62-42*63-21-30-26-16-55-52-64-58-41-12-25*27-67-65-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*51-35-64-52-10-59-68-9-1-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-7-46-40*42-15-49-26-8-56-6-47-40-7*35-57-41-34-51-8-26-49-11-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-59-17-50-23-29-48-39-18*
115,26.033138300357702,602,65-54-19-69-23-50-43-20-55-8*48-39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24-62*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28-56*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
113,26.04610704143456,600,65-54-19-69-23-50-43-20-55-8*48-39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28-10*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
114,26.0686076514534,598,65-54-19-69-23-50-43-20-55-8*48-39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28-56*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
112,26.08266663897787,595,65-54-19-69-23-50-43-20-55-8*48-39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
111,26.123701438606147,591,65-54-19-69-23-50-43-20-55-8*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*62-26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
109,26.194230000467247,587,65-54-19-69-23-50-43-20-55-8*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46-7*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
110,26.22112274617505,584,65-54-19-69-23-50-43-20-55-8*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
108,26.31090194531116,582,54-66-19-69-23-50-43-20-55-8*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*25-27-67-18-19-22-13-43-17-60*18-5-65-37-67-27-41-51-8-28*34-35-64-52-10-59-68-9-1-16*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-68-59-17-50-23-29-48-39*
107,26.450225058016684,580,54-66-38-19-69-23-50-43-20-55*39-18-38-36-45-58-51-8-26-1-31-11*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*27-67-18-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*35-64-52-10-59-68-9-1-16-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-9-68-59-17-50-23-29-48-39*
106,26.45507925053344,577,54-66-38-19-69-23-50-43-20-55*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*27-67-18-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*35-64-52-10-59-68-9-1-16-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*31-11-9-68-59-17-50-23-29-48-39*
104,26.507831603648693,576,54-66-38-19-69-23-50-43-20-55*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*27-67-18-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*51-35-64-52-10-59-68-9-1-16-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*11-9-68-59-17-50-23-29-48-39*
105,26.545393189593856,574,54-66-38-19-69-23-50-43-20-55*39-18-38-36-45-58-51-8-26-1-31*36-19-66-3-0-50-17-10-16-26*29-19-36-41-34-35-6-63-21-24*26-16-10-55-52-64-58-41-12-25*27-67-18-19-22-13-43-17-61-60*18-5-65-37-67-27-41-51-8-28*35-64-52-10-59-68-9-1-16-26*17-20-33-58-51-56-6-47-53-4*2-50-13-22-45-41-25-4-40-46*42-15-49-26-8-56-6-47-40-7*35-57-34-51-8-26-49-11-9-68*26-16-10-20-33-22-38-54-18-32*62-24-30-26-8-10-17-61-44-14*11-9-68-59-17-50-23-29-48-39*
6,28.55990904229637,571,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44-14*5-18-65-54-36-45-58-64-52-10-16-9*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-1-26-49-15-42-30*40-12-25-27-41-36-54-18-5-37-67*
5,28.839297673621747,565,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44-14*5-18-65-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-1-26-49-15-42-30*40-12-25-27-41-36-54-18-5-37-67*
4,29.038698557240533,560,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44*5-18-65-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-1-26-49-15-42-30*40-12-25-27-41-36-54-18-5-37-67*
