,R_x,f_1,f_2,Generation,Rank
118,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.79838747358748,724.0,172,0.0
119,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.819870520255225,722.0,153,0.0
120,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.823717532720373,721.0,148,0.0
121,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65-5*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.843378310325672,720.0,162,0.0
122,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.8484245938832,718.0,121,0.0
123,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.871034228546804,716.0,190,0.0
124,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4-7*42-62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.8762518365461,715.0,196,0.0
125,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.88120467040812,713.0,196,0.0
126,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.892922223895088,711.0,184,0.0
127,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.920884449451503,709.0,100,0.0
128,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37-67*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.929912728367693,708.0,161,0.0
129,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-3*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.93005809456071,707.0,115,0.0
130,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.93294465182201,706.0,181,0.0
131,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.9486493923174,705.0,99,0.0
132,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.949116640794944,704.0,141,0.0
133,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.962812212836877,703.0,159,0.0
134,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-3*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.970205122081644,702.0,147,0.0
135,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.98541146420098,701.0,142,0.0
136,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.988796419838334,700.0,83,0.0
137,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-5*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-3*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,24.99969888431447,699.0,191,0.0
138,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-5*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,25.01763084255284,697.0,182,0.0
139,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,25.06005700431426,696.0,138,0.0
140,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69*44-60-17-20-52-64-51-34-25-4-7-40-46*24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28*,25.07730366478556,695.0,170,0.0
112,1-31-11-9-59-17-20-33-22-19-18-39*53-4-25-12-41-45-22-13-50-2-14*22-33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37-5*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*25-27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.077594397171588,694.0,176,0.0
113,1-31-11-9-59-17-20-33-22-19-18-39*53-4-25-12-41-45-22-13-50-2-14-44*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37-65*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*25-27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.08855916144473,693.0,198,0.0
114,1-31-11-9-59-17-20-33-22-19-18-39*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44-60*31-11-1-26-8-56-51-35-41-27-67-37-65*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*25-27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.097535523863417,691.0,196,0.0
115,1-31-11-9-59-17-20-33-22-19-18-39*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37-65*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*25-27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.105561814377754,688.0,189,0.0
116,1-31-11-9-59-17-20-33-22-19-18-39-32*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*27-41-34-58-64-52-20-17-61-60-44-14*7-40-4-25-34-35-51-8-26-1-9-68-59*,25.14677313009755,687.0,200,0.0
117,1-31-11-9-59-17-20-33-22-19-18-39*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*25-27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.146996371036824,686.0,148,0.0
118,1-31-11-9-59-17-20-33-22-19-18-39-32*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*62-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*19-38-36-45-58-64-52-8-26-49-15-62*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*65-32-39-18-54-36-45-34-57-35-51-56-8-55-10-17-44*31-11-1-26-8-56-51-35-41-27-67-37*39-48-3-69-23-50-43-17-59-1-49-15-42-62-21-6*7-46-40-53-47-6-56-8-28-10-59*27-41-34-58-64-52-20-17-61-60-44-14*40-4-25-34-35-51-8-26-1-9-68-59*,25.15798709355872,685.0,132,0.0
119,1-31-11-9-59-17-20-33-22-19-18-39-32*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*24-21-63-6-35-34-45-36-38-3-29*29-23-2-0-69-3-66-19-38-22-33-50*69-19-38-36-45-58-64-52-8-26-49-1*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*5-65-32-39-18-54-36-45-34-57-35-51-56-28-10*11-1-26-8-56-51-35-41-27-67-37*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-64*46-40-53-47-6-56-8-28-10-59*27-41-34-58-64-52-20-17-61-60-44-14*4-25-34-35-51-8-26-1-9-68-59*,25.17293385319053,681.0,200,0.0
132,38-22-33-20-55-10-16-26-49-15-42*53-4-25-12-41-45-22-13-50-2-14*2-0-69-19-38-36-45-58-64-52-8-26-62*14-44-17-10-8-28-56-6-47-53-7-40-46*7-4-25-57-35-51-8-26-1-68-9-31*2-0-23-69-38-36-41-25-4-7-46*38-18-32-65-5-67-27-25-4-7-40-46*63-21-24-30-26-16-10-55-20-43-50-0*48-66-19-38-22-33-20-17-59-9-68-11-31*32-39-18-54-36-45-58-64-52-8-26-49-11-68-9*62-21-63-6-35-34-45-36-38-3-29-23*46-40-4-25-57-51-64-52-20-17-60*48-39-18-54-36-45-34-57-35-51-56-28-10*67-37-5-54-19-38-22-13-43-61-60-44-14*29-48-3-69-23-50-43-17-59-1-49-15-42-62*,25.180098329846277,680.0,196,0.0
120,1-31-11-9-59-17-20-33-22-19-18-39-32*53-4-25-12-41-45-22-13-50-2-14*33-58-64-52-10-55-20-13-50-43*19-29-3-66-38-36-41-12-4-7-40-46*30-24-21-63-6-35-34-45-36-38-3-29*23-2-0-69-3-66-19-38-22-33-50*69-19-38-36-45-58-64-52-8-26-49-1*0-2-50-43-20-55-10-16-26-30-24-21-63*67-37-65-5-54-38-22-33-43-61-60-44*5-65-32-39-18-54-36-45-34-57-35-51-56-28-10*11-1-26-8-56-51-35-41-27-67-37*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62-24-63-6-35-64*46-40-53-47-6-56-8-28-10-59*27-41-34-58-64-52-20-17-61-60-44-14*4-25-34-35-51-8-26-1-9-68-59*,25.1808199691616,678.0,197,0.0
97,14-44-17-10-8-28-56-6-47-53-7-46-40*63-21-24-30-26-16-10-17-61-60-44-14*48-29-3-69-23-50-43-17-59-1-49-15-42-24-30-62-26*0-23-69-38-36-41-25-4-7-46-40*53-4-25-34-35-51-8-26-1-9-68-11*39-18-54-36-45-34-57-35-51-56*11-9-59-17-20-33-22-19-54-5-37-65-67-27-12-25*14-2-50-13-22-45-41-12-4-40-46*67-27-41-34-51-56-8-26-1-68-59-10*23-50-43-20-55-16-26-49-15-42-62*11-31-1-26-8-52-64-58-45-36-54-18-39-48*0-50-17-55-10-16-26-30-24-21*48-29-3-66-19-36-45-34-35-6-63-21-24*10-55-20-33-22-38-19-54-18-32*40-7-4-25-41-35-64-52-20-17-60*,25.19279191348635,675.0,200,0.0
