,f_1,f_2,R_x
125,22.986413452602832,1359,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44-61*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21-63*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59-10*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*23-3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30-24*25-12-27-67-65-39-18-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*7-40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
129,22.989777641641183,1352,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59-10*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*23-3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33-20*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*25-12-27-67-65-39-18-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
130,22.990623880550523,1341,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*23-3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33-20*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*25-12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
131,22.993448138014816,1335,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*23-3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*25-12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
132,22.99377002029935,1333,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*23-3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
133,22.99630873702737,1328,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44-14*3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
134,22.99713940098745,1323,60-14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
135,23.01012371701356,1320,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*3-0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
136,23.01047674919659,1313,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
137,23.014977909530312,1309,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1-59*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60-44*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
139,23.01831614031991,1305,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
140,23.02020070917936,1302,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
138,23.022817300653628,1301,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*66-69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
141,23.02679929601229,1298,14-2-0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24-21*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*13-22-19-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53*32-37-67-27-25-34-51-64-52-20-17-60-44*67-18-66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*39-32-18-54-36-41-35-6-63-24-42-49-26-16-1*10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-62-26-1-49*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48-39*40-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*25-12-41-58-64-52-10-59-68-9-11-49-26-30*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41-45*40-4-25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
147,23.02810240009968,1268,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21-63*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*4-12-41-58-64-52-10-59-68-9-11-49-26-8-51*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
149,23.028699439820997,1265,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*36-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21-63*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*4-12-41-58-64-52-10-59-68-9-11-49-26-8-51*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
148,23.02899017220702,1264,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21-63*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*4-12-41-58-64-52-10-59-68-9-11-49-26-8-51*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
146,23.030563242081435,1262,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*4-12-41-58-64-52-10-59-68-9-11-49-26-8-51*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
150,23.03143024758978,1260,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*36-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21-63*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42-15*4-12-41-58-64-52-10-59-68-9-11-49-26-8-51*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
144,23.036684197137323,1259,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*4-12-41-58-64-52-10-59-68-9-11-49-26-8*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
143,23.03712548736612,1258,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*4-12-41-58-64-52-10-59-68-9-11-49-26-8*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*25-12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
145,23.03809632586947,1257,0-69-29-23-50-33-22-38-54-65-37-67-27-41-51-8-26-49-15-42-24*23-2-14-61-17-55-52-8-51-35-57-25-12-4-40-46-53-7*65-18-39-48-69-38-36-41-12-40-7-47-6-56-28-10-17-44-14-2-50-33-58-34-25-4-53-46*32-37-67-27-25-34-51-64-52-20-17-60-44*66-54-32-39-48-3-69-23-50-43-20-55-16-26-30-24-21*32-18-54-36-41-35-6-63-24-42-49-26-16-1-11*55-10-28-56-8-26-16-9-49-62-24-21-6-47-40-46-7-4-25-41-45-22-13-43-61-60*0-50-43-20-55-8-56-6-63-21-24-62-26-1-49-42*39-48-3-0-2-23-69-18-5-67-27-12-4-53-47-6-63-30-26-1-31-11-59-17-20-13-33-58-51-57*17-59-1-26-8-28-56-51-34-45-36-19-66-3-29-48*4-12-41-36-38-66-29-23-50-17-9-11-15-62-21-6-35-58-45-22-33*69-48-39-32-5-18-19-22-33-20-10-16-26-30-62-42*4-12-41-58-64-52-10-59-68-9-11-49-26-8*12-27-67-18-39-65-37-5-54-19-69-0-2-14-44-61-43-33-58-35-34-57-41*12-27-67-65-37-5-54-36-22-33-43-17-59-1-31-9-49*
