,R_x,f_1,f_2,Generation,Rank
102,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-41-36-54*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.50582243519523,815.0,183,0.0
103,65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15-42*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-35-41-36*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-1-16-10-20-33-22-38-18-5-67-65*40-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.508641501009777,814.0,198,0.0
104,65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15-42*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-35-41-36*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-1-16-10-20-33-22-38-18-5-67*40-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.50967463931013,809.0,195,0.0
105,65-18-19-22-33-20-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15-42*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-35-41-36*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-1-16-10-20-33-22-38-18-5-67*40-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.51145537517457,808.0,199,0.0
106,65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15-42*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-35-41-36*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*1-16-10-20-33-22-38-18-5-67*40-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.51451844852739,804.0,200,0.0
107,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*9-11-31-1-26-8-51-35-41-36*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*1-16-10-20-33-22-38-18-5-67*40-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.538607703369895,803.0,196,0.0
117,40-7-47-6-56-8-55-17-44-60*31-1-26-8-56-51-35-34-45-36*0-50-17-10-16-26-30-24-21-6-35-34-25-27-67-5-65-37*21-6-35-34-45-36-19-66-3-48-39-32-5*18-54-38-22-33-20-55-10-16-26*39-18-54-36-45-58-64-52-8-26-1-68-9-11*1-49-62-26-16-55-10-28-8-56-6-47-53-46-40-4-25-34-51-64-52-20-17-61-44-60*12-25-57-35-51-64-52-55-10-59*0-23-69-38-36-41-25-4-7-46*29-3-69-23-50-43-20-55-16-26*65-32-54-36-45-58-64-52-10-16-1-31-9-68*48-66-19-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-53-40-46*11-68-59-17-20-33-22-38-19-54-5-37-65*67-27-41-35-51-8-26-49-15-42*0-3-29-48-66-38-36-45-34-57-35-6-63-24-62-42-15-30-26-49-11*,24.547698282083097,801.0,197,0.0
108,18-66-19-22-33-20-10-16-26-62*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40*32-54-36-45-34-51-56-28-10-20-13-33*40-4-12-41-45-22-13-50-2-14-44*59-9-11-1-26-8-52-64-58-45-36-54-18-39*46-40-7-47-6-56-8-10-17-61-44*1-26-8-51-35-57-34-41-36-19-54-5-65*35-6-63-21-24-30-26-1-59-17-50-2-0-69-48-3-66*4-53-47-6-63-24-42-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-19-38-36*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-1-31*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*31-11-68-9-59-17-20-33-22-38-54-5-37-65-32-39-48-66*,24.58148034700987,799.0,180,0.0
109,18-66-19-22-33-20-10-16-26-62*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40*32-54-36-45-34-51-56-28-10-20-13*40-4-12-41-45-22-13-50-2-14-44*59-9-11-1-26-8-52-64-58-45-36-54-18-39*46-40-7-47-6-56-8-10-17-61-44*1-26-8-51-35-57-34-41-36-19-54-5-65*35-6-63-21-24-30-26-1-59-17-50-2-0-69-48-3-66*4-53-47-6-63-24-42-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-19-38-36*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-1-31*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*31-11-68-9-59-17-20-33-22-38-54-5-37-65-32-39-48-66*,24.588540990670605,795.0,194,0.0
110,18-66-19-22-33-20-10-16-26-62*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46*32-54-36-45-34-51-56-28-10-20-13*40-4-12-41-45-22-13-50-2-14-44*59-9-11-1-26-8-52-64-58-45-36-54-18-39*46-40-7-47-6-56-8-10-17-61-44*1-26-8-51-35-57-34-41-36-19-54-5-65*35-6-63-21-24-30-26-1-59-17-50-2-0-69-48-3-66*4-53-47-6-63-24-42-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-19-38-36*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-1-31*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*31-11-68-9-59-17-20-33-22-38-54-5-37-65-32-39-48-66*,24.59309406750183,793.0,200,0.0
111,54-18-66-19-22-33-20-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40*32-54-36-45-34-51-56-28-10-20-13*4-12-41-45-22-13-50-2-14-44*59-9-11-1-26-8-52-64-58-45-36-54-18-39*46-40-7-47-6-56-8-10-17-61-44*1-26-8-51-57-35-41-36-54-5*34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-69-48-3-66*4-53-47-6-63-24-42-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-19-38-36*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-1-31*7-46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-68-9-59-17-20-33-22-38-54-5-37-65-32-39-48*,24.61279637830513,790.0,193,0.0
112,54-18-66-19-22-33-20-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40*32-54-36-45-34-51-56-28-10-20-13*4-12-41-45-22-13-50-2-14-44*9-11-1-26-8-52-64-58-45-36-54-18-39*46-40-7-47-6-56-8-10-17-61-44*1-26-8-51-57-35-41-36-54-5*34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-69-48-3-66*4-53-47-6-63-24-42-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-19-38-36*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-1-31*7-46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-68-9-59-17-20-33-22-38-54-5-37-65-32-39-48*,24.61650840787677,786.0,196,0.0
113,63-21-24-30-26-1-59-17-50-0-3-66-19*5-37-65-18-66-19-22-33-20-55-10-16-26-62-42-30*38-36-41-58-64-52-10-16-9-68*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*32-18-54-36-45-58-64-52-8-26-49*48-29-69-23-50-43-20-55-16-26-49-15*56-6-63-30-15-49-26-8-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*40-4-25-34-35-51-8-26-16-9-68*5-54-38-22-33-20-17-59-9-68-11*32-54-36-45-34-51-56-28-10-20-13-22*48-3-66-19-36-45-34-35-6-63-24*0-23-69-66-19-36-41-25-4-7-46-40-12-27*9-11-31-1-26-8-56-51-41-45*40-46-7-47-6-56-8-55-17-61-14*60-44-14-2-50-13-22-45-41-12-4-7-40-46-53-47*,24.65486431623377,763.0,197,0.0
125,62-24-63-6-35-34-45-36-54-5-65-32*12-25-34-57-35-51-8-26-49-11*28-8-56-51-41-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44-14*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66-3*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*67-37-32-18-54-38-36-45-22-13-43-17-60-44-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24-30*,24.756890617131408,724.0,200,0.0
126,62-24-63-6-35-34-45-36-54-5-65-32*12-25-34-57-35-51-8-26-49-11*28-8-56-51-41-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44-14*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*67-37-32-18-54-38-36-45-22-13-43-17-60-44-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24-30*,24.76687415960169,721.0,196,0.0
127,62-24-63-6-35-34-45-36-54-5-65-32*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44-14*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*67-37-32-18-54-38-36-45-22-13-43-17-60-44-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24-30*,24.774817383720023,720.0,189,0.0
128,62-24-63-6-35-34-45-36-54-5-65*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44-14*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*67-37-32-18-54-38-36-45-22-13-43-17-60-44-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.78953571076281,713.0,200,0.0
122,23-2-50-0-69-3-66-19-38-22-33*32-54-38-22-33-20-17-9-68-11*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*0-50-43-20-55-10-16-26-30-24-21*68-9-11-49-26-8-52-64-58-45-36-54-18-39-32-37-65-5*23-69-19-36-41-25-4-7-46-40*39-48-29-3-66-19-36-45-34-35-6-63-24-21*39-48-29-69-23-50-43-20-55-16-26-49-15-42-62*37-65-5-54-19-22-33-43-61-60*31-1-26-8-51-35-41-36-54-5-67*46-40-47-6-56-28-8-55-17-61-14-44-60*4-25-12-41-45-22-13-50-2-14*3-23-50-43-17-59-1-49-15-42-62-26*15-62-21-63-6-35-57-34-41-27-67-37-65*46-7-53-47-6-56-8-10-59-9-68-11-31*,24.86846955357004,710.0,194,0.0
130,62-24-63-6-35-34-45-36-54-65-32*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-35-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*37-32-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.89016545787755,707.0,198,0.0
131,62-24-63-6-35-34-45-36-54-65*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-35-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*37-32-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*23-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.90462939408256,703.0,200,0.0
132,62-24-63-6-35-34-45-36-54-65-32*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-19-66-3*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*68-59-10-55-52-64-51-35-34-25-27-67-5-65-37*0-23-69-38-36-41-25-4-7-46-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-35-51-8-26-16-9-68*15-11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34-45-36*37-32-18-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.935306852458503,701.0,200,0.0
133,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*2-0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*47-53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*66-29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.96952501596432,695.0,194,0.0
134,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*7-53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-40*29-3-69-23-50-43-20-10-16-26-62*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.97803412990546,689.0,200,0.0
135,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-40*29-3-69-23-50-43-20-10-16-26-62*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,24.99491737489422,685.0,195,0.0
136,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-40*29-3-69-23-50-43-20-10-16-26-62*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,25.03809632586947,683.0,200,0.0
137,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*3-29-69-23-50-43-20-10-16-26*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,25.06635447546167,682.0,186,0.0
138,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-4-40-46*29-3-69-23-50-43-20-10-16-26*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,25.086228110706735,681.0,178,0.0
139,62-24-63-6-35-34-45-36-19-66-3*12-25-34-57-35-51-8-26-49-11*28-8-56-51-58-45-36-54-5-37-65*11-31-1-26-8-56-51-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-55-52-64-35-34-25-27-67-5-65*0-23-69-38-36-41-25-4-7-46-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*53-4-25-34-51-8-26-16-9-68*11-9-59-17-20-33-22-19-54-5-37-65*0-50-43-17-10-16-26-30-24-21-6-35-34-45*67-37-32-54-38-36-45-22-13-43-17-60-14-2-50-33-58-34-41-12-40*29-3-69-23-50-43-20-10-16-26*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*,25.102997139400987,678.0,191,0.0
140,42-62-24-63-6-35-34-45-36-54-32-37-5*12-25-34-57-35-51-8-26-49-15-42*28-8-56-51-58-45-36-19-66-3-48*9-31-1-26-8-56-51-35-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-52-64-51-35-34-25-4-53*0-23-69-38-36-41-25-4-7-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*68-9-16-26-8-51-34-25-27-67-5-65-37*11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34*65-18-54-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*29-3-69-23-50-43-20-10-16-26*48-39-18-54-36-45-58-64-52-8-26-49-42*,25.135844707372662,675.0,196,0.0
141,42-62-24-63-6-35-34-45-36-54-32-37-5*12-25-34-57-35-51-8-26-49-15-42*28-8-56-51-58-45-36-19-66-3-48*9-31-1-26-8-56-51-35-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-52-64-51-35-34-25-4-53*0-23-69-38-36-41-25-4-7-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*68-9-16-26-8-51-34-25-27-67-5-65*11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34*65-18-54-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*29-3-69-23-50-43-20-10-16-26*48-39-18-54-36-45-58-64-52-8-26-49-42*,25.1573069874414,673.0,198,0.0
137,2-50-0-69-3-66-19-38-22-33*32-54-38-22-33-20-17-9-68-11*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*50-43-20-55-10-16-1-26-30-24-21*68-9-11-49-26-8-52-64-58-45-36-54-18-39-32-37-65-5*23-69-19-36-41-25-4-7-46-40*39-48-29-3-66-19-36-45-34-35-6-63-24*39-48-29-69-23-50-43-20-55-16-26-49-15-62*37-65-5-54-19-22-33-43-61-60*31-1-26-8-51-35-41-36-54-5*7-46-40-47-6-56-28-8-55-17-61-14*4-25-12-41-45-22-13-50-2-14*50-43-17-59-1-49-15-42-62-26*62-21-63-6-35-57-34-41-27-67-37*7-53-47-6-56-8-10-59-9-68-11-31*,25.16471027998567,670.0,195,0.0
143,62-24-63-6-35-34-45-36-54-32-37-5*12-25-34-57-35-51-8-26-49-15-42*28-8-56-51-58-45-36-19-66-3-48*9-31-1-26-8-56-51-35-41-27*46-40-7-47-6-56-8-55-17-44*59-10-52-64-51-35-34-25-4-53*0-23-69-38-36-41-25-4-7-40*62-26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-60-14*68-9-16-26-8-51-34-25-27-67-5-65-37*11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35-34*65-18-54-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*29-3-69-23-50-43-20-10-16-26*48-39-18-54-36-45-58-64-52-8-26-49-42*,25.21265516543192,666.0,199,0.0
144,62-24-63-6-35-34-45-36-54-32-37-5*12-25-34-57-35-51-8-26-49-15-42*28-8-56-51-58-45-36-19-66-3-48*9-31-1-26-8-56-51-35-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-52-64-51-35-34-25-4-53*0-23-69-38-36-41-25-4-7-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-44-14*68-9-16-26-8-51-34-25-27-67-5-65-37*11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35*37-65-54-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*29-3-69-23-50-43-20-10-16-26-62-42*39-18-54-36-45-58-64-52-8-26-49*,25.21655409439457,662.0,197,0.0
145,62-26-16-10-20-43-50-23-69-3-29*12-25-34-57-35-51-8-26-49-15-42*28-8-56-51-58-45-36-19-66-3-48-69*31-1-26-8-56-51-35-41-27-67*46-40-7-47-6-56-8-55-17-44*59-10-52-64-51-35-34-25-4-53*0-23-69-38-36-41-25-4-7-40*26-16-10-55-20-33-22-38-19-66*25-34-51-64-52-20-17-61-44-14*68-9-16-26-8-51-34-25-27-67-5-65-37*11-9-59-17-20-33-22-19-54-5-37*0-50-17-10-16-26-30-24-21-6-35*37-65-54-38-36-22-13-43-17-60-14-2-50-33-58-34-41-12-4-7-40-46*42-62-24-63-6-35-34-45-36-54-32-37*39-18-54-36-45-58-64-52-8-26-49*,25.25285930110011,660.0,200,0.0
