Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
2619,2619.0,0.0650925151422727,0.2016396852927437,0.1237130016058376,0.0872014139930802,0.1328076148958283,0.1408526158564631,0.1400060731576912,0.0763531479452182,0.0323339321108647
2620,2620.0,0.0649019572815427,0.2022408609438025,0.1248228799319421,0.0869104974677646,0.1328700630843357,0.1404496392402534,0.1388754229665257,0.0765835693066611,0.032345109777172
2621,2621.0,0.0646186222149328,0.2028400462062766,0.125835614100272,0.0865939345723712,0.1328986753585136,0.1403962373958394,0.1377879854975662,0.0766788553593039,0.032350029294924
2622,2622.0,0.0643398677005083,0.2033315501719662,0.1267366590170921,0.0862423292363299,0.1330104591309225,0.1404925492796056,0.1367815207591522,0.0767129235438404,0.0323521411605823
2623,2623.0,0.0640576252699185,0.2036855809706777,0.1274391539638212,0.08588209021971,0.1331647499339641,0.1410634957171165,0.1358839401666185,0.0764864237898515,0.0323369399683217
2624,2624.0,0.0636019025223262,0.2040057434858768,0.1280673618271418,0.0855753538919729,0.13323223653996,0.1419182943573223,0.1350416551814154,0.076237477352059,0.0323199748419252
2625,2625.0,0.0631093809342991,0.2041569010274054,0.1284208754768022,0.0853734471839378,0.1332048927678669,0.1429143755237105,0.1345072646496069,0.0760122330095116,0.0323006294268591
2626,2626.0,0.0626150214290442,0.2043566804199918,0.1286348446420546,0.085096274044487,0.1332281466482952,0.1438944530481003,0.1340284473177827,0.0758665104147079,0.0322796220355358
2627,2627.0,0.0621364005126992,0.2046310157995361,0.1286752646799014,0.0847099291107791,0.13330315924837,0.1449155624246155,0.1336371910141746,0.075733561512961,0.0322579156969626
2628,2628.0,0.0616756817974873,0.204898082808165,0.12888134038602,0.0843109152257496,0.1333340015555414,0.1459421614283504,0.1333383072047776,0.0753845486888607,0.0322349609050476
2629,2629.0,0.061152180062291,0.2047726667698,0.1287632708143581,0.0839904103013861,0.1333632748917205,0.1468525008295574,0.1330807024778614,0.0758111797280775,0.0322138141249475
2630,2630.0,0.0606701783210225,0.2046357647509292,0.1284934399935382,0.0837580744523501,0.1333571495383487,0.1477243790839303,0.1329213508940526,0.0762617187760058,0.0321779441898222
2631,2631.0,0.0601543304689444,0.2043833546077987,0.1279639684469081,0.0834356389776968,0.1332797646109431,0.1482779425845411,0.1330750235077681,0.0766870460602296,0.0327429307351696
2632,2632.0,0.0597143621517047,0.2040666450509541,0.1272517415247708,0.0830679525154856,0.1332220279835652,0.1488911540333259,0.1332808270641611,0.0771983893981146,0.0333069002779174
2633,2633.0,0.0592988812282598,0.2035737394232679,0.1264060900940702,0.0830198373069186,0.1331486471004408,0.1494725954533088,0.1334606099370742,0.0777693456188261,0.033850253837833
2634,2634.0,0.0589331211011902,0.202986136617422,0.1255840457079036,0.0833294935080236,0.1330514223848003,0.1499363968474788,0.1335572373804437,0.0782556999839403,0.0343664464687968
2635,2635.0,0.0585768538477961,0.202349478561439,0.1247378741973381,0.0837549826645532,0.1329600643626387,0.1503155129323335,0.1336751108646305,0.0787725489506911,0.0348575736185793
2636,2636.0,0.0582379839378153,0.2017221517973724,0.1239110544607117,0.0842727956861245,0.1327672657011326,0.1506115659834034,0.1338192148597515,0.0793197508299245,0.0353382167437635
2637,2637.0,0.057945188128628,0.2011332623363421,0.1233297119374372,0.0920043937267638,0.1326181879576256,0.150870302805295,0.1264228607697961,0.0798836907423121,0.0357924015957996
2638,2638.0,0.0578299632190784,0.2005088081051097,0.1226749729464452,0.0996255452745099,0.1324057598117665,0.151140717208346,0.1191572784647742,0.0803431809044326,0.0363137740655369
2639,2639.0,0.0577154451359493,0.1999280705339016,0.1221213922247348,0.1073036557839144,0.1321387398008103,0.1513782435722648,0.1117912679395645,0.0808138508718226,0.0368093341370371
2640,2640.0,0.0576274558933296,0.2017231314244408,0.1217436597043787,0.1125031717556287,0.131835170513477,0.1512076480828088,0.1046574520279326,0.0814483892531684,0.037253921344835
2641,2641.0,0.0575781874577807,0.2035726065012822,0.1214818833104789,0.1174396023851512,0.1313635740245615,0.1509291167033967,0.0978168604621812,0.0821547616943912,0.037663407460776
2642,2642.0,0.0574327074312833,0.2054015286813414,0.1214552124076976,0.1220185776273539,0.130880414852814,0.1504928772167808,0.091298957756005,0.082997427749073,0.0380222962776505
2643,2643.0,0.0572928676189623,0.2072092281412664,0.1214336901912549,0.1264547323819782,0.130437797667114,0.1499735922481656,0.0850638361818207,0.0837828021749765,0.038351453394461
2644,2644.0,0.0571639603216369,0.2100450291982703,0.121553382211698,0.129498173411336,0.130035851352797,0.14934381182658,0.0792018273470914,0.0845035476347668,0.0386544166958231
2645,2645.0,0.056945550073011,0.2127777676787369,0.121542173977986,0.1319857812023735,0.1296376962241244,0.1484853537217837,0.0737044384635754,0.0855175956170115,0.0394036430413973
2646,2646.0,0.0569667745660679,0.2142573972544605,0.1215854006986171,0.1352202474883167,0.129252035333265,0.1474485551352378,0.0686121829501342,0.0865129334068375,0.040144473167063
2647,2647.0,0.0570022187442647,0.2157347258328547,0.1215671314601292,0.1379971373571124,0.1289214785736996,0.1465710155459949,0.0639308205936757,0.0874239753991734,0.040851496493095
2648,2648.0,0.0570491487833642,0.2171258306943698,0.1214463823121606,0.1405537485994896,0.1286558060756767,0.1457621595890342,0.0596767039368141,0.088266894094959,0.0414633259141314
2649,2649.0,0.0570379180836613,0.218449535146235,0.1213123725738372,0.1428399502730441,0.1284256785571958,0.1450554169871886,0.0558611903292133,0.089041564929875,0.0419763731197494
2650,2650.0,0.0570780183060841,0.2198215844927938,0.1211604185045493,0.144824559385432,0.1283036226237551,0.1443377529534125,0.0522550031554816,0.0898296873279935,0.0423893532504979
2651,2651.0,0.0570823635738417,0.2211090478805891,0.1211176664764664,0.1464154057919811,0.1282361254134738,0.1436373169979026,0.0490685161274353,0.090571143403763,0.0427624143345467
2652,2652.0,0.0570988711029458,0.2222410440224921,0.1210633030737142,0.1478054339818422,0.1281291109390475,0.1429287513256888,0.0463024478057507,0.0913630596237854,0.043067978124733
2653,2653.0,0.0570963735104878,0.2238910780737458,0.1209360880134867,0.148407340101418,0.1280319706000916,0.1422801909030007,0.0439322750274073,0.0921060799149847,0.0433186038553772
2654,2654.0,0.0571197318279846,0.2259129037080535,0.1207682001361003,0.1483716966777072,0.1279746842822916,0.1416570010506924,0.0419366752369456,0.0927717194864226,0.043487387593802
2655,2655.0,0.0571246367724571,0.2271161043081575,0.1205391682929828,0.148941774424053,0.1279260850551132,0.1410306255431041,0.0402944244304304,0.0934114490993223,0.0436157320743794
2656,2656.0,0.0571613927767184,0.2280751195456349,0.1204015139777054,0.149438323454213,0.1279415037534218,0.1403184342897824,0.0389906070779259,0.0939652821636616,0.0437078229609363
2657,2657.0,0.0570661397433113,0.2283669509610363,0.1202936894763304,0.149072543916697,0.1280394588663494,0.1397597140889707,0.0380172453943339,0.0941341388005682,0.0452501187524026
2658,2658.0,0.0569660749145956,0.2287201537463369,0.1201572121272899,0.1483268136747893,0.1281610482308497,0.1394102609881476,0.0373311466134141,0.0942860459031312,0.0466412438014456
2659,2659.0,0.0570240683667857,0.2289906645419562,0.1200418779584186,0.14727488411311,0.1282686663045344,0.1390267951736808,0.0369115071780781,0.0944529922982156,0.0480085440652203
2660,2660.0,0.0571075015216231,0.2293973682279912,0.1200224132587998,0.1457706735336121,0.1283881501580888,0.1386158111215641,0.0367311835383575,0.0946284224671556,0.0493384761728077
2661,2661.0,0.0572284742265569,0.2296721911045862,0.1198602693134134,0.1441392224513497,0.1285610071428987,0.1382553004192744,0.0368209068078391,0.09482527429036,0.0506373542437216
2662,2662.0,0.0574049302231365,0.2300501234886491,0.1197860519638951,0.1423454824865936,0.1287705748105457,0.1379256821564768,0.0368449076099709,0.0950927570018498,0.0517794902588823
2663,2663.0,0.0575645344700989,0.2301843149885296,0.1196276447426981,0.1410530543840895,0.1290803886881536,0.1375627051723984,0.0370499661287801,0.0951508161407652,0.0527265752844863
2664,2664.0,0.0577306633099886,0.2302920942467549,0.1193706905586022,0.1397307296310924,0.129391415157612,0.1371781286556048,0.0374047536105285,0.0952736705723284,0.053627854257488
2665,2665.0,0.0579309837028773,0.2303114254729947,0.1189987438935387,0.1384590745214683,0.1297305295231341,0.136869855735256,0.0378879819468647,0.0953277630046333,0.0544836421992328
2666,2666.0,0.0581229124884254,0.2302054319948561,0.1187525863927637,0.1372388156286102,0.130012272448711,0.1364997288868947,0.0385465867296366,0.0953488283436565,0.0552728370864454
2667,2667.0,0.0583390607564784,0.2298819217365429,0.118466685975405,0.1361983509394796,0.1303170165320926,0.1361470230724512,0.0393652455838461,0.095336111873222,0.0559485835304818
2668,2668.0,0.0585858848643688,0.2295996510829106,0.1180622119509198,0.1352175878503562,0.1305957678906899,0.1358519769017327,0.0403179984750805,0.0952081360531239,0.0565607849308174
2669,2669.0,0.0588163211826108,0.229261950062064,0.1177250382433158,0.1343518383094561,0.130881218364518,0.1354671173684687,0.0413993383291165,0.0949477361146519,0.0571494420257979
2670,2670.0,0.0590863013875049,0.228934791232567,0.1173162676631893,0.1336514063833334,0.1311648194963053,0.1350863100331186,0.0423885205243142,0.0946943974647482,0.0576771858149188
2671,2671.0,0.0591872726215194,0.2286065319254055,0.116965671918898,0.1329940931615775,0.1314712655497202,0.1347112548588862,0.0434554878260371,0.0944492839934582,0.0581591381444976
2672,2672.0,0.0592778441779521,0.2282386382192387,0.1167116599259908,0.1323853939660127,0.1317643456846041,0.1342521488860666,0.0445579352417197,0.0942193739343533,0.0585926599640617
2673,2673.0,0.0593698476070362,0.2277960869892309,0.1166033531060951,0.1318072506427051,0.1320621268193333,0.1338799803816771,0.0456815231801564,0.0938351340874066,0.0589646971863591
2674,2674.0,0.0595205512538986,0.2274287387218346,0.1165200664021468,0.1313785039590833,0.1323299743519198,0.1334108627107164,0.0467992048218901,0.0934109899286404,0.0592011078498698
2675,2675.0,0.0596746083818291,0.2269658258252059,0.1165845699865856,0.1309379751936421,0.1325930078385841,0.1331111075339224,0.0479063374373884,0.0928339543980805,0.0593926134047618
2676,2676.0,0.0598572112550051,0.2264750676089279,0.1167395508204334,0.1305758224853533,0.1329078338037589,0.1327942695674704,0.0489730462727388,0.0921452752755061,0.059531922910806
2677,2677.0,0.0600198096432529,0.2258194726499401,0.1168586307486283,0.1305473669163333,0.1331750711537103,0.1324522844475462,0.0499927554776061,0.0914316138431484,0.0597029951198343
2678,2678.0,0.060195467472987,0.2250807514418718,0.1167713985245235,0.1308972961140456,0.1332772155017046,0.1322581622696748,0.0509717804500653,0.090843741830395,0.0597041863947322
2679,2679.0,0.0604501846977538,0.2242297778819924,0.1167215072009206,0.1312817854938882,0.1333455309173409,0.1321557803030439,0.0518713318484721,0.0902870076333749,0.059657094023213
2680,2680.0,0.0607051293478745,0.2232696116203631,0.1166145147212561,0.1320855557841769,0.1334082491798531,0.1318775145120018,0.0527474925023139,0.0898052644840325,0.059486667848128
2681,2681.0,0.0609496906486649,0.2223940009412512,0.1166563468025466,0.132764356151952,0.1334776797958709,0.131701812803811,0.0533565686114412,0.0894087124342783,0.0592908318101837
2682,2682.0,0.0611278899397269,0.221532560635839,0.116400945697378,0.1334137966707596,0.133539355553195,0.1314859053846608,0.0543746949621487,0.089063478690761,0.0590613724655309
2683,2683.0,0.0611107910654335,0.2206880631590562,0.1162861932384489,0.1340835642087688,0.1336039318810367,0.131129377953668,0.0553557582121062,0.0889172321326037,0.0588250881488779
2684,2684.0,0.0610819655045637,0.2198772529939631,0.1161512680152107,0.1346432441298,0.1336917876775568,0.1308721644261812,0.0562757633964353,0.0887511108892328,0.0586554429670562
2685,2685.0,0.0610469242043347,0.2191076725720593,0.1158109925605408,0.1353910439236884,0.1337790498234323,0.1307027583465629,0.0572105588142821,0.0884574335519977,0.0584935662031015
2686,2686.0,0.0609669038480153,0.2183239304796648,0.1154714404022561,0.136250496273961,0.1338695559399343,0.1305543522035472,0.0580411724276181,0.0882065190991607,0.0583156293258422
2687,2687.0,0.0608659644973479,0.2175726072860082,0.1151713018687058,0.1368564783566201,0.1339738749720945,0.1305413315344713,0.0588414561959769,0.0880347668254201,0.0581422184633551
2688,2688.0,0.060780865235799,0.2170243406882528,0.1148719702070549,0.1369843275420961,0.133996918735424,0.1307063590747388,0.0596864617339708,0.0880560350130569,0.0578927217696065
2689,2689.0,0.0607603985410002,0.2164934955677223,0.1146832329951779,0.1370552593892093,0.1339709848370377,0.1308265827917008,0.0605339068558155,0.0880231743565373,0.0576529646657987
2690,2690.0,0.0606891357276464,0.216004362194242,0.1143653691439638,0.1370925623770423,0.1339230362485429,0.1308196077997644,0.0617221266125396,0.0879934243840148,0.0573903755122435
2691,2691.0,0.0605927593306362,0.2157266391884534,0.1137182595376257,0.1372517423175991,0.1338650340435984,0.1308869335463986,0.0628035652667543,0.0880215486142093,0.0571335181547248
2692,2692.0,0.0603394628501327,0.2155992313904493,0.1130020371343808,0.1373371354866707,0.133822642232565,0.1309340639409506,0.0638204209200697,0.0881520288365261,0.0569929772082547
2693,2693.0,0.0600754125438085,0.2158595977459365,0.1121848883261528,0.1374768651365832,0.1337677808726387,0.130635303638107,0.0647613858366981,0.0883705308125817,0.0568682350874932
2694,2694.0,0.0598164364028011,0.216219124192857,0.1114346340232894,0.1376167486413686,0.1337068778921439,0.1303220156075856,0.0661356899666395,0.0879958457692107,0.0567526275041039
2695,2695.0,0.0595616787906234,0.2166749132815475,0.1108047965023439,0.1376405640661047,0.1336846973234685,0.1300081780933509,0.0674282659588196,0.0875554679761101,0.0566414380076311
2696,2696.0,0.0593670762569958,0.217081820345265,0.1102415069549469,0.137690645936862,0.1336902964269475,0.1297799759558704,0.0686525938186613,0.0871312899258085,0.0563647943786422
2697,2697.0,0.0591480364289146,0.2175256875035572,0.1097719270273612,0.1378075331220236,0.1336595972122114,0.1295282965896798,0.0697686822043903,0.0866759046791198,0.0561143352327416
2698,2698.0,0.0589344114389898,0.2180860827635631,0.1089010655430652,0.1381376846944658,0.1335729899890864,0.1294102544962991,0.0708551657876853,0.0862310811357457,0.0558712641510993
2699,2699.0,0.0587248491165891,0.2186616524317233,0.1081531958006003,0.138358538574518,0.1334803847598507,0.1294204476228984,0.0717570639381962,0.0857960930292529,0.0556477747263709
2700,2700.0,0.0584609615820181,0.2192845072475197,0.107461514027722,0.138406758439691,0.1333665809202259,0.1294165088251347,0.0727469693198266,0.0854111701242236,0.0554450295136383
2701,2701.0,0.0581968721733606,0.219186807372511,0.1068897840476507,0.1385846411029771,0.1332744906283358,0.1295050833090427,0.0737223454550052,0.0853875796235437,0.0552523962875728
2702,2702.0,0.0581455599231677,0.2188464544077643,0.1063258100957049,0.1386033903496595,0.1330877051558968,0.1294576791043648,0.0746604245258012,0.0853098814300071,0.0555630950076334
2703,2703.0,0.0580821809048675,0.2185402481886525,0.1059784638411666,0.1388820983992356,0.1325787951510205,0.1287776032149632,0.075653740975683,0.0853959255335341,0.0561109437908767
2704,2704.0,0.0580238077306451,0.2181021374050067,0.1058318104192979,0.1391710548188653,0.1320286906441973,0.1280424794416003,0.0765361264571695,0.085635000116325,0.0566288929668924
2705,2705.0,0.0579723070056723,0.2175464752499336,0.105772075835499,0.1394470978186019,0.1314791829147843,0.1274014309319367,0.0772857549593261,0.0858661383472624,0.0572295369369834
2706,2706.0,0.0578909216363622,0.2171427372261244,0.1049330940520323,0.1396469866238468,0.130871006605991,0.1271161839416416,0.0780449647308968,0.0861877553499604,0.058166349833144
2707,2707.0,0.0577699958723322,0.2166955460519033,0.1041479617235708,0.1398435556350268,0.1302704618281953,0.1269621899246825,0.078807396892252,0.0865197438844903,0.0589831481875465
2708,2708.0,0.0578375687479159,0.2164639892246148,0.1033989567566205,0.1400271341081428,0.1296797738743301,0.1267810013890575,0.0795032809436238,0.0865326130602461,0.0597756818954479
2709,2709.0,0.0578953147841556,0.2162211926784664,0.1027244377692735,0.1401954214496875,0.1290695206923527,0.1266064455839443,0.0800861113537155,0.0865084069852611,0.0606931487031429
