,R_x,f_1,f_2,Generation,Rank
21,11-9-16-55-52-64-35-41-57-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-65*0-23-69-3-48-39-32-65-5-67-27-25-12-4-7-40-47-6-56-8-55-10-59-9-68-11-49-1-26-16*29-3-23-50-43-20-55-16-26-30*2-50-33-58-34-41-12-4-7-40*9-68-1-26-8-51-41-27-67-37-65-5-54-19-22-13-43-61-60-44-14*69-0-50-43-17-10-16-26-30-24-21-6-35-57-34-41-27-67-37*29-48-66-19-36-45-34-35-51-8-26-62-49-1*60-61-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-52*21-24-30-62-42-15-49-26-8-52-64-58-45-36-54-5-65-37-32-18-38-22-33-20-43-13*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-58-33-13-43-17-9-68*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6-21-62-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-9*2-50-43-33-22-45-41-12-4-53*18-65-39-48-29-23-50-17-59-1-49-15-42*50-2-14-44-61-17-55-8-56-6-47*,23.4421935758526,1173.0,185,0.0
22,11-9-16-55-52-64-35-41-57-34-51-56-28-10-59-17-20-33-22-38-19-54-5-67-18-39-32-65*0-23-69-3-48-39-32-65-5-67-27-25-12-4-7-40-47-6-56-8-55-10-59-9-68-11-49-1-26-16*29-3-23-50-43-20-55-16-26-30*2-50-33-58-34-41-12-4-7-40*9-68-1-26-8-51-41-27-67-37-65-5-54-19-22-13-43-61-60-44-14*69-0-50-43-17-10-16-26-30-24-21-6-35-57-34-41-27-67-37*29-48-66-19-36-45-34-35-51-8-26-62-49-1*60-61-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-52*21-24-30-62-42-15-49-26-8-52-64-58-45-36-54-65-37-32-18-38-22-33-20-43-13*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-58-33-13-43-17-9-68*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6-21-62-15*65-37-5-18-54-36-45-34-51-8-26-1-31-11-9*2-50-43-33-22-45-41-12-4-53*18-5-65-39-48-29-23-50-17-59-1-49-15-42-62*50-2-14-44-61-17-55-8-56-6*,23.45182408613985,1171.0,197,0.0
23,31-1-11-9-17-20-33-22-38-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14-61*9-68-1-26-8-51-34-41-27-67-65-18*32-54-36-45-58-64-52-10-16-1-11-31*48-39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-25-4-53*48-3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34-45-22*17-9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.460260516984484,1160.0,193,0.0
24,31-1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31-9*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-54-36-45-41-25-4-53*48-3-66-19-36-54-65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.463780455515348,1132.0,199,0.0
25,31-1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*11-9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-54-36-45-41-25-4-53*48-3-66-19-36-54-65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.464922618460463,1130.0,199,0.0
26,31-1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-54-36-45-41-25-4-53*48-3-66-19-36-54-65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.47352518209712,1127.0,198,0.0
27,1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31*48-39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-25-4-53*48-3-66-19-36-54-65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.521371426198105,1124.0,194,0.0
28,1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31*48-39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-55-8-28*48-3-66-19-36-45-41-25-4-53*48-3-66-19-36-54-65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.52190616612241,1122.0,199,0.0
38,51-8-26-49-1-16-10-55-52-64-58-45-36-54-32-18-19-66-3*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*29-3-69-23-50-43-17-59-1-49-15-62-24*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-69-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*62-21-30-42-49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.538150838191854,1109.0,200,0.0
39,51-8-26-49-1-16-10-55-52-64-58-45-36-54-32-18-19-66-3*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*29-3-69-23-50-43-17-59-1-49-15-62-24*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-69-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*21-30-42-49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.54419391850148,1103.0,197,0.0
29,31-1-11-9-17-20-33-22-38-19-18-39-65-54-66-69-3*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-65*32-54-36-45-58-64-52-10-16-1-11-31*48-39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-54-36-45-41-25-4-53*65-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19-66-3-48-39*7-47-6-63-30-42-24-62-49-26-8-56-51-35-41-27-67-37-32-39-48-29-3-0-2-50-13*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-15-42*0-23-69-38-36-45-41-12-4-7-46*3-69-23-50-43-17-59-1-49-15-62-24-63-6-35-58-45-36-38-19-66-54-5-18-39*21-24-30-26-8-51-58-45-36-54-18-39*,23.54757887413884,1078.0,197,0.0
43,1-16-10-55-52-64-58-45-36-54*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*48-29-3-69-23-50-43-17-59-1-49-15-62-24-21*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-69-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*21-30-42-49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.57455468624265,1075.0,193,0.0
44,1-16-10-55-52-64-58-45-36-54*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*29-3-69-23-50-43-17-59-1-49-15-62-24*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-69-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*21-30-42-49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.583629690006592,1064.0,198,0.0
45,1-16-10-55-52-64-58-45-36-54*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*29-3-69-23-50-43-17-59-1-49-15-62-24*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-3-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.587217119984217,1053.0,200,0.0
46,1-16-10-55-52-64-58-45-36-54*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-50-33-58-35-6*29-3-69-23-50-43-17-59-1-49-15-62-24*11-1-16-10-20-33-22-38-19-18-54-65*32-39-48-69-38-36-45-41-12-4-7-40-46*52-55-10-59-68-9-16-26-8-56-6-47-7-40-46-53-4-25-41-45-36-38-69-0-50-33-13*10-8-52-64-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-65-37-5-54-19-22-13-43*5-37-67-27-41-35-51-8-26-1-9-68*23-3-19-66-29-48-39-18-37-5-54-38-69-0-2-50-43-20-55-10-16-26-30-24-21-6-35-41*49-11-59-10-28-56-6-47-53-4-12-41-45-22-13-50-2-14-44*31-1-49-26-8-28-56-51-34-45-36-54-18*29-3-23-50-43-20-55-16-26-49-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12-41-58*16-26-8-51-34-41-45-36-54-32*48-3-66-38-36-45-34-35-6-63-24-30-26-16-10-17-61-44-14*11-68-1-16-10-52-64-58-45-36-54-18-39-32*,23.60582399269016,1052.0,197,0.0
64,40-7-53-4-12-27-67-37-5-54-19-22-33-20-17-9-68-11-49*2-50-33-58-34-25-4-40-46-53*16-55-52-64-58-45-36-38-69-3-29*67-18-54-36-45-58-35-6-21-24-30-26-16-10-20-43-50-23-29-19-66-69-0-2-14*59-10-55-52-64-51-35-41-27-67*12-27-67-37-65-39-48-29-3-66-19-36-45-34-57-35-6-21-62-24-30-15-11-31-1-9*30-62-42-15-49-26-8-52-64-58-45-36-54-18-65-37-32*9-31-1-26-8-51-35-34-41-12-25-27-67*44-60-17-50-0-23-3-38-36-41-25-4-7*46-40-7-4-12-41-45-22-13-50-2-14-44-17-10-8-28-56-6-47-53*17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-53-7-46-40-4-25-41-36-54-32-18-69-23-50*60-61-17-20-55-52-64-58-41-12-40-4-25-34-51-8-26-16-9-68-11*46-40-7-47-6-56-8-26-1-9*62-15-49-1-59-17-50-23-69-48-39-18-54-36-45-34-57-35-51-56*1-16-10-55-20-33-22-38-54-18-32*,23.679010679223538,1033.0,200,0.0
65,40-7-53-4-12-27-67-37-5-54-19-22-33-20-17-9-68-11-49*2-50-33-58-34-25-4-40-46-53*16-55-52-64-58-45-36-38-69-3-29*67-18-54-36-45-58-35-6-21-24-30-26-16-10-20-43-50-23-29-19-66-69-0-2-14*59-10-55-52-64-51-35-41-27-67*12-27-67-37-65-39-48-29-3-66-19-36-45-34-57-35-6-21-62-24-30-15-11-31-1*30-62-42-15-49-26-8-52-64-58-45-36-54-18-65-37-32*9-31-1-26-8-51-35-34-41-12-25-27-67*14-44-60-17-50-0-23-3-38-36-41-25-4-7*46-40-7-4-12-41-45-22-13-50-2-14-44-17-10-8-28-56-6-47-53*17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-53-7-46-40-4-25-41-36-54-32-18-69-23*60-61-17-20-55-52-64-58-41-12-40-4-25-34-35-51-8-26-16-9-68-11*46-40-7-47-6-56-8-26-16-9*62-15-49-1-59-17-50-23-69-48-39-18-54-36-45-34-57-35-51-56*1-16-10-55-20-33-22-38-54-18-32*,23.712081488134483,1029.0,190,0.0
66,40-7-53-4-12-27-67-37-5-54-19-22-33-20-17-9-68-11-49*2-50-33-58-34-25-4-40-46-53*16-55-52-64-58-45-36-38-69-3-29*67-18-54-36-45-58-35-6-21-24-30-26-16-10-20-43-50-23-29-19-66-69-0-2-14*59-10-55-52-64-51-35-41-27-67*12-27-67-37-65-39-48-29-3-66-19-36-45-34-57-35-6-21-62-24-30-15-11-31-1*30-62-42-15-49-26-8-52-64-58-45-36-54-18-65-37-32*9-31-1-26-8-51-35-34-41-12-25-27-67*14-44-60-17-50-0-23-3-38-36-41-25-4-7*46-40-7-4-12-41-45-22-13-50-2-14-44-17-10-8-28-56-6-47-53*17-43-13-33-58-51-64-52-55-10-16-26-30-63-6-47-53-7-46-40-4-25-41-36-54-32-18-69*60-61-17-20-55-52-64-58-41-12-40-4-25-34-35-51-8-26-16-9-68-11*46-40-7-47-6-56-8-26-16-9*62-15-49-1-59-17-50-23-69-48-39-18-54-36-45-34-57-35-51-56*1-16-10-55-20-33-22-38-54-18-32*,23.7266284907355,1025.0,200,0.0
34,68-11-9-17-20-33-22-38-19-18-39*7-4-12-41-58-33-50-2-14-60*9-68-1-26-8-51-34-41-27-67-5-65*32-18-54-36-45-58-64-52-10-16-1-31-11*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-18-67-65-37-5-54-36-19-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54*30-42-24-62-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*42-49-26-16-55-20-33-22-19-66-48-29-3-38-36-45-34-35-6-21-24-62*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.766199245134125,1022.0,197,0.0
35,68-11-9-17-20-33-22-38-19-18-39*7-4-12-41-58-33-50-2-14-60*9-68-1-26-8-51-34-41-27-67-5-65*32-18-54-36-45-58-64-52-10-16-1-31-11*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-18-67-65-37-5-54-36-19-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54*30-42-24-62-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42-62*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.789239786727027,1021.0,189,0.0
36,68-11-9-17-20-33-22-38-19-18-39*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*32-18-54-36-45-58-64-52-10-16-1-31-11*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-18-67-65-37-5-54-36-19-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11-9*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54*30-42-24-62-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42-62*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.811807888192632,1019.0,172,0.0
37,68-11-9-17-20-33-22-38-19-18-39*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65-37*32-18-54-36-45-58-64-52-10-16-1-31-11*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-18-67-65-37-5-54-36-19-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54*30-42-24-62-15-49-26-8-51-34-45-36-54-18-39*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*42-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*,23.81322520857453,1012.0,192,0.0
38,68-11-9-17-20-33-22-38-19-18-39*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*32-18-54-36-45-58-64-52-10-16-1-31-11*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-18-67-65-37-5-54-36-19-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54*30-42-24-62-15-49-26-8-51-34-45-36-54-18-39*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*42-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*,23.815696433855788,1010.0,188,0.0
39,11-9-17-20-33-22-38-19-18-39*7-4-12-25-34-58-33-50-2-14*9-68-1-26-8-51-41-27-67-5-65*32-18-54-36-45-58-64-52-10-16-1-31-11*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13*29-3-69-23-50-43-17-59-1-49-15-62*57-34-51-58-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*9-68-59-10-28-8-56-51-35-34-41-27-67-5-37-32-39-48-3-0-2*24-63-6-35-58-45-36-38-19-66-54-18*30-42-24-62-15-49-26-8-56-6-47-40-4-25-41-45-36-19-66-3-48-39*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*65-39-32-18-54-36-45-34-51-8-26-49-15-42*,23.82282456896328,1008.0,193,0.0
