,f_1,f_2,R_x
101,23.9294922047379,902,41-58-33-43-61-17-10-8-51-64-52*69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
102,23.945503252568567,893,41-58-33-43-61-17-10-8-51-64*69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
106,23.971259026981,891,41-58-33-43-61-17-10-8-51-64*23-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29-69*23-3-66-19-36-41-25-4-7-46*
105,23.974846456958627,888,41-58-33-43-61-17-10-8-51-64*23-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
103,23.98662631024261,887,41-58-33-43-61-17-10-8-51-64*0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
104,23.987238924913168,885,41-58-33-43-61-17-10-8-51-64*2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
107,24.00125118758988,884,41-58-33-43-61-17-10-8-51-64*23-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
82,24.005518723684823,881,27-41-58-33-43-61-17-10-8-51*69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-49-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26-1*5-37-65-18-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-34-57-51-56-28-8*54-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-29-48*23-3-66-19-36-41-25-4-7-46*
108,24.015673590596883,879,41-58-33-43-61-17-10-8-51-64*23-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
81,24.02848658218122,878,27-41-58-33-43-61-17-10-8-51*69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-49-1-16-55-10-59-9-68-11*32-18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26-1*5-37-65-18-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-34-57-51-56-28-8*54-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-29-48*23-3-66-19-36-41-25-4-7-46*
109,24.029986968959125,873,41-58-33-43-61-17-10-8-51-64*2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24*37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-8*16-10-55-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
72,24.06733050561477,872,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30-63*39-18-54-66-3-23-50-17-9-68-59-10-52-64*64-51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40-7*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*19-38-66-48-39-65-5-54-36-45-34-51-8-26-49-11-9*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
73,24.0748428228038,869,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30-63*39-18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40-7*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*19-38-66-48-39-65-5-54-36-45-34-51-8-26-49-11-9*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
74,24.075829236256403,867,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30-63*39-18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40-7*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11-9*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
75,24.093018788580448,865,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30-63*39-18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11-9*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
76,24.100022324093928,862,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30-63*39-18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
77,24.143284341465183,857,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30*39-18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*44-17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
78,24.163874424375837,845,22-38-54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
80,24.16393153252309,841,38-54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-19-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
79,24.16472585493492,840,38-54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*17-43-13-33-58-41-27-67-18-69-0-50*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
81,24.16602376737256,836,38-54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-54-19-66-3-23-50-17-9-68-59-10-52-64*51-35-58-33-50-0-23-69-38-36-41-25-4-53*44-60-61-43-33-22-45-41-25-4-40-46-7*44-60-61-17-59-1-49-15-62-21-6-56-28-10-55-52-64-51-57-25-4-7-40-46*43-17-55-8-56-6-47-53-46-40*3-48-39-32-37-67-27-25-12-41-34-35*65-5-18-19-22-33-20-55-16-26-49-15-42*5-37-65-54-38-22-33-43-17-59-11-68-9-16-26-8-51-41-34*28-8-52-64-58-45-36-54-32-65*38-66-48-39-65-5-54-36-45-34-51-8-26-49-11*17-43-13-33-58-41-27-67-18-69-0*14-44-60-17-10-16-26-30-24-21*51-56-8-26-1-31-11-15-42-24-63-6-35-41-36-19-66-3-0-2*46-40-4-25-34-58-33-50-2-14*
111,24.192200065414788,833,44-14-2-0-23-69-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*3-48-39-32-54-36-45-58-64-52-55-16-1-68-9-59-10-8-56*2-50-43-20-55-16-26-62-49-1*57-34-35-64-52-55-10-59-9-11-1*63-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*65-37-5-54-38-22-33-20-10-16-1-49*65-19-38-36-45-41-34-57-35-64-52-20-17-60-44*26-1-31-9-17-61-14-2-0-3-29*18-54-36-41-51-8-26-49-15-42*2-50-13-22-45-41-12-40-46-7*13-43-61-44-17-50-0-69-18-39-48-66-19-36-45-34-35-51-56-28-8-52-64-58-41-12-25*44-61-17-55-8-56-6-47-53-46*65-37-67-27-41-35-6-63-24-62-42*35-58-33-50-23-29-3-66-38-19-22*46-7-4-25-27-67-5-54-19-22*
110,24.1923350483083,827,44-14-2-0-23-69-66-19-38-22-13-43-17-59-11-15-30-63-6-47-7-40*3-48-39-32-54-36-45-58-64-52-55-16-1-68-9-59-10-8-56*2-50-43-20-55-16-26-62-49-1*57-34-35-64-52-55-10-59-9-11-1*63-21-24-30-26-16-10-17-50-23-69-3-38-36-41-25-4-53*65-37-5-54-38-22-33-20-10-16-1-49*65-19-38-36-45-41-34-57-35-64-52-20-17-60-44*26-1-31-9-17-61-14-2-0-3-29*18-54-36-41-51-8-26-49-15-42*2-50-13-22-45-41-12-40-46-7*13-43-61-44-17-50-0-69-18-39-48-66-19-36-45-34-35-51-56-28-8-52-64-58-41-12-25*44-61-17-55-8-56-6-47-53-46*65-37-67-27-41-35-6-63-24-62-42*35-58-33-50-23-29-3-66-38-19*46-7-4-25-27-67-5-54-19-22*
87,24.220172674270703,798,54-18-39-48-29-69-23-50-43-20-52-8-26-30-21*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
85,24.25410010539049,797,54-18-39-48-29-69-23-50-43-20-52-8-26-30-21*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-35-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
86,24.258414366333188,796,54-18-39-48-29-69-23-50-43-20-52-8-26-30-21*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
88,24.274674613351884,793,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
89,24.295835777735093,792,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
84,24.30636963507894,790,54-18-39-48-29-69-23-50-43-20-52-8-26-30-21*18-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-35-51-8-26-49*32-39-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-32-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
90,24.315429063893635,789,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-34-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
91,24.33073404735823,787,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-37-5-54-36-45-34-51-8-26-49*32-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
92,24.335172907894943,786,54-18-39-48-29-69-23-50-43-20-52-8-26-30*18-65-54-66-3-23-50-17-9-68-59-10-52-64-58-41-25*57-51-35-58-33-50-0-23-69-38-36*44-61-43-33-58-41-27-67-37-65-39*60-61-17-59-1-49-15-62-21-6-56-28-8-52-64-58-45-36-54-32*43-17-55-8-56-6-47-53-40-46*65-5-54-36-45-34-51-8-26-49*32-18-19-22-33-20-55-16-26-49-15-42*67-37-5-18-54-38-22-33-20-17-59-11-68-9-16-26-8-51-41-25-12*28-10-55-52-64-35-57-25-12-41*19-66-48-39-65-67-27-25-4-53*17-43-13-33-22-45-41-25-4-40-46*14-44-60-17-10-16-26-30-24-62-42*64-51-56-8-26-1-31-11-49-62-24-63-6-35-41-36-19-66-3-69*14-2-50-33-58-34-25-4-7-40-46*
