,f_1,f_2,R_x
70,23.1045286760774,1205,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27-67*23-2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*58-57-51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*65-37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*62-26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
71,23.130528458028103,1198,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27-67*23-2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*58-57-51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*65-37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
72,23.144914519486857,1193,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27-67*23-2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*57-51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*65-37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
73,23.149187247231552,1188,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27*23-2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*57-51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
74,23.15293561835144,1182,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27*2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*57-51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
76,23.16061406833249,1180,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27*2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*8-28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
75,23.16144473229258,1178,48-39-32-54-36-45-34-35-6-21*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*4-12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19-69*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*22-38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12-25-27*2-14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21-24-62*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
77,23.162737453080464,1154,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*60-44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*18-32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
78,23.169891546436716,1151,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-66-3-23-2-50-33-58-34-25-12*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*18-32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7-40*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-36-41-51-8-26-49-15-42-24*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*26-16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-11-15-30-24-62-26-16*
79,23.1817752327157,1143,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
80,23.18260589667579,1141,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*32-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
81,23.19027396335733,1140,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33-43*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
82,23.203678803013236,1134,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-4-12-27-67-65-39-48-29-3-38-36-22-13-33*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
83,23.21419708540783,1126,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*44-61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
84,23.229180186587893,1121,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*61-43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
85,23.23338023123608,1115,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6-21*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
1,23.239163729058184,1112,48-39-32-54-36-45-34-35-6-21-62-42-30*8-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-45*39-18-54-66-3-23-2-50-33-58-34-57*5-65-37-32-39-18-54-36-45-58-64-52-8-28-10-16-1-11-31-9-17-43-13-20*58-57-41-36-19-18-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46-7-4-12-25*58-51-64-52-55-16-26-1-68-9*65-18-54-36-41-51-8-26-49-15-42*50-33-22-38-69-19-54-18-5-67-27-41-58-64-52-10-59-68-11-31-1-26-8-51-57-25-4-40-7-46*68-9-1-26-8-56-6-47-53-7-40-46*60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33-58-41*11-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*3-69-19-65-37-5-54-38-22-33-20-17-59-1-49-42-24*46-40-12-41-45-22-13-43-61-60-44*62-26-16-10-20-33-22-19-66-3-69-0-50*20-55-8-28-56-51-35-34-41-36-19-66-48-3-23-50-17-9-11-15-42-30-24-62-26-16-1-31*
86,23.24057066614058,1108,48-39-32-54-36-45-34-35-6-21-24-62*56-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*43-13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-7*38-66-18-5-67-27-41-35-51-64-52-55-16-1-9-17-50-23-29-48*37-65-18-54-66-3-23-2-50-33-58-34-25-12*46-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*1-26-8-56-6-47-40-46-7-4-12*14-60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33*51-8-10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47-6*37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60*16-10-20-33-22-19-66-3-69-0-50-17-55-8-56*8-28-56-51-41-36-19-66-3-23-50-17-9-68-11-15-30-24-62-26-16*
0,23.24402311322469,1106,48-39-32-54-36-45-34-35-6-21-62-42-30*8-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-45*39-18-54-66-3-23-2-50-33-58-34-57*5-65-37-32-39-18-54-36-45-58-64-52-8-28-10-16-1-11-31-9-17-43-13-20*58-57-41-36-19-18-39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46-7-4-12-25*58-51-64-52-55-16-26-1-68-9*65-18-54-36-41-51-8-26-49-15-42*50-33-22-38-69-19-54-18-5-67-27-41-58-64-52-10-59-68-11-31-1-26-8-51-57-25-4-40-7-46*68-9-1-26-8-56-6-47-53-7-40-46*60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33-58-41*11-68-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*3-69-19-65-37-5-54-38-22-33-20-17-59-1-49-42*46-40-12-41-45-22-13-43-61-60-44*62-26-16-10-20-33-22-19-66-3-69-0-50*20-55-8-28-56-51-35-34-41-36-19-66-48-3-23-50-17-9-11-15-42-30-24-62-26-16-1-31*
90,23.253009858942875,1092,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49*67-37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-34-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*10-20-33-22-19-66-69-0-50-17-55-8-56-6-21*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
91,23.263766957226,1087,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49*67-37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-34-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*20-33-22-19-66-69-0-50-17-55-8-56-6-21*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
88,23.268335609006478,1086,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49*67-37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-34-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
89,23.271035266876755,1085,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49*67-37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-34-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*10-20-33-22-19-66-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
87,23.271388299059797,1082,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49*37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-34-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*10-20-33-22-19-66-3-69-0-50-17-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
94,23.27359994185352,1081,39-32-18-54-36-45-34-35-6-21-24-62-15*57-51-34-25-27-67-37-65-19-29-69-23-50-43-20-10-16-26-30-24-63-6-35-58-33*13-22-38-69-48-39-18-54-36-41-51-8-26-49-15-42-24*12-25-57-51-8-26-1-31-11-9-68-59-10-52-64-58-41-27-67-37-18-54-19*39-48-3-0-2-14-44-61-17-10-8-56-6-47-53-46*3-66-18-5-67-27-41-35-51-64-52-55-16-1-49-11*67-37-65-54-66-3-23-2-50-33-58-34-25-12*46-40-7-4-25-27-67-37-18-54-36-45-58-64-52-8-28-10-20-13-43-17-9-31*7-40-47-6-56-8-26-1-9-17-50-23-29-48*60-17-20-52-64-35-57-25-12-27-67-65-39-48-29-3-38-36-22-13-33*10-59-9-16-55-20-43-50-0-69-38-36-41-25-4-53-47*37-5-54-38-22-33-20-17-9-68-11-15-30-24-62-26*46-40-12-41-45-22-13-43-61-60-14*17-50-0-69-66-19-22-33-20-55-8-56-6*28-56-51-41-36-19-66-3-23-50-17-59-1-49-42*
