,f_1,f_2,R_x
78,23.463032857951276,1250,52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-50*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20*32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10*66-29-69-38-36-45-34-35-6-63-24-30*2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7*61-17-59-68-11-15-42-24-62-49*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22*52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40*18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55*58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*26-8-52-20-43-50-0-69-18-65*2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18*
81,23.4671550278532,1231,35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20*54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10*29-69-38-36-45-34-35-6-63-24*2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-53*61-17-59-68-11-15-42-24-62-49*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22*52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40*18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-27*14-44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55*64-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*26-8-52-20-43-50-0-69-18-65*2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69*
80,23.474771178037244,1228,35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20*54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10*29-69-38-36-45-34-35-6-63-24*2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-53*61-17-59-68-11-15-42-24-62-49*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22*52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40*18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-27*14-44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55*58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*26-8-52-20-43-50-0-69-18-65*2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69*
121,23.48337893332364,1105,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*3-0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9-17*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*37-65-5-54-36-45-58-64-52-10-16-1-11-68*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*48-69-19-54-38-18-65-37-67-27-12-4-53-40*
122,23.483596982613165,1098,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9-17*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*37-65-5-54-36-45-58-64-52-10-16-1-11-68*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*48-69-19-54-38-18-65-37-67-27-12-4-53-40*
123,23.483659282410173,1095,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9-17*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*37-65-5-54-36-45-58-64-52-10-16-1-11-68*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*48-69-19-54-38-18-65-37-67-27-12-4-53-40*
124,23.50932160712709,1090,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9-17*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*48-69-19-54-38-18-65-37-67-27-12-4-7-40*
125,23.512919420404224,1085,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9-17*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
120,23.51637186748833,1081,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*3-0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*37-65-5-54-36-45-58-64-52-10-16-1-11-68*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*48-69-19-54-38-18-65-37-67-27-12-4-53-40*
126,23.51819413655077,1077,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37-67*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
127,23.521277976502592,1073,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
128,23.527061474324697,1068,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
129,23.53535773062606,1063,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*17-55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
130,23.542215899946527,1057,65-39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
131,23.54333729629264,1051,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7-40*
132,23.550636755841904,1049,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7*
119,23.55310278947341,1044,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-65-5-54-36-45-58-64-52-10-16-1-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4*17-55-8-26-62-21-6-47-7-46*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*54-38-18-65-37-67-27-12-4-53*
133,23.57878588078934,1041,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*69-19-54-38-18-65-37-67-27-12-4-7*
134,23.57956462825192,1036,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*19-54-38-18-65-37-67-27-12-4-7*
118,23.601753739285734,1035,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-23-50-17-9-11-31*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-0-50-43-20-55-52-64-58-57-35*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-65-5-54-36-45-58-64-52-10-16-1-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4*17-55-8-26-62-21-6-47-7-46*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*54-38-18-65-37-67-27-12-4-53*
135,23.60240269550455,1032,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*19-54-38-18-65-37-67-27-12-4-7*
117,23.60692981408702,1028,32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*50-23-69-19-36-41-35-64-52-20-17-60-14-44*46-40-7-4-25-41-36-38-3-23-50-17-9-11-31*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28-56*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61-14*0-50-13-22-45-41-57-51-64-52*27-67-5-32-39-48-3-0-50-43-20-55-52-64-58-57-35*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-65-5-54-36-45-58-64-52-10-16-1-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4*17-55-8-26-62-21-6-47-7-46*27-25-12-41-58-33-50-2-14-61*35-58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13*54-38-18-65-37-67-27-12-4-53*
136,23.612105888888312,1026,39-32-18-54-36-41-35-51-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40-12*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-58-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*67-5-32-39-48-3-23-50-17-9-11-31*23-69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*10-16-26-49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*65-37-5-54-36-45-58-64-52-10-16-1-68-11*62-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-46-40*27-25-12-41-58-33-50-2-14-61*58-33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-43-13*19-54-38-18-65-37-67-27-12-4-7*
138,23.616259208688746,995,39-32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*5-37-32-39-48-3-23-50-17-9-11-31*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-5-54-36-45-58-64-52-10-16-1-11*11-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-40-46*27-25-12-41-58-33-50-2-14-61*33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*54-38-18-65-37-67-27-12-4-7-46*
137,23.619026358005783,993,39-32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-46-40*23-69-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*37-32-39-48-3-23-50-17-9-11-31*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-68-9*49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-5-54-36-45-58-64-52-10-16-1-11*11-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-40-46*27-25-12-41-58-33-50-2-14-61*33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*54-38-18-65-37-67-27-12-4-7-46*
140,23.639839681855705,992,39-32-18-54-36-41-51-35-58-33-43-61-60-44-17-10-8-56-6-47-53-40-46*23-69-38-19-36-41-35-64-52-20-17-60-14*46-40-7-4-25-41-36-38-3-0-50-43-20-55-52-64-51-57-35*39-18-54-19-66-3-48-29-23-50-43-20-10-16-26-30-24-21-63-6-35-41-25-34-58-64-52-8-28*2-0-69-18-54-5-65-39-48-66-38-36-45-34-51-8-26-49-15-11-59-17-61*0-50-13-22-45-41-57-51-64-52*65-5-37-32-39-48-3-23-50-17-9-68-11-31*69-3-29-48-39-18-38-22-33-20-10-16-26-62-42-49-1-9*49-1-59-17-43-33-22-36-38-69-29-19-54-5-37*37-5-54-36-45-58-64-52-10-16-1-11*11-15-42-24-30-26-16-9-59-10-28-56-51-41-25-4-53*55-8-26-62-21-6-47-7-40-46*27-25-12-41-58-33-50-2-14-61*33-22-19-65-37-67-27-41-51-8-26-1-31-11-68-59-10-55-20-13-43*54-18-65-37-67-27-12-4-7-46*
