,f_1,f_2,R_x
108,23.638012221143512,949,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
112,23.644252584143665,946,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
111,23.64814632145657,944,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
113,23.656068778975897,941,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
114,23.66332670532715,938,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
110,23.681663612246066,937,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*44-61-43-33-58-34-25-27-67-5*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-5*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
115,23.6829511413842,936,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
117,23.68295633303395,935,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48-39*50-43-61-60-17-20-52-64-51-35-57-25-4-40*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
109,23.683688355648776,932,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*44-61-43-33-58-34-25-27-67-5*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-5*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40-7*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
116,23.689762585856908,931,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*17-55-8-28-56-51-41-36-19-66-48*50-43-61-60-17-20-52-64-51-35-57-25-4-40*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
118,23.698578007133328,929,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39-48*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-61-43-33-58-34-25-27-67-5-37-65*3-0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48-39*50-43-61-60-17-20-52-64-51-35-57-25-4-40*32-37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
123,23.72892839157499,927,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*20-55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
124,23.74074458640722,922,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*20-55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
122,23.745946619457264,920,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*20-55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
125,23.770035874299776,919,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*20-55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
126,23.772792640317316,918,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*20-55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
119,23.776966726716747,917,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48-39*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
120,23.77844634689565,916,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*51-57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
127,23.77956774324177,914,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*58-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
121,23.78213760986829,912,27-41-34-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-12-40-46*54-18-69-23-50-13-20-55-10-16-26-30-24-21*69-29-19-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*54-65-18-19-22-33-20-10-16-1-49-15-42*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*31-1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-44-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63-6*64-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16-55*
128,23.782989040427378,902,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*19-29-69-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*57-35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
129,23.79243784297336,899,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24-21*19-29-69-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*1-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
112,23.816797063602905,895,44-60-61-43-13-22-45-41-25-27*46-7-4-25-41-36-19-66-3-23*54-36-41-35-51-56-28-8-26-16*1-68-9-17-20-52-64-35-57-34*32-18-54-36-45-58-51-8-26-1-31-11-15-62*6-63-30-26-16-10-20-33-22-38-66-48-39*40-12-41-58-64-52-55-10-59-68*38-18-37-65-39-48-3-69-23-50-17-59-1-49-62-24-21-6-35-51-34-57-41-12*62-49-11-59-17-61-14-2-50-13-22-45-41-12-4-40-7-46*19-38-3-0-50-33-58-35-34-25*67-5-18-69-0-2-14-44-17-10-55-8-56-6-47-7-40-46*68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-60*58-51-56-6-47-53-4-25-27-67-65-19-22-13-20-55-16-26-62-24*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-27*19-29-69-23-50-43-20-52-8-56*
113,23.82416920624867,893,44-60-61-43-13-22-45-41-25-27*46-7-4-25-41-36-19-66-3-23*54-36-41-35-51-56-28-8-26-16*1-68-9-17-20-52-64-35-57-34*32-18-54-36-45-58-51-8-26-1-31-11-15-62*6-63-30-26-16-10-20-33-22-38-66-48-39*40-12-41-58-64-52-55-10-59-68*38-18-37-65-39-48-3-69-23-50-17-59-1-49-62-24-21-6-35-51-34-57-41-12*62-49-11-59-17-61-14-2-50-13-22-45-41-12-4-40-7-46*19-38-3-0-50-33-58-35-34-25*67-5-18-69-0-2-14-44-17-55-8-56-6-47-7-40-46*68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-60*58-51-56-6-47-53-4-25-27-67-65-19-22-13-20-55-16-26-62-24*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-27*19-29-69-23-50-43-20-52-8-56*
131,23.83041995254832,891,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25-4*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
132,23.85099446050972,886,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58-51*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
133,23.860427688106448,882,27-41-34-35-58-33-50-2-14-61-17-59-68*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
134,23.87287726420825,878,27-41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*21-62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
135,23.887974581682823,872,27-41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
136,23.89314546483436,866,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*54-18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*44-60-61-43-33-58-34-25-27-67-5-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
138,23.938930623984383,863,41-34-35-58-33-50-2-14-61-17-59*9-11-31-1-26-8-51-34-25-12-40-46-7*18-69-23-50-13-20-55-10-16-26-30-24*19-29-69-66-3-38-36-45-34-57-58*62-24-63-6-35-41-36-54-18-32-39*65-18-19-22-33-20-10-16-1-49-15*11-9-16-10-52-64-58-45-36-54*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-33*60-61-43-33-58-34-25-27-67-37*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-32*55-8-28-56-51-41-36-19-66-48*43-61-44-60-17-20-52-64-51-35-57-25*37-5-54-19-38-22-13-43-17-9-11-49-26-30-63*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
