,R_x,f_1,f_2,Generation,Rank
109,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46-40*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.201570993214517,616.0,382,0.0
110,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46-40*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.22117985432231,615.0,393,0.0
111,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.225831572498794,613.0,400,0.0
112,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46-40*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.245684441144864,612.0,343,0.0
113,14-2-50-13-22-45-41-12-4-7-46-40*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11-49*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.270433035505693,611.0,349,0.0
114,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*44-60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.271097566673763,610.0,349,0.0
115,14-2-50-13-22-45-41-12-4-7-46-40*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11-49*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.28595087661006,608.0,341,0.0
116,14-2-50-13-22-45-41-12-4-7-46-40*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*2-0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.30799462145086,607.0,373,0.0
117,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68*39-48-3-69-23-50-43-17-9-68-11*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*44-60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.32453002590633,604.0,374,0.0
118,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*32-39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*44-60-61-43-13-22-38-54-5-37*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.335219632742696,603.0,379,0.0
119,14-2-50-13-22-45-41-12-4-7-46-40*32-18-54-36-45-34-57-35-51-56-28*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.35456371971321,602.0,292,0.0
120,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.355659157810575,601.0,327,0.0
121,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*44-60-61-43-13-22-38-54-5-37*65-5-54-36-45-58-64-52-8-26-49-15-62*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.37302003457639,600.0,369,0.0
122,14-2-50-13-22-45-41-12-4-7-46-40*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.382936085599923,599.0,295,0.0
123,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15-42*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.385454035728934,598.0,361,0.0
124,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53-4*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.3999750800812,597.0,398,0.0
125,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-58-64-52-8-26-49-15*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68*39-48-3-69-23-50-43-17-9-68-11*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56-28*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.40740952252397,595.0,382,0.0
126,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15-42*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.444296194001566,593.0,343,0.0
127,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15-42*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*37-65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.467217327650207,592.0,377,0.0
128,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34-25*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.47176002118193,591.0,366,0.0
129,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15-42*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.482704018856072,590.0,347,0.0
130,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.50168469034405,589.0,333,0.0
131,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49-15-42*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-62*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*61-17-55-8-56-6-47-7-40-46*,25.51527642939097,588.0,366,0.0
132,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-58-64-52-8-26-49*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56-28*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*61-17-55-8-56-6-47-7-40-46*,25.54497785761381,586.0,317,0.0
133,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.56140423742453,585.0,346,0.0
134,14-2-50-13-22-45-41-12-4-7-46*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53*66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-58-64-52-8-26-49-15*29-69-23-50-43-17-59-1-49-15-42*0-2-50-43-20-55-10-16-26-30-24-21-63*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*61-17-55-8-56-6-47-7-40-46*,25.593171942248087,584.0,311,0.0
117,14-44-61-17-20-10-16-26-49-15-42-62*48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48-29*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10-16*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-35*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-51-64*37-65-5-54-38-22-33-43-61-60*9-68-1-26-8-51-35-34-25-4-7-46*,25.599002164917945,583.0,398,0.0
135,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-58-64-52-8-26-49*9-68-59-10-28-8-56-6-47-53*3-66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*60-61-43-13-22-38-54-5-37-67*65-5-54-36-45-34-57-35-51-56*29-69-23-50-43-20-55-10-16-26-30-24-21-63*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48*0-69-38-36-45-41-25-4-7-53*44-61-17-55-8-56-6-47-7-40-46*,25.59985359547704,582.0,382,0.0
118,14-44-61-17-20-10-16-26-49-15-42-62*48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48-29*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-35*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-51-64*37-65-5-54-38-22-33-43-61-60*9-68-1-26-8-51-35-34-25-4-7-46*,25.619015974706283,579.0,395,0.0
138,14-2-50-13-22-45-41-12-4-7*32-18-54-36-45-34-57-35-51-56*9-68-59-10-28-8-56-6-47-53*66-19-38-22-33-20-17-59-9-68-11*39-48-3-69-23-50-43-17-9-68*39-32-65-5-67-27-25-12-4-7*14-44-60-17-20-52-64-51-35-34*44-60-61-43-13-22-38-54-5-37*65-5-54-36-45-58-64-52-8-26-49-11*29-69-23-50-43-20-55-10-16-26-30-24-21*0-2-50-43-17-59-1-49-15-42*31-9-68-1-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*0-69-38-36-45-41-25-4-7-53*61-17-55-8-56-6-47-7-40-46*,25.668051106600146,578.0,356,0.0
119,14-44-61-17-20-10-16-26-49-15-42-62*48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48-29*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-43-61-60*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-20-17-9-68-11*68-1-26-8-51-35-34-25-4-7-46*,25.67566206513444,575.0,400,0.0
120,44-61-17-20-10-16-26-49-15-42-62*48-3-69-23-50-43-17-59-1-49-15*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48-29*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-64-52-55-10*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-35-51-56-28*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*68-1-26-8-51-35-34-25-4-7-46*,25.72060098537512,574.0,383,0.0
121,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40-46*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-35-64*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.73120752581548,573.0,398,0.0
122,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48*29-69-3-66-38-36-45-34-35-6-63-24-62-42*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*68-1-26-8-51-35-34-25-4-7-46*,25.737889179044423,572.0,384,0.0
123,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-35-64*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.74187117440309,571.0,394,0.0
124,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-61-60-14*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.7750613912583,570.0,379,0.0
125,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39-48*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*68-1-26-8-51-35-34-25-4-7-46*,25.77897589517021,569.0,343,0.0
126,44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*48-66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-61-60*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.783804129438213,568.0,373,0.0
127,14-44-61-17-20-10-16-26-49-15-42-62*39-48-3-69-23-50-43-17-59-1-49*50-13-22-45-41-25-12-4-7-40*53-4-25-27-67-5-37-65-32-39*29-69-3-66-38-36-45-34-35-6-63-24-62*66-19-38-36-45-58-35-51-56-28*32-18-54-19-38-22-33-20-17-9-68-11*39-18-54-36-45-58-64-52-55-10*27-41-34-51-8-26-1-9-11-31*0-50-43-20-10-16-26-30-24-21-63*44-14-2-50-13-33-58-34-57-51*46-40-53-47-6-56-8-28-10-17-60*0-23-69-66-19-38-36-41-57-35*37-65-5-54-38-22-33-43-61-60*1-26-8-51-35-34-25-4-7-46*,25.80068737442697,567.0,372,0.0
