,f_1,f_2,R_x
93,23.39634611690557,1002,48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
94,23.410898311156338,998,48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
166,23.421660601089208,993,0-2-14-44-17-55-8-56-6-47-7-40-46-53*48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65*46-40-12-41-45-22-33-43-61-44-14-2-50-13-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-4-40-46*38-36-45-58-64-52-10-59-11-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-27-67-37-65*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*62-30-21-63-6-35-58-33-50-0-23*4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
96,23.425190922919576,988,48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
165,23.430361806071115,987,0-2-14-44-17-55-8-56-6-47-7-40-46-53*48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65*46-40-12-41-45-22-33-43-61-44-14-2-50-13-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-4-40-46*38-36-45-58-64-52-10-59-11-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-27-67-37-65*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*65-37-5-54-19-22-33-20-17-9-11*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*62-30-21-63-6-35-58-33-50-0-23*4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
97,23.43599474605045,982,48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18-39*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
98,23.437489941178608,976,48-66-19-36-41-35-6-63-24-62-42*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18-39*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
99,23.44107217950648,972,48-66-19-36-41-35-6-63-24-62-42*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18-39*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
57,23.484749528857787,971,32-39-48-66-19-36-41-35-6-63-24-42-15*60-17-20-52-64-51-35-57-34-45-36-22-13-43-61-14*25-34-35-6-21-62-49-11-9-31-1-26-8-52-64-58-45-36-54-18-39-32-65-67*3-66-19-22-13-20-10-28-8-56-51-58-33-50-0-69-29-48-39-65-67-27-12-4-53*3-69-66-38-22-33-43-17-55-8-51-34*4-25-27-67-5-18-69-23-2-14-44-60*37-65-54-38-22-33-20-55-16-26-49-15-42-62-30*32-54-66-29-3-38-36-41-35-6-47-7*40-4-12-41-58-64-52-55-10-59-9-68-11-31*19-54-5-37-67-27-41-51-8-26-1-68-11*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-15-42-62-26*0-2-50-33-58-35-6-63-30-26-16-10-17*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11*48-69-23-50-43-20-10-16-26-30-24-21*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61*
100,23.48637970687945,968,48-66-19-36-41-35-6-63-24-62-42*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
101,23.48930260568901,962,48-66-19-36-41-35-6-63-24-62-42*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21*66-29-69-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
102,23.49872025833649,952,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21*66-29-69-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68*18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
103,23.50523577877342,948,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21*66-29-69-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
104,23.523318294854555,944,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
105,23.54554374743662,942,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
106,23.54659246068623,937,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
107,23.560802006053464,930,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
108,23.59434525509171,927,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
125,23.616170950642985,926,28-10-17-50-0-3-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*26-49-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7-40*44-60-17-20-52-64-51-35-57-58-33-22-13*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-42-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-69-0-2-14-44-17-10-28-56-6-47-7-40-46-53*
109,23.61765057082189,922,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*12-25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
110,23.63972027391144,920,48-66-19-36-41-35-6-63-24-62-42-15*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*25-57-35-6-21-62-49-11-31-1-16-26-8-52-64-58-45-36-54-18*23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-62-21*66-29-69-3-38-36-41-35-6-47-7-46*4-12-41-58-64-52-10-59-9-68*19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*29-23-0-2-50-33-58-35-6-63-30-26-16*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46*34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
127,23.642056516299185,919,28-10-17-50-0-3-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*26-49-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58-33-22*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-42-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-69-0-2-14-44-17-10-28-56-6-47-7-40-46-53*
128,23.649480575442457,916,28-10-17-50-0-3-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*26-49-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58-33*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-42-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-69-0-2-14-44-17-10-28-56-6-47-7-40-46-53*
129,23.658456937861143,911,28-10-17-50-0-3-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*26-49-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-42-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-69-0-2-14-44-17-10-28-56-6-47-7-40-46-53*
130,23.66444810167327,905,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40-46*
131,23.674779484676847,903,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1-16*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
132,23.675412865946413,900,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*14-44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
133,23.686491846514063,895,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-5-65-32-18-19-22-33-43-17-59-1*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
134,23.70705597117596,894,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68-59*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59-1*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
135,23.708421375060357,890,28-10-17-50-0-69-18-65-37-67-27-41-51-8-26-16-9-68*14-2-50-33-58-34-25-4-40-46*66-38-22-33-20-55-16-26-49-15-42-62-30*49-15-11-68-59-10-52-64-58-34-41-12-27-25*44-60-61-43-13-22-45-41-12-4-7*44-60-17-20-52-64-51-35-57-58*38-36-22-13-20-17-9-11-31-1-26-8-51-34-57-41*62-49-9-17-50-23-3-48-39-32*36-45-58-64-52-8-56-6-21-24-30-26-16-10-20-43-50-23-29*39-18-54-36-41-35-6-63-24-62-15*1-16-55-52-64-58-33-50-23-69-38-36-41-25-4-53-47-6*25-41-58-64-52-55-10-8-28-56-51-34-45-36-19-66-3-48-29-69*25-27-67-65-32-18-19-22-33-43-17-59-1*61-17-59-1-26-30-63-6-47-40-46*41-27-67-5-54-19-38-69-0-2-14-44-17-10-28-56-6-47-7-40*
