,f_1,f_2,R_x
135,23.96140527575448,799,69-3-29-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-52-64-58-45-36-54-18-39*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
120,23.97374063556176,798,69-3-29-48-66-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56*46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
136,23.98254048188893,796,69-3-29-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-52-64-58-45-36-54-18-39*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
138,24.000508781675556,788,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5-32*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
137,24.00767844998105,787,23-3-29-48-66-19-38-36-22-13-43-61-60*9-68-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5-32*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
139,24.041678564197344,785,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5-32*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*32-54-19-66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
140,24.052098205246683,780,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*32-54-19-66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
141,24.05628786659537,775,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*54-19-66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
142,24.06638562536017,770,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5-37*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*54-19-66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
143,24.079453007782284,769,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5-37*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*42-62-24-63-6-35-41-36-38-69-29*42-15-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*54-66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64*
147,24.081207785397964,767,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-65-5-37*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64-58*
148,24.08405800111101,765,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-65-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64-58*
149,24.088564353094483,763,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-65-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64-58*
150,24.0988074780523,761,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64-58*
151,24.099357792925854,760,23-3-69-48-66-19-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64-58*
146,24.099497967469123,759,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-65-5-37*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-30*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
144,24.10430024348837,758,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5-37*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*66-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
152,24.11837999761184,757,23-3-69-48-66-19-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10-28*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64-58*
145,24.118520172155105,756,23-3-69-48-66-19-38-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-65-5-37*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
119,24.13113068939917,753,69-3-29-48-66-38-36-22-13-43*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-3-0-2-23*46-40-7-4-25-41-36-19-66-3*32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*54-19-66-69-23-50-43-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
153,24.134899827118065,752,23-3-69-48-66-19-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*62-49-11-68-9-59-10-55-52-64-58*
118,24.139629420040805,747,69-3-29-48-66-38-36-22-13-43*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-3-0-2*46-40-7-4-25-41-36-19-66-3*32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*54-19-66-69-23-50-43-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
154,24.178395468728095,746,23-3-69-48-66-19-36-22-13-43-61-60*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*56-28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-58-64-52-10*42-62-24-63-6-35-41-36-19-66-3-48*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*36-38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
158,24.20027827242663,745,23-69-3-48-66-19-36-22-13-43-61*11-68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62-15*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
157,24.206695151518296,742,23-69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62-15*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
159,24.20805017210319,741,23-69-3-48-66-19-36-22-13-43-61*11-68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62-15*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
156,24.218620370995293,740,23-3-69-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
160,24.227274851129444,737,69-3-48-66-19-36-22-13-43-61*11-68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62-15*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
155,24.23133991288412,736,23-3-69-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35-64*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
161,24.249131696579223,733,69-3-48-66-19-36-22-13-43-61*11-68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15-42*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-59-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
162,24.254328537979514,727,69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62*18-69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
163,24.29728424801549,720,69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-37-67-27-12-25-34-35-6-21-24-62*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
164,24.31135881048921,719,69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-67-27-12-25-34-35-6-21-24-62*69-23-50-43-17-10-16-26-30-24*46-40-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
165,24.346480321051622,718,69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-67-27-12-25-34-35-6-21-24-62*69-23-50-43-17-10-16-26-30-24*46-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
166,24.35616793948613,714,69-3-48-66-19-36-22-13-43-61*68-9-1-26-8-51-41-27-67-37-65-54-66-69-0-2*28-56-51-57-41-45-22-13-50-0*28-8-52-64-58-45-36-54-18-5*46-40-7-4-25-41-36-38-69-29*39-32-54-36-45-34-51-8-26-49-15*47-53-4-12-41-58-64-52-10-59*42-62-24-63-6-35-41-36-19-66-3*42-49-1-59-17-20-33-22-38-54-5-67-27-12-25-34-35-6-21-24*69-23-50-43-17-10-16-26-30-24*46-7-47-6-56-8-55-20-43-50*44-60-61-17-20-52-64-51-35-58*38-19-18-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-35*46-40-12-41-58-33-50-2-14-44-17-10-8*49-11-68-9-59-10-55-52-64-58*
