,f_1,f_2,R_x
155,24.478239200070607,688,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68-11*14-44-61-17-10-28-8-56-6-47-53-40-46*49-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*58-35-51-56-8-52-20-43-50-2*61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
180,24.484666462461774,686,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
181,24.51195896520037,681,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
182,24.55477969234284,675,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
185,24.563413405877984,673,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65-54*48-29-69-23-50-43-20-55-16-26*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
183,24.58344279061557,671,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
184,24.58726903648172,668,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*41-34-57-51-56-8-26-16-9-68*60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
153,24.70061832548529,666,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
154,24.702404252999475,664,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*17-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
152,24.71427236432921,662,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
151,24.7486722355763,660,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*11-9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
148,24.754133851113867,659,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
150,24.76491690764574,657,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
147,24.766162903585872,655,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
149,24.792183452135585,654,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54-66*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
146,24.7990260465068,650,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
126,24.85064142832668,647,62-42-15-49-26-8-51-41-36-54-18-39-48*69-23-50-43-20-55-16-26-30-62*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37-5*49-11-31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21-24-62-42*68-59-10-55-52-64-35-41-12-25*50-0-3-66-19-22-13-20-10-16-26-49*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35-57*
145,24.867768680853715,646,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*62-49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
127,24.88504649122352,642,62-42-15-49-26-8-51-41-36-54-18-39-48*69-23-50-43-20-55-16-26-30-62*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*14-61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21-24-62-42*68-59-10-55-52-64-35-41-12-25*50-0-3-66-19-22-13-20-10-16-26-49*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35-57*
143,24.89848248077792,640,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
144,24.93085241697254,637,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-43-17-59-1-26-30-24-63-21*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
142,24.93134562369884,635,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67-37*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
125,25.01931293707201,634,62-42-15-49-26-8-51-41-36-54-18-39-48*69-23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*3-48-29-69-38-36-45-34-35-6-63-21-24*11-68-59-10-55-52-64-35-41-12-25*0-3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35-57*
135,25.034197396906816,633,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*13-50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
136,25.0359521745225,632,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*13-50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
141,25.03637269815229,631,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
140,25.05740407129173,630,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-54*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62-42*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
134,25.061437983147904,629,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*13-50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
137,25.068815317443423,627,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
139,25.08509633106112,626,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62-42*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
129,25.110260257401997,625,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*11-68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35*
138,25.117653166646765,623,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*35-51-56-8-52-20-43-50-2-0*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
130,25.141950087479294,622,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*11-68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35*
132,25.15067205906021,621,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-35*
128,25.155848133861497,620,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-5*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*5-54-19-69-23-2-14-44-60-17-20-52-64-51-35*
133,25.15990281231667,619,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
131,25.20977899147012,617,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24*32-18-66-19-22-13-20-10-16-26*1-16-10-52-64-58-45-36-54-32*41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*11-9-17-20-33-22-38-18-65-37-5-67*11-31-1-26-8-51-34-25-27-67*48-29-69-23-50-43-20-55-16-26-30-62*68-59-10-55-52-64-35-41-12-25*50-0-3-66-38-19-36-41-12-4-53*58-35-51-56-8-52-20-43-50-2*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*5-54-19-69-23-2-14-44-60-17-20-52-64-51-35*
124,25.23835902334685,616,42-15-49-26-8-51-41-36-54-18-39-48*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32-65*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*0-3-66-19-22-13-20-10-16-26-49*11-68-9-16-26-8-56-51-35-58*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
122,25.256457114377238,615,42-15-49-26-8-51-41-36-54-18-39-48*23-50-43-20-55-16-26-30-62-21*32-18-66-38-19-36-41-12-4-53*1-16-10-52-64-58-45-36-54-32*34-57-51-56-8-52-20-43-50-2-0*61-17-10-28-8-56-6-47-53-40-46*31-11-9-17-20-33-22-38-18-65-37*31-1-26-8-51-34-25-27-67-5-65*48-29-69-38-36-45-34-35-6-63-21*68-59-10-55-52-64-35-41-12-25*0-3-66-19-22-13-20-10-16-26-49*31-11-68-9-16-26-8-56-51-35-58*43-13-22-45-41-25-4-7-40-46*50-43-17-59-1-26-30-24-63-21*37-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
