Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
1340,1340.0,0.272514495194104,0.5725484405947501,0.1549370642111462
1341,1341.0,0.2724889426597064,0.5726702353068356,0.1548408220334583
1342,1342.0,0.2724801821305417,0.5728131481946441,0.1547066696748145
1343,1343.0,0.2724420607717155,0.5729736383117254,0.1545843009165595
1344,1344.0,0.272451361244085,0.5731483430339813,0.1544002957219341
1345,1345.0,0.2724618847234433,0.5733340938536718,0.1542040214228853
1346,1346.0,0.2724734036742981,0.5735279286528565,0.1539986676728458
1347,1347.0,0.2724397437640315,0.5737271006855942,0.1538331555503747
1348,1348.0,0.272407123114222,0.5739290845082021,0.1536637923775763
1349,1349.0,0.2723298044093623,0.5741315791034672,0.1535386164871708
1350,1350.0,0.2722543942783696,0.5743325084481712,0.1534130972734595
1351,1351.0,0.2787423456842762,0.5679231704588545,0.1533344838568695
1352,1352.0,0.2851216826161755,0.5615748496323741,0.1533034677514507
1353,1353.0,0.2911586945441513,0.5555211101091131,0.153320195346736
1354,1354.0,0.2968416032417905,0.5498200353978713,0.1533383613603385
1355,1355.0,0.3021568909317872,0.5444854687779226,0.1533576402902905
1356,1356.0,0.307080161885817,0.5395421100585257,0.1533777280556575
1357,1357.0,0.3115274587578039,0.5350282387509924,0.153444302491204
1358,1358.0,0.3156651332224691,0.5307782216323786,0.1535566451451525
1359,1359.0,0.3193229522340065,0.5269633960372745,0.1537136517287193
1360,1360.0,0.3226513553245866,0.5234347629327109,0.1539138817427028
1361,1361.0,0.325496720265773,0.5203476732307097,0.1541556065035175
1362,1362.0,0.3279130793596579,0.5176960249878337,0.1543908956525085
1363,1363.0,0.329873462729343,0.5154907668057411,0.154635770464916
1364,1364.0,0.3315176787069928,0.5135832262213141,0.1548990950716932
1365,1365.0,0.3327262077074484,0.5120768475406275,0.1551969447519241
1366,1366.0,0.3336498204133375,0.5108226951256054,0.1555274844610572
1367,1367.0,0.3342024850889758,0.509936308250405,0.1558612066606193
1368,1368.0,0.3344045538956282,0.5094175776728849,0.1561778684314871
1369,1369.0,0.3343777189979784,0.5091000789097996,0.1565222020922222
1370,1370.0,0.334167463747751,0.5089861127390795,0.1568464235131697
1371,1371.0,0.333748039839305,0.5090564655631952,0.1571954945974999
1372,1372.0,0.3345138267713322,0.5079181142712967,0.1575680589573713
1373,1373.0,0.3351155270423145,0.5069218120467145,0.1579626609109712
1374,1374.0,0.3356906434154078,0.5059777795092626,0.1583315770753298
1375,1375.0,0.3361155438180401,0.5051645764208313,0.1587198797611287
1376,1376.0,0.3363258907371255,0.5045939355775696,0.159080173685305
1377,1377.0,0.3364034493340349,0.5041387009877851,0.1594578496781802
1378,1378.0,0.336258800130669,0.5038891878070354,0.1598520120622956
1379,1379.0,0.3359048898941436,0.5038334202418302,0.1602616898640263
1380,1380.0,0.3353372224144526,0.503976923532614,0.1606858540529335
1381,1381.0,0.3346160280836138,0.5043067311720368,0.1610772407443496
1382,1382.0,0.3337748715967347,0.504789914582156,0.1614352138211096
1383,1383.0,0.3327628413356078,0.5054314308570802,0.1618057278073124
1384,1384.0,0.3317509444718147,0.5061068056600948,0.1621422498680908
1385,1385.0,0.3306865123384546,0.5068941269131423,0.1624193607484034
1386,1386.0,0.3295107117266443,0.5077797213401553,0.1627095669332008
1387,1387.0,0.3282365086330048,0.5087501916796664,0.1630132996873292
1388,1388.0,0.3269424902527918,0.5097266978637514,0.1633308118834572
1389,1389.0,0.3256195356653889,0.5107646995934736,0.1636157647411379
1390,1390.0,0.324316537141233,0.5117684696216998,0.1639149932370676
1391,1391.0,0.3230416533936469,0.5127296262267483,0.1642287203796052
1392,1392.0,0.3216985181102595,0.5137444799999337,0.1645570018898073
1393,1393.0,0.3204445555867578,0.514702130611723,0.1648533138015196
1394,1394.0,0.3192387228004656,0.5155969586726321,0.1651643185269026
1395,1395.0,0.3271301194632933,0.5074262295136572,0.1654436510230497
1396,1396.0,0.3350339082438344,0.4992744065682428,0.1656916851879231
1397,1397.0,0.3427909076353115,0.4913000218516874,0.1659090705130013
1398,1398.0,0.3548039408684307,0.4835100753882706,0.1616859837432989
1399,1399.0,0.3665773035007013,0.4759443506861653,0.1574783458131337
1400,1400.0,0.3780189823514875,0.468654329430659,0.1533266882178537
1401,1401.0,0.3889706559948491,0.461762414505228,0.1492669294999231
1402,1402.0,0.3993671194064448,0.455302403234769,0.1453304773587864
1403,1403.0,0.4092318570873871,0.4492237772544376,0.1415443656581755
1404,1404.0,0.4184449053962024,0.4436236731327538,0.1379314214710439
1405,1405.0,0.4269747864246285,0.4385147560874566,0.134510457487915
1406,1406.0,0.4347803583862382,0.433923156285542,0.1312964853282199
1407,1407.0,0.4419229303925668,0.4297761240762213,0.1283009455312121
1408,1408.0,0.4483237684716564,0.4261442812697509,0.1255319502585929
1409,1409.0,0.4540792850581205,0.42292617993123,0.1229945350106497
1410,1410.0,0.4591982540896717,0.4201108299729341,0.1206909159373944
1411,1411.0,0.4636228631017048,0.4177563872862047,0.1186207496120906
1412,1412.0,0.4674255162498594,0.4157930913269444,0.1167813924231963
1413,1413.0,0.4701465673503197,0.4146852756207208,0.1151681570289595
1414,1414.0,0.472322249153522,0.4139031872426212,0.1137745636038568
1415,1415.0,0.4739674773635204,0.4134399387512538,0.1125925838852257
1416,1416.0,0.4750665853821298,0.4133205383182646,0.1116128762996055
1417,1417.0,0.4757299132052339,0.4134450760852146,0.1108250107095513
1418,1418.0,0.475976688759993,0.4138056296685998,0.110217681571407
1419,1419.0,0.475865611427561,0.4143554800410758,0.109778908531363
1420,1420.0,0.475435357303864,0.415068418986126,0.1094962237100099
1421,1421.0,0.4746536591386898,0.4159894957276182,0.1093568451336919
1422,1422.0,0.4736094510316178,0.4170427130047132,0.1093478359636688
1423,1423.0,0.4723394260579087,0.4182043245910798,0.1094562493510113
1424,1424.0,0.4708980516039429,0.4194326894899475,0.1096692589061095
1425,1425.0,0.469299609457304,0.4207261156260592,0.1099742749166367
1426,1426.0,0.4675757908087257,0.4220651626143293,0.1103590465769449
1427,1427.0,0.4656872014061771,0.42350104798837,0.1108117506054528
1428,1428.0,0.4637506513857111,0.4249282818892335,0.1113210667250554
1429,1429.0,0.4617241082043859,0.4263996512301669,0.1118762405654471
1430,1430.0,0.4596999004801353,0.4278329649037195,0.1124671346161453
1431,1431.0,0.4495911487952342,0.4292827228240375,0.1211261283807284
1432,1432.0,0.4383645919462581,0.4294940480117125,0.1321413600420295
1433,1433.0,0.4267115432208611,0.4300120618568909,0.1432763949222481
1434,1434.0,0.4153310338352129,0.4304400503455838,0.1542289158192035
1435,1435.0,0.4041844296220431,0.4307767200146941,0.165038850363263
1436,1436.0,0.3935660383578458,0.4310723515563503,0.1753616100858039
1437,1437.0,0.3835166810976233,0.431277343853048,0.1852059750493288
1438,1438.0,0.3740819057890207,0.44049224158075,0.1854258526302295
1439,1439.0,0.3651357891772597,0.4495808339901033,0.1852833768326372
1440,1440.0,0.3568023678191568,0.4584517641521796,0.1847458680286638
1441,1441.0,0.3489930858833441,0.4670900579518678,0.1839168561647883
1442,1442.0,0.3411692401747853,0.4746548182062733,0.1841759416189416
1443,1443.0,0.3335720543757108,0.4811780824733408,0.1852498631509486
1444,1444.0,0.3266915189061133,0.4872834683088118,0.186025012785075
1445,1445.0,0.320494703756689,0.4930198320289253,0.1864854642143859
1446,1446.0,0.3146602322106819,0.49795036802175,0.1873893997675682
1447,1447.0,0.3094692178985315,0.5026708683157199,0.1878599137857487
1448,1448.0,0.3049017978992017,0.5069320169966067,0.1881661851041917
1449,1449.0,0.3009142213525998,0.5107080595076602,0.1883777191397401
1450,1450.0,0.2975384890156059,0.5140720212096684,0.1883894897747258
1451,1451.0,0.2947703174303127,0.5170254755609662,0.1882042070087212
1452,1452.0,0.2926075517577611,0.5196260960120687,0.1877663522301703
1453,1453.0,0.2908765112044229,0.5219844555372732,0.1871390332583039
1454,1454.0,0.2896716120962656,0.523994656949343,0.1863337309543915
1455,1455.0,0.288886827148291,0.5256312577853812,0.1854819150663278
1456,1456.0,0.2885286672950152,0.5269783176106162,0.1844930150943686
1457,1457.0,0.2885084183214453,0.5279285873510964,0.1835629943274583
1458,1458.0,0.2888441264763425,0.5285688828363473,0.1825869906873101
1459,1459.0,0.289498657969308,0.5289227696178299,0.181578572412862
1460,1460.0,0.2904611983992092,0.5290783756376024,0.1804604259631882
1461,1461.0,0.2916699030452404,0.5289952651472465,0.179334831807513
1462,1462.0,0.2930898641544407,0.5286970811979359,0.1782130546476232
1463,1463.0,0.2946875445208242,0.5282072427014115,0.1771052127777641
1464,1464.0,0.2964039710124852,0.527571639402894,0.1760243895846208
1465,1465.0,0.2982418827139819,0.5268533515177274,0.1749047657682907
1466,1466.0,0.300190515759243,0.5260722421555191,0.1737372420852379
1467,1467.0,0.3021772835516895,0.5251216189938839,0.1727010974544266
1468,1468.0,0.3041924093447974,0.5241551515399833,0.1716524391152193
1469,1469.0,0.3062221148570295,0.5231184983790125,0.1706593867639581
1470,1470.0,0.3082604305736992,0.5220278992032187,0.1697116702230822
1471,1471.0,0.3102524650452949,0.520835512342445,0.1689120226122601
1472,1472.0,0.3122054060862488,0.5196189574715109,0.1681756364422403
1473,1473.0,0.3141284113004438,0.5184634689170055,0.1674081197825508
1474,1474.0,0.3159590650482636,0.5173329632860969,0.1667079716656396
1475,1475.0,0.3177144504850255,0.5162131929644638,0.1660723565505109
1476,1476.0,0.3194077723543735,0.5151870396846053,0.1654051879610214
1477,1477.0,0.3210106311941995,0.5141877126964789,0.1648016561093218
1478,1478.0,0.3225382387742906,0.5132833231329986,0.164178438092711
1479,1479.0,0.3239855868522857,0.512486655077032,0.1635277580706826
1480,1480.0,0.3253488932367009,0.5117909426889269,0.1628601640743724
1481,1481.0,0.3266255185292894,0.5111971366125195,0.1621773448581913
1482,1482.0,0.3277787978344853,0.5107050210239009,0.1615161811416139
1483,1483.0,0.3288433018147986,0.5103133340525513,0.1608433641326503
1484,1484.0,0.3298046619165676,0.5099619634982822,0.1602333745851504
1485,1485.0,0.33071060432953,0.5096774740330456,0.1596119216374246
1486,1486.0,0.3314513892206945,0.5096746959720845,0.1588739148072212
1487,1487.0,0.3321107123633154,0.5097710946969982,0.1581181929396865
1488,1488.0,0.3326569864480192,0.5099512562681343,0.1573917572838467
1489,1489.0,0.3331295273946406,0.5102087975896049,0.1566616750157548
1490,1490.0,0.3335225417919836,0.5105056720937108,0.1559717861143059
1491,1491.0,0.3338416156284058,0.5108205317053113,0.1553378526662832
1492,1492.0,0.3346597560868621,0.5108875939549125,0.1544526499582257
1493,1493.0,0.335409904607273,0.5109587747923868,0.1536313206003404
1494,1494.0,0.3360929042158141,0.5110286309183072,0.1528784648658789
1495,1495.0,0.3366964452481042,0.5110435912707151,0.1522599634811809
1496,1496.0,0.337236332042224,0.5110539697425931,0.1517096982151833
1497,1497.0,0.3377150586262366,0.5110586586741127,0.1512262826996511
1498,1498.0,0.3379516839809846,0.5108226069982349,0.1512257090207809
1499,1499.0,0.3381001435078098,0.5106128701437417,0.1512869863484489
1500,1500.0,0.338215034031428,0.5104511942109394,0.151333771757633
1501,1501.0,0.3382527792076111,0.5103180469811108,0.1514291738112786
1502,1502.0,0.3381827254690234,0.5102135573061979,0.1516037172247791
1503,1503.0,0.338031479375078,0.5100524178619347,0.1519161027629877
1504,1504.0,0.3378545169264486,0.5098882355152531,0.1522572475582987
1505,1505.0,0.3376253052120291,0.5097526323248952,0.1526220624630761
1506,1506.0,0.3373818911130236,0.5096143574309488,0.1530037514560279
1507,1507.0,0.3372172004597942,0.5092887886725588,0.1534940108676474
1508,1508.0,0.3370262935678996,0.5090239606336392,0.1539497457984616
1509,1509.0,0.3368340949579863,0.5087594497828007,0.1544064552592134
1510,1510.0,0.3366227399632425,0.5085473902352121,0.1548298698015457
1511,1511.0,0.3364292747244491,0.5083878172265318,0.1551829080490194
1512,1512.0,0.336243882785405,0.5082294865498592,0.1555266306647359
1513,1513.0,0.3360689843727187,0.5080721040491113,0.1558589115781701
1514,1514.0,0.3359184307147305,0.5079660952929942,0.1561154739922754
1515,1515.0,0.3357482210738755,0.5079036353204103,0.1563481436057143
1516,1516.0,0.3355607566908095,0.507873273780085,0.1565659695291056
1517,1517.0,0.3354010662474944,0.5078920124272203,0.1567069213252853
1518,1518.0,0.3352600424151182,0.5079062655224599,0.1568336920624219
1519,1519.0,0.3351058937592202,0.5079485552066627,0.1569455510341171
1520,1520.0,0.3349722269218159,0.507983039736199,0.1570447333419851
1521,1521.0,0.3348242493073977,0.5080082108673104,0.1571675398252919
1522,1522.0,0.3346879514916543,0.507970330031292,0.1573417184770537
1523,1523.0,0.3345602690898038,0.5079212862254621,0.1575184446847342
1524,1524.0,0.3344651405798614,0.5079131081289068,0.157621751291232
1525,1525.0,0.3343925932668903,0.5079109021768629,0.1576965045562469
1526,1526.0,0.3343616226285446,0.5078616168621389,0.1577767605093165
1527,1527.0,0.3343197442457684,0.5078331756186616,0.1578470801355701
1528,1528.0,0.3342671993364016,0.5078251626778179,0.1579076379857806
1529,1529.0,0.3342445342195995,0.5078555861216918,0.1578998796587088
1530,1530.0,0.3342106575382672,0.5079248466246319,0.157864495837101
1531,1531.0,0.3342045888526484,0.5080308831781427,0.1577645279692089
1532,1532.0,0.334224934948173,0.5081719150631043,0.1576031499887227
1533,1533.0,0.3342701118092785,0.5083459571034319,0.1573839310872897
1534,1534.0,0.3343327469048655,0.5084979822184532,0.1571692708766815
1535,1535.0,0.3344173705338117,0.5086792459387776,0.1569033835274109
1536,1536.0,0.3345171326973192,0.5088350825685681,0.1566477847341128
1537,1537.0,0.3345932267373526,0.5089481996312213,0.1564585736314262
1538,1538.0,0.3346823155252822,0.5090336405766902,0.1562840438980278
1539,1539.0,0.3348210171315939,0.5091067747131341,0.1560722081552721
1540,1540.0,0.3349952677812039,0.5091513042818632,0.155853427936933
1541,1541.0,0.3351788378745042,0.5091671213828554,0.1556540407426405
1542,1542.0,0.3353751476020704,0.5092071325672125,0.1554177198307172
1543,1543.0,0.3356435145229329,0.50896733257717,0.1553891528998971
1544,1544.0,0.3359217761949372,0.5087765860864795,0.1553016377185833
1545,1545.0,0.3362072587269135,0.5086137293716367,0.1551790119014498
1546,1546.0,0.3364599935873897,0.508466961139493,0.1550730452731173
1547,1547.0,0.3367118343241733,0.5082986177006324,0.1549895479751942
1548,1548.0,0.3369290031632493,0.5081486116183365,0.1549223852184142
1549,1549.0,0.337098691756232,0.5080426747597507,0.1548586334840173
1550,1550.0,0.3367646740513501,0.5081438157950592,0.1550915101535907
1551,1551.0,0.3363935473569908,0.5082237804176366,0.1553826722253726
1552,1552.0,0.3360570206675191,0.5083011826916503,0.1556417966408306
1553,1553.0,0.3357567761074467,0.5083171306645676,0.1559260932279858
1554,1554.0,0.3354583244534557,0.5082710594287556,0.1562706161177889
1555,1555.0,0.3351761615168417,0.5081998990033691,0.1566239394797894
1556,1556.0,0.3349126616223637,0.5081037517947655,0.1569835865828711
1557,1557.0,0.3346697712716759,0.5079829055961075,0.1573473231322169
1558,1558.0,0.3344490324785376,0.5078659759057178,0.1576849916157449
1559,1559.0,0.3342545919749022,0.5077812975765507,0.1579641104485475
1560,1560.0,0.3341114984467998,0.5076355791056554,0.1582529224475453
1561,1561.0,0.3340234962974698,0.5075130062361417,0.1584634974663889
1562,1562.0,0.3339881396816861,0.5073301706783694,0.1586816896399449
1563,1563.0,0.3339725932768398,0.5070716993432591,0.1589557073799015
1564,1564.0,0.333979063261541,0.5068228407951328,0.1591980959433265
1565,1565.0,0.3339395899405419,0.5065921946248093,0.1594682154346492
1566,1566.0,0.3339488623582473,0.5063060662543087,0.1597450713874444
1567,1567.0,0.3340100158790749,0.5060189031947243,0.1599710809262012
1568,1568.0,0.3340803220155872,0.5057686563643361,0.1601510216200771
1569,1569.0,0.334169524932055,0.5055879628090248,0.1602425122589207
1570,1570.0,0.3342062217227316,0.5054304507845636,0.1603633274927053
1571,1571.0,0.333556260753921,0.5056125653697398,0.1608311738763398
1572,1572.0,0.3329153280390394,0.5057742579898912,0.1613104139710698
1573,1573.0,0.3323003630536488,0.5059120037274875,0.1617876332188642
1574,1574.0,0.3317160268476909,0.5060227922768166,0.1622611808754928
1575,1575.0,0.3311840428231626,0.5060692802291662,0.1627466769476714
1576,1576.0,0.3306603766223466,0.5061553729959091,0.1631842503817445
1577,1577.0,0.330157604045367,0.5061741197624636,0.1636682761921696
1578,1578.0,0.3297165328364808,0.5061825335024308,0.1641009336610885
1579,1579.0,0.3293389458521805,0.5061785713909965,0.1644824827568233
1580,1580.0,0.3290052839872104,0.5061388761608034,0.1648558398519865
1581,1581.0,0.3287361729644398,0.5060843284460105,0.1651794985895501
1582,1582.0,0.3285315388652925,0.5060134884943033,0.1654549726404046
1583,1583.0,0.3283959480431706,0.5059616360133231,0.1656424159435068
1584,1584.0,0.3283223765498047,0.5058909651205242,0.1657866583296714
1585,1585.0,0.3282493087060407,0.5058240700783128,0.1659266212156469
1586,1586.0,0.3282344427244262,0.5057242205215458,0.1660413367540283
1587,1587.0,0.3282532891515478,0.5055870630819959,0.1661596477664566
1588,1588.0,0.3283263535471698,0.5054301500986157,0.1662434963542147
1589,1589.0,0.3284277557864095,0.5052904983373947,0.1662817458761961
1590,1590.0,0.3285435413689374,0.5052124817187783,0.1662439769122846
1591,1591.0,0.3286714745100673,0.5050972184904428,0.1662313069994901
