,R_x,f_1,f_2,Generation,Rank
187,48-39-18-54-36-45-34-57-35-51*1-26-16-55-20-43-50-23-3-48*32-39-18-54-36-45-58-64-52-8-28*37-65-5-54-19-38-22-33-20-13*41-34-57-35-51-8-26-1-31-11*41-58-64-52-20-17-61-60-44-14*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*34-35-51-8-26-1-9-68-59-17*29-3-66-19-36-45-34-35-6-63-21*44-61-17-55-10-16-26-1-9-68*1-26-8-56-6-47-53-7-40-46*2-50-43-20-55-16-26-30-24-21*,28.394383673299863,498.0,339,0.0
188,48-39-18-54-36-45-34-57-35-51*1-26-16-55-20-43-50-23-3-48*32-39-18-54-19-38-22-33-20-13*65-5-54-36-45-58-64-52-8-28*34-57-35-51-8-26-30-24-21-63*27-41-34-35-51-8-26-49-15-42-62*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-1-9-68-59*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*41-58-64-52-20-17-61-60-44-14*29-3-66-19-36-45-34-35-6-63*11-31-1-26-16-55-20-43-50-2*1-26-8-56-6-47-53-7-40-46*68-9-1-26-16-10-55-17-61-44*,28.507032089587103,497.0,339,0.0
189,48-39-18-54-36-45-34-57-35-51*11-1-26-16-55-20-43-50-23-3-48*32-39-18-54-19-38-22-33-20-13*65-5-54-36-45-58-64-52-8-28*34-57-35-51-8-26-30-24-21-63*41-58-64-52-20-17-61-60-44-14*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-1-9-68-59*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*41-34-35-51-8-26-49-15-42-62*29-3-66-19-36-45-34-35-6-63*11-31-1-26-16-10-55-17-61-44*1-26-8-56-6-47-53-7-40-46*2-50-43-20-55-16-26-1-9-68*,28.70703001292721,496.0,279,0.0
190,48-39-18-54-36-45-34-57-35-51*1-26-16-55-20-43-50-23-3-48*32-39-18-54-19-38-22-33-20-13*65-5-54-36-45-58-64-52-8-28*58-34-57-35-51-8-26-30-24-21-63*41-58-64-52-20-17-61-60-44-14*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-1-9-68-59*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*41-34-35-51-8-26-49-15-42-62*29-3-66-19-36-45-34-35-6-63*31-1-26-16-10-55-20-43-50-2*1-26-8-56-6-47-53-7-40-46*11-68-9-1-26-16-55-17-61-44*,28.736352450718265,495.0,380,0.0
191,48-39-18-54-36-45-34-57-35-51*1-26-16-55-20-43-50-23-3-48*32-39-18-54-19-38-22-33-20-13*65-5-54-36-45-58-64-52-8-28*34-57-35-51-8-26-30-24-21-63*41-58-64-52-20-17-61-60-44-14*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-1-9-68-59*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*41-34-35-51-8-26-49-15-42-62*29-3-66-19-36-45-34-35-6-63*11-31-1-26-16-10-55-20-43-50-2*1-26-8-56-6-47-53-7-40-46*11-68-9-1-26-16-55-17-61-44*,28.737546530160888,494.0,323,0.0
192,48-39-18-54-36-45-34-57-35-51*1-26-16-55-20-43-50-23-3-48*32-39-18-54-19-38-22-33-20-13*65-5-54-36-45-58-64-52-8-28*34-57-35-51-8-26-30-24-21-63*41-58-64-52-20-17-61-60-44-14*4-12-25-41-45-36-38-69-23-0*41-34-35-51-8-26-1-9-68-59*52-64-58-45-36-38-19-66-3-69*46-40-7-4-25-27-67-37-5-65*41-34-35-51-8-26-49-15-42-62*29-3-66-19-36-45-34-35-6-63*31-1-26-16-10-55-20-43-50-2*1-26-8-56-6-47-53-7-40-46*11-68-9-1-26-16-55-17-61-44*,28.805214493009444,491.0,366,0.0
159,10-55-20-33-22-38-54-5-37-67*64-58-45-36-38-19-66-3-69-29*32-65-5-67-27-25-12-4-7-46*41-34-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*51-64-58-45-36-38-19-66-3-69*41-34-57-35-51-8-26-30-24-21*32-39-18-54-36-45-34-57-35-51*28-56-51-35-34-45-36-54-18-39*1-26-16-10-55-20-43-50-23-69*38-22-33-20-17-59-9-68-11-31*14-44-60-61-17-20-52-64-58-34*0-2-50-13-22-45-41-25-4-7-40*34-57-35-51-8-26-30-24-21-63*51-35-57-34-45-36-38-69-48-39*,29.22761750001298,489.0,379,0.0
160,10-55-20-33-22-38-54-5-37-67*64-58-45-36-38-19-66-3-69-29*32-65-5-67-27-25-12-4-7-46*41-34-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*51-64-58-45-36-38-19-66-3-69*41-34-57-35-51-8-26-30-24-21*32-39-18-54-36-45-34-57-35-51*28-56-51-35-34-45-36-54-18-39*1-26-16-10-55-20-43-50-23-69*38-22-33-20-17-59-9-68-11-31*14-44-60-61-17-20-52-64-58-34*0-2-50-13-22-45-41-25-4-7*34-57-35-51-8-26-30-24-21-63*51-35-57-34-45-36-38-69-48-39*,29.46868137287986,487.0,396,0.0
161,10-55-20-33-22-38-54-18-39-32*64-58-45-36-38-19-66-3-69-29*32-39-18-54-36-45-58-64-51-56*41-34-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*32-65-5-67-27-25-12-4-7-46*41-34-57-35-51-8-26-30-24-21*51-35-57-34-45-36-54-5-37-67*28-56-51-35-34-45-36-38-69-48*1-26-16-10-55-20-43-50-2-0*38-22-33-20-17-59-9-68-11-31*14-44-60-61-17-20-52-64-58-34*40-7-4-25-41-45-22-13-50-23*34-57-35-51-8-26-30-24-21-63*3-66-19-38-36-45-34-57-35-51*,29.60966581350556,486.0,367,0.0
162,10-55-20-33-22-38-54-18-39-32*64-58-45-36-38-19-66-3-69-29*32-65-5-67-27-25-12-4-7-46*41-34-35-51-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*51-35-57-34-45-36-54-18-39-32*41-34-57-35-51-8-26-30-24-21*51-35-57-34-45-36-54-5-37-67*28-56-51-35-34-45-36-38-69-48*1-26-16-10-55-20-43-50-2-0*38-22-33-20-17-59-9-68-11-31*14-44-60-61-17-20-52-64-58-34*40-7-4-25-41-45-22-13-50-23*34-57-35-51-8-26-30-24-21-63*51-64-58-45-36-38-19-66-3-69*,29.693256566139024,484.0,340,0.0
167,23-69-3-66-19-38-22-13-20-17*57-35-51-8-26-1-68-9-11-31*3-66-38-36-41-12-4-7-40-46*35-57-34-45-36-54-5-67-37-65*41-34-35-51-8-26-30-24-21-63*48-3-66-38-36-45-34-57-35-51*62-42-15-49-26-16-10-20-43-50-0*56-28-10-55-20-17-61-60-44-14*10-8-28-56-6-47-53-40-46-7*29-3-66-19-38-36-54-18-39-32*56-51-35-57-34-45-36-54-18-32*57-58-64-52-10-55-20-43-50-2*31-11-68-9-59-10-55-20-17-61*27-25-12-41-45-36-38-19-66-3*10-55-20-33-22-38-19-54-18-39*,30.68397389638505,480.0,400,0.0
