Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
1597,1597.0,0.0502786226196317,0.168930806802792,0.0940434848929312,0.3230941742984123,0.1684614564137416,0.1951914549724913
1598,1598.0,0.0516500613574778,0.1681529255693579,0.0932367290746323,0.3227811735747911,0.1694389977130367,0.1947401127107042
1599,1599.0,0.0521080281433237,0.1677344931360097,0.092664777264033,0.3228964033123337,0.1702695817930537,0.1943267163512463
1600,1600.0,0.052629536832871,0.1674217281917041,0.0921350990906237,0.3228724559472835,0.1709982968600721,0.1939428830774456
1601,1601.0,0.0532329147102915,0.1672701115322198,0.0915043326963603,0.3227286107116334,0.1717191489875667,0.1935448813619283
1602,1602.0,0.0538740395388154,0.1672685794866783,0.0908616885988947,0.3225912172683279,0.1723898521315731,0.1930146229757107
1603,1603.0,0.0545306561974317,0.1672466309071136,0.0903040467941034,0.3223982544504465,0.1728950070310664,0.1926254046198383
1604,1604.0,0.055212804448257,0.1673244185030364,0.0897762014107405,0.3220606416259752,0.1733745829160864,0.1922513510959046
1605,1605.0,0.0559554146063787,0.1673394204320706,0.0893237584461824,0.3217104662323373,0.1737533327966595,0.1919176074863714
1606,1606.0,0.0567149834171453,0.1673230193824629,0.0890835558751596,0.3212672305127068,0.1739265427562475,0.1916846680562779
1607,1607.0,0.0575124399941775,0.167556112256047,0.0887332792523518,0.3207998361755452,0.1741019184221797,0.1912964138996987
1608,1608.0,0.0583064584157085,0.1677982274247362,0.0884521637770986,0.3202732619139131,0.1741644000961968,0.1910054883723468
1609,1609.0,0.0590823054025368,0.1679396691431035,0.0882105079919934,0.3198056377984485,0.1741578869220977,0.1908039927418201
1610,1610.0,0.0598718220036201,0.168072116437274,0.0880901509067251,0.3193404375549142,0.1741471564730893,0.1904783166243772
1611,1611.0,0.060625631055094,0.168097833134408,0.0880378269855752,0.3188896002324359,0.1740377168023804,0.1903113917901065
1612,1612.0,0.0613361736984003,0.1681325275722894,0.0879919953533141,0.3184477688946637,0.1738698669130818,0.1902216675682507
1613,1613.0,0.0618672376159503,0.167628022547494,0.0874947963176115,0.3177376134701015,0.1756855011189974,0.1895868289298453
1614,1614.0,0.0623794519526467,0.1672020169385217,0.087070137997425,0.3170173482212985,0.1773658556603715,0.1889651892297366
1615,1615.0,0.0628180529034653,0.1667931062049878,0.086715091291307,0.3162944440601776,0.1789830165971389,0.1883962889429234
1616,1616.0,0.0632164262820812,0.1664176451901442,0.086389551421163,0.3157516353271435,0.1801646861173232,0.188060055662145
1617,1617.0,0.0639805529803029,0.1659218248262643,0.08601592982039,0.31516666709217,0.1812205561365925,0.1876944691442805
1618,1618.0,0.06476459045637,0.1655808210111719,0.0857425086832244,0.3145601747985225,0.1819956411809918,0.1873562638697195
1619,1619.0,0.0655429814219602,0.1653620129297063,0.0856090843838982,0.3140108209212532,0.1826047109043682,0.186870389438814
1620,1620.0,0.0662423145741788,0.1650989728565653,0.0855459241618634,0.3134911706331649,0.1831726140398993,0.1864490037343284
1621,1621.0,0.0668687330135876,0.164955227349226,0.0855323454185425,0.3130559060171314,0.1836319597038362,0.1859558284976764
1622,1622.0,0.067451225697323,0.1650357446110195,0.0855464327515826,0.3126330943622857,0.184037915927686,0.1852955866501031
1623,1623.0,0.0679937773116402,0.1650489301794103,0.0855513065467157,0.3120976969370406,0.1844119498787889,0.1848963391464043
1624,1624.0,0.0684010425886065,0.1648430833826897,0.0854073596883562,0.3114795936805694,0.1854798276076322,0.184389093052146
1625,1625.0,0.0692132037330219,0.1651356855788796,0.0837341511794407,0.3115826198059819,0.1864399666887884,0.1838943730138876
1626,1626.0,0.0679434779583722,0.1661956521883186,0.0820803830622734,0.312982790468564,0.1873089205972951,0.1834887757251767
1627,1627.0,0.0666843652746462,0.1641632459804779,0.0805420003012451,0.3174908797743075,0.1881060949198172,0.183013413749506
1628,1628.0,0.0654092544471896,0.1621043251646147,0.0790752918175774,0.321800552941706,0.1892233443553257,0.1823872312735866
1629,1629.0,0.0641300742325668,0.1600083295005446,0.0776228226637151,0.3259254873655702,0.1905746697502,0.1817386164874035
1630,1630.0,0.0629005996335293,0.1579332461190315,0.0762778874964759,0.3299934752636272,0.1916577322721549,0.1812370592151813
1631,1631.0,0.0617377190373025,0.1559894134926607,0.0749980692949353,0.3340529595570857,0.1924057933551229,0.1808160452628929
1632,1632.0,0.0605850017139693,0.1541118759773357,0.0738922408294935,0.3378592599765151,0.1929823843923496,0.1805692371103368
1633,1633.0,0.0594930447864209,0.1523256250082018,0.0729953970531639,0.3415371398586957,0.1933748051801488,0.1802739881133689
1634,1634.0,0.05850425974871,0.1506673278997946,0.0722186497951975,0.3450171294866921,0.1936688952403653,0.1799237378292406
1635,1635.0,0.0576356341366546,0.149140625081516,0.0716278736278235,0.3483077722581899,0.1935423528490104,0.1797457420468055
1636,1636.0,0.0568055246367701,0.1476436795855935,0.0711352464923232,0.351164462510571,0.1934238867109096,0.1798272000638325
1637,1637.0,0.0554636336167672,0.1463494117356567,0.0707152487048429,0.3539027558759214,0.1933730480853628,0.180195901981449
1638,1638.0,0.054236369783411,0.1450199403589156,0.0703672535506682,0.3563985732799813,0.1933259877396745,0.1806518752873493
1639,1639.0,0.0530663795637264,0.143967076170701,0.0701661648924321,0.3586160842586183,0.1931397052772564,0.1810445898372656
1640,1640.0,0.0519538018769101,0.1429315362695721,0.0704754126256305,0.3604082902284388,0.1927982361630032,0.1814327228364451
1641,1641.0,0.0509234574638641,0.1421197340352191,0.0705094948593322,0.3620188545570119,0.1924351766106863,0.1819932824738863
1642,1642.0,0.0499830272147443,0.1416317986415176,0.0705680822403825,0.3633310255508574,0.1918408164810385,0.1826452498714596
1643,1643.0,0.0491365297284542,0.1412915298019341,0.0707136459874782,0.3644873739061882,0.1912970444449597,0.1830738761309854
1644,1644.0,0.0483838481053451,0.141037477804714,0.0709270922403871,0.3654934897093863,0.1907832291698956,0.1833748629702718
1645,1645.0,0.0477332909572629,0.1410863592209635,0.0711216605322642,0.3660183535390761,0.1901501554468999,0.1838901803035333
1646,1646.0,0.0471819288403079,0.141274285770903,0.0713710127131286,0.3663783659250436,0.1893471191819181,0.1844472875686986
1647,1647.0,0.046700100928884,0.141512670383931,0.0717388699159919,0.3666499069970342,0.1881986016904145,0.1851998500837443
1648,1648.0,0.046293315556379,0.1418695604294849,0.0721600287334041,0.3668188529344797,0.1871290206193946,0.1857292217268576
1649,1649.0,0.0459435177971645,0.1422117897175347,0.0726160874881628,0.3669012297267365,0.1862152380119709,0.1861121372584306
1650,1650.0,0.045666395216738,0.1426484559308701,0.0732335248440211,0.3669306899498978,0.1849284089686808,0.1865925250897922
1651,1651.0,0.0455085802268588,0.1432543139780951,0.0739249630832302,0.3669440420923794,0.1835419718506811,0.1868261287687554
1652,1652.0,0.0454367370276853,0.1440995609688627,0.0746831162445585,0.3670252484090078,0.182051689154887,0.1867036481949987
1653,1653.0,0.0454178779068589,0.1451436995676826,0.075505367388029,0.3667141622182699,0.1806328618889013,0.1865860310302581
1654,1654.0,0.0454431001066827,0.1462053900889603,0.0765018239815192,0.3662278718584901,0.1791462892187393,0.1864755247456083
1655,1655.0,0.0455160576705234,0.1470569740459875,0.0777023951391823,0.3654874518585302,0.1777276136278102,0.1865095076579663
1656,1656.0,0.0456191910571495,0.1477058479890907,0.0788547404367309,0.3648244115499451,0.1764392589095674,0.1865565500575163
1657,1657.0,0.0457445622274413,0.1516198878608641,0.0799456894809087,0.3606096172979992,0.1752667259521821,0.1868135171806046
1658,1658.0,0.0458907463053016,0.1553252636895085,0.081254177107616,0.356441537062557,0.1743938725730161,0.1866944032620006
1659,1659.0,0.046037799643585,0.1589211505888348,0.0825994247568191,0.3518152481339602,0.1740594759745101,0.1865669009022907
1660,1660.0,0.0462008826713912,0.1625120460293841,0.0839683739436598,0.3469866095142216,0.1739785651009616,0.1863535227403815
1661,1661.0,0.0463660713226698,0.1662633611462788,0.08537132384509,0.3421870553758774,0.1740436264471795,0.1857685618629042
1662,1662.0,0.0465793229891991,0.1697718601526519,0.0866473734557196,0.3376203717650784,0.1742785491579932,0.1851025224793577
1663,1663.0,0.0467491137388986,0.1729502228429798,0.0871257378994057,0.3333778176258732,0.1751503779059887,0.184646729986854
1664,1664.0,0.0469040248760907,0.1760342026548885,0.0875171597940722,0.3291314823076146,0.1762880369021475,0.1841250934651864
1665,1665.0,0.0474045636368535,0.1789002116798916,0.0878114844545896,0.3250642610260905,0.177270601840449,0.1835488773621257
1666,1666.0,0.0479347867066616,0.1818752323677516,0.0881570407365628,0.3213088688510329,0.1784437219814122,0.1822803493565788
1667,1667.0,0.048494620781897,0.1846635624825859,0.0883280566262608,0.3177593656160896,0.1797921899179662,0.1809622045752006
1668,1668.0,0.0489980973899437,0.1871429440386302,0.0884253236661988,0.3145032895778167,0.1812766759534555,0.1796536693739551
1669,1669.0,0.0498119649815517,0.1892975020592781,0.0884155252437745,0.3115029909857472,0.182719521074115,0.1782524956555336
1670,1670.0,0.0505941360788531,0.1912316426970719,0.0883030702687818,0.3087111400980396,0.1841138237231264,0.1770461871341273
1671,1671.0,0.051258227085626,0.1930379891990296,0.088167817518287,0.3062001449345432,0.1853610276605873,0.175974793601927
1672,1672.0,0.051889007641794,0.1945504717680095,0.0880050072159941,0.3040743399470706,0.186472288941766,0.175008884485366
1673,1673.0,0.0524476516224058,0.1957885080973661,0.0877488728743795,0.3021928130732027,0.1877339692934526,0.1740881850391935
1674,1674.0,0.0529410017343194,0.1970222613198916,0.0874631147350244,0.3002268440279014,0.1890383734427743,0.173308404740089
1675,1675.0,0.0535856387887493,0.1977942711694372,0.0870889397987025,0.2984359686682275,0.1903537567186481,0.1727414248562355
1676,1676.0,0.0543883243260401,0.1983046679136888,0.0866925867390716,0.2968240810825679,0.1916174802749261,0.1721728596637056
1677,1677.0,0.0550556961020325,0.1987226125492086,0.0862807760896762,0.295518788991109,0.192954361106848,0.1714677651611258
1678,1678.0,0.0557418607623588,0.1990539443321652,0.0857526474765772,0.2944625398890969,0.194210126207912,0.1707788813318898
1679,1679.0,0.0563803547240853,0.1995760600341886,0.0853550556055796,0.2936946246253465,0.1945945201394304,0.1703993848713696
1680,1680.0,0.0570104221020659,0.2003382966581638,0.0853066196222657,0.2920615500816076,0.194993821243972,0.170289290291925
1681,1681.0,0.0577493889260806,0.2016408943885952,0.0853364961055344,0.2905942740909796,0.1941824821611779,0.1704964643276322
1682,1682.0,0.0584898237036801,0.2029528508632363,0.0850875041291618,0.2889466610982713,0.1935318657875367,0.1709912944181137
1683,1683.0,0.0591334280025986,0.2049722929896388,0.0851571174679442,0.2874351288138468,0.1928512964229637,0.1704507363030079
1684,1684.0,0.0596362968204144,0.2069085429794584,0.0852220135211164,0.2860628684034926,0.1920665969146183,0.1701036813609
1685,1685.0,0.0600735201490558,0.2083099233838402,0.0855611371062439,0.2848752815593069,0.191158554380731,0.1700215834208222
1686,1686.0,0.0605396465015649,0.2112191671604959,0.0837637581010159,0.2837986060682869,0.1901723363912067,0.1705064857774296
1687,1687.0,0.0608805395032003,0.2140738058713219,0.082017420925275,0.2828057353852204,0.1892019896738828,0.1710205086410995
1688,1688.0,0.0611047427235826,0.216863062460792,0.0802616526012698,0.28193241468409,0.1883748597187478,0.1714632678115177
1689,1689.0,0.061204884823566,0.2195544450238575,0.0786826325858439,0.2810482851594819,0.1876225969178588,0.1718871554893919
1690,1690.0,0.0612490294136401,0.2202610995879226,0.0772244629574099,0.2802581523733681,0.1869415325239851,0.1740657231436743
1691,1691.0,0.0612720482514394,0.2199439533905923,0.0757472024578111,0.2797022616049402,0.1863081649426789,0.1770263693525381
1692,1692.0,0.0612789122696014,0.21832182239683,0.0743340212878901,0.2791616924208252,0.1857431414466994,0.1811604101781539
1693,1693.0,0.06126533812591,0.2165621083333453,0.0730278305034613,0.2788239898048892,0.1850889808978991,0.185231752334495
1694,1694.0,0.0612510926024461,0.2146718989954927,0.0719317371161362,0.2786903284586379,0.1843265050942346,0.1891284377330524
1695,1695.0,0.0612101439247209,0.2121478574841033,0.071087961592567,0.2785602102653528,0.1836079205228008,0.1933859062104551
1696,1696.0,0.0612565757682093,0.2095856830117289,0.0703347008173265,0.2784514585241305,0.1829409573638927,0.197430624514712
1697,1697.0,0.0612887281789124,0.2070614157989782,0.0696745498109384,0.278407563765086,0.1821708139858313,0.2013969284602537
1698,1698.0,0.061293750194944,0.2051595767406373,0.0690887076037225,0.2783856261251252,0.1813849829458883,0.2046873563896826
1699,1699.0,0.0612175471877993,0.203372126490828,0.0686191457042099,0.2784244420536478,0.1807030947437688,0.2076636438197461
1700,1700.0,0.0611527832049949,0.20170619965355,0.0680362626487116,0.2785986953486938,0.1799741463458477,0.2105319127982018
1701,1701.0,0.0611092123012268,0.2002932399003534,0.0675313627146533,0.2788558182082899,0.179151310037491,0.2130590568379857
1702,1702.0,0.0610978978225679,0.1988741336742641,0.0670978789594166,0.2792519244903181,0.1782747425419302,0.2154034225115032
1703,1703.0,0.0610915601601204,0.1975162992206331,0.0666333836294152,0.2795913347458831,0.1774987536525817,0.2176686685913665
1704,1704.0,0.0611297411759058,0.1961701522191527,0.0662758892527195,0.2800261858191878,0.1768507879000704,0.2195472436329637
1705,1705.0,0.0610916518819618,0.1950251468086025,0.0659893526035931,0.280407716388971,0.1762177975914407,0.2212683347254309
1706,1706.0,0.0610983537479889,0.1939467085074374,0.0656813992565139,0.2809154968484139,0.175708592431895,0.2226494492077508
1707,1707.0,0.0611698858983806,0.1930097756824358,0.0652956241588531,0.2812941313575748,0.175349031422067,0.2238815514806887
1708,1708.0,0.0612300375700627,0.1920021931997778,0.064963227992498,0.2817713839509087,0.17510125962054,0.2249318976662128
1709,1709.0,0.0612249734096182,0.191239123540137,0.0647219803781928,0.2823409545115808,0.1748173103302554,0.2256556578302158
1710,1710.0,0.0613015042603415,0.1906605949377237,0.0645026620313666,0.282810729741526,0.1745068259779399,0.2262176830511023
1711,1711.0,0.0614330629731643,0.1900989628227933,0.0642263938185322,0.283328836001159,0.1743621343468989,0.2265506100374523
1712,1712.0,0.0616139592358487,0.189663249127169,0.0639913439761681,0.2838231711112716,0.1743168331832208,0.2265914433663217
1713,1713.0,0.0617684100906173,0.1893638259997373,0.0637807754062865,0.2842582906017605,0.1742513615584746,0.2265773363431237
1714,1714.0,0.0618704873848031,0.1890785435849002,0.0635980152674385,0.2847085461413681,0.1742579836090658,0.2264864240124243
1715,1715.0,0.0620707960512241,0.1888213914341169,0.0634393571817732,0.2851410418343704,0.174220604425634,0.2263068090728816
1716,1716.0,0.0622024416990556,0.1966768864885789,0.0632154940151419,0.2773666663474488,0.1743910869756985,0.2261474244740765
1717,1717.0,0.0622571881803046,0.2045673063894697,0.0630296828827341,0.2696625209331679,0.1746623257042829,0.225820975910041
1718,1718.0,0.0622733793830557,0.2123975942415606,0.0628436010326948,0.2620347657662618,0.1750631074624439,0.2253875521139835
1719,1719.0,0.0622139832203201,0.2200058587666664,0.0626482626214376,0.2546348064751043,0.1756964436922144,0.2248006452242575
1720,1720.0,0.0621923897554401,0.2273845829790672,0.0625039424492993,0.2474727245345323,0.1763015208222758,0.2241448394593856
1721,1721.0,0.0622152703095263,0.2343641781953571,0.0623672561165283,0.2406479729005051,0.1768973390364205,0.2235079834416627
1722,1722.0,0.0621563781322902,0.2409839861684994,0.0622656722559596,0.2340904065623605,0.1776025973011364,0.2229009595797541
1723,1723.0,0.0621129070066872,0.2472600881450086,0.0622147364202169,0.2278638572522185,0.17836886623764,0.2221795449382291
1724,1724.0,0.0621261451525698,0.2523835827569158,0.062223418388271,0.2219523025695177,0.1790825396946322,0.2222320114380936
1725,1725.0,0.0621570256377842,0.2570201024194902,0.0622762127144225,0.2164373960512447,0.1797574821677331,0.2223517810093254
1726,1726.0,0.0621797340985856,0.2613570905618215,0.0623422300899905,0.2112772179480004,0.1803491967759651,0.2224945305256369
1727,1727.0,0.0623469577701996,0.2652645636359501,0.0623841716405916,0.2065524333909404,0.1809433169809851,0.2225085565813331
1728,1728.0,0.0627220062325441,0.2692283213640321,0.0623708918786567,0.2022918036812971,0.181417050809451,0.2219699260340191
1729,1729.0,0.0631288812121684,0.2716434554402701,0.06235291851442,0.198426961002603,0.1818191378699241,0.2226286459606145
1730,1730.0,0.0634794821746706,0.2736668343518846,0.0625079884740299,0.1950018601499937,0.1820835335210635,0.2232603013283578
