,f_1,f_2,R_x
54,24.698546857234824,732,3-66-19-22-13-20-17-9-68-11-15*14-61-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29-19*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
50,24.713602641511397,729,3-66-19-22-13-20-17-9-68-11-15-49*61-44-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23*12-25-34-51-8-26-1-31-11-59-17-50-23-3*39-48-29-69-23-50-43-20-55-16-1-49*39-32-18-54-36-45-58-64-52-8-26-62-42-30*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40-4-12*10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-51-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5*
55,24.724375314743767,724,3-66-19-22-13-20-17-9-68-11-15*61-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29-19*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
56,24.733959100183267,720,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29-19*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
57,24.75289823847324,717,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29-19*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
52,24.778773420829936,715,3-66-19-22-13-20-17-9-68-11-15-49*14-61-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23*12-25-34-51-8-26-1-31-11-59-17-50-23-3-69*39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
58,24.783835279336717,711,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
59,24.8023850438954,707,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37-18*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
51,24.81007387717595,703,3-66-19-22-13-20-17-9-68-11-15-49*61-17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23*12-25-34-51-8-26-1-31-11-59-17-50-23-3-69*39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62-42*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50-43*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5*
60,24.814071447483865,702,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
61,24.82374868261888,700,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5-54*
62,24.829220681455947,696,3-66-19-22-13-20-17-9-68-11-15*17-20-33-22-38-54-5-67-27-25-4*21-24-30-26-16-10-17-61-44-14-2-0-23-29*12-25-34-51-8-26-1-31-11-59-17-50-23-3-29*32-39-48-29-69-23-50-43-20-55-16-1-49*32-18-54-36-45-58-64-52-8-26-62*17-60-61-43-33-58-41-25-4-53*13-20-10-28-56-51-41-36-54-65-37*11-9-16-26-30-63-6-47-7-40*17-10-55-52-64-35-57-41-36-38-69-3*39-18-19-36-41-12-4-7-40-46*37-32-39-48-66-19-54-18-69-0-50*6-35-58-34-41-45-22-13-50-2-0*9-68-59-10-8-56-6-47-53-46*16-26-49-15-42-62-24-63-6-35-41-27-67-37-5*
67,24.866128119532544,694,48-66-19-22-13-20-17-9-68-11-49-62*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46-53*5-37-32-39-48-66-3-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
71,24.870805795957786,692,48-66-19-22-13-20-17-9-68-11-49*43-17-20-33-22-38-54-5-37-67-27-25*63-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
70,24.88020268200626,691,48-66-19-22-13-20-17-9-68-11-49*43-17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61-60*39-48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
72,24.889365943815967,688,48-66-19-22-13-20-17-9-68-11-49*43-17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
69,24.893602330012406,686,48-66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61-60*39-48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
73,24.904530752737298,683,48-66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
68,24.90944205340131,682,48-66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
74,24.927529761132195,678,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
75,24.984710591484657,676,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-60*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
66,25.021259805728462,673,66-19-22-13-20-17-9-68-11-49-62*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46-53*65-5-37-32-39-48-66-3-69-0-50-17*51-35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
65,25.031097982005743,671,66-19-22-13-20-17-9-68-11-49-62*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18-69*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46-53*5-37-32-39-48-66-3-69-0-50-17*51-35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
76,25.034290846602325,669,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
78,25.04448724671239,668,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
77,25.061033034467364,665,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67-5*
79,25.06849862680864,664,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67*
64,25.098859394549805,661,66-19-22-13-20-17-9-68-11-49-62*17-20-33-22-38-54-5-37-67-27-25-4*24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17-61*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49*44-60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5-18*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46-53*5-37-32-39-48-66-3-69-0-50-17*51-35-58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
80,25.138679348136456,659,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*10-28-56-51-41-36-54-65-18-69-0*68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*58-34-41-45-22-13-50-2-0-3-38-19-54*9-68-59-10-8-56-6-47-7-46-40*16-26-49-15-42-62-24-63-6-35-41-27-67*
63,25.148735573703256,657,66-19-22-13-20-17-9-68-11-49-62*17-20-33-22-38-54-5-37-67-27-25-4*24-30-26-16-10-17-61-44-14-2*41-34-51-8-26-1-31-11-59-17-61*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49*60-61-43-33-58-41-25-4-53-47*20-10-28-56-51-41-36-54-65-5*11-68-9-16-26-30-21-63-6-47-40*17-10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46-53*5-37-32-39-48-66-3-69-0-50-17*51-35-58-34-41-45-22-13-50-2-0-3-38-19*11-9-68-59-10-8-56-6-47-53-7*16-26-49-15-42-62-24-63-6-35-41-27-67*
82,25.16467913008717,654,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*29-48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-66-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67*
83,25.16707767227192,650,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*29-48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67*
84,25.175290862177278,647,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27-67*
86,25.200449596868395,646,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*12-41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
87,25.223298047420528,642,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*12-41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
85,25.23577358177108,641,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
81,25.246764304292974,639,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15-62*44-60-61-43-33-58-41-25-4-53-47*10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3-48*39-18-19-36-41-12-4-7-40-46*5-37-32-39-48-66-69-0-50-17*64-58-34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
88,25.24716925297352,638,66-19-22-13-20-17-9-68-11-49*17-20-33-22-38-54-5-37-67-27-25*21-24-30-26-16-10-17-61-44-14-2-0*12-41-34-35-51-8-26-1-31-11-59-17*48-29-69-23-50-43-20-55-16-1*32-18-54-36-45-58-64-52-8-26-49-15*44-60-61-43-33-58-41-25-4-53-47*52-10-28-56-51-41-36-54-65-18-69*68-9-16-26-30-21-63-6-47-40*10-55-52-64-35-57-41-36-38-69-3*48-39-18-19-36-41-12-4-7-40-46*67-5-37-32-39-48-69-0-50-17*34-41-45-22-13-50-2-0-3-38-19*9-68-59-10-8-56-6-47-7-46*16-26-49-15-42-62-24-63-6-35-41-27*
